UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
25.662909,-60.4377,200.0,0,2,-7,glassy,False
25.181875,-60.508434,200.5,0,2,-7,glassy,False
25.619722,-60.538193,201.0,0,2,-7,glassy,False
24.676657,-59.14765,201.5,0,2,-6,glassy,False
24.739399,-59.535206,202.0,0,2,-6,glassy,False
25.254148,-59.976162,202.5,0,2,-6,glassy,False
25.410093,-60.311344,203.0,0,2,-7,glassy,False
25.779902,-60.60778,203.5,0,2,-7,glassy,False
25.243544,-59.600292,204.0,0,2,-6,glassy,False
25.752653,-60.00392,204.5,0,2,-7,glassy,False
25.68849,-60.07634,205.0,0,2,-7,glassy,False
25.851526,-60.04216,205.5,0,2,-7,glassy,False
24.948374,-59.25273,206.0,0,2,-6,glassy,False
25.533056,-60.41048,206.5,0,2,-7,glassy,False
24.960564,-59.223732,207.0,0,2,-6,glassy,False
25.736654,-60.483627,207.5,0,2,-7,glassy,False
25.180826,-59.645893,208.0,0,2,-6,glassy,False
24.940817,-60.003944,208.5,0,2,-7,glassy,False
24.885756,-59.186485,209.0,0,2,-6,glassy,False
25.818247,-59.87623,209.5,0,2,-6,glassy,False
26.149359,-60.497612,210.0,0,2,-7,glassy,False
25.13372,-59.36136,210.5,0,2,-6,glassy,False
24.615437,-60.031334,211.0,0,2,-7,glassy,False
25.98844,-60.51126,211.5,0,2,-7,glassy,False
24.833225,-59.346577,212.0,0,2,-6,glassy,False
24.681286,-59.35323,212.5,0,2,-6,glassy,False
26.060246,-60.919903,213.0,0,2,-7,glassy,False
25.894215,-60.560413,213.5,0,2,-7,glassy,False
26.266872,-60.685715,214.0,0,2,-7,glassy,False
25.374699,-60.718456,214.5,0,2,-7,glassy,False
24.381796,-60.120735,215.0,0,2,-7,glassy,False
26.309534,-60.583374,215.5,0,2,-7,glassy,False
24.737202,-59.2677,216.0,0,2,-6,glassy,False
25.132513,-59.078358,216.5,0,2,-6,glassy,False
25.696053,-60.298775,217.0,0,2,-7,glassy,False
25.56615,-60.1636,217.5,0,2,-7,glassy,False
24.939157,-59.08575,218.0,0,2,-6,glassy,False
24.513084,-59.75147,218.5,0,2,-6,glassy,False
25.939714,-60.46006,219.0,0,2,-7,glassy,False
24.583687,-59.25666,219.5,0,2,-6,glassy,False
25.593422,-60.854355,220.0,0,2,-7,glassy,False
24.506493,-59.42766,220.5,0,2,-6,glassy,False
25.001904,-59.247494,221.0,0,2,-6,glassy,False
24.611708,-59.56136,221.5,0,2,-6,glassy,False
25.987051,-60.694653,222.0,0,2,-7,glassy,False
25.238611,-60.937958,222.5,0,2,-7,glassy,False
25.769714,-60.96735,223.0,0,2,-7,glassy,False
25.713219,-60.34299,223.5,0,2,-7,glassy,False
25.49923,-61.115944,224.0,0,2,-7,glassy,False
25.804882,-61.225082,224.5,0,2,-7,glassy,False
24.45574,-59.66888,225.0,0,2,-6,glassy,False
25.687107,-61.04655,225.5,0,2,-7,glassy,False
25.569927,-61.044636,226.0,0,2,-7,glassy,False
25.865576,-61.005543,226.5,0,2,-7,glassy,False
25.520363,-61.2779,227.0,0,2,-7,glassy,False
24.98922,-60.147182,227.5,0,2,-7,glassy,False
25.811686,-60.870293,228.0,0,2,-7,glassy,False
25.648771,-61.118385,228.5,0,2,-7,glassy,False
25.902016,-61.09013,229.0,0,2,-7,glassy,False
25.84014,-61.163982,229.5,0,2,-7,glassy,False
24.779612,-61.07543,230.0,0,2,-7,glassy,False
25.9911,-61.536774,230.5,0,2,-7,glassy,False
26.29469,-61.030945,231.0,0,2,-7,glassy,False
26.115784,-61.294003,231.5,0,2,-7,glassy,False
25.844969,-61.556908,232.0,0,2,-7,glassy,False
