UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
8.972011,-0.08799918,200.0,3,0,-1,glassy,False
9.049442,-0.24566397,200.5,3,0,-1,glassy,False
8.763373,-0.4411495,201.0,1,0,-1,rubbery,True
9.372102,-0.18871675,201.5,3,0,-1,glassy,True
8.556374,-0.9502554,202.0,3,0,-1,glassy,False
9.039843,-0.1891428,202.5,3,0,-1,glassy,False
8.827765,0.026694268,203.0,3,0,0,glassy,False
8.955883,-0.59675866,203.5,3,0,-1,glassy,False
8.71401,-0.9544924,204.0,3,0,-1,glassy,False
8.871956,-0.8089572,204.5,3,0,-1,glassy,False
9.110514,-0.88870347,205.0,3,0,-1,glassy,False
9.084844,-1.1390218,205.5,3,0,-1,glassy,False
8.892113,-0.31253257,206.0,3,0,-1,glassy,False
8.667861,-0.9740205,206.5,3,0,-1,glassy,False
9.058237,-1.0202042,207.0,3,0,-1,glassy,False
8.893076,-0.74529654,207.5,3,0,-1,glassy,False
9.004143,-1.1957774,208.0,3,0,-1,glassy,False
8.609016,-1.0175892,208.5,3,0,-1,glassy,False
9.130127,-0.324724,209.0,3,0,-1,glassy,False
9.274683,-1.0437169,209.5,3,0,-1,glassy,False
9.286673,-0.21556261,210.0,3,0,-1,glassy,False
9.296119,-0.81822616,210.5,3,0,-1,glassy,False
9.355181,-0.13776955,211.0,3,0,-1,glassy,False
8.945776,-0.1800062,211.5,3,0,-1,glassy,False
8.51602,-0.76470065,212.0,1,0,-1,rubbery,True
8.36585,-0.58552766,212.5,1,0,-1,rubbery,False
8.948431,-1.1366912,213.0,3,0,-1,glassy,True
8.542187,-0.80847234,213.5,1,0,-1,rubbery,True
9.30627,-0.47576585,214.0,3,0,-1,glassy,True
8.339369,-0.96506625,214.5,3,0,-1,glassy,False
8.394412,-0.7491276,215.0,1,0,-1,rubbery,True
9.236747,-0.45906773,215.5,3,0,-1,glassy,True
8.737367,-0.993141,216.0,3,0,-1,glassy,False
8.6033535,-0.6200346,216.5,1,0,-1,rubbery,True
8.910176,0.43819973,217.0,3,0,0,glassy,True
9.590976,-0.16045697,217.5,3,0,-1,glassy,False
9.459262,-0.44978675,218.0,3,0,-1,glassy,False
8.868676,0.20870668,218.5,3,0,0,glassy,False
9.320666,0.028598059,219.0,3,0,0,glassy,False
9.612088,-0.2831628,219.5,3,0,-1,glassy,False
9.131946,0.14472114,220.0,3,0,0,glassy,False
9.211731,-0.039716646,220.5,3,0,-1,glassy,False
9.255775,-1.0448995,221.0,3,0,-1,glassy,False
8.724033,-1.2984332,221.5,3,0,-1,glassy,False
8.713564,-1.4077725,222.0,3,0,-1,glassy,False
9.689907,-0.51973933,222.5,3,0,-1,glassy,False
8.713101,0.08940999,223.0,3,0,0,glassy,False
8.530788,-0.009350296,223.5,1,0,-1,rubbery,True
8.71996,-0.16985275,224.0,3,0,-1,glassy,True
9.462167,-0.00901362,224.5,3,0,-1,glassy,False
9.1144285,-0.63229245,225.0,3,0,-1,glassy,False
9.257636,-0.4402964,225.5,3,0,-1,glassy,False
8.420248,0.0570497,226.0,1,0,0,rubbery,True
9.162373,-0.11342094,226.5,3,0,-1,glassy,True
8.967749,0.18073958,227.0,3,0,0,glassy,False
8.523052,0.18394417,227.5,1,0,0,rubbery,True
9.641698,-0.19695912,228.0,3,0,-1,glassy,True
9.320013,-0.28492934,228.5,3,0,-1,glassy,False
9.12413,-0.41443464,229.0,3,0,-1,glassy,False
9.102992,-0.21652575,229.5,3,0,-1,glassy,False
8.911599,-0.55455273,230.0,3,0,-1,glassy,False
8.848796,-1.1308341,230.5,3,0,-1,glassy,False
9.391535,0.14026634,231.0,3,0,0,glassy,False
9.182826,-0.74182963,231.5,3,0,-1,glassy,False
9.192523,-0.3430075,232.0,3,0,-1,glassy,False
9.300414,0.05855561,232.5,3,0,0,glassy,False
8.921696,-1.1591212,233.0,3,0,-1,glassy,False
8.971015,-1.0445241,233.5,3,0,-1,glassy,False
9.140241,-1.2183058,234.0,3,0,-1,glassy,False
8.823097,-1.0511547,234.5,3,0,-1,glassy,False
9.065066,-0.9996482,235.0,3,0,-1,glassy,False
8.593913,-0.9350579,235.5,3,0,-1,glassy,False
9.344433,-1.1963958,236.0,3,0,-1,glassy,False
8.990389,-1.2904526,236.5,3,0,-1,glassy,False
8.412885,-1.0434955,237.0,3,0,-1,glassy,False
7.993983,-0.62269914,237.5,1,0,-1,rubbery,True
9.313515,-0.9172984,238.0,3,0,-1,glassy,True
9.380778,-0.37000838,238.5,3,0,-1,glassy,False
9.001313,0.12863088,239.0,3,0,0,glassy,False
9.540258,-0.325759,239.5,3,0,-1,glassy,False
8.195992,-0.58684176,240.0,1,0,-1,rubbery,True
9.437613,-0.8359541,240.5,3,0,-1,glassy,True
9.20353,-0.9853967,241.0,3,0,-1,glassy,False
9.003991,-0.8930574,241.5,3,0,-1,glassy,False
9.2322445,0.2641733,242.0,3,0,0,glassy,False
9.15624,-1.2532331,242.5,3,0,-1,glassy,False
9.477291,-0.22585267,243.0,3,0,-1,glassy,False
9.518297,-0.70997524,243.5,3,0,-1,glassy,False
8.785631,-0.72058356,244.0,3,0,-1,glassy,False
8.214223,-1.0652411,244.5,3,0,-1,glassy,False
9.103164,-1.2790602,245.0,3,0,-1,glassy,False
8.053804,-1.4334501,245.5,3,0,-1,glassy,False
7.7928243,-0.2900094,246.0,1,0,-1,rubbery,True
8.736851,0.06226736,246.5,3,0,0,glassy,True
9.405408,-1.1289074,247.0,3,0,-1,glassy,False
9.046046,0.19528982,247.5,3,0,0,glassy,False
8.385691,0.2787275,248.0,1,0,0,rubbery,True
7.9230146,-0.75360197,248.5,3,0,-1,glassy,True
8.624661,-1.0426873,249.0,3,0,-1,glassy,False
8.172532,-0.83872545,249.5,3,0,-1,glassy,False
7.827618,-0.9634692,250.0,3,0,-1,glassy,False
7.9412937,-1.4092342,250.5,3,0,-1,glassy,False
8.230433,-1.3387796,251.0,3,0,-1,glassy,False
8.684816,-1.3083799,251.5,3,0,-1,glassy,False
7.65872,-0.32561767,252.0,1,0,-1,rubbery,True
8.701311,0.7232543,252.5,1,0,0,rubbery,False
