UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-0.92337906,-1.3385724,200.0,8,-1,-1,rubbery,False
-0.6384227,-1.2544628,200.5,8,-1,-1,rubbery,False
-0.05241552,-1.6765289,201.0,0,-1,-1,rubbery,False
-0.15077163,-0.9622399,201.5,8,-1,-1,rubbery,False
-0.6128337,-1.6376046,202.0,8,-1,-1,rubbery,False
0.008514774,-1.974006,202.5,0,0,-1,rubbery,False
-0.3713712,-1.3724724,203.0,8,-1,-1,rubbery,False
-0.37490687,-0.23867403,203.5,2,-1,-1,rubbery,False
-0.24621168,-2.1197026,204.0,0,-1,-1,rubbery,False
-0.46220422,-1.8911564,204.5,0,-1,-1,rubbery,False
-0.4749866,-2.4639015,205.0,0,-1,-1,rubbery,False
-0.39445424,-1.6163338,205.5,8,-1,-1,rubbery,False
0.36083558,-2.9607422,206.0,0,0,-1,rubbery,False
-0.22393905,-2.5879354,206.5,0,-1,-1,rubbery,False
-0.4631428,-0.85759646,207.0,8,-1,-1,rubbery,False
-0.11194026,-2.452724,207.5,0,-1,-1,rubbery,False
-0.32954082,-2.464497,208.0,0,-1,-1,rubbery,False
-0.12003971,-1.2881823,208.5,8,-1,-1,rubbery,False
-0.67447895,-1.1368294,209.0,8,-1,-1,rubbery,False
-1.067626,-2.4450464,209.5,0,-1,-1,rubbery,False
0.033725534,-2.7342157,210.0,0,0,-1,rubbery,False
0.5209556,-1.6279104,210.5,0,0,-1,rubbery,False
-1.2799317,-1.3980685,211.0,8,-1,-1,rubbery,False
-0.58087254,-2.6246643,211.5,0,-1,-1,rubbery,False
-0.5681451,-1.1469553,212.0,8,-1,-1,rubbery,False
-0.76616424,-0.93217975,212.5,8,-1,-1,rubbery,False
-0.35852614,-2.8669643,213.0,0,-1,-1,rubbery,False
-0.68178636,-2.711142,213.5,0,-1,-1,rubbery,False
-0.41648117,-2.7659674,214.0,0,-1,-1,rubbery,False
-0.82420725,-1.3890232,214.5,8,-1,-1,rubbery,False
-0.17566071,-2.6464365,215.0,0,-1,-1,rubbery,False
-0.27443123,-0.9926705,215.5,8,-1,-1,rubbery,False
-0.1898174,-0.39504194,216.0,8,-1,-1,rubbery,False
0.08984165,-2.128111,216.5,0,0,-1,rubbery,False
-0.26378173,-3.1365595,217.0,0,-1,-1,rubbery,False
0.53327847,-1.4862101,217.5,0,0,-1,rubbery,False
-0.89267564,-1.2256228,218.0,8,-1,-1,rubbery,False
-0.6577081,-2.976503,218.5,0,-1,-1,rubbery,False
-0.06312699,-2.6848235,219.0,0,-1,-1,rubbery,False
-0.95115334,-2.1937125,219.5,0,-1,-1,rubbery,False
-0.44952774,-1.459064,220.0,8,-1,-1,rubbery,False
-0.44783536,-1.0684782,220.5,8,-1,-1,rubbery,False
-0.61403966,-2.912014,221.0,0,-1,-1,rubbery,False
-0.8807814,-2.618969,221.5,0,-1,-1,rubbery,False
-0.19673423,-1.239144,222.0,8,-1,-1,rubbery,False
-0.58622426,-2.8828485,222.5,0,-1,-1,rubbery,False
-0.41970637,-1.9550775,223.0,0,-1,-1,rubbery,False
-0.75567245,-2.3006186,223.5,0,-1,-1,rubbery,False
-0.21050821,-1.9125515,224.0,0,-1,-1,rubbery,False
-0.78180456,-2.1620512,224.5,0,-1,-1,rubbery,False
-0.30284676,-2.3570662,225.0,0,-1,-1,rubbery,False
-0.5327294,-3.1924675,225.5,0,-1,-1,rubbery,False
-0.9052563,-1.6844062,226.0,8,-1,-1,rubbery,False
0.19605418,-1.3713833,226.5,8,0,-1,rubbery,False
-0.876906,-1.2481749,227.0,8,-1,-1,rubbery,False
-0.46229908,-1.1465286,227.5,8,-1,-1,rubbery,False
0.036318064,-1.671934,228.0,0,0,-1,rubbery,False
-0.13247758,-1.0462323,228.5,8,-1,-1,rubbery,False
0.11942288,-2.4855986,229.0,0,0,-1,rubbery,False
-0.40624553,-1.5478078,229.5,8,-1,-1,rubbery,False
-0.94848275,-2.8714864,230.0,0,-1,-1,rubbery,False
-0.7077792,-3.1221676,230.5,0,-1,-1,rubbery,False
-0.38920107,-1.4586732,231.0,8,-1,-1,rubbery,False
-0.59970224,-1.5482799,231.5,8,-1,-1,rubbery,False
0.7245071,-2.4787364,232.0,0,0,-1,rubbery,False
-0.20696418,-3.1018598,232.5,0,-1,-1,rubbery,False
-0.189832,-1.5215838,233.0,8,-1,-1,rubbery,False
-0.70241874,-0.59885204,233.5,8,-1,-1,rubbery,False
-0.72925276,-2.5181592,234.0,0,-1,-1,rubbery,False
0.007827115,-1.3981937,234.5,8,0,-1,rubbery,False
-0.71195954,-1.2119147,235.0,8,-1,-1,rubbery,False
-0.3882313,-1.3853894,235.5,8,-1,-1,rubbery,False
-0.075300045,-2.9808986,236.0,0,-1,-1,rubbery,False
-0.058329806,-2.6322732,236.5,0,-1,-1,rubbery,False
-0.5915905,-2.8988194,237.0,0,-1,-1,rubbery,False
0.0146407755,-1.3748351,237.5,8,0,-1,rubbery,False
-0.883905,-0.94208837,238.0,8,-1,-1,rubbery,False
1.0602869,-2.4298964,238.5,0,0,-1,rubbery,False
-0.13117285,-3.0582108,239.0,0,-1,-1,rubbery,False
1.1129681,-1.5343822,239.5,1,0,-1,rubbery,False
-0.36060345,-1.0024755,240.0,8,-1,-1,rubbery,False
-0.56588155,-1.1256418,240.5,8,-1,-1,rubbery,False
0.20522219,-1.2887263,241.0,8,0,-1,rubbery,False
-0.39846218,-3.0603502,241.5,0,-1,-1,rubbery,False
-0.61958224,-1.5192719,242.0,8,-1,-1,rubbery,False
-0.565417,-2.596583,242.5,0,-1,-1,rubbery,False
-0.6826308,-0.7932367,243.0,8,-1,-1,rubbery,False
-0.3795365,-2.7084844,243.5,0,-1,-1,rubbery,False
-0.28592587,-2.59195,244.0,0,-1,-1,rubbery,False
0.18332322,-1.7866277,244.5,0,0,-1,rubbery,False
-0.5773619,-2.6335323,245.0,0,-1,-1,rubbery,False
0.28425127,-2.9006512,245.5,0,0,-1,rubbery,False
-0.5452993,-2.835869,246.0,0,-1,-1,rubbery,False
0.07901711,-1.2032598,246.5,8,0,-1,rubbery,False
-0.7887759,-2.3714817,247.0,0,-1,-1,rubbery,False
-2.164594,-2.56344,247.5,4,-1,-1,glassy,True
-2.4519234,-2.2796805,248.0,4,-1,-1,glassy,False
-2.5237732,-2.8900492,248.5,4,-1,-1,glassy,False
-1.9171164,-2.6958659,249.0,4,-1,-1,glassy,False
-2.5156357,-2.7518325,249.5,4,-1,-1,glassy,False
-0.04151967,-2.9581897,250.0,0,-1,-1,rubbery,True
0.039581142,-2.492539,250.5,0,0,-1,rubbery,False
-0.40703893,-3.1658764,251.0,0,-1,-1,rubbery,False
