UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
21.20855,31.586288,200.0,0,2,3,rubbery,False
20.951223,31.225937,200.5,0,2,3,rubbery,False
21.149403,31.442432,201.0,0,2,3,rubbery,False
21.080585,31.495296,201.5,0,2,3,rubbery,False
20.91361,31.28138,202.0,0,2,3,rubbery,False
21.127197,31.376108,202.5,0,2,3,rubbery,False
21.010742,31.40602,203.0,0,2,3,rubbery,False
21.085205,31.482765,203.5,0,2,3,rubbery,False
21.227297,31.670885,204.0,0,2,3,rubbery,False
21.088394,31.564167,204.5,0,2,3,rubbery,False
21.207067,31.531128,205.0,0,2,3,rubbery,False
20.978977,31.124622,205.5,0,2,3,rubbery,False
21.249304,31.624071,206.0,0,2,3,rubbery,False
21.297125,31.587408,206.5,0,2,3,rubbery,False
21.186796,31.664675,207.0,0,2,3,rubbery,False
21.317081,31.564466,207.5,0,2,3,rubbery,False
20.504093,31.368176,208.0,0,2,3,rubbery,False
20.761791,31.205793,208.5,0,2,3,rubbery,False
21.04928,31.439358,209.0,0,2,3,rubbery,False
20.967798,31.497036,209.5,0,2,3,rubbery,False
20.564215,31.588322,210.0,0,2,3,rubbery,False
20.63455,31.343502,210.5,0,2,3,rubbery,False
20.915585,30.977922,211.0,0,2,3,rubbery,False
20.717968,31.663269,211.5,0,2,3,rubbery,False
20.525993,30.680103,212.0,0,2,3,rubbery,False
20.879456,31.174578,212.5,0,2,3,rubbery,False
20.768633,31.60287,213.0,0,2,3,rubbery,False
20.852589,31.541397,213.5,0,2,3,rubbery,False
20.762854,31.381039,214.0,0,2,3,rubbery,False
20.636442,31.566143,214.5,0,2,3,rubbery,False
20.659771,31.323635,215.0,0,2,3,rubbery,False
20.783749,31.55407,215.5,0,2,3,rubbery,False
20.58355,31.60249,216.0,0,2,3,rubbery,False
20.683613,30.920359,216.5,0,2,3,rubbery,False
21.182785,31.144697,217.0,0,2,3,rubbery,False
20.83217,31.843851,217.5,0,2,3,rubbery,False
21.1976,31.296463,218.0,0,2,3,rubbery,False
20.596312,30.788334,218.5,0,2,3,rubbery,False
20.611822,31.35672,219.0,0,2,3,rubbery,False
19.93993,30.684183,219.5,0,1,3,rubbery,False
20.586794,30.651182,220.0,0,2,3,rubbery,False
20.474184,30.930481,220.5,0,2,3,rubbery,False
20.402367,30.784792,221.0,0,2,3,rubbery,False
20.763853,30.78978,221.5,0,2,3,rubbery,False
20.686779,31.041256,222.0,0,2,3,rubbery,False
20.37293,31.134552,222.5,0,2,3,rubbery,False
20.309353,31.333977,223.0,0,2,3,rubbery,False
20.292248,30.945658,223.5,0,2,3,rubbery,False
19.79648,30.868174,224.0,0,1,3,rubbery,False
20.112795,31.14594,224.5,0,2,3,rubbery,False
20.20265,31.085188,225.0,0,2,3,rubbery,False
20.705729,30.718002,225.5,0,2,3,rubbery,False
20.282831,30.752752,226.0,0,2,3,rubbery,False
20.07308,30.438162,226.5,0,2,3,rubbery,False
20.152462,31.021038,227.0,0,2,3,rubbery,False
20.368782,30.583889,227.5,0,2,3,rubbery,False
20.01938,31.288498,228.0,0,2,3,rubbery,False
20.57403,31.18735,228.5,0,2,3,rubbery,False
20.574417,31.192675,229.0,0,2,3,rubbery,False
20.220728,30.930363,229.5,0,2,3,rubbery,False
20.13482,31.675962,230.0,0,2,3,rubbery,False
19.83434,31.181244,230.5,0,1,3,rubbery,False
20.088404,31.297825,231.0,0,2,3,rubbery,False
20.106165,31.485752,231.5,0,2,3,rubbery,False
20.204302,31.186478,232.0,0,2,3,rubbery,False
20.093096,31.556595,232.5,0,2,3,rubbery,False
20.158955,31.552998,233.0,0,2,3,rubbery,False
19.968304,31.49027,233.5,0,1,3,rubbery,False
19.993757,31.249664,234.0,0,1,3,rubbery,False
20.321983,31.726591,234.5,0,2,3,rubbery,False
20.211487,31.713741,235.0,0,2,3,rubbery,False
19.925287,31.535925,235.5,0,1,3,rubbery,False
19.900864,31.477217,236.0,0,1,3,rubbery,False
20.323195,31.465422,236.5,0,2,3,rubbery,False
19.71945,31.35591,237.0,0,1,3,rubbery,False
20.122574,30.94739,237.5,0,2,3,rubbery,False
20.22823,31.087067,238.0,0,2,3,rubbery,False
20.609985,31.144388,238.5,0,2,3,rubbery,False
20.498705,30.863693,239.0,0,2,3,rubbery,False
19.978815,30.758303,239.5,0,1,3,rubbery,False
20.503382,31.595253,240.0,0,2,3,rubbery,False
20.988663,31.794535,240.5,0,2,3,rubbery,False
20.704369,31.534485,241.0,0,2,3,rubbery,False
20.485949,31.334986,241.5,0,2,3,rubbery,False
20.915028,31.38134,242.0,0,2,3,rubbery,False
20.98983,30.831886,242.5,0,2,3,rubbery,False
21.085236,31.345137,243.0,0,2,3,rubbery,False
20.975285,31.117859,243.5,0,2,3,rubbery,False
20.733286,31.832458,244.0,0,2,3,rubbery,False
20.295038,30.293688,244.5,0,2,3,rubbery,False
20.94677,30.587328,245.0,0,2,3,rubbery,False
20.721024,31.76825,245.5,0,2,3,rubbery,False
