UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
35.771324,24.431395,200.0,2,3,2,glassy,False
36.050865,24.573559,200.5,2,3,2,glassy,False
35.802086,24.586046,201.0,2,3,2,glassy,False
36.06214,24.530544,201.5,2,3,2,glassy,False
36.131855,24.238985,202.0,2,3,2,glassy,False
35.81442,24.593576,202.5,2,3,2,glassy,False
35.998135,24.61444,203.0,2,3,2,glassy,False
36.07903,24.68672,203.5,2,3,2,glassy,False
35.832714,24.606882,204.0,2,3,2,glassy,False
36.115723,24.781994,204.5,2,3,2,glassy,False
36.019165,24.681671,205.0,2,3,2,glassy,False
35.96813,24.698477,205.5,2,3,2,glassy,False
36.210133,24.602392,206.0,2,3,2,glassy,False
36.06487,24.239794,206.5,2,3,2,glassy,False
36.138714,24.643269,207.0,2,3,2,glassy,False
35.914997,23.928478,207.5,2,3,2,glassy,False
36.120644,24.097641,208.0,2,3,2,glassy,False
35.92191,24.408417,208.5,2,3,2,glassy,False
35.57271,24.348705,209.0,2,3,2,glassy,False
36.164707,24.543371,209.5,2,3,2,glassy,False
35.742504,23.649527,210.0,2,3,2,glassy,False
35.80411,23.954584,210.5,2,3,2,glassy,False
35.502895,24.085236,211.0,2,3,2,glassy,False
36.105778,24.278893,211.5,2,3,2,glassy,False
36.120625,23.597322,212.0,2,3,2,glassy,False
36.348347,24.137074,212.5,2,3,2,glassy,False
35.971188,24.202473,213.0,2,3,2,glassy,False
36.122044,24.117699,213.5,2,3,2,glassy,False
36.04596,24.036108,214.0,2,3,2,glassy,False
35.183746,24.594633,214.5,2,3,2,glassy,False
35.81974,23.979177,215.0,2,3,2,glassy,False
35.4676,24.014544,215.5,2,3,2,glassy,False
35.882942,24.242462,216.0,2,3,2,glassy,False
35.134575,24.115585,216.5,2,3,2,glassy,False
36.183083,23.90291,217.0,2,3,2,glassy,False
35.110943,23.752506,217.5,2,3,2,glassy,False
36.298813,24.09064,218.0,2,3,2,glassy,False
35.223038,23.59966,218.5,2,3,2,glassy,False
36.3488,24.395561,219.0,2,3,2,glassy,False
35.99573,23.71634,219.5,2,3,2,glassy,False
35.748787,23.582846,220.0,2,3,2,glassy,False
35.955265,23.613682,220.5,2,3,2,glassy,False
36.02121,23.712986,221.0,2,3,2,glassy,False
36.394814,23.881746,221.5,2,3,2,glassy,False
36.171627,23.797047,222.0,2,3,2,glassy,False
36.088818,23.74574,222.5,2,3,2,glassy,False
36.522655,24.175304,223.0,2,3,2,glassy,False
36.371586,24.327242,223.5,2,3,2,glassy,False
35.952213,24.021275,224.0,2,3,2,glassy,False
36.534603,24.212368,224.5,2,3,2,glassy,False
35.72745,23.393625,225.0,2,3,2,glassy,False
34.87247,23.663454,225.5,8,3,2,rubbery,True
36.432808,23.961735,226.0,2,3,2,glassy,True
36.536568,23.919693,226.5,2,3,2,glassy,False
35.84016,23.821287,227.0,2,3,2,glassy,False
36.33266,23.876175,227.5,2,3,2,glassy,False
34.9903,23.894009,228.0,2,3,2,glassy,False
35.308765,24.089285,228.5,2,3,2,glassy,False
35.826794,23.826864,229.0,2,3,2,glassy,False
35.52487,23.675816,229.5,2,3,2,glassy,False
36.190735,23.654974,230.0,2,3,2,glassy,False
35.290825,23.62503,230.5,2,3,2,glassy,False
36.101322,23.591139,231.0,2,3,2,glassy,False
35.176693,24.06633,231.5,2,3,2,glassy,False
34.968517,24.327612,232.0,2,3,2,glassy,False
35.15777,23.607725,232.5,2,3,2,glassy,False
36.593983,23.984062,233.0,2,3,2,glassy,False
35.195194,24.358545,233.5,2,3,2,glassy,False
35.650463,23.771994,234.0,2,3,2,glassy,False
35.430588,24.240025,234.5,2,3,2,glassy,False
