UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
2.7182372,14.841423,200.0,8,0,1,rubbery,False
1.9280981,13.654791,200.5,8,0,1,rubbery,False
2.2170293,13.88319,201.0,8,0,1,rubbery,False
4.5806456,14.248475,201.5,9,0,1,rubbery,False
2.3956397,14.583634,202.0,8,0,1,rubbery,False
2.9981658,15.325628,202.5,1,0,1,rubbery,False
3.2054222,14.248726,203.0,1,0,1,rubbery,False
2.712706,13.676381,203.5,1,0,1,rubbery,False
2.3151035,14.317325,204.0,8,0,1,rubbery,False
1.9569707,14.21761,204.5,8,0,1,rubbery,False
3.8764613,14.197822,205.0,1,0,1,rubbery,False
2.263358,12.902567,205.5,4,0,1,rubbery,False
4.8190227,14.339212,206.0,5,0,1,rubbery,False
3.665672,12.6843405,206.5,4,0,1,rubbery,False
2.7973292,14.921545,207.0,8,0,1,rubbery,False
2.5158632,13.535719,207.5,4,0,1,rubbery,False
3.3282337,14.861575,208.0,1,0,1,rubbery,False
5.400871,12.901164,208.5,9,0,1,rubbery,False
4.6742435,13.472345,209.0,9,0,1,rubbery,False
2.1140735,12.754203,209.5,4,0,1,rubbery,False
3.1890736,13.159847,210.0,4,0,1,rubbery,False
3.9266238,13.120672,210.5,4,0,1,rubbery,False
1.9783057,14.087494,211.0,8,0,1,rubbery,False
2.3941936,13.255005,211.5,4,0,1,rubbery,False
3.3289542,15.01453,212.0,1,0,1,rubbery,False
2.8122847,13.706939,212.5,1,0,1,rubbery,False
5.2347426,14.4295635,213.0,5,0,1,rubbery,False
4.5657787,13.253264,213.5,9,0,1,rubbery,False
4.981592,12.899245,214.0,9,0,1,rubbery,False
3.6062076,14.993395,214.5,1,0,1,rubbery,False
4.487889,13.682488,215.0,9,0,1,rubbery,False
3.1453016,13.638524,215.5,1,0,1,rubbery,False
3.76058,14.623187,216.0,1,0,1,rubbery,False
3.5737915,14.758415,216.5,1,0,1,rubbery,False
2.4432003,14.382107,217.0,8,0,1,rubbery,False
3.9631124,14.521336,217.5,1,0,1,rubbery,False
3.8940907,13.0967655,218.0,4,0,1,rubbery,False
4.6090665,13.858465,218.5,9,0,1,rubbery,False
4.650726,12.885001,219.0,9,0,1,rubbery,False
2.811676,14.448386,219.5,8,0,1,rubbery,False
3.6396725,13.254686,220.0,4,0,1,rubbery,False
3.6028821,12.602736,220.5,4,0,1,rubbery,False
2.2965367,14.18273,221.0,8,0,1,rubbery,False
2.8662739,13.677677,221.5,1,0,1,rubbery,False
4.7331166,14.862747,222.0,5,0,1,rubbery,False
3.3551683,15.095552,222.5,1,0,1,rubbery,False
2.0894306,13.555685,223.0,8,0,1,rubbery,False
3.192508,13.029419,223.5,4,0,1,rubbery,False
1.7598103,13.901375,224.0,8,0,1,rubbery,False
3.9142761,13.810192,224.5,9,0,1,rubbery,False
3.6922772,15.18214,225.0,5,0,1,rubbery,False
2.7456179,15.222278,225.5,1,0,1,rubbery,False
3.343392,12.672211,226.0,4,0,1,rubbery,False
3.106903,13.063626,226.5,4,0,1,rubbery,False
4.073275,14.897558,227.0,5,0,1,rubbery,False
2.3905442,14.114591,227.5,8,0,1,rubbery,False
2.9108484,13.1566725,228.0,4,0,1,rubbery,False
6.2829065,13.043156,228.5,6,0,1,rubbery,False
2.7569492,13.135286,229.0,4,0,1,rubbery,False
3.2621415,15.2228565,229.5,1,0,1,rubbery,False
2.4455113,13.236968,230.0,4,0,1,rubbery,False
8.093868,14.380523,230.5,0,0,1,glassy,True
7.588855,13.476113,231.0,0,0,1,glassy,False
6.0347667,15.021711,231.5,5,0,1,rubbery,True
8.139696,14.240854,232.0,0,0,1,glassy,True
4.3989186,15.43319,232.5,5,0,1,rubbery,True
4.6501436,13.732949,233.0,9,0,1,rubbery,False
2.5866792,14.034037,233.5,8,0,1,rubbery,False
3.7752678,13.991544,234.0,1,0,1,rubbery,False
2.8279624,15.358895,234.5,1,0,1,rubbery,False
4.481633,14.664157,235.0,5,0,1,rubbery,False
4.4859867,14.0559025,235.5,9,0,1,rubbery,False
3.4138656,15.499423,236.0,1,0,1,rubbery,False
3.8559785,15.03755,236.5,5,0,1,rubbery,False
7.506979,14.392943,237.0,0,0,1,glassy,True
4.7367125,13.269869,237.5,9,0,1,rubbery,True
7.774237,14.570932,238.0,0,0,1,glassy,True
3.349368,13.973656,238.5,1,0,1,rubbery,True
2.190356,14.467081,239.0,8,0,1,rubbery,False
3.4603734,14.335068,239.5,1,0,1,rubbery,False
3.177185,9.78524,240.0,3,0,0,rubbery,False
4.43039,9.65987,240.5,7,0,0,rubbery,False
2.3230133,10.297909,241.0,3,0,1,rubbery,False
3.2877057,9.477321,241.5,3,0,0,rubbery,False
2.982669,9.879058,242.0,3,0,0,rubbery,False
4.480029,10.474464,242.5,7,0,1,rubbery,False
6.602008,12.988047,243.0,6,0,1,rubbery,False
2.594735,12.590699,243.5,4,0,1,rubbery,False
7.890415,14.483552,244.0,0,0,1,glassy,True
3.8279953,14.537703,244.5,1,0,1,rubbery,True
2.686458,14.62037,245.0,8,0,1,rubbery,False
7.1686215,13.378292,245.5,6,0,1,rubbery,False
3.5844626,12.776732,246.0,4,0,1,rubbery,False
3.2991295,13.041508,246.5,4,0,1,rubbery,False
4.9858255,14.610345,247.0,5,0,1,rubbery,False
4.764246,14.724151,247.5,5,0,1,rubbery,False
6.9219894,13.596555,248.0,6,0,1,rubbery,False
8.062138,13.338685,248.5,0,0,1,glassy,True
3.822584,15.32467,249.0,5,0,1,rubbery,True
3.2690694,13.060631,249.5,4,0,1,rubbery,False
3.5916436,14.19206,250.0,1,0,1,rubbery,False
2.0037417,14.092091,250.5,8,0,1,rubbery,False
4.0846157,13.63856,251.0,9,0,1,rubbery,False
4.283163,15.465922,251.5,5,0,1,rubbery,False
6.6871953,14.856356,252.0,0,0,1,glassy,True
7.7234716,14.76618,252.5,0,0,1,glassy,False
2.8739269,15.333162,253.0,1,0,1,rubbery,True
2.443605,13.344449,253.5,4,0,1,rubbery,False
8.188385,13.576347,254.0,0,0,1,glassy,True
2.1246023,14.352974,254.5,8,0,1,rubbery,True
2.0140336,14.127608,255.0,8,0,1,rubbery,False
4.263807,14.194018,255.5,9,0,1,rubbery,False
3.1994505,14.8979,256.0,1,0,1,rubbery,False
2.668259,13.309156,256.5,4,0,1,rubbery,False
4.2823563,12.744511,257.0,9,0,1,rubbery,False
8.000956,13.817927,257.5,0,0,1,glassy,True
1.7558748,14.074332,258.0,8,0,1,rubbery,True
5.040706,14.0472555,258.5,9,0,1,rubbery,False
3.6992815,12.614243,259.0,4,0,1,rubbery,False
6.1193295,12.941418,259.5,6,0,1,rubbery,False
4.85199,14.453878,260.0,5,0,1,rubbery,False
