UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-6.664566,15.625795,200.0,4,-1,1,glassy,False
-6.2982073,15.3318615,200.5,4,-1,1,glassy,False
-5.88807,15.889533,201.0,4,-1,1,glassy,False
-6.265948,15.995871,201.5,4,-1,1,glassy,False
-5.9779463,16.108217,202.0,4,-1,1,glassy,False
-5.80723,15.451652,202.5,4,-1,1,glassy,False
-5.941603,15.901841,203.0,4,-1,1,glassy,False
-5.7621913,16.043097,203.5,4,-1,1,glassy,False
-6.013448,15.651393,204.0,4,-1,1,glassy,False
-5.8252378,15.900252,204.5,4,-1,1,glassy,False
-5.991757,15.69776,205.0,4,-1,1,glassy,False
-5.42854,15.900294,205.5,4,-1,1,glassy,False
-6.0660686,15.628824,206.0,4,-1,1,glassy,False
-5.9758124,16.080015,206.5,4,-1,1,glassy,False
-5.615289,15.290828,207.0,4,-1,1,glassy,False
-5.6781864,15.804889,207.5,4,-1,1,glassy,False
-6.106311,15.6527605,208.0,4,-1,1,glassy,False
-6.4277935,15.652178,208.5,4,-1,1,glassy,False
-6.0778303,16.074303,209.0,4,-1,1,glassy,False
-6.0040846,15.901283,209.5,4,-1,1,glassy,False
-5.674333,15.630636,210.0,4,-1,1,glassy,False
-5.4564295,15.477867,210.5,4,-1,1,glassy,False
-5.4235554,14.909226,211.0,4,-1,1,glassy,False
-5.6637964,15.5721655,211.5,4,-1,1,glassy,False
-5.662381,16.045992,212.0,4,-1,1,glassy,False
-5.5584474,14.951044,212.5,4,-1,1,glassy,False
-6.0114856,15.5641575,213.0,4,-1,1,glassy,False
-6.3374467,15.793453,213.5,4,-1,1,glassy,False
-5.433194,15.800625,214.0,4,-1,1,glassy,False
-5.5676026,14.926444,214.5,4,-1,1,glassy,False
-5.5810695,15.598595,215.0,4,-1,1,glassy,False
-6.042012,15.986974,215.5,4,-1,1,glassy,False
-5.4119296,14.960369,216.0,4,-1,1,glassy,False
-6.1986723,15.748166,216.5,4,-1,1,glassy,False
-5.5718594,16.012857,217.0,4,-1,1,glassy,False
-5.4343514,15.1608095,217.5,4,-1,1,glassy,False
-5.320184,15.550554,218.0,4,-1,1,glassy,False
-5.8611264,14.957812,218.5,4,-1,1,glassy,False
-5.7478228,15.880956,219.0,4,-1,1,glassy,False
-5.5636735,14.996533,219.5,4,-1,1,glassy,False
-5.7388825,15.150733,220.0,4,-1,1,glassy,False
-5.754035,14.487978,220.5,4,-1,1,glassy,False
-6.628724,15.416355,221.0,4,-1,1,glassy,False
-5.2747397,14.896825,221.5,4,-1,1,glassy,False
-6.4774814,15.988289,222.0,4,-1,1,glassy,False
-6.073818,15.964141,222.5,4,-1,1,glassy,False
-7.237612,15.693272,223.0,0,-1,1,rubbery,True
-6.3363585,16.005405,223.5,4,-1,1,glassy,True
-6.0987067,15.744448,224.0,4,-1,1,glassy,False
-5.8139505,16.036057,224.5,4,-1,1,glassy,False
-5.792214,15.416705,225.0,4,-1,1,glassy,False
-5.312962,15.574453,225.5,4,-1,1,glassy,False
-6.535117,15.00897,226.0,0,-1,1,rubbery,True
-5.907939,15.3489485,226.5,4,-1,1,glassy,True
-5.932737,15.385756,227.0,4,-1,1,glassy,False
-6.57291,14.277335,227.5,0,-1,1,rubbery,True
-6.0454555,16.008427,228.0,4,-1,1,glassy,True
-5.2362857,15.02032,228.5,4,-1,1,glassy,False
-5.401892,15.41712,229.0,4,-1,1,glassy,False
-5.762373,16.198858,229.5,4,-1,1,glassy,False
-6.860589,15.64187,230.0,4,-1,1,glassy,False
-6.456809,15.52978,230.5,4,-1,1,glassy,False
-6.1595926,16.045109,231.0,4,-1,1,glassy,False
-5.5142865,15.472498,231.5,4,-1,1,glassy,False
-5.881353,14.824192,232.0,4,-1,1,glassy,False
-5.9688773,16.201082,232.5,4,-1,1,glassy,False
-6.433569,15.229487,233.0,4,-1,1,glassy,False
-7.283467,14.152738,233.5,0,-1,1,rubbery,True
-5.321723,15.099329,234.0,4,-1,1,glassy,True
-6.9505825,15.277334,234.5,0,-1,1,rubbery,True
-6.3234673,15.189322,235.0,4,-1,1,glassy,True
-7.2515793,16.048117,235.5,0,-1,1,rubbery,True
-6.902537,15.36309,236.0,0,-1,1,rubbery,False
-6.814081,15.324163,236.5,0,-1,1,rubbery,False
-5.8157997,15.134107,237.0,4,-1,1,glassy,True
-5.582393,15.497169,237.5,4,-1,1,glassy,False
-6.803354,15.614914,238.0,4,-1,1,glassy,False
-6.384234,14.933594,238.5,0,-1,1,rubbery,True
-5.921886,14.857461,239.0,4,-1,1,glassy,True
-6.0411844,15.064068,239.5,4,-1,1,glassy,False
-6.280406,15.1648655,240.0,4,-1,1,glassy,False
