UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-67.34549,-10.834296,200.0,3,-7,-2,rubbery,False
-68.389275,-10.469181,200.5,3,-7,-2,rubbery,False
-68.48751,-10.434515,201.0,3,-7,-2,rubbery,False
-68.355804,-10.286732,201.5,3,-7,-2,rubbery,False
-68.36375,-10.374317,202.0,3,-7,-2,rubbery,False
-68.55698,-9.927493,202.5,3,-7,-1,rubbery,False
-68.58652,-10.492309,203.0,3,-7,-2,rubbery,False
-68.37707,-10.473514,203.5,3,-7,-2,rubbery,False
-68.58972,-10.632335,204.0,3,-7,-2,rubbery,False
-68.37042,-10.7411375,204.5,3,-7,-2,rubbery,False
-68.18411,-10.834204,205.0,3,-7,-2,rubbery,False
-68.097176,-10.724297,205.5,3,-7,-2,rubbery,False
-68.08011,-10.909737,206.0,3,-7,-2,rubbery,False
-68.2234,-10.789758,206.5,3,-7,-2,rubbery,False
-68.347565,-10.891294,207.0,3,-7,-2,rubbery,False
-68.08976,-10.595968,207.5,3,-7,-2,rubbery,False
-68.12275,-10.120469,208.0,3,-7,-2,rubbery,False
-68.24472,-10.908581,208.5,3,-7,-2,rubbery,False
-67.96177,-10.800466,209.0,3,-7,-2,rubbery,False
-68.2419,-10.833677,209.5,3,-7,-2,rubbery,False
-67.40909,-11.12852,210.0,3,-7,-2,rubbery,False
-67.415474,-11.247774,210.5,3,-7,-2,rubbery,False
-67.4675,-11.09883,211.0,3,-7,-2,rubbery,False
-67.26852,-10.955723,211.5,3,-7,-2,rubbery,False
-67.44976,-11.196543,212.0,3,-7,-2,rubbery,False
-67.33261,-11.181479,212.5,3,-7,-2,rubbery,False
-67.27577,-11.250151,213.0,3,-7,-2,rubbery,False
-67.41199,-11.244409,213.5,3,-7,-2,rubbery,False
-67.11424,-10.943961,214.0,3,-7,-2,rubbery,False
-67.68199,-11.108888,214.5,3,-7,-2,rubbery,False
-67.2189,-10.950997,215.0,3,-7,-2,rubbery,False
-67.22234,-11.133753,215.5,3,-7,-2,rubbery,False
-67.5147,-11.299299,216.0,3,-7,-2,rubbery,False
-67.59835,-10.934143,216.5,3,-7,-2,rubbery,False
-67.24299,-11.275771,217.0,3,-7,-2,rubbery,False
-67.4249,-11.341136,217.5,3,-7,-2,rubbery,False
-67.284134,-11.320809,218.0,3,-7,-2,rubbery,False
-67.252975,-10.929242,218.5,3,-7,-2,rubbery,False
-67.51135,-11.194206,219.0,3,-7,-2,rubbery,False
-67.20239,-11.039496,219.5,3,-7,-2,rubbery,False
-68.128685,-9.977914,220.0,3,-7,-1,rubbery,False
-68.34793,-10.085092,220.5,3,-7,-2,rubbery,False
