UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-21.25379,69.12546,200.0,1,-3,6,glassy,False
-20.445303,69.45313,200.5,1,-3,6,glassy,False
-19.675781,69.50522,201.0,1,-2,6,glassy,False
-19.8303,69.5358,201.5,1,-2,6,glassy,False
-20.057646,69.56387,202.0,1,-3,6,glassy,False
-21.160828,69.14869,202.5,1,-3,6,glassy,False
-20.251015,69.72294,203.0,1,-3,6,glassy,False
-19.921888,69.54877,203.5,1,-2,6,glassy,False
-19.718561,69.778694,204.0,1,-2,6,glassy,False
-20.23099,69.65924,204.5,1,-3,6,glassy,False
-20.483444,69.533714,205.0,1,-3,6,glassy,False
-20.585402,69.72806,205.5,1,-3,6,glassy,False
-20.15084,69.96457,206.0,1,-3,6,glassy,False
-20.161516,70.021774,206.5,1,-3,7,glassy,False
-21.344196,68.93862,207.0,1,-3,6,glassy,False
-20.674408,69.74148,207.5,1,-3,6,glassy,False
-20.430973,69.47137,208.0,1,-3,6,glassy,False
-21.169302,69.350784,208.5,1,-3,6,glassy,False
-20.023157,69.8325,209.0,1,-3,6,glassy,False
-19.775736,69.89827,209.5,1,-2,6,glassy,False
-19.619444,69.91608,210.0,1,-2,6,glassy,False
-20.396797,69.40765,210.5,1,-3,6,glassy,False
-21.352253,69.06764,211.0,1,-3,6,glassy,False
-20.88351,69.38502,211.5,1,-3,6,glassy,False
-20.324846,69.61596,212.0,1,-3,6,glassy,False
-21.250097,68.972404,212.5,1,-3,6,glassy,False
-20.651531,68.96647,213.0,1,-3,6,glassy,False
-19.897907,69.59099,213.5,1,-2,6,glassy,False
-19.726343,69.884636,214.0,1,-2,6,glassy,False
-20.567242,69.24441,214.5,1,-3,6,glassy,False
-20.06842,69.37111,215.0,1,-3,6,glassy,False
-21.17542,69.47685,215.5,1,-3,6,glassy,False
-21.496744,68.96515,216.0,1,-3,6,glassy,False
-19.696661,69.925446,216.5,1,-2,6,glassy,False
-19.641035,69.782135,217.0,1,-2,6,glassy,False
-20.665503,69.255554,217.5,1,-3,6,glassy,False
-20.295874,69.81321,218.0,1,-3,6,glassy,False
-20.327473,69.227425,218.5,1,-3,6,glassy,False
-21.09821,69.35138,219.0,1,-3,6,glassy,False
-19.816938,70.01525,219.5,1,-2,7,glassy,False
-19.73976,69.61423,220.0,1,-2,6,glassy,False
-20.057436,69.739174,220.5,1,-3,6,glassy,False
-21.17415,68.486725,221.0,1,-3,6,glassy,False
-19.775799,68.540794,221.5,1,-2,6,glassy,False
-19.74383,68.50522,222.0,1,-2,6,glassy,False
-19.410234,68.59196,222.5,1,-2,6,glassy,False
-19.374117,68.61276,223.0,1,-2,6,glassy,False
-19.70079,68.89677,223.5,1,-2,6,glassy,False
-20.273733,68.90969,224.0,1,-3,6,glassy,False
-19.638325,66.71498,224.5,1,-2,6,glassy,False
-21.455246,68.43435,225.0,1,-3,6,glassy,False
-20.15521,68.3876,225.5,1,-3,6,glassy,False
-20.499836,67.87301,226.0,1,-3,6,glassy,False
-20.439621,68.84213,226.5,1,-3,6,glassy,False
-19.608297,69.46633,227.0,1,-2,6,glassy,False
-19.753,68.97364,227.5,1,-2,6,glassy,False
-19.803694,69.0071,228.0,1,-2,6,glassy,False
-20.189371,68.02713,228.5,1,-3,6,glassy,False
-20.222223,68.05606,229.0,1,-3,6,glassy,False
-19.727688,68.71168,229.5,1,-2,6,glassy,False
-20.744583,69.592476,230.0,1,-3,6,glassy,False
-20.632284,69.61344,230.5,1,-3,6,glassy,False
-20.268915,69.74393,231.0,1,-3,6,glassy,False
-20.339268,69.666595,231.5,1,-3,6,glassy,False
-21.456676,68.85503,232.0,1,-3,6,glassy,False
-19.750996,69.98991,232.5,1,-2,6,glassy,False
-21.297142,69.272194,233.0,1,-3,6,glassy,False
-19.798597,69.09989,233.5,1,-2,6,glassy,False
-20.75814,67.88161,234.0,1,-3,6,glassy,False
-21.337297,68.06064,234.5,1,-3,6,glassy,False
-21.43598,68.54754,235.0,1,-3,6,glassy,False
-19.299347,69.02144,235.5,1,-2,6,glassy,False
-19.645561,66.69675,236.0,1,-2,6,glassy,False
-19.492445,66.64719,236.5,1,-2,6,glassy,False
-19.570715,66.7322,237.0,1,-2,6,glassy,False
-19.861347,67.22803,237.5,1,-2,6,glassy,False
-20.006422,68.28962,238.0,1,-3,6,glassy,False
-21.468603,65.84943,238.5,1,-3,6,glassy,False
-21.735558,65.52555,239.0,1,-3,6,glassy,False
-21.63186,68.520546,239.5,1,-3,6,glassy,False
-21.5429,66.07067,240.0,1,-3,6,glassy,False
-21.777912,65.87724,240.5,1,-3,6,glassy,False
-21.539263,68.60025,241.0,1,-3,6,glassy,False
-19.966724,68.20566,241.5,1,-2,6,glassy,False
-21.551407,68.56288,242.0,1,-3,6,glassy,False
-19.376606,69.130554,242.5,1,-2,6,glassy,False
-19.47994,69.622345,243.0,1,-2,6,glassy,False
-19.44711,69.43183,243.5,1,-2,6,glassy,False
-19.326605,69.264626,244.0,1,-2,6,glassy,False
-19.302576,68.82489,244.5,1,-2,6,glassy,False
-19.600876,66.67218,245.0,1,-2,6,glassy,False
-19.555447,66.60091,245.5,1,-2,6,glassy,False
-19.572784,66.59391,246.0,1,-2,6,glassy,False
-19.544374,69.31095,246.5,1,-2,6,glassy,False
-20.524714,68.180305,247.0,1,-3,6,glassy,False
-19.697357,69.15952,247.5,1,-2,6,glassy,False
-19.44699,66.50458,248.0,1,-2,6,glassy,False
-19.445883,68.88847,248.5,1,-2,6,glassy,False
-21.358091,68.42617,249.0,1,-3,6,glassy,False
-19.841042,66.900665,249.5,1,-2,6,glassy,False
-20.068266,69.88263,250.0,1,-3,6,glassy,False
-21.225214,68.914024,250.5,1,-3,6,glassy,False
-21.294006,69.24765,251.0,1,-3,6,glassy,False
-21.677057,68.71971,251.5,1,-3,6,glassy,False
-19.896355,68.856834,252.0,1,-2,6,glassy,False
-21.414799,69.0497,252.5,1,-3,6,glassy,False
-21.61124,68.64385,253.0,1,-3,6,glassy,False
-21.24303,69.26764,253.5,1,-3,6,glassy,False
-21.3704,69.28382,254.0,1,-3,6,glassy,False
-20.011515,69.880615,254.5,1,-3,6,glassy,False
-21.15739,69.298096,255.0,1,-3,6,glassy,False
-19.585629,66.67443,255.5,1,-2,6,glassy,False
-20.287079,68.26982,256.0,1,-3,6,glassy,False
-20.122738,67.69214,256.5,1,-3,6,glassy,False
-19.487429,69.51085,257.0,1,-2,6,glassy,False
-19.360855,69.68772,257.5,1,-2,6,glassy,False
-20.358978,69.96158,258.0,1,-3,6,glassy,False
-19.85817,68.90753,258.5,1,-2,6,glassy,False
-19.57476,69.83501,259.0,1,-2,6,glassy,False
