temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,11.245065,4.6737394,2,1,0,glassy
200.5,11.116965,4.7303524,2,1,0,glassy
201.0,10.795389,4.934056,2,1,0,glassy
201.5,10.505541,4.881178,2,1,0,glassy
202.0,11.17812,4.839202,2,1,0,glassy
202.5,10.870716,4.920864,2,1,0,glassy
203.0,10.982172,5.0236416,2,1,0,glassy
203.5,11.35528,5.4386506,2,1,0,glassy
204.0,11.599811,5.4318147,2,1,0,glassy
204.5,10.728692,5.2678523,2,1,0,glassy
205.0,11.123021,5.080813,2,1,0,glassy
205.5,11.544181,5.2574363,2,1,0,glassy
206.0,11.497177,5.4664545,2,1,0,glassy
206.5,11.36565,5.2159867,2,1,0,glassy
207.0,11.707881,5.291748,2,1,0,glassy
207.5,11.699523,5.380967,2,1,0,glassy
208.0,11.184447,5.299138,2,1,0,glassy
208.5,11.643339,5.5619617,2,1,0,glassy
209.0,11.321906,5.288659,2,1,0,glassy
209.5,11.406987,5.461708,2,1,0,glassy
210.0,11.154638,4.7116103,2,1,0,glassy
210.5,11.223013,4.8949013,2,1,0,glassy
211.0,11.352558,4.7968354,2,1,0,glassy
211.5,11.518268,4.7398696,2,1,0,glassy
212.0,11.347657,4.9897127,2,1,0,glassy
212.5,11.051977,4.6594453,2,1,0,glassy
213.0,11.447255,4.8689795,2,1,0,glassy
213.5,11.120308,4.4544415,2,1,0,glassy
214.0,11.306634,4.6891837,2,1,0,glassy
214.5,11.157474,4.421814,2,1,0,glassy
215.0,10.530148,5.108989,2,1,0,glassy
215.5,10.304902,4.907301,2,1,0,glassy
216.0,11.188133,4.278489,2,1,0,glassy
216.5,10.272185,4.859376,2,1,0,glassy
217.0,11.327093,4.554474,2,1,0,glassy
217.5,10.558377,4.922529,2,1,0,glassy
218.0,10.435573,5.381243,2,1,0,glassy
218.5,10.769559,4.788614,2,1,0,glassy
219.0,10.358422,4.706383,2,1,0,glassy
219.5,10.364428,4.832936,2,1,0,glassy
220.0,10.78771,4.679606,2,1,0,glassy
220.5,10.960645,4.3734975,2,1,0,glassy
221.0,10.99083,5.374658,2,1,0,glassy
221.5,11.571991,5.0271106,2,1,0,glassy
222.0,10.751037,5.33639,2,1,0,glassy
222.5,11.7051325,5.421085,2,1,0,glassy
223.0,11.445586,4.9794025,2,1,0,glassy
223.5,11.05437,5.0147166,2,1,0,glassy
224.0,10.596437,5.532897,2,1,0,glassy
224.5,10.99232,5.115828,2,1,0,glassy
225.0,10.668234,5.6144075,2,1,0,glassy
225.5,10.661137,5.626047,2,1,0,glassy
226.0,10.840536,5.701687,2,1,0,glassy
226.5,10.487247,5.389485,2,1,0,glassy
227.0,10.654607,5.6678314,2,1,0,glassy
227.5,10.5827265,5.3311815,2,1,0,glassy
228.0,11.214432,5.507659,2,1,0,glassy
228.5,10.761709,5.5850296,2,1,0,glassy
229.0,10.908169,5.3572907,2,1,0,glassy
229.5,10.700021,4.473842,2,1,0,glassy
230.0,10.98609,4.7442565,2,1,0,glassy
230.5,10.67179,5.5844936,2,1,0,glassy
231.0,10.563864,4.8441186,2,1,0,glassy
231.5,10.823003,4.518884,2,1,0,glassy
232.0,11.197867,5.307089,2,1,0,glassy
232.5,11.35001,5.206953,2,1,0,glassy
233.0,11.52399,5.479446,2,1,0,glassy
233.5,10.357505,4.466446,2,1,0,glassy
234.0,10.329086,4.575916,2,1,0,glassy
234.5,10.290283,4.559981,2,1,0,glassy
235.0,11.083547,4.2391844,2,1,0,glassy
235.5,11.016197,4.160467,2,1,0,glassy
236.0,11.560677,5.4216056,2,1,0,glassy
236.5,10.4528475,4.384132,2,1,0,glassy
237.0,10.4462595,4.593595,2,1,0,glassy
237.5,10.945186,4.4429355,2,1,0,glassy
238.0,10.635552,4.625685,2,1,0,glassy
238.5,10.437776,4.662672,2,1,0,glassy
239.0,10.512942,4.423647,2,1,0,glassy
239.5,11.259372,4.328035,2,1,0,glassy
240.0,10.363793,4.53347,2,1,0,glassy
240.5,10.475448,4.300954,2,1,0,glassy
241.0,10.6197195,4.239594,2,1,0,glassy
241.5,10.998445,4.573273,2,1,0,glassy
242.0,11.652107,4.91444,2,1,0,glassy
242.5,11.661545,5.290805,2,1,0,glassy
243.0,10.968702,4.5161242,2,1,0,glassy
243.5,10.67203,4.8012505,2,1,0,glassy
244.0,10.241471,4.9330196,2,1,0,glassy
244.5,10.2928095,5.108863,2,1,0,glassy
245.0,10.891237,4.250581,2,1,0,glassy
245.5,11.098307,4.194217,2,1,0,glassy
246.0,10.390119,5.041582,2,1,0,glassy
246.5,10.514558,5.341854,2,1,0,glassy
247.0,11.45801,4.778892,2,1,0,glassy
247.5,11.23747,4.314665,2,1,0,glassy
248.0,10.292757,5.082754,2,1,0,glassy
248.5,10.836859,4.571771,2,1,0,glassy
249.0,10.683198,4.3881674,2,1,0,glassy
249.5,10.685319,4.367795,2,1,0,glassy
250.0,10.657031,5.096736,2,1,0,glassy
250.5,10.675473,5.492159,2,1,0,glassy
251.0,12.040399,3.3926935,2,1,0,glassy
251.5,10.952654,5.5196366,2,1,0,glassy
252.0,11.114461,5.4694533,2,1,0,glassy
252.5,11.10242,5.5259233,2,1,0,glassy
253.0,10.9945,5.4003773,2,1,0,glassy
253.5,11.174458,5.7662416,2,1,0,glassy
254.0,11.853353,4.1274424,2,1,0,glassy
254.5,11.337501,4.5980988,2,1,0,glassy
255.0,12.123819,3.7432141,2,1,0,glassy
255.5,11.454933,4.6276464,2,1,0,glassy
256.0,11.36098,4.4379745,2,1,0,glassy
256.5,11.474705,5.642469,2,1,0,glassy
257.0,12.004903,4.0578237,2,1,0,glassy
257.5,12.210027,3.8419502,2,1,0,glassy
258.0,11.035051,5.475403,2,1,0,glassy
258.5,11.645816,5.352021,2,1,0,glassy
259.0,11.718848,4.936946,2,1,0,glassy
259.5,11.705485,5.323313,2,1,0,glassy
260.0,12.434736,3.3425014,2,1,0,glassy
