temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-11.323248,5.375257,2,-2,0,rubbery
200.5,-11.893233,5.550739,2,-2,0,rubbery
201.0,-10.634093,6.0407553,5,-2,0,rubbery
201.5,-11.06454,5.835195,5,-2,0,rubbery
202.0,-11.075093,6.115117,2,-2,0,rubbery
202.5,-12.299734,4.72211,2,-2,0,rubbery
203.0,-12.5689535,5.270423,2,-2,0,rubbery
203.5,-12.614541,5.8762827,2,-2,0,rubbery
204.0,-12.214879,4.777104,2,-2,0,rubbery
204.5,-11.702251,5.4415455,2,-2,0,rubbery
205.0,-12.342249,5.1923356,2,-2,0,rubbery
205.5,-12.12966,6.336001,2,-2,0,rubbery
206.0,-11.920025,6.410949,2,-2,0,rubbery
206.5,-11.878836,6.4520974,2,-2,0,rubbery
207.0,-12.27249,4.888112,2,-2,0,rubbery
207.5,-12.38599,4.4845443,2,-2,0,rubbery
208.0,-12.672256,4.730963,2,-2,0,rubbery
208.5,-12.702326,5.1539636,2,-2,0,rubbery
209.0,-12.822758,5.2423706,2,-2,0,rubbery
209.5,-12.3923435,4.7938166,2,-2,0,rubbery
210.0,-11.939693,5.6771703,2,-2,0,rubbery
210.5,-12.2842245,5.1910243,2,-2,0,rubbery
211.0,-11.939839,6.1970873,2,-2,0,rubbery
211.5,-11.704138,5.2499404,2,-2,0,rubbery
212.0,-11.772795,5.1302414,2,-2,0,rubbery
212.5,-11.761808,6.0350757,2,-2,0,rubbery
213.0,-12.043361,5.018913,2,-2,0,rubbery
213.5,-12.716574,5.799569,2,-2,0,rubbery
214.0,-12.608402,5.871186,2,-2,0,rubbery
214.5,-11.749343,6.0560794,2,-2,0,rubbery
215.0,-11.763346,5.553902,2,-2,0,rubbery
215.5,-12.224846,4.887547,2,-2,0,rubbery
216.0,-12.059703,4.7589936,2,-2,0,rubbery
216.5,-11.358234,4.53595,2,-2,0,rubbery
217.0,-12.113192,5.104228,2,-2,0,rubbery
217.5,-12.082166,4.873193,2,-2,0,rubbery
218.0,-11.541223,4.9573827,2,-2,0,rubbery
218.5,-11.66601,4.8217072,2,-2,0,rubbery
219.0,-11.970197,6.325472,2,-2,0,rubbery
219.5,-12.197321,4.834914,2,-2,0,rubbery
220.0,-12.286996,5.0193567,2,-2,0,rubbery
220.5,-12.339106,6.041725,2,-2,0,rubbery
221.0,-12.323544,4.882261,2,-2,0,rubbery
221.5,-11.677257,4.7254887,2,-2,0,rubbery
222.0,-12.102574,5.98601,2,-2,0,rubbery
222.5,-10.490683,5.677216,5,-2,0,rubbery
223.0,-11.896018,5.8289866,2,-2,0,rubbery
223.5,-11.433451,4.382467,2,-2,0,rubbery
224.0,-12.407609,4.4985857,2,-2,0,rubbery
224.5,-12.109573,4.6692796,2,-2,0,rubbery
225.0,-12.750629,5.2362647,2,-2,0,rubbery
225.5,-12.115033,4.5608606,2,-2,0,rubbery
226.0,-12.51375,4.5952287,2,-2,0,rubbery
226.5,-12.032603,5.332395,2,-2,0,rubbery
227.0,-11.930295,5.5657797,2,-2,0,rubbery
227.5,-11.804099,5.9066963,2,-2,0,rubbery
228.0,-12.067743,5.085975,2,-2,0,rubbery
228.5,-12.732692,5.4855475,2,-2,0,rubbery
229.0,-11.910054,5.5100064,2,-2,0,rubbery
229.5,-11.848348,5.50473,2,-2,0,rubbery
230.0,-12.801298,5.443405,2,-2,0,rubbery
230.5,-10.074989,5.2653055,5,-2,0,rubbery
231.0,-12.79224,5.1242027,2,-2,0,rubbery
231.5,-12.506316,5.712549,2,-2,0,rubbery
232.0,-12.777219,5.454991,2,-2,0,rubbery
232.5,-12.0445,4.5565243,2,-2,0,rubbery
233.0,-12.702278,5.2811546,2,-2,0,rubbery
233.5,-12.527536,5.8137417,2,-2,0,rubbery
234.0,-12.332287,5.9150233,2,-2,0,rubbery
234.5,-12.622984,5.748846,2,-2,0,rubbery
235.0,-12.541684,5.9616838,2,-2,0,rubbery
235.5,-11.666726,6.4329195,2,-2,0,rubbery
236.0,-11.401707,6.3902955,2,-2,0,rubbery
236.5,-11.291881,6.134907,2,-2,0,rubbery
237.0,-10.926688,5.774783,5,-2,0,rubbery
237.5,-11.92349,4.516788,2,-2,0,rubbery
238.0,-12.160785,4.9319625,2,-2,0,rubbery
238.5,-10.10966,5.364628,5,-2,0,rubbery
239.0,-12.635577,5.313293,2,-2,0,rubbery
239.5,-12.1243925,5.11347,2,-2,0,rubbery
240.0,-12.111357,5.6035337,2,-2,0,rubbery
240.5,-12.090758,6.2864814,2,-2,0,rubbery
241.0,-11.137581,5.143658,5,-2,0,rubbery
241.5,-11.55525,6.3601522,2,-2,0,rubbery
242.0,-12.5120735,4.8638577,2,-2,0,rubbery
242.5,-11.355469,5.2660947,2,-2,0,rubbery
243.0,-12.386758,5.463038,2,-2,0,rubbery
243.5,-11.985127,6.3163776,2,-2,0,rubbery
244.0,-12.367014,6.0618415,2,-2,0,rubbery
244.5,-11.874528,6.426033,2,-2,0,rubbery
245.0,-11.599209,6.193294,2,-2,0,rubbery
245.5,-12.357967,6.2830443,2,-2,0,rubbery
246.0,-12.662259,5.837406,2,-2,0,rubbery
246.5,-11.011385,5.6959324,5,-2,0,rubbery
247.0,-11.955134,5.391389,2,-2,0,rubbery
247.5,-12.078684,5.764189,2,-2,0,rubbery
248.0,-12.196387,4.3941293,2,-2,0,rubbery
248.5,-11.70654,4.728286,2,-2,0,rubbery
249.0,-11.57342,4.692189,2,-2,0,rubbery
249.5,-9.455868,5.2982817,4,-1,0,glassy
250.0,-10.135651,4.456577,5,-2,0,rubbery
250.5,-10.281433,4.4210796,5,-2,0,rubbery
251.0,-10.83351,5.794382,5,-2,0,rubbery
251.5,-9.356379,5.40522,4,-1,0,glassy
252.0,-9.607502,5.168339,4,-1,0,glassy
252.5,-12.015999,4.222746,2,-2,0,rubbery
253.0,-9.068748,5.065438,4,-1,0,glassy
253.5,-9.266094,4.15174,4,-1,0,glassy
254.0,-8.990905,5.541981,4,-1,0,glassy
254.5,-10.865956,5.285379,5,-2,0,rubbery
255.0,-10.4053335,4.9415793,5,-2,0,rubbery
255.5,-10.273366,6.0967617,5,-2,0,rubbery
256.0,-10.077027,5.634804,5,-2,0,rubbery
256.5,-9.843589,4.541491,5,-1,0,rubbery
257.0,-12.768371,5.375819,2,-2,0,rubbery
257.5,-9.932495,5.3948536,5,-1,0,rubbery
258.0,-11.667457,4.756668,2,-2,0,rubbery
258.5,-9.998454,4.764847,5,-1,0,rubbery
259.0,-11.881886,6.0195827,2,-2,0,rubbery
259.5,-10.994809,4.453466,5,-2,0,rubbery
260.0,-9.285382,4.402746,4,-1,0,glassy
260.5,-8.514978,4.211283,4,-1,0,glassy
261.0,-11.851583,5.4391446,2,-2,0,rubbery
261.5,-8.498264,4.409486,4,-1,0,glassy
262.0,-8.785054,5.3485484,4,-1,0,glassy
262.5,-8.634955,4.8005924,4,-1,0,glassy
263.0,-9.256271,4.8709793,4,-1,0,glassy
263.5,-11.129279,4.510495,5,-2,0,rubbery
264.0,-11.470114,5.505948,2,-2,0,rubbery
264.5,-10.861347,5.752214,5,-2,0,rubbery
265.0,-8.982809,5.360213,4,-1,0,glassy
265.5,-12.645133,4.852183,2,-2,0,rubbery
266.0,-11.516238,4.6011796,2,-2,0,rubbery
266.5,-11.641088,4.8620887,2,-2,0,rubbery
267.0,-9.04486,4.1544433,4,-1,0,glassy
267.5,-8.091126,5.044227,4,-1,0,glassy
268.0,-9.846164,4.755463,5,-1,0,rubbery
268.5,-11.5049095,4.45595,2,-2,0,rubbery
269.0,-11.088521,5.461632,5,-2,0,rubbery
269.5,-12.379555,5.0689025,2,-2,0,rubbery
270.0,-8.94731,5.2141647,4,-1,0,glassy
270.5,-9.002287,4.7319136,4,-1,0,glassy
271.0,-9.805155,5.020448,5,-1,0,rubbery
271.5,-9.714143,4.162001,4,-1,0,glassy
272.0,-10.260581,4.6537476,5,-2,0,rubbery
272.5,-11.297482,6.3580174,2,-2,0,rubbery
273.0,-9.709255,5.026639,5,-1,0,rubbery
273.5,-8.311126,4.656387,4,-1,0,glassy
274.0,-9.339595,4.879194,4,-1,0,glassy
274.5,-11.347619,6.3251905,2,-2,0,rubbery
275.0,-8.789889,4.0356736,4,-1,0,glassy
275.5,-12.195061,5.9778194,2,-2,0,rubbery
276.0,-8.651937,5.428412,4,-1,0,glassy
276.5,-10.4164915,5.7857127,5,-2,0,rubbery
277.0,-11.506201,4.6374187,2,-2,0,rubbery
277.5,-12.551191,4.5656147,2,-2,0,rubbery
278.0,-8.175907,4.5345325,4,-1,0,glassy
278.5,-8.69314,4.078954,4,-1,0,glassy
279.0,-9.004814,4.299359,4,-1,0,glassy
279.5,-9.316814,5.662037,4,-1,0,glassy
280.0,-10.014948,5.8807273,5,-2,0,rubbery
280.5,-10.742188,5.355792,5,-2,0,rubbery
281.0,-8.2685175,5.0614796,4,-1,0,glassy
281.5,-8.925726,4.62434,4,-1,0,glassy
282.0,-10.632241,4.760673,5,-2,0,rubbery
282.5,-9.646231,4.069589,4,-1,0,glassy
283.0,-10.101684,4.959761,5,-2,0,rubbery
283.5,-11.67328,5.9194646,2,-2,0,rubbery
284.0,-10.379968,5.218026,5,-2,0,rubbery
284.5,-10.242155,5.682729,5,-2,0,rubbery
285.0,-8.520627,4.752488,4,-1,0,glassy
285.5,-8.177593,5.1439495,4,-1,0,glassy
286.0,-9.998108,4.4955926,5,-1,0,rubbery
286.5,-11.698235,5.050817,2,-2,0,rubbery
287.0,-12.847465,5.5068398,2,-2,0,rubbery
287.5,-10.059085,5.2558866,5,-2,0,rubbery
288.0,-8.320354,4.880893,4,-1,0,glassy
288.5,-10.754969,4.4909663,5,-2,0,rubbery
289.0,-10.589237,4.579145,5,-2,0,rubbery
289.5,-9.765791,4.5018396,5,-1,0,rubbery
290.0,-11.164184,5.7592964,5,-2,0,rubbery
290.5,-9.478943,3.0744336,4,-1,0,glassy
291.0,-9.40702,3.1423826,4,-1,0,glassy
291.5,-8.145449,4.231471,4,-1,0,glassy
292.0,-9.241371,4.885787,4,-1,0,glassy
292.5,-11.412394,4.4652185,2,-2,0,rubbery
293.0,-8.142961,4.1647134,4,-1,0,glassy
293.5,-8.944237,4.3142495,4,-1,0,glassy
294.0,-8.117886,4.081984,4,-1,0,glassy
294.5,-8.018658,4.1037674,4,-1,0,glassy
295.0,-9.509916,5.853177,4,-1,0,glassy
295.5,-10.038057,4.2252345,5,-2,0,rubbery
296.0,-12.3167,5.2631607,2,-2,0,rubbery
296.5,-9.378424,3.020965,4,-1,0,glassy
297.0,-8.870267,3.9224203,4,-1,0,glassy
297.5,-9.19059,4.252835,4,-1,0,glassy
298.0,-10.8745,4.66876,5,-2,0,rubbery
298.5,-8.62282,5.639255,4,-1,0,glassy
299.0,-9.230661,3.2029784,4,-1,0,glassy
299.5,-9.207243,5.4684334,4,-1,0,glassy
300.0,-10.874237,4.969898,5,-2,0,rubbery
300.5,-9.467863,3.206645,4,-1,0,glassy
301.0,-9.350562,3.0492938,4,-1,0,glassy
301.5,-11.657211,4.2753143,2,-2,0,rubbery
302.0,-8.902269,5.1493,4,-1,0,glassy
302.5,-9.436557,5.571945,4,-1,0,glassy
303.0,-8.134161,4.1197624,4,-1,0,glassy
303.5,-10.498287,5.912181,5,-2,0,rubbery
304.0,-8.271053,5.106153,4,-1,0,glassy
304.5,-12.132301,4.7823296,2,-2,0,rubbery
305.0,-12.534288,4.5541687,2,-2,0,rubbery
305.5,-11.52289,5.6084433,2,-2,0,rubbery
306.0,-8.968544,5.1006484,4,-1,0,glassy
306.5,-9.92915,4.9053226,5,-1,0,rubbery
307.0,-10.069755,3.6544757,4,-2,0,glassy
307.5,-9.154704,4.4109793,4,-1,0,glassy
308.0,-10.507486,5.2034,5,-2,0,rubbery
308.5,-9.342106,3.2324934,4,-1,0,glassy
309.0,-10.6235,5.1624346,5,-2,0,rubbery
309.5,-8.365783,5.0483932,4,-1,0,glassy
310.0,-9.52957,5.213866,4,-1,0,glassy
310.5,-10.257409,5.718479,5,-2,0,rubbery
311.0,-10.827107,4.844493,5,-2,0,rubbery
311.5,-9.41333,5.3000226,4,-1,0,glassy
312.0,-10.426907,4.5636325,5,-2,0,rubbery
312.5,-10.140642,5.218482,5,-2,0,rubbery
313.0,-10.213071,5.89919,5,-2,0,rubbery
313.5,-10.19793,4.32719,5,-2,0,rubbery
314.0,-8.664063,5.09897,4,-1,0,glassy
314.5,-11.4445095,4.2466326,2,-2,0,rubbery
315.0,-9.604379,4.626971,4,-1,0,glassy
315.5,-11.1130085,4.995753,5,-2,0,rubbery
316.0,-8.156211,5.336267,4,-1,0,glassy
316.5,-9.271765,5.2108994,4,-1,0,glassy
317.0,-8.364083,4.74044,4,-1,0,glassy
317.5,-9.358711,5.6042924,4,-1,0,glassy
318.0,-8.720143,5.5253305,4,-1,0,glassy
318.5,-9.354323,6.0047865,4,-1,0,glassy
