temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,15.544859,-1.8720776,0,1,-1,glassy
200.5,14.519445,-0.47431448,0,1,-1,glassy
201.0,15.7909975,-1.4860727,0,1,-1,glassy
201.5,16.785772,-1.0567343,4,1,-1,rubbery
202.0,17.340408,-1.1971743,4,1,-1,rubbery
202.5,17.183369,-1.875521,4,1,-1,rubbery
203.0,16.684208,-1.1614542,4,1,-1,rubbery
203.5,14.563864,-0.49149653,0,1,-1,glassy
204.0,15.563362,-1.7125778,0,1,-1,glassy
204.5,15.562826,-1.6379845,0,1,-1,glassy
205.0,16.474045,-1.6139715,4,1,-1,rubbery
205.5,16.694477,-1.8926977,4,1,-1,rubbery
206.0,16.43549,-1.9735643,0,1,-1,glassy
206.5,16.585735,-1.7792877,4,1,-1,rubbery
207.0,16.953674,-1.7792611,4,1,-1,rubbery
207.5,16.382807,-1.9992673,0,1,-1,glassy
208.0,16.780313,-1.3413745,4,1,-1,rubbery
208.5,16.34902,-1.5920928,4,1,-1,rubbery
209.0,15.705022,-1.8622922,0,1,-1,glassy
209.5,15.821859,-2.3035939,0,1,-1,glassy
210.0,16.259298,-1.1150993,0,1,-1,glassy
210.5,16.952917,-0.39953348,0,1,-1,glassy
211.0,17.095358,-0.9373035,4,1,-1,rubbery
211.5,17.828468,-0.9058975,4,1,-1,rubbery
212.0,16.689848,-1.1410261,4,1,-1,rubbery
212.5,16.618748,-1.4996135,4,1,-1,rubbery
213.0,17.247599,-1.5589741,4,1,-1,rubbery
213.5,16.55433,-0.020502783,0,1,-1,glassy
214.0,15.612464,-1.0262963,0,1,-1,glassy
214.5,15.863945,-0.4440041,0,1,-1,glassy
215.0,16.5873,0.27221885,2,1,0,rubbery
215.5,15.256447,-0.38134643,0,1,-1,glassy
216.0,15.836035,-0.9928512,0,1,-1,glassy
216.5,14.613354,-0.55502707,0,1,-1,glassy
217.0,15.306971,-0.56842023,0,1,-1,glassy
217.5,14.71131,0.5587742,5,1,0,rubbery
218.0,14.433322,0.6149679,5,1,0,rubbery
218.5,14.326212,-0.11238618,0,1,-1,glassy
219.0,14.94004,-0.3365761,0,1,-1,glassy
219.5,17.177221,-0.4518264,4,1,-1,rubbery
220.0,16.90242,-0.73879486,4,1,-1,rubbery
220.5,16.603943,-1.4013367,4,1,-1,rubbery
221.0,14.440407,-0.5607487,0,1,-1,glassy
221.5,14.392467,-0.5021701,0,1,-1,glassy
222.0,14.44647,-0.62587154,0,1,-1,glassy
222.5,15.911225,-0.38927144,0,1,-1,glassy
223.0,16.132502,-1.428428,4,1,-1,rubbery
223.5,17.132093,-0.9734992,4,1,-1,rubbery
224.0,15.112292,-1.8388565,0,1,-1,glassy
224.5,16.401552,0.20997387,2,1,0,rubbery
225.0,15.697348,-2.3233175,0,1,-1,glassy
225.5,15.747715,-2.3086786,0,1,-1,glassy
226.0,15.760185,-0.75028914,0,1,-1,glassy
226.5,15.680169,-2.4133563,0,1,-1,glassy
227.0,15.810707,-2.4491818,0,1,-1,glassy
227.5,14.900392,0.54476637,5,1,0,rubbery
228.0,16.969025,-0.15926479,4,1,-1,rubbery
228.5,17.141457,-2.0354042,4,1,-1,rubbery
229.0,15.592341,-0.42936894,0,1,-1,glassy
229.5,15.171226,-1.9532199,0,1,-1,glassy
230.0,17.066538,-2.3807876,4,1,-1,rubbery
