temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,8.944214,11.481637,1,0,1,glassy
200.5,8.91601,11.555348,1,0,1,glassy
201.0,8.851489,11.651152,1,0,1,glassy
201.5,8.884071,11.312894,1,0,1,glassy
202.0,8.9858265,11.35229,1,0,1,glassy
202.5,8.638268,11.439609,1,0,1,glassy
203.0,9.651855,12.097327,1,0,1,glassy
203.5,9.656397,11.231751,1,0,1,glassy
204.0,10.184749,11.829068,1,1,1,glassy
204.5,9.852071,12.767902,1,0,1,glassy
205.0,10.36571,12.576605,1,1,1,glassy
205.5,11.000913,11.115882,1,1,1,glassy
206.0,9.864122,13.096093,1,0,1,glassy
206.5,8.992458,12.302321,1,0,1,glassy
207.0,9.111251,11.129559,1,0,1,glassy
207.5,10.631118,10.979334,1,1,1,glassy
208.0,8.513307,11.551083,1,0,1,glassy
208.5,9.741649,11.905732,1,0,1,glassy
209.0,9.918222,12.557626,1,0,1,glassy
209.5,10.184842,13.080519,1,1,1,glassy
210.0,9.927101,13.218997,1,0,1,glassy
210.5,10.896358,12.737074,1,1,1,glassy
211.0,10.334914,12.967225,1,1,1,glassy
211.5,10.953391,11.054544,1,1,1,glassy
212.0,10.745026,11.034797,1,1,1,glassy
212.5,10.8489895,11.9803505,1,1,1,glassy
213.0,10.809582,11.771396,1,1,1,glassy
213.5,10.757427,11.469103,1,1,1,glassy
214.0,10.248402,11.65384,1,1,1,glassy
214.5,9.617921,11.56774,1,0,1,glassy
215.0,10.168579,11.130758,1,1,1,glassy
215.5,9.964166,11.312016,1,0,1,glassy
216.0,9.912491,11.078647,1,0,1,glassy
216.5,10.004123,10.507523,1,1,1,glassy
217.0,10.757832,12.324724,1,1,1,glassy
217.5,10.275532,11.139035,1,1,1,glassy
218.0,9.2424755,11.403507,1,0,1,glassy
218.5,11.039543,11.213373,1,1,1,glassy
219.0,10.754643,11.7806015,1,1,1,glassy
219.5,10.298494,12.234675,1,1,1,glassy
220.0,10.784155,11.60767,1,1,1,glassy
220.5,10.42823,11.270387,1,1,1,glassy
221.0,10.259926,11.8820915,1,1,1,glassy
221.5,9.864407,11.227685,1,0,1,glassy
222.0,9.045201,11.0424185,1,0,1,glassy
222.5,9.498296,11.216372,1,0,1,glassy
223.0,9.085387,10.894254,1,0,1,glassy
223.5,8.9668665,10.923782,1,0,1,glassy
224.0,9.566371,11.097884,1,0,1,glassy
224.5,10.823291,11.784087,1,1,1,glassy
225.0,10.721329,11.292886,1,1,1,glassy
225.5,10.085721,10.248562,1,1,1,glassy
226.0,10.123363,10.949686,1,1,1,glassy
226.5,9.311193,11.42507,1,0,1,glassy
227.0,10.556666,10.882354,1,1,1,glassy
227.5,8.747906,11.324607,1,0,1,glassy
228.0,10.09121,10.664373,1,1,1,glassy
228.5,9.10002,10.757422,1,0,1,glassy
229.0,9.912495,11.204206,1,0,1,glassy
229.5,9.663718,12.339851,1,0,1,glassy
230.0,9.999297,11.063647,1,0,1,glassy
230.5,8.416604,11.741309,1,0,1,glassy
231.0,8.930958,11.302359,1,0,1,glassy
231.5,10.209209,13.188505,1,1,1,glassy
232.0,10.209723,11.15934,1,1,1,glassy
232.5,10.1748905,11.412552,1,1,1,glassy
233.0,10.647494,11.576503,1,1,1,glassy
233.5,9.572063,11.609353,1,0,1,glassy
234.0,9.154781,11.496219,1,0,1,glassy
234.5,8.444714,11.658914,1,0,1,glassy
235.0,9.453255,12.096576,1,0,1,glassy
235.5,10.076439,11.447461,1,1,1,glassy
236.0,9.46216,12.317207,1,0,1,glassy
236.5,9.41372,11.445892,1,0,1,glassy
237.0,8.728658,11.896095,1,0,1,glassy
237.5,10.059777,12.671109,1,1,1,glassy
238.0,9.83271,12.017689,1,0,1,glassy
238.5,10.133342,10.59328,1,1,1,glassy
239.0,9.248628,11.739129,1,0,1,glassy
239.5,10.046819,13.2511215,1,1,1,glassy
240.0,9.280457,11.989784,1,0,1,glassy
240.5,9.580191,12.864989,1,0,1,glassy
241.0,9.458412,10.8267145,1,0,1,glassy
241.5,10.383574,10.79238,1,1,1,glassy
242.0,10.309174,13.102235,1,1,1,glassy
242.5,9.948991,13.27908,1,0,1,glassy
243.0,9.834045,10.6766615,1,0,1,glassy
243.5,10.8625345,12.772942,1,1,1,glassy
244.0,11.002455,12.439627,1,1,1,glassy
244.5,10.962006,10.963779,1,1,1,glassy
245.0,11.102496,10.809969,1,1,1,glassy
245.5,10.300898,13.165602,1,1,1,glassy
