UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
18.58558,0.311396,200.0,6,1,0,glassy,False
18.52564,-0.009462666,200.5,6,1,-1,glassy,False
18.299246,0.6135332,201.0,6,1,0,glassy,False
18.41912,0.5181385,201.5,6,1,0,glassy,False
18.623365,0.41585568,202.0,6,1,0,glassy,False
18.547932,0.27908266,202.5,6,1,0,glassy,False
18.499813,0.19528973,203.0,6,1,0,glassy,False
18.123495,0.5185084,203.5,6,1,0,glassy,False
18.31104,0.7184971,204.0,6,1,0,glassy,False
18.55055,0.3663718,204.5,6,1,0,glassy,False
18.496689,0.3538987,205.0,6,1,0,glassy,False
18.522835,0.39861497,205.5,6,1,0,glassy,False
18.377604,0.13294864,206.0,6,1,0,glassy,False
18.45431,0.40009472,206.5,6,1,0,glassy,False
18.603151,0.49395093,207.0,6,1,0,glassy,False
19.017515,0.14539562,207.5,0,1,0,rubbery,True
18.325148,0.40433002,208.0,6,1,0,glassy,True
18.212963,0.5733361,208.5,6,1,0,glassy,False
18.175024,0.5433011,209.0,6,1,0,glassy,False
18.35742,-0.052804165,209.5,6,1,-1,glassy,False
18.432484,0.46925125,210.0,6,1,0,glassy,False
18.576351,0.046199787,210.5,6,1,0,glassy,False
17.962473,0.6198864,211.0,6,1,0,glassy,False
18.030525,0.8159698,211.5,6,1,0,glassy,False
18.330805,0.7170093,212.0,6,1,0,glassy,False
18.23501,0.28558564,212.5,6,1,0,glassy,False
18.54556,0.3649754,213.0,6,1,0,glassy,False
17.880375,0.886557,213.5,6,1,0,glassy,False
17.890097,0.82020503,214.0,6,1,0,glassy,False
18.025297,0.88276374,214.5,6,1,0,glassy,False
18.009975,0.79803896,215.0,6,1,0,glassy,False
17.774601,0.7391295,215.5,6,1,0,glassy,False
17.761436,0.73604584,216.0,6,1,0,glassy,False
17.75063,0.7215608,216.5,6,1,0,glassy,False
17.780205,0.5997556,217.0,6,1,0,glassy,False
17.932686,0.8143546,217.5,6,1,0,glassy,False
17.970705,0.8888687,218.0,6,1,0,glassy,False
17.936396,0.98201126,218.5,6,1,0,glassy,False
17.746248,0.80092,219.0,6,1,0,glassy,False
17.820164,0.38174942,219.5,6,1,0,glassy,False
17.89811,-0.29070413,220.0,6,1,-1,glassy,False
17.738426,0.05134592,220.5,6,1,0,glassy,False
17.603687,0.27966607,221.0,6,1,0,glassy,False
17.981949,0.039414648,221.5,6,1,0,glassy,False
18.42902,-0.5243446,222.0,6,1,-1,glassy,False
17.803406,-0.17243786,222.5,6,1,-1,glassy,False
