UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-7.287068,2.70812,200.0,6,-1,0,rubbery,False
-8.440361,2.6009746,200.5,5,-1,0,rubbery,False
-8.407559,3.2038636,201.0,5,-1,0,rubbery,False
-7.7646422,2.13379,201.5,6,-1,0,rubbery,False
-7.2667227,2.8683321,202.0,6,-1,0,rubbery,False
-8.156166,2.578738,202.5,5,-1,0,rubbery,False
-7.3856754,2.8550024,203.0,6,-1,0,rubbery,False
-7.579935,3.212858,203.5,6,-1,0,rubbery,False
-7.3283367,2.4263468,204.0,6,-1,0,rubbery,False
-7.2242045,2.3261755,204.5,6,-1,0,rubbery,False
-9.832774,-1.5398728,205.0,2,-1,-1,rubbery,False
-7.0961943,2.3974586,205.5,6,-1,0,rubbery,False
-7.7834444,3.1582494,206.0,6,-1,0,rubbery,False
-7.573017,3.1416671,206.5,6,-1,0,rubbery,False
-7.5924697,2.481744,207.0,6,-1,0,rubbery,False
-7.8482823,3.5031629,207.5,5,-1,0,rubbery,False
-7.145758,2.409901,208.0,6,-1,0,rubbery,False
-8.171574,3.03319,208.5,5,-1,0,rubbery,False
-7.2734065,2.0472784,209.0,6,-1,0,rubbery,False
-7.3657117,2.202267,209.5,6,-1,0,rubbery,False
-7.9617276,1.8001179,210.0,6,-1,0,rubbery,False
-8.061545,2.0561256,210.5,6,-1,0,rubbery,False
-7.828909,3.5041177,211.0,5,-1,0,rubbery,False
-8.052175,3.621457,211.5,5,-1,0,rubbery,False
-7.755197,3.1311483,212.0,6,-1,0,rubbery,False
-8.078268,3.7229602,212.5,5,-1,0,rubbery,False
-7.2699823,2.6224332,213.0,6,-1,0,rubbery,False
-8.593094,2.7846487,213.5,5,-1,0,rubbery,False
-7.693803,3.4740965,214.0,6,-1,0,rubbery,False
-8.315049,3.9487336,214.5,5,-1,0,rubbery,False
-8.491752,3.7607338,215.0,5,-1,0,rubbery,False
-7.5062733,2.6815448,215.5,6,-1,0,rubbery,False
-7.259179,3.00964,216.0,6,-1,0,rubbery,False
-8.622214,3.5289197,216.5,5,-1,0,rubbery,False
-7.2585163,1.9579176,217.0,6,-1,0,rubbery,False
-7.0106425,2.6182258,217.5,6,-1,0,rubbery,False
-7.391269,2.760779,218.0,6,-1,0,rubbery,False
