UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-16.78506,-27.085447,200.0,1,-2,-3,glassy,False
-17.234741,-26.817142,200.5,1,-2,-3,glassy,False
-16.647867,-27.746569,201.0,1,-2,-3,glassy,False
-17.221376,-27.187672,201.5,1,-2,-3,glassy,False
-16.944098,-27.79435,202.0,1,-2,-3,glassy,False
-17.427956,-27.620163,202.5,1,-2,-3,glassy,False
-17.301924,-27.385841,203.0,1,-2,-3,glassy,False
-16.877153,-27.383587,203.5,1,-2,-3,glassy,False
-17.071299,-26.898476,204.0,1,-2,-3,glassy,False
-17.23578,-27.273003,204.5,1,-2,-3,glassy,False
-17.406626,-27.43745,205.0,1,-2,-3,glassy,False
-16.897844,-27.303057,205.5,1,-2,-3,glassy,False
-16.865385,-27.239414,206.0,1,-2,-3,glassy,False
-16.941809,-27.29034,206.5,1,-2,-3,glassy,False
-16.90673,-28.238335,207.0,1,-2,-3,glassy,False
-16.244434,-28.085924,207.5,1,-2,-3,glassy,False
-17.270828,-27.648146,208.0,1,-2,-3,glassy,False
-17.157658,-27.726795,208.5,1,-2,-3,glassy,False
-16.482275,-26.784966,209.0,1,-2,-3,glassy,False
-17.544628,-27.074486,209.5,1,-2,-3,glassy,False
-17.748098,-27.260529,210.0,1,-2,-3,glassy,False
-16.50932,-27.174013,210.5,1,-2,-3,glassy,False
-16.425018,-27.429623,211.0,1,-2,-3,glassy,False
-16.615473,-27.74524,211.5,1,-2,-3,glassy,False
-17.548662,-27.543978,212.0,1,-2,-3,glassy,False
-16.906145,-27.011211,212.5,1,-2,-3,glassy,False
-17.128136,-27.263771,213.0,1,-2,-3,glassy,False
-17.313128,-27.474958,213.5,1,-2,-3,glassy,False
-16.871723,-27.308884,214.0,1,-2,-3,glassy,False
-16.502874,-27.625977,214.5,1,-2,-3,glassy,False
-17.141228,-28.070759,215.0,1,-2,-3,glassy,False
-17.415514,-28.010225,215.5,1,-2,-3,glassy,False
-15.948428,-26.915985,216.0,1,-2,-3,glassy,False
-17.290915,-28.127375,216.5,1,-2,-3,glassy,False
-16.549747,-26.697681,217.0,1,-2,-3,glassy,False
-17.280157,-27.834887,217.5,1,-2,-3,glassy,False
-16.952444,-28.049421,218.0,1,-2,-3,glassy,False
-17.46455,-27.931986,218.5,1,-2,-3,glassy,False
-16.617872,-26.695108,219.0,1,-2,-3,glassy,False
-17.079252,-27.941395,219.5,1,-2,-3,glassy,False
-16.91932,-28.285933,220.0,1,-2,-3,glassy,False
-16.768486,-28.163067,220.5,1,-2,-3,glassy,False
-16.129599,-26.862047,221.0,1,-2,-3,glassy,False
-17.224045,-27.952242,221.5,1,-2,-3,glassy,False
-17.119484,-27.012869,222.0,1,-2,-3,glassy,False
-16.99849,-26.95441,222.5,1,-2,-3,glassy,False
-17.425697,-26.817526,223.0,1,-2,-3,glassy,False
-17.01916,-27.338589,223.5,1,-2,-3,glassy,False
-17.167654,-26.728062,224.0,1,-2,-3,glassy,False
-17.684763,-27.29251,224.5,1,-2,-3,glassy,False
-17.42616,-27.875643,225.0,1,-2,-3,glassy,False
-16.864456,-26.732742,225.5,1,-2,-3,glassy,False
-17.22363,-27.290379,226.0,1,-2,-3,glassy,False
-16.453705,-26.886786,226.5,1,-2,-3,glassy,False
-17.311056,-27.355883,227.0,1,-2,-3,glassy,False
-16.191204,-27.243916,227.5,1,-2,-3,glassy,False
-16.95509,-26.979822,228.0,1,-2,-3,glassy,False
-16.72067,-27.355991,228.5,1,-2,-3,glassy,False
-17.523792,-27.214739,229.0,1,-2,-3,glassy,False
-17.477268,-26.935934,229.5,1,-2,-3,glassy,False
-17.384216,-28.059155,230.0,1,-2,-3,glassy,False
-17.160975,-27.2213,230.5,1,-2,-3,glassy,False
-16.76439,-27.998703,231.0,1,-2,-3,glassy,False
-17.08662,-27.931593,231.5,1,-2,-3,glassy,False
-16.133219,-26.566202,232.0,1,-2,-3,glassy,False
-16.622126,-26.819876,232.5,1,-2,-3,glassy,False
-17.166605,-27.849522,233.0,1,-2,-3,glassy,False
-16.146557,-27.281698,233.5,1,-2,-3,glassy,False
-16.298195,-27.368538,234.0,1,-2,-3,glassy,False
-16.501417,-27.306974,234.5,1,-2,-3,glassy,False
-16.617994,-27.777632,235.0,1,-2,-3,glassy,False
-16.044842,-27.168228,235.5,1,-2,-3,glassy,False
-14.858326,-26.94491,236.0,1,-2,-3,glassy,False
-14.681789,-26.846476,236.5,1,-2,-3,glassy,False
-14.68091,-26.758615,237.0,1,-2,-3,glassy,False
-15.670485,-26.8295,237.5,1,-2,-3,glassy,False
-14.598968,-26.830696,238.0,1,-2,-3,glassy,False
-14.684741,-26.876234,238.5,1,-2,-3,glassy,False
-14.774876,-26.838741,239.0,1,-2,-3,glassy,False
-15.0362625,-27.247843,239.5,1,-2,-3,glassy,False
-17.6936,-27.359564,240.0,1,-2,-3,glassy,False
-14.511223,-26.63794,240.5,1,-2,-3,glassy,False
-14.729566,-26.6937,241.0,1,-2,-3,glassy,False
-14.645227,-27.050562,241.5,1,-2,-3,glassy,False
-15.828874,-28.105597,242.0,1,-2,-3,glassy,False
-17.57238,-27.574093,242.5,1,-2,-3,glassy,False
-16.145601,-27.807432,243.0,1,-2,-3,glassy,False
-15.604887,-27.12194,243.5,1,-2,-3,glassy,False
-17.317997,-28.14306,244.0,1,-2,-3,glassy,False
-16.188076,-27.16204,244.5,1,-2,-3,glassy,False
-16.29571,-27.953314,245.0,1,-2,-3,glassy,False
-16.284376,-26.77984,245.5,1,-2,-3,glassy,False
-17.545975,-27.090565,246.0,1,-2,-3,glassy,False
-16.41475,-27.961742,246.5,1,-2,-3,glassy,False
-17.509848,-27.422094,247.0,1,-2,-3,glassy,False
-15.268848,-27.108477,247.5,1,-2,-3,glassy,False
-16.216478,-27.533375,248.0,1,-2,-3,glassy,False
-16.115927,-27.123377,248.5,1,-2,-3,glassy,False
-15.823593,-27.46276,249.0,1,-2,-3,glassy,False
-16.013582,-27.55518,249.5,1,-2,-3,glassy,False
-15.166733,-27.094627,250.0,1,-2,-3,glassy,False
-15.247313,-27.153553,250.5,1,-2,-3,glassy,False
-16.998299,-28.157925,251.0,1,-2,-3,glassy,False
-14.980188,-27.799603,251.5,1,-2,-3,glassy,False
-15.277046,-27.541046,252.0,1,-2,-3,glassy,False
-15.293581,-27.102158,252.5,1,-2,-3,glassy,False
-15.446138,-27.900782,253.0,1,-2,-3,glassy,False
-15.978299,-27.82372,253.5,1,-2,-3,glassy,False
-15.206657,-27.405321,254.0,1,-2,-3,glassy,False
-14.82687,-26.997408,254.5,1,-2,-3,glassy,False
-16.296997,-27.666681,255.0,1,-2,-3,glassy,False
-15.024123,-27.503643,255.5,1,-2,-3,glassy,False
-14.5796385,-26.56834,256.0,1,-2,-3,glassy,False
-14.946716,-28.02401,256.5,1,-2,-3,glassy,False
-16.018452,-28.185255,257.0,1,-2,-3,glassy,False
-15.638589,-27.589493,257.5,1,-2,-3,glassy,False
-14.856089,-27.04865,258.0,1,-2,-3,glassy,False
-14.612113,-26.965555,258.5,1,-2,-3,glassy,False
-15.519777,-27.327566,259.0,1,-2,-3,glassy,False
-15.302651,-27.972197,259.5,1,-2,-3,glassy,False
-14.752216,-26.728638,260.0,1,-2,-3,glassy,False
-16.500662,-28.353195,260.5,1,-2,-3,glassy,False
-15.856349,-26.814756,261.0,1,-2,-3,glassy,False
-15.332336,-27.007341,261.5,1,-2,-3,glassy,False
-15.362927,-26.590763,262.0,1,-2,-3,glassy,False
-14.890113,-27.054697,262.5,1,-2,-3,glassy,False
-15.948774,-27.925173,263.0,1,-2,-3,glassy,False
-16.30016,-27.955044,263.5,1,-2,-3,glassy,False
-14.928197,-28.078623,264.0,1,-2,-3,glassy,False
-14.504214,-27.447485,264.5,1,-2,-3,glassy,False
-16.805231,-26.839088,265.0,1,-2,-3,glassy,False
-14.472409,-26.971603,265.5,1,-2,-3,glassy,False
-14.425871,-27.735268,266.0,1,-2,-3,glassy,False
-14.468158,-27.291103,266.5,1,-2,-3,glassy,False
-14.679655,-27.96504,267.0,1,-2,-3,glassy,False
-14.695266,-27.640892,267.5,1,-2,-3,glassy,False
-14.985226,-25.774738,268.0,1,-2,-3,glassy,False
-14.623293,-26.067228,268.5,1,-2,-3,glassy,False
-14.92509,-28.034826,269.0,1,-2,-3,glassy,False
-14.5523,-27.230318,269.5,1,-2,-3,glassy,False
-15.733901,-27.786596,270.0,1,-2,-3,glassy,False
-14.690773,-27.920662,270.5,1,-2,-3,glassy,False
-14.462646,-27.243494,271.0,1,-2,-3,glassy,False
-14.571603,-27.81893,271.5,1,-2,-3,glassy,False
-14.769921,-25.75788,272.0,1,-2,-3,glassy,False
-15.643738,-27.529972,272.5,1,-2,-3,glassy,False
-15.088305,-27.855059,273.0,1,-2,-3,glassy,False
-15.139658,-28.16478,273.5,1,-2,-3,glassy,False
-14.831617,-28.212969,274.0,1,-2,-3,glassy,False
-14.403758,-27.244745,274.5,1,-2,-3,glassy,False
-15.743844,-26.770638,275.0,1,-2,-3,glassy,False
-14.826757,-27.41535,275.5,1,-2,-3,glassy,False
-14.782974,-28.178026,276.0,1,-2,-3,glassy,False
-14.686398,-27.626839,276.5,1,-2,-3,glassy,False
-14.1112385,-26.168495,277.0,1,-2,-3,glassy,False
-14.719506,-25.66014,277.5,1,-2,-3,glassy,False
-14.566718,-27.694288,278.0,1,-2,-3,glassy,False
-14.996966,-27.395388,278.5,1,-2,-3,glassy,False
-14.99291,-27.63181,279.0,1,-2,-3,glassy,False
-14.579505,-27.93094,279.5,1,-2,-3,glassy,False
-14.726901,-25.382193,280.0,1,-2,-3,glassy,False
-14.590355,-25.716124,280.5,1,-2,-3,glassy,False
-14.436221,-27.77445,281.0,1,-2,-3,glassy,False
-14.523961,-27.94509,281.5,1,-2,-3,glassy,False
-15.20386,-28.35159,282.0,1,-2,-3,glassy,False
-14.534175,-27.598701,282.5,1,-2,-3,glassy,False
-14.607936,-25.8178,283.0,1,-2,-3,glassy,False
-14.865672,-27.749376,283.5,1,-2,-3,glassy,False
-14.667189,-28.218489,284.0,1,-2,-3,glassy,False
-14.794895,-25.737288,284.5,1,-2,-3,glassy,False
-15.318303,-27.47446,285.0,1,-2,-3,glassy,False
-14.592885,-27.280594,285.5,1,-2,-3,glassy,False
-14.950053,-25.537655,286.0,1,-2,-3,glassy,False
-14.329246,-26.70271,286.5,1,-2,-3,glassy,False
-14.476085,-27.462679,287.0,1,-2,-3,glassy,False
-14.409201,-25.830706,287.5,1,-2,-3,glassy,False
-14.231124,-27.502165,288.0,1,-2,-3,glassy,False
-14.251734,-27.824211,288.5,1,-2,-3,glassy,False
-14.872175,-27.580976,289.0,1,-2,-3,glassy,False
-16.529665,-28.094875,289.5,1,-2,-3,glassy,False
-14.26939,-26.215996,290.0,1,-2,-3,glassy,False
-16.054333,-26.922441,290.5,1,-2,-3,glassy,False
-14.261888,-26.814674,291.0,1,-2,-3,glassy,False
-14.957958,-26.202164,291.5,1,-2,-3,glassy,False
-15.145889,-26.552578,292.0,1,-2,-3,glassy,False
