UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-16.071768,24.675371,200.0,3,-2,2,rubbery,False
-15.95003,24.707283,200.5,3,-2,2,rubbery,False
-16.05669,25.111162,201.0,3,-2,2,rubbery,False
-16.127993,24.517529,201.5,3,-2,2,rubbery,False
-16.183752,24.845253,202.0,3,-2,2,rubbery,False
-16.355255,24.640419,202.5,3,-2,2,rubbery,False
-15.914834,24.706697,203.0,3,-2,2,rubbery,False
-16.097023,24.662195,203.5,3,-2,2,rubbery,False
-16.201815,24.471815,204.0,3,-2,2,rubbery,False
-16.372614,24.519808,204.5,3,-2,2,rubbery,False
-16.319284,24.580303,205.0,3,-2,2,rubbery,False
-16.168083,24.385296,205.5,3,-2,2,rubbery,False
-16.225828,24.415224,206.0,3,-2,2,rubbery,False
-16.265863,24.478956,206.5,3,-2,2,rubbery,False
-16.231142,24.93812,207.0,3,-2,2,rubbery,False
-16.307806,24.673515,207.5,3,-2,2,rubbery,False
-15.956589,24.556114,208.0,3,-2,2,rubbery,False
-16.2046,25.150686,208.5,3,-2,2,rubbery,False
-15.891804,24.87619,209.0,3,-2,2,rubbery,False
-15.899342,24.589552,209.5,3,-2,2,rubbery,False
-16.318224,24.928158,210.0,3,-2,2,rubbery,False
-16.009285,25.207493,210.5,3,-2,2,rubbery,False
-16.333004,24.961609,211.0,3,-2,2,rubbery,False
-16.322367,24.978424,211.5,3,-2,2,rubbery,False
-16.283936,24.868818,212.0,3,-2,2,rubbery,False
-16.350508,24.553154,212.5,3,-2,2,rubbery,False
-16.384302,24.424242,213.0,3,-2,2,rubbery,False
-16.353775,24.504457,213.5,3,-2,2,rubbery,False
-16.500757,24.980621,214.0,3,-2,2,rubbery,False
-15.988323,25.065054,214.5,3,-2,2,rubbery,False
-16.605167,25.020224,215.0,3,-2,2,rubbery,False
-16.454132,25.192991,215.5,3,-2,2,rubbery,False
-16.433748,25.26932,216.0,3,-2,2,rubbery,False
-16.602633,25.100899,216.5,3,-2,2,rubbery,False
-16.549984,24.992023,217.0,3,-2,2,rubbery,False
-16.599754,24.756355,217.5,3,-2,2,rubbery,False
-16.477903,25.234035,218.0,3,-2,2,rubbery,False
-16.591982,25.08429,218.5,3,-2,2,rubbery,False
-16.523846,25.258923,219.0,3,-2,2,rubbery,False
-16.54906,25.169994,219.5,3,-2,2,rubbery,False
-16.038095,25.201334,220.0,3,-2,2,rubbery,False
-16.062798,25.30939,220.5,3,-2,2,rubbery,False
-16.035936,24.595959,221.0,3,-2,2,rubbery,False
-15.676615,24.6639,221.5,3,-2,2,rubbery,False
-16.129774,24.993986,222.0,3,-2,2,rubbery,False
-16.01523,24.560541,222.5,3,-2,2,rubbery,False
-15.477138,24.560812,223.0,3,-2,2,rubbery,False
