UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-6.8380246,-5.2039847,200.0,0,-1,-1,glassy,False
-6.9423714,-5.365236,200.5,0,-1,-1,glassy,False
-7.056327,-5.2726955,201.0,0,-1,-1,glassy,False
-6.800768,-5.2429714,201.5,0,-1,-1,glassy,False
-6.895402,-5.1496997,202.0,0,-1,-1,glassy,False
-7.181561,-5.171175,202.5,0,-1,-1,glassy,False
-6.9536386,-4.9914184,203.0,0,-1,-1,glassy,False
-6.9623785,-5.421187,203.5,0,-1,-1,glassy,False
-7.1138897,-5.1056395,204.0,0,-1,-1,glassy,False
-7.135565,-5.479364,204.5,0,-1,-1,glassy,False
-6.8390446,-5.2265706,205.0,0,-1,-1,glassy,False
-6.7871637,-4.747441,205.5,0,-1,-1,glassy,False
-7.1007175,-5.3234663,206.0,0,-1,-1,glassy,False
-6.7811856,-4.8985853,206.5,0,-1,-1,glassy,False
-6.5048885,-4.9183683,207.0,0,-1,-1,glassy,False
-6.6318464,-5.196244,207.5,0,-1,-1,glassy,False
-6.6117344,-4.7607284,208.0,0,-1,-1,glassy,False
-7.249393,-5.0798306,208.5,0,-1,-1,glassy,False
-6.773096,-5.4847546,209.0,0,-1,-1,glassy,False
-6.3659,-5.345912,209.5,0,-1,-1,glassy,False
-6.9543257,-5.506582,210.0,0,-1,-1,glassy,False
-7.0140924,-4.8820543,210.5,0,-1,-1,glassy,False
-6.894588,-5.439883,211.0,0,-1,-1,glassy,False
-6.555627,-5.3797994,211.5,0,-1,-1,glassy,False
-7.0461106,-5.555837,212.0,0,-1,-1,glassy,False
-7.185861,-5.589666,212.5,0,-1,-1,glassy,False
-6.811263,-5.1968493,213.0,0,-1,-1,glassy,False
-7.099598,-5.3086715,213.5,0,-1,-1,glassy,False
-6.551787,-5.2633905,214.0,0,-1,-1,glassy,False
-6.593817,-5.534927,214.5,0,-1,-1,glassy,False
-7.164588,-5.566444,215.0,0,-1,-1,glassy,False
-6.576257,-4.9815345,215.5,0,-1,-1,glassy,False
-6.9888754,-5.684099,216.0,0,-1,-1,glassy,False
-6.982756,-5.3056474,216.5,0,-1,-1,glassy,False
-6.5509706,-5.523545,217.0,0,-1,-1,glassy,False
-6.690253,-5.583738,217.5,0,-1,-1,glassy,False
-6.856229,-5.7576084,218.0,0,-1,-1,glassy,False
-6.6299353,-4.8982096,218.5,0,-1,-1,glassy,False
-6.952271,-5.7344084,219.0,0,-1,-1,glassy,False
-6.8137527,-5.790625,219.5,0,-1,-1,glassy,False
-6.6226993,-5.313207,220.0,0,-1,-1,glassy,False
-6.7796507,-5.630269,220.5,0,-1,-1,glassy,False
-6.8354616,-5.5385547,221.0,0,-1,-1,glassy,False
-7.4705954,-5.3991423,221.5,0,-1,-1,glassy,False
-7.222104,-5.602394,222.0,0,-1,-1,glassy,False
-7.3246655,-5.47078,222.5,0,-1,-1,glassy,False
-6.4307942,-4.8567615,223.0,0,-1,-1,glassy,False
-5.3523064,-4.5784087,223.5,0,-1,-1,glassy,False
-5.492676,-4.506343,224.0,0,-1,-1,glassy,False
-5.004449,-4.57532,224.5,0,-1,-1,glassy,False
-5.580021,-4.890351,225.0,0,-1,-1,glassy,False
-5.8788385,-5.129286,225.5,0,-1,-1,glassy,False
-5.3120165,-4.5409007,226.0,0,-1,-1,glassy,False
-4.6551447,-4.2831106,226.5,0,-1,-1,glassy,False
-4.984712,-4.750016,227.0,0,-1,-1,glassy,False
-4.990795,-4.51779,227.5,0,-1,-1,glassy,False
-6.3249574,-5.454967,228.0,0,-1,-1,glassy,False
-6.7573876,-5.53172,228.5,0,-1,-1,glassy,False
-7.4789314,-5.1073503,229.0,0,-1,-1,glassy,False
-7.5855494,-5.209286,229.5,0,-1,-1,glassy,False
-6.6482882,-5.179942,230.0,0,-1,-1,glassy,False
-6.345438,-4.681289,230.5,0,-1,-1,glassy,False
-6.618172,-4.8654556,231.0,0,-1,-1,glassy,False
-6.8894343,-4.7100453,231.5,0,-1,-1,glassy,False
-6.1889334,-5.3193293,232.0,0,-1,-1,glassy,False
-6.4832163,-4.7745023,232.5,0,-1,-1,glassy,False
-6.8162904,-5.812249,233.0,0,-1,-1,glassy,False
-6.6254206,-4.5726447,233.5,0,-1,-1,glassy,False
-6.0385528,-4.441552,234.0,0,-1,-1,glassy,False
-6.0941687,-4.9848733,234.5,0,-1,-1,glassy,False
-6.6948247,-4.7175484,235.0,0,-1,-1,glassy,False
-7.126512,-4.422375,235.5,0,-1,-1,glassy,False
-7.314343,-5.3492703,236.0,0,-1,-1,glassy,False
-7.3917036,-4.393198,236.5,0,-1,-1,glassy,False
-6.6205716,-5.6380415,237.0,0,-1,-1,glassy,False
-6.6582885,-5.76614,237.5,0,-1,-1,glassy,False
-7.42814,-5.389491,238.0,0,-1,-1,glassy,False
