UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-8.7194195,-1.884652,200.0,1,-1,-1,glassy,False
-8.038081,-1.0474342,200.5,1,-1,-1,glassy,False
-8.173247,-2.1064713,201.0,1,-1,-1,glassy,False
-8.108771,-2.2532754,201.5,1,-1,-1,glassy,False
-8.277835,-1.2204257,202.0,1,-1,-1,glassy,False
-8.664347,-1.8501977,202.5,1,-1,-1,glassy,False
-8.089648,-2.2883217,203.0,1,-1,-1,glassy,False
-8.350908,-0.9280334,203.5,1,-1,-1,glassy,False
-8.478096,-1.5378052,204.0,1,-1,-1,glassy,False
-8.14373,-1.1274714,204.5,1,-1,-1,glassy,False
-7.617215,-2.0629172,205.0,1,-1,-1,glassy,False
-8.211449,-1.581838,205.5,1,-1,-1,glassy,False
-8.666402,-1.8188329,206.0,1,-1,-1,glassy,False
-7.856952,-1.9925873,206.5,1,-1,-1,glassy,False
-8.051359,-2.042849,207.0,1,-1,-1,glassy,False
-7.6511292,-0.87293756,207.5,1,-1,-1,glassy,False
-7.9180064,-1.030019,208.0,1,-1,-1,glassy,False
-8.139887,-2.3603158,208.5,1,-1,-1,glassy,False
-8.271737,-1.3424672,209.0,1,-1,-1,glassy,False
-8.858137,-1.9818835,209.5,1,-1,-1,glassy,False
-8.198751,-0.89188194,210.0,1,-1,-1,glassy,False
-8.123236,-1.0314133,210.5,1,-1,-1,glassy,False
-8.1685705,-1.1019837,211.0,1,-1,-1,glassy,False
-8.211908,-2.2021258,211.5,1,-1,-1,glassy,False
-8.183941,-1.4439574,212.0,1,-1,-1,glassy,False
-8.766276,-1.3459474,212.5,1,-1,-1,glassy,False
-8.194681,-2.11691,213.0,1,-1,-1,glassy,False
-8.065609,-2.0458822,213.5,1,-1,-1,glassy,False
-8.27409,-1.2211664,214.0,1,-1,-1,glassy,False
-8.958459,-1.4507885,214.5,1,-1,-1,glassy,False
-8.529277,-1.4138731,215.0,1,-1,-1,glassy,False
-8.782743,-1.2774032,215.5,1,-1,-1,glassy,False
-8.351773,-1.7332838,216.0,1,-1,-1,glassy,False
-8.670929,-1.4149287,216.5,1,-1,-1,glassy,False
-8.730306,-1.5098321,217.0,1,-1,-1,glassy,False
-7.8877406,-1.005174,217.5,1,-1,-1,glassy,False
-8.149976,-2.229867,218.0,1,-1,-1,glassy,False
-8.54148,-1.2601897,218.5,1,-1,-1,glassy,False
-7.365242,-0.90247184,219.0,1,-1,-1,glassy,False
-8.081735,-1.243312,219.5,1,-1,-1,glassy,False
-7.8076396,-2.2655535,220.0,1,-1,-1,glassy,False
-8.389131,-2.0968003,220.5,1,-1,-1,glassy,False
