UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-16.96256,32.238987,200.0,1,-2,3,glassy,False
-16.538517,31.960426,200.5,1,-2,3,glassy,False
-16.057535,32.160458,201.0,1,-2,3,glassy,False
-16.235735,32.49383,201.5,1,-2,3,glassy,False
-16.112764,31.984915,202.0,1,-2,3,glassy,False
-16.130388,32.319103,202.5,1,-2,3,glassy,False
-17.36061,32.509842,203.0,1,-2,3,glassy,False
-17.370712,32.762463,203.5,1,-2,3,glassy,False
-17.538668,32.508274,204.0,1,-2,3,glassy,False
-17.494179,32.677803,204.5,1,-2,3,glassy,False
-17.288122,32.509594,205.0,1,-2,3,glassy,False
-17.362799,32.494854,205.5,1,-2,3,glassy,False
-17.257338,32.91178,206.0,1,-2,3,glassy,False
-17.196157,32.82645,206.5,1,-2,3,glassy,False
-17.34734,32.54014,207.0,1,-2,3,glassy,False
-17.090044,33.06163,207.5,1,-2,3,glassy,False
-17.294859,32.794674,208.0,1,-2,3,glassy,False
-17.117964,32.65667,208.5,1,-2,3,glassy,False
-17.495686,32.637127,209.0,1,-2,3,glassy,False
-17.394838,32.566734,209.5,1,-2,3,glassy,False
-17.46285,32.71204,210.0,1,-2,3,glassy,False
-16.934822,32.993977,210.5,1,-2,3,glassy,False
-17.019186,32.63603,211.0,1,-2,3,glassy,False
-17.400208,32.705437,211.5,1,-2,3,glassy,False
-17.183949,32.51648,212.0,1,-2,3,glassy,False
-17.611809,32.658794,212.5,1,-2,3,glassy,False
-17.482283,32.580624,213.0,1,-2,3,glassy,False
-17.44035,32.50336,213.5,1,-2,3,glassy,False
-16.216606,31.69101,214.0,1,-2,3,glassy,False
-16.151707,32.57598,214.5,1,-2,3,glassy,False
-15.914924,32.467224,215.0,1,-2,3,glassy,False
-16.119265,32.509613,215.5,1,-2,3,glassy,False
-16.370247,32.423256,216.0,1,-2,3,glassy,False
-16.00727,32.73749,216.5,1,-2,3,glassy,False
-16.243809,31.778444,217.0,1,-2,3,glassy,False
-16.322863,31.8727,217.5,1,-2,3,glassy,False
-16.700155,32.17719,218.0,1,-2,3,glassy,False
-16.370985,31.81464,218.5,1,-2,3,glassy,False
-16.436901,31.694674,219.0,1,-2,3,glassy,False
-16.411377,31.83939,219.5,1,-2,3,glassy,False
-15.807636,32.325558,220.0,1,-2,3,glassy,False
-15.752888,31.75153,220.5,1,-2,3,glassy,False
-16.07587,32.150345,221.0,1,-2,3,glassy,False
