UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
8.473759,28.187859,200.0,1,0,2,glassy,False
8.4175205,28.408499,200.5,1,0,2,glassy,False
9.728133,28.110497,201.0,1,0,2,glassy,False
8.738591,28.4878,201.5,1,0,2,glassy,False
8.436975,27.8102,202.0,1,0,2,glassy,False
8.101512,28.31161,202.5,1,0,2,glassy,False
8.072495,28.217926,203.0,1,0,2,glassy,False
9.644695,28.163635,203.5,1,0,2,glassy,False
9.597534,28.231462,204.0,1,0,2,glassy,False
8.491786,27.988018,204.5,1,0,2,glassy,False
8.718626,27.994732,205.0,1,0,2,glassy,False
8.491303,27.875248,205.5,1,0,2,glassy,False
8.219039,27.659866,206.0,1,0,2,glassy,False
8.58935,28.370417,206.5,1,0,2,glassy,False
8.59326,27.53078,207.0,1,0,2,glassy,False
9.454804,28.555052,207.5,1,0,2,glassy,False
8.469366,28.03155,208.0,1,0,2,glassy,False
9.670162,28.50688,208.5,1,0,2,glassy,False
8.440965,28.191416,209.0,1,0,2,glassy,False
8.426288,27.508993,209.5,1,0,2,glassy,False
8.372276,28.113138,210.0,1,0,2,glassy,False
9.24559,28.068594,210.5,1,0,2,glassy,False
9.871827,28.328356,211.0,1,0,2,glassy,False
9.539299,28.070105,211.5,1,0,2,glassy,False
8.498089,27.422794,212.0,1,0,2,glassy,False
8.372246,28.62048,212.5,1,0,2,glassy,False
9.3916235,28.270117,213.0,1,0,2,glassy,False
8.514017,28.333654,213.5,1,0,2,glassy,False
8.18494,28.446987,214.0,1,0,2,glassy,False
9.690581,28.241829,214.5,1,0,2,glassy,False
8.307082,28.061636,215.0,1,0,2,glassy,False
9.007767,28.558737,215.5,1,0,2,glassy,False
9.537922,28.354397,216.0,1,0,2,glassy,False
8.63615,28.580866,216.5,1,0,2,glassy,False
9.720013,28.209627,217.0,1,0,2,glassy,False
8.208757,28.060707,217.5,1,0,2,glassy,False
8.546126,28.253801,218.0,1,0,2,glassy,False
9.024402,28.086805,218.5,1,0,2,glassy,False
8.223999,28.534092,219.0,1,0,2,glassy,False
9.933788,28.403858,219.5,1,0,2,glassy,False
8.387041,27.335333,220.0,1,0,2,glassy,False
8.038416,27.83729,220.5,1,0,2,glassy,False
9.271269,28.592146,221.0,1,0,2,glassy,False
8.486892,27.947245,221.5,1,0,2,glassy,False
9.770264,28.13458,222.0,1,0,2,glassy,False
9.784717,28.224245,222.5,1,0,2,glassy,False
8.20762,27.823925,223.0,1,0,2,glassy,False
8.132042,27.351961,223.5,1,0,2,glassy,False
8.145312,27.522663,224.0,1,0,2,glassy,False
8.12421,28.051287,224.5,1,0,2,glassy,False
7.838252,26.821424,225.0,1,0,2,glassy,False
9.034688,27.529577,225.5,1,0,2,glassy,False
8.856145,27.385727,226.0,1,0,2,glassy,False
9.142199,27.425877,226.5,1,0,2,glassy,False
9.2966795,27.556475,227.0,1,0,2,glassy,False
9.486818,27.536985,227.5,1,0,2,glassy,False
8.485462,28.497814,228.0,1,0,2,glassy,False
9.853189,28.573528,228.5,1,0,2,glassy,False
8.9933195,27.909878,229.0,1,0,2,glassy,False
8.208963,27.958662,229.5,1,0,2,glassy,False
9.524188,25.938517,230.0,1,0,2,glassy,False
9.52535,25.865885,230.5,1,0,2,glassy,False
9.36692,26.139286,231.0,1,0,2,glassy,False
9.308433,25.99187,231.5,1,0,2,glassy,False
9.488844,26.33123,232.0,1,0,2,glassy,False
9.483535,26.187078,232.5,1,0,2,glassy,False
9.743616,26.054304,233.0,1,0,2,glassy,False
9.228127,26.024801,233.5,1,0,2,glassy,False
9.678636,26.20853,234.0,1,0,2,glassy,False
9.545808,26.134258,234.5,1,0,2,glassy,False
9.449231,26.029066,235.0,1,0,2,glassy,False
9.418876,25.924635,235.5,1,0,2,glassy,False
9.732363,26.153688,236.0,1,0,2,glassy,False
9.826631,26.299038,236.5,1,0,2,glassy,False
9.315789,26.201143,237.0,1,0,2,glassy,False
9.421367,26.491686,237.5,1,0,2,glassy,False
8.789492,28.110405,238.0,1,0,2,glassy,False
8.390512,28.598005,238.5,1,0,2,glassy,False
8.752995,28.277409,239.0,1,0,2,glassy,False
8.119962,27.85693,239.5,1,0,2,glassy,False
8.055795,27.665344,240.0,1,0,2,glassy,False
8.04831,27.823559,240.5,1,0,2,glassy,False
9.713621,28.23617,241.0,1,0,2,glassy,False
8.498139,28.76659,241.5,1,0,2,glassy,False
9.853048,28.362146,242.0,1,0,2,glassy,False
8.432857,28.18779,242.5,1,0,2,glassy,False
7.9023466,28.334711,243.0,1,0,2,glassy,False
9.64146,28.117683,243.5,1,0,2,glassy,False
9.699512,28.250301,244.0,1,0,2,glassy,False
8.6751375,28.313475,244.5,1,0,2,glassy,False
8.448771,28.079144,245.0,1,0,2,glassy,False
7.5451427,27.257212,245.5,1,0,2,glassy,False
7.730824,27.716076,246.0,1,0,2,glassy,False
9.611645,28.503742,246.5,1,0,2,glassy,False
9.851408,28.232008,247.0,1,0,2,glassy,False
8.417619,27.990448,247.5,1,0,2,glassy,False
7.5876226,28.035704,248.0,1,0,2,glassy,False
10.086869,28.288643,248.5,1,1,2,glassy,False
7.833218,28.414309,249.0,1,0,2,glassy,False
9.132685,28.33024,249.5,1,0,2,glassy,False
9.925955,28.416445,250.0,1,0,2,glassy,False
8.496986,28.091974,250.5,1,0,2,glassy,False
9.108149,28.837723,251.0,1,0,2,glassy,False
8.216158,27.568853,251.5,1,0,2,glassy,False
8.801825,28.180523,252.0,1,0,2,glassy,False
8.925825,28.244665,252.5,1,0,2,glassy,False
8.410119,28.031773,253.0,1,0,2,glassy,False
8.3469715,27.516424,253.5,1,0,2,glassy,False
8.706705,28.657103,254.0,1,0,2,glassy,False
8.333652,28.225224,254.5,1,0,2,glassy,False
8.591447,27.768286,255.0,1,0,2,glassy,False
9.257811,28.31031,255.5,1,0,2,glassy,False
7.932817,27.597303,256.0,1,0,2,glassy,False
9.770637,28.55927,256.5,1,0,2,glassy,False
7.8138742,28.370588,257.0,1,0,2,glassy,False
8.139366,28.632488,257.5,1,0,2,glassy,False
7.8645043,28.190405,258.0,1,0,2,glassy,False
8.11729,27.72434,258.5,1,0,2,glassy,False
8.036972,27.668945,259.0,1,0,2,glassy,False
8.116117,28.198277,259.5,1,0,2,glassy,False
8.895642,28.555468,260.0,1,0,2,glassy,False
8.938504,28.751879,260.5,1,0,2,glassy,False
8.074799,27.395817,261.0,1,0,2,glassy,False
7.781783,27.807638,261.5,1,0,2,glassy,False
8.067196,28.570885,262.0,1,0,2,glassy,False
9.6393175,28.575174,262.5,1,0,2,glassy,False
