UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
10.700823,14.180303,200.0,1,1,1,glassy,False
10.227212,13.995449,200.5,1,1,1,glassy,False
10.47829,14.667779,201.0,1,1,1,glassy,False
10.381611,14.739894,201.5,1,1,1,glassy,False
10.423204,14.63607,202.0,1,1,1,glassy,False
9.747413,14.730957,202.5,1,0,1,glassy,False
10.227991,14.655969,203.0,1,1,1,glassy,False
9.974305,14.370002,203.5,1,0,1,glassy,False
9.86209,14.960544,204.0,1,0,1,glassy,False
10.348013,15.05197,204.5,1,1,1,glassy,False
10.034691,14.983099,205.0,1,1,1,glassy,False
10.065589,14.910657,205.5,1,1,1,glassy,False
10.063012,14.825278,206.0,1,1,1,glassy,False
10.136235,15.232797,206.5,1,1,1,glassy,False
10.171291,14.799547,207.0,1,1,1,glassy,False
10.084978,15.02544,207.5,1,1,1,glassy,False
10.510729,15.150927,208.0,1,1,1,glassy,False
10.827261,14.226597,208.5,1,1,1,glassy,False
10.722234,14.956489,209.0,1,1,1,glassy,False
9.89288,14.824402,209.5,1,0,1,glassy,False
9.7843275,14.913245,210.0,1,0,1,glassy,False
10.87776,14.687382,210.5,1,1,1,glassy,False
9.605966,14.626808,211.0,1,0,1,glassy,False
9.851854,14.508021,211.5,1,0,1,glassy,False
10.641614,14.938214,212.0,1,1,1,glassy,False
10.043741,14.853294,212.5,1,1,1,glassy,False
9.706177,14.126673,213.0,1,0,1,glassy,False
10.6473055,14.26033,213.5,1,1,1,glassy,False
9.749334,14.465877,214.0,1,0,1,glassy,False
10.154467,14.653456,214.5,1,1,1,glassy,False
10.380352,14.151078,215.0,1,1,1,glassy,False
10.066114,14.223982,215.5,1,1,1,glassy,False
10.320975,14.575499,216.0,1,1,1,glassy,False
10.178816,15.173614,216.5,1,1,1,glassy,False
9.706531,15.137288,217.0,1,0,1,glassy,False
10.446546,15.041273,217.5,1,1,1,glassy,False
9.694374,15.158386,218.0,1,0,1,glassy,False
10.551879,15.237219,218.5,1,1,1,glassy,False
10.244905,15.02734,219.0,1,1,1,glassy,False
9.702051,15.001005,219.5,1,0,1,glassy,False
9.83106,14.589805,220.0,1,0,1,glassy,False
10.89522,15.082411,220.5,1,1,1,glassy,False
10.65612,14.600306,221.0,1,1,1,glassy,False
10.064806,14.657804,221.5,1,1,1,glassy,False
10.333899,15.148336,222.0,1,1,1,glassy,False
10.695119,14.358615,222.5,1,1,1,glassy,False
10.052044,15.1784,223.0,1,1,1,glassy,False
10.556682,14.242164,223.5,1,1,1,glassy,False
10.152741,13.98343,224.0,1,1,1,glassy,False
10.357459,14.437442,224.5,1,1,1,glassy,False
9.835634,15.034069,225.0,1,0,1,glassy,False
10.213157,15.256663,225.5,1,1,1,glassy,False
9.830907,14.669652,226.0,1,0,1,glassy,False
10.285957,14.471549,226.5,1,1,1,glassy,False
10.307171,14.810686,227.0,1,1,1,glassy,False
10.223557,15.320217,227.5,1,1,1,glassy,False
10.576709,14.54399,228.0,1,1,1,glassy,False
10.083944,15.139815,228.5,1,1,1,glassy,False
10.392245,14.89994,229.0,1,1,1,glassy,False
10.275515,14.929697,229.5,1,1,1,glassy,False
10.227301,15.177912,230.0,1,1,1,glassy,False
9.076799,15.059053,230.5,1,0,1,glassy,False
8.96645,15.238875,231.0,1,0,1,glassy,False
8.61473,15.284012,231.5,1,0,1,glassy,False
8.420343,14.8854685,232.0,1,0,1,glassy,False
8.699351,14.979561,232.5,1,0,1,glassy,False
9.022023,15.452082,233.0,1,0,1,glassy,False
9.343253,15.334334,233.5,1,0,1,glassy,False
8.705498,14.594925,234.0,1,0,1,glassy,False
9.09268,15.258393,234.5,1,0,1,glassy,False
9.13615,15.294595,235.0,1,0,1,glassy,False
9.237673,14.651884,235.5,1,0,1,glassy,False
8.90487,14.879861,236.0,1,0,1,glassy,False
9.021357,15.124255,236.5,1,0,1,glassy,False
8.794869,15.485041,237.0,1,0,1,glassy,False
8.550569,15.221286,237.5,1,0,1,glassy,False
9.376083,15.425838,238.0,1,0,1,glassy,False
9.363229,15.07792,238.5,1,0,1,glassy,False
9.253878,15.178896,239.0,1,0,1,glassy,False
8.957898,15.3414545,239.5,1,0,1,glassy,False
8.809681,14.806778,240.0,1,0,1,glassy,False
8.442299,14.817405,240.5,1,0,1,glassy,False
8.90767,15.435212,241.0,1,0,1,glassy,False
8.881156,15.165477,241.5,1,0,1,glassy,False
8.987901,14.301013,242.0,1,0,1,glassy,False
8.936288,15.204204,242.5,1,0,1,glassy,False
8.409793,15.16232,243.0,1,0,1,glassy,False
8.51769,15.303042,243.5,1,0,1,glassy,False
8.466218,15.362036,244.0,1,0,1,glassy,False
8.575431,15.181278,244.5,1,0,1,glassy,False
8.9735155,15.150231,245.0,1,0,1,glassy,False
8.231891,14.894528,245.5,1,0,1,glassy,False
9.110131,14.902652,246.0,1,0,1,glassy,False
8.44507,15.244394,246.5,1,0,1,glassy,False
8.251454,14.503859,247.0,1,0,1,glassy,False
8.602775,15.148928,247.5,1,0,1,glassy,False
8.41311,14.56294,248.0,1,0,1,glassy,False
8.931082,15.094521,248.5,1,0,1,glassy,False
8.6437645,14.7550745,249.0,1,0,1,glassy,False
8.758465,14.419141,249.5,1,0,1,glassy,False
8.860393,15.111479,250.0,1,0,1,glassy,False
9.6017475,14.4319935,250.5,1,0,1,glassy,False
9.799694,14.275764,251.0,1,0,1,glassy,False
9.706297,14.520984,251.5,1,0,1,glassy,False
11.240118,14.861333,252.0,1,1,1,glassy,False
10.489245,14.367266,252.5,1,1,1,glassy,False
10.037377,14.318783,253.0,1,1,1,glassy,False
10.64996,14.4766245,253.5,1,1,1,glassy,False
10.428273,13.994895,254.0,1,1,1,glassy,False
10.127905,15.389833,254.5,1,1,1,glassy,False
9.964847,13.85567,255.0,1,0,1,glassy,False
10.3973875,15.154334,255.5,1,1,1,glassy,False
10.688802,14.984262,256.0,1,1,1,glassy,False
10.120857,14.589764,256.5,1,1,1,glassy,False
11.03417,14.932463,257.0,1,1,1,glassy,False
9.939466,14.920873,257.5,1,0,1,glassy,False
10.5057335,15.165843,258.0,1,1,1,glassy,False
10.121082,14.923691,258.5,1,1,1,glassy,False
10.982332,14.944736,259.0,1,1,1,glassy,False
10.282697,14.319863,259.5,1,1,1,glassy,False
10.623418,15.137594,260.0,1,1,1,glassy,False
9.945962,14.452543,260.5,1,0,1,glassy,False
10.374128,15.097224,261.0,1,1,1,glassy,False
10.922735,14.642401,261.5,1,1,1,glassy,False
10.944958,13.789975,262.0,1,1,1,glassy,False
11.34043,14.387914,262.5,1,1,1,glassy,False
10.880078,14.53817,263.0,1,1,1,glassy,False
10.765016,13.959311,263.5,1,1,1,glassy,False
10.338669,14.500188,264.0,1,1,1,glassy,False
10.551708,14.796887,264.5,1,1,1,glassy,False
10.362053,14.285708,265.0,1,1,1,glassy,False
10.772233,14.502193,265.5,1,1,1,glassy,False
10.627629,14.886366,266.0,1,1,1,glassy,False
8.111109,14.536519,266.5,1,0,1,glassy,False
9.78407,14.894406,267.0,1,0,1,glassy,False
