UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
7.066667,15.921736,200.0,2,0,1,glassy,False
6.9406834,16.189232,200.5,2,0,1,glassy,False
6.837225,15.909363,201.0,2,0,1,glassy,False
5.9322453,15.842538,201.5,2,0,1,glassy,False
5.7799993,16.249035,202.0,2,0,1,glassy,False
6.049362,15.715341,202.5,2,0,1,glassy,False
6.412119,16.015755,203.0,2,0,1,glassy,False
6.40449,14.954713,203.5,2,0,1,glassy,False
6.24129,16.266882,204.0,2,0,1,glassy,False
6.7306376,15.858523,204.5,2,0,1,glassy,False
5.8645782,15.81898,205.0,2,0,1,glassy,False
5.8418097,15.807368,205.5,2,0,1,glassy,False
6.101104,16.225132,206.0,2,0,1,glassy,False
5.997327,16.330816,206.5,2,0,1,glassy,False
5.897303,16.15909,207.0,2,0,1,glassy,False
6.091314,16.294655,207.5,2,0,1,glassy,False
6.601821,16.036148,208.0,2,0,1,glassy,False
5.5158916,15.803439,208.5,2,0,1,glassy,False
7.0007687,15.924042,209.0,2,0,1,glassy,False
5.8305426,16.374727,209.5,2,0,1,glassy,False
6.9209323,16.006683,210.0,2,0,1,glassy,False
6.0094547,16.399471,210.5,2,0,1,glassy,False
5.4880486,15.772425,211.0,2,0,1,glassy,False
6.8268147,16.031923,211.5,2,0,1,glassy,False
5.7844253,16.171171,212.0,2,0,1,glassy,False
6.7953997,15.822556,212.5,2,0,1,glassy,False
7.08087,15.856953,213.0,2,0,1,glassy,False
6.015219,15.407254,213.5,2,0,1,glassy,False
6.1087832,15.375251,214.0,2,0,1,glassy,False
5.9498396,16.09153,214.5,2,0,1,glassy,False
5.763896,15.961113,215.0,2,0,1,glassy,False
6.094822,16.093048,215.5,2,0,1,glassy,False
6.472372,15.369482,216.0,2,0,1,glassy,False
5.9398994,15.873536,216.5,2,0,1,glassy,False
6.200188,15.429135,217.0,2,0,1,glassy,False
5.6684403,15.863057,217.5,2,0,1,glassy,False
5.529839,16.087193,218.0,2,0,1,glassy,False
6.4483128,16.445763,218.5,2,0,1,glassy,False
7.3276873,15.850941,219.0,2,0,1,glassy,False
7.1010137,15.978562,219.5,2,0,1,glassy,False
5.851952,15.352749,220.0,2,0,1,glassy,False
6.172095,15.214584,220.5,2,0,1,glassy,False
6.213255,16.01974,221.0,2,0,1,glassy,False
6.2011976,15.738504,221.5,2,0,1,glassy,False
6.8437657,16.095955,222.0,2,0,1,glassy,False
5.987799,15.297329,222.5,2,0,1,glassy,False
5.7120504,16.139954,223.0,2,0,1,glassy,False
