UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
11.41945,7.5399294,200.0,0,1,0,glassy,False
11.371037,6.8031344,200.5,0,1,0,glassy,False
11.105335,7.6091013,201.0,0,1,0,glassy,False
11.368814,7.762007,201.5,0,1,0,glassy,False
11.387314,7.6973696,202.0,0,1,0,glassy,False
11.221398,7.2481823,202.5,0,1,0,glassy,False
11.22625,7.5894175,203.0,0,1,0,glassy,False
11.172957,7.4301496,203.5,0,1,0,glassy,False
11.280905,7.122848,204.0,0,1,0,glassy,False
11.300394,7.6243644,204.5,0,1,0,glassy,False
11.090502,7.245163,205.0,0,1,0,glassy,False
11.510841,7.8352175,205.5,0,1,0,glassy,False
12.21968,7.9505177,206.0,0,1,0,glassy,False
12.2836075,7.981246,206.5,0,1,0,glassy,False
11.221073,7.873377,207.0,0,1,0,glassy,False
11.649761,8.098215,207.5,0,1,0,glassy,False
11.740656,8.095485,208.0,0,1,0,glassy,False
11.244455,7.8386087,208.5,0,1,0,glassy,False
11.573984,8.022937,209.0,0,1,0,glassy,False
11.806988,8.161538,209.5,0,1,0,glassy,False
11.366406,6.8372846,210.0,0,1,0,glassy,False
11.291516,6.9064975,210.5,0,1,0,glassy,False
11.399064,7.0516534,211.0,0,1,0,glassy,False
11.504708,6.7145195,211.5,0,1,0,glassy,False
11.024224,6.9881496,212.0,0,1,0,glassy,False
11.516591,6.7503905,212.5,0,1,0,glassy,False
11.502242,6.507819,213.0,0,1,0,glassy,False
11.192899,6.9464116,213.5,0,1,0,glassy,False
11.226914,7.5316157,214.0,0,1,0,glassy,False
11.179229,6.959379,214.5,0,1,0,glassy,False
11.09052,7.6833005,215.0,0,1,0,glassy,False
10.99311,7.6425037,215.5,0,1,0,glassy,False
11.107127,6.929732,216.0,0,1,0,glassy,False
11.135462,7.2200565,216.5,0,1,0,glassy,False
11.270415,6.7442837,217.0,0,1,0,glassy,False
11.216057,6.9803905,217.5,0,1,0,glassy,False
11.0077,7.766988,218.0,0,1,0,glassy,False
11.195483,7.0931654,218.5,0,1,0,glassy,False
11.009238,7.042639,219.0,0,1,0,glassy,False
11.60392,7.632839,219.5,0,1,0,glassy,False
11.297014,7.494568,220.0,0,1,0,glassy,False
11.56754,7.8455434,220.5,0,1,0,glassy,False
11.228389,7.7368283,221.0,0,1,0,glassy,False
12.468088,7.7696757,221.5,0,1,0,glassy,False
11.71727,7.930449,222.0,0,1,0,glassy,False
12.565798,7.58616,222.5,0,1,0,glassy,False
12.552439,7.7895026,223.0,0,1,0,glassy,False
12.695793,7.646159,223.5,0,1,0,glassy,False
12.5138035,7.471429,224.0,0,1,0,glassy,False
12.432418,7.4963255,224.5,0,1,0,glassy,False
12.724949,7.7192507,225.0,0,1,0,glassy,False
12.673274,7.656621,225.5,0,1,0,glassy,False
12.737282,7.649227,226.0,0,1,0,glassy,False
12.535799,7.6382947,226.5,0,1,0,glassy,False
12.654563,7.9064074,227.0,0,1,0,glassy,False
12.657268,7.8033447,227.5,0,1,0,glassy,False
12.76055,7.6737924,228.0,0,1,0,glassy,False
11.59201,7.421886,228.5,0,1,0,glassy,False
12.078459,7.6055837,229.0,0,1,0,glassy,False
12.8641205,7.812378,229.5,0,1,0,glassy,False
11.93732,7.2477508,230.0,0,1,0,glassy,False
11.959468,7.532542,230.5,0,1,0,glassy,False
12.070917,6.902844,231.0,0,1,0,glassy,False
11.475799,7.5904512,231.5,0,1,0,glassy,False
11.950041,7.633657,232.0,0,1,0,glassy,False
12.296025,6.86744,232.5,0,1,0,glassy,False
12.308177,7.297718,233.0,0,1,0,glassy,False
11.652062,7.018651,233.5,0,1,0,glassy,False
11.775836,7.2448306,234.0,0,1,0,glassy,False
11.719971,7.3308196,234.5,0,1,0,glassy,False
11.55039,7.1300416,235.0,0,1,0,glassy,False
11.875914,7.2719207,235.5,0,1,0,glassy,False
12.052474,7.523463,236.0,0,1,0,glassy,False
11.693059,6.9951468,236.5,0,1,0,glassy,False
11.607856,7.1451116,237.0,0,1,0,glassy,False
11.748453,7.2935324,237.5,0,1,0,glassy,False
11.502494,7.0287776,238.0,0,1,0,glassy,False
11.160028,6.6480713,238.5,0,1,0,glassy,False
11.023352,7.5018263,239.0,0,1,0,glassy,False
11.276253,6.579099,239.5,0,1,0,glassy,False
12.169736,7.7839622,240.0,0,1,0,glassy,False
10.105552,10.172502,240.5,0,1,1,glassy,False
12.733671,7.66294,241.0,0,1,0,glassy,False
12.073723,7.728986,241.5,0,1,0,glassy,False
11.1301,7.209501,242.0,0,1,0,glassy,False
9.930544,10.439915,242.5,0,0,1,glassy,False
11.416932,7.1365232,243.0,0,1,0,glassy,False
12.285901,7.8069186,243.5,0,1,0,glassy,False
11.934193,7.9816113,244.0,0,1,0,glassy,False
11.2492485,7.7600822,244.5,0,1,0,glassy,False
11.469323,7.5038023,245.0,0,1,0,glassy,False
11.3267975,7.89191,245.5,0,1,0,glassy,False
10.958656,7.389068,246.0,0,1,0,glassy,False
10.899351,6.9301023,246.5,0,1,0,glassy,False
11.331322,6.938675,247.0,0,1,0,glassy,False
12.201391,7.350036,247.5,0,1,0,glassy,False
11.897508,6.926687,248.0,0,1,0,glassy,False
11.653206,7.5275187,248.5,0,1,0,glassy,False
11.76682,7.4855847,249.0,0,1,0,glassy,False
11.681369,6.9448676,249.5,0,1,0,glassy,False
11.690304,8.101506,250.0,0,1,0,glassy,False
10.942572,6.8880405,250.5,0,1,0,glassy,False
