UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-4.1635466,-23.980719,200.0,0,-1,-3,glassy,False
-4.933461,-25.317373,200.5,0,-1,-3,glassy,False
-4.947208,-22.948965,201.0,0,-1,-3,glassy,False
-4.3735523,-23.0493,201.5,0,-1,-3,glassy,False
-3.8046193,-23.580193,202.0,0,-1,-3,glassy,False
-3.6604161,-22.82339,202.5,0,-1,-3,glassy,False
-3.9873495,-23.042458,203.0,0,-1,-3,glassy,False
-4.6098633,-22.991253,203.5,0,-1,-3,glassy,False
-4.9786706,-23.13489,204.0,0,-1,-3,glassy,False
-4.774768,-24.872583,204.5,0,-1,-3,glassy,False
-5.310717,-25.022776,205.0,0,-1,-3,glassy,False
-4.2835536,-24.581127,205.5,0,-1,-3,glassy,False
-4.465841,-23.950176,206.0,0,-1,-3,glassy,False
-4.2482805,-24.061752,206.5,0,-1,-3,glassy,False
-4.37523,-23.210619,207.0,0,-1,-3,glassy,False
-4.6838417,-24.190502,207.5,0,-1,-3,glassy,False
-5.376555,-24.588432,208.0,0,-1,-3,glassy,False
-4.595621,-23.700378,208.5,0,-1,-3,glassy,False
-4.156818,-24.234022,209.0,0,-1,-3,glassy,False
-4.337969,-24.546349,209.5,0,-1,-3,glassy,False
-4.066121,-22.646622,210.0,0,-1,-3,glassy,False
-4.755177,-24.893906,210.5,0,-1,-3,glassy,False
-4.027025,-24.218443,211.0,0,-1,-3,glassy,False
-4.0212812,-24.310047,211.5,0,-1,-3,glassy,False
-4.748259,-23.746473,212.0,0,-1,-3,glassy,False
-4.5005803,-24.040882,212.5,0,-1,-3,glassy,False
-4.7338514,-24.30519,213.0,0,-1,-3,glassy,False
-4.701075,-24.803867,213.5,0,-1,-3,glassy,False
-4.35401,-23.334621,214.0,0,-1,-3,glassy,False
-4.8794103,-23.265686,214.5,0,-1,-3,glassy,False
-4.8036456,-22.752083,215.0,0,-1,-3,glassy,False
-4.047106,-23.217613,215.5,0,-1,-3,glassy,False
-4.320286,-23.7,216.0,0,-1,-3,glassy,False
-4.1966443,-23.81873,216.5,0,-1,-3,glassy,False
-3.9853373,-22.565258,217.0,0,-1,-3,glassy,False
-3.9555676,-23.639406,217.5,0,-1,-3,glassy,False
-4.233517,-24.419853,218.0,0,-1,-3,glassy,False
-3.7935994,-22.745123,218.5,0,-1,-3,glassy,False
-4.5224676,-24.77741,219.0,0,-1,-3,glassy,False
-5.4903016,-23.914097,219.5,0,-1,-3,glassy,False
-4.320703,-23.253677,220.0,0,-1,-3,glassy,False
-4.3992143,-23.166443,220.5,0,-1,-3,glassy,False
-4.8577757,-22.865438,221.0,0,-1,-3,glassy,False
-5.118469,-24.248436,221.5,0,-1,-3,glassy,False
-5.211146,-23.856928,222.0,0,-1,-3,glassy,False
