UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
5.2075667,1.5970824,200.0,0,0,0,glassy,False
5.1836634,1.733939,200.5,0,0,0,glassy,False
5.1797004,4.4224534,201.0,0,0,0,glassy,False
5.3364863,4.4492984,201.5,0,0,0,glassy,False
5.1024237,4.429977,202.0,0,0,0,glassy,False
5.1114516,4.208989,202.5,0,0,0,glassy,False
5.1558285,4.4861703,203.0,0,0,0,glassy,False
4.9500217,4.1442595,203.5,0,0,0,glassy,False
5.173139,4.3483033,204.0,0,0,0,glassy,False
5.2211647,4.4571877,204.5,0,0,0,glassy,False
5.003249,4.281161,205.0,0,0,0,glassy,False
5.160524,4.2837734,205.5,0,0,0,glassy,False
5.2306285,4.298268,206.0,0,0,0,glassy,False
5.3054094,4.439551,206.5,0,0,0,glassy,False
4.701043,1.9879789,207.0,0,0,0,glassy,False
4.7216525,1.7667385,207.5,0,0,0,glassy,False
5.050878,4.277199,208.0,0,0,0,glassy,False
4.719762,1.6257147,208.5,0,0,0,glassy,False
4.8050165,1.8080661,209.0,0,0,0,glassy,False
4.3594403,1.7009565,209.5,0,0,0,glassy,False
5.134834,1.9175264,210.0,0,0,0,glassy,False
4.5434227,2.3683603,210.5,0,0,0,glassy,False
4.183395,1.7375065,211.0,0,0,0,glassy,False
5.0689335,3.5872922,211.5,0,0,0,glassy,False
4.513556,1.996711,212.0,0,0,0,glassy,False
4.0673194,0.87070566,212.5,0,0,0,glassy,False
5.017709,2.0804932,213.0,0,0,0,glassy,False
5.0817995,4.402563,213.5,0,0,0,glassy,False
4.2735496,1.9653025,214.0,0,0,0,glassy,False
4.5835624,1.5092204,214.5,0,0,0,glassy,False
4.665519,2.211447,215.0,0,0,0,glassy,False
5.2173543,4.1784434,215.5,0,0,0,glassy,False
5.26189,4.385146,216.0,0,0,0,glassy,False
4.3392363,1.9446754,216.5,0,0,0,glassy,False
5.180434,4.5285525,217.0,0,0,0,glassy,False
4.421181,1.6439558,217.5,0,0,0,glassy,False
4.949824,0.9877019,218.0,0,0,0,glassy,False
4.612839,2.0779393,218.5,0,0,0,glassy,False
4.382507,2.3459165,219.0,0,0,0,glassy,False
4.526542,2.0200608,219.5,0,0,0,glassy,False
2.8990617,1.5343926,220.0,0,0,0,glassy,False
5.2232423,4.576766,220.5,0,0,0,glassy,False
5.1652417,1.3230867,221.0,0,0,0,glassy,False
5.0566697,1.7352347,221.5,0,0,0,glassy,False
4.796711,1.2138968,222.0,0,0,0,glassy,False
4.4088707,1.4291991,222.5,0,0,0,glassy,False
4.0513415,1.261008,223.0,0,0,0,glassy,False
4.043593,1.3641504,223.5,0,0,0,glassy,False
5.394699,1.0442774,224.0,0,0,0,glassy,False
5.3520875,4.4173846,224.5,0,0,0,glassy,False
3.2693753,1.0750653,225.0,0,0,0,glassy,False
4.3154626,0.7614736,225.5,0,0,0,glassy,False
4.2331243,-0.6612384,226.0,0,0,-1,glassy,False
4.2033606,1.3715497,226.5,0,0,0,glassy,False
4.3990483,0.9771062,227.0,0,0,0,glassy,False
5.309775,4.420253,227.5,0,0,0,glassy,False
5.123243,4.549099,228.0,0,0,0,glassy,False
5.3153834,4.407074,228.5,0,0,0,glassy,False
5.0171204,1.9817457,229.0,0,0,0,glassy,False
5.250087,1.1967783,229.5,0,0,0,glassy,False
4.360977,0.912818,230.0,0,0,0,glassy,False
3.7423012,0.5925657,230.5,0,0,0,glassy,False
4.043955,1.5849744,231.0,0,0,0,glassy,False
5.1574883,0.93154496,231.5,0,0,0,glassy,False
4.8285027,1.5675961,232.0,0,0,0,glassy,False
5.6437554,1.4539168,232.5,0,0,0,glassy,False
4.556986,1.8870826,233.0,0,0,0,glassy,False
4.17342,0.7779482,233.5,0,0,0,glassy,False
4.301169,1.3425627,234.0,0,0,0,glassy,False
4.255026,1.0527391,234.5,0,0,0,glassy,False
4.486706,0.7431584,235.0,0,0,0,glassy,False
4.6358647,1.0344359,235.5,0,0,0,glassy,False
4.0573125,0.7895791,236.0,0,0,0,glassy,False
4.9823713,1.5591832,236.5,0,0,0,glassy,False
4.6932287,1.1283041,237.0,0,0,0,glassy,False
3.454229,0.4779587,237.5,0,0,0,glassy,False
4.078073,1.0321885,238.0,0,0,0,glassy,False
5.4045496,4.3274508,238.5,0,0,0,glassy,False
5.302743,4.5604954,239.0,0,0,0,glassy,False
4.181233,0.46369836,239.5,0,0,0,glassy,False
2.7899702,1.3703003,240.0,0,0,0,glassy,False
4.8107047,4.1975093,240.5,0,0,0,glassy,False
3.0628612,1.2842466,241.0,0,0,0,glassy,False
2.8074775,1.315122,241.5,0,0,0,glassy,False
2.6577795,1.273669,242.0,0,0,0,glassy,False
2.6766856,1.4751389,242.5,0,0,0,glassy,False
2.903967,1.3835868,243.0,0,0,0,glassy,False
5.3089743,4.2089057,243.5,0,0,0,glassy,False
2.6522837,1.3755399,244.0,0,0,0,glassy,False
2.907706,1.507105,244.5,0,0,0,glassy,False
2.7521663,1.46416,245.0,0,0,0,glassy,False
2.8374321,1.4938507,245.5,0,0,0,glassy,False
2.8711276,1.273885,246.0,0,0,0,glassy,False
2.6004786,1.4100077,246.5,0,0,0,glassy,False
4.600831,3.9065487,247.0,0,0,0,glassy,False
2.5298483,1.2939569,247.5,0,0,0,glassy,False
2.7148147,1.5628697,248.0,0,0,0,glassy,False
2.5885415,1.3367778,248.5,0,0,0,glassy,False
2.7299118,1.3858309,249.0,0,0,0,glassy,False
2.5658405,1.3689967,249.5,0,0,0,glassy,False
2.933401,1.5539213,250.0,0,0,0,glassy,False
3.0100553,1.4113319,250.5,0,0,0,glassy,False
5.1584835,4.3397956,251.0,0,0,0,glassy,False
4.1411676,1.4648021,251.5,0,0,0,glassy,False
3.963089,1.389817,252.0,0,0,0,glassy,False
4.2805896,1.5409657,252.5,0,0,0,glassy,False
5.43399,4.342532,253.0,0,0,0,glassy,False
4.503662,1.1109229,253.5,0,0,0,glassy,False
4.7276106,1.5399069,254.0,0,0,0,glassy,False
4.1080837,1.240775,254.5,0,0,0,glassy,False
3.724533,1.0221479,255.0,0,0,0,glassy,False
4.912253,1.7511407,255.5,0,0,0,glassy,False
5.2953596,1.6485628,256.0,0,0,0,glassy,False
5.0054016,0.87406343,256.5,0,0,0,glassy,False
3.8220057,0.85145485,257.0,0,0,0,glassy,False
4.221099,1.0641989,257.5,0,0,0,glassy,False
4.955599,1.0578744,258.0,0,0,0,glassy,False
4.3169036,1.2267879,258.5,0,0,0,glassy,False
5.090947,1.6959795,259.0,0,0,0,glassy,False
4.2031884,1.461845,259.5,0,0,0,glassy,False
4.6683407,2.220441,260.0,0,0,0,glassy,False
5.170414,1.9500562,260.5,0,0,0,glassy,False
3.8551059,0.73581713,261.0,0,0,0,glassy,False
4.0163045,-0.550422,261.5,0,0,-1,glassy,False
4.427478,0.9512788,262.0,0,0,0,glassy,False
5.0566373,3.9677815,262.5,0,0,0,glassy,False
4.391713,0.51117283,263.0,0,0,0,glassy,False
3.8952472,0.5728768,263.5,0,0,0,glassy,False
3.6922407,1.3169037,264.0,0,0,0,glassy,False
3.615198,0.42530733,264.5,0,0,0,glassy,False
4.3096557,0.93012756,265.0,0,0,0,glassy,False
4.240219,1.9547969,265.5,0,0,0,glassy,False
5.1029058,1.4589545,266.0,0,0,0,glassy,False
4.7993608,1.1217393,266.5,0,0,0,glassy,False
4.8542676,0.19135845,267.0,0,0,0,glassy,False
6.3594885,-2.033633,267.5,1,0,-1,rubbery,True
4.538973,0.6905842,268.0,0,0,0,glassy,True
5.331643,4.6400013,268.5,0,0,0,glassy,False
5.1586185,4.0895953,269.0,0,0,0,glassy,False
4.1172295,-0.25378868,269.5,0,0,-1,glassy,False
4.0382347,0.19485001,270.0,0,0,0,glassy,False
4.9308386,-0.1839277,270.5,0,0,-1,glassy,False
4.863993,0.045272596,271.0,0,0,0,glassy,False
3.8928776,1.3451637,271.5,0,0,0,glassy,False
4.086732,1.8443844,272.0,0,0,0,glassy,False
3.294408,1.2714965,272.5,0,0,0,glassy,False
4.3452435,1.7077549,273.0,0,0,0,glassy,False
4.4972796,0.9520166,273.5,0,0,0,glassy,False
4.508219,1.7161502,274.0,0,0,0,glassy,False
3.4667785,1.4490528,274.5,0,0,0,glassy,False
4.2513494,1.8073663,275.0,0,0,0,glassy,False
4.742158,1.4966125,275.5,0,0,0,glassy,False
4.377919,1.9174526,276.0,0,0,0,glassy,False
3.629137,1.7358924,276.5,0,0,0,glassy,False
4.330754,1.8587675,277.0,0,0,0,glassy,False
4.7370696,0.5702942,277.5,0,0,0,glassy,False
3.806357,-0.95107305,278.0,0,0,-1,glassy,False
3.494178,0.44313216,278.5,0,0,0,glassy,False
5.0833335,1.3444058,279.0,0,0,0,glassy,False
3.8079996,0.8075248,279.5,0,0,0,glassy,False
4.5272794,0.035957534,280.0,0,0,0,glassy,False
4.8619976,0.7018689,280.5,0,0,0,glassy,False
3.9228337,0.6451031,281.0,0,0,0,glassy,False
4.292398,-0.08196125,281.5,0,0,-1,glassy,False
4.0375595,-0.05858694,282.0,0,0,-1,glassy,False
4.055113,0.19073665,282.5,0,0,0,glassy,False
3.9991374,0.084155224,283.0,0,0,0,glassy,False
4.3290052,0.033324637,283.5,0,0,0,glassy,False
3.9230528,-0.49666476,284.0,0,0,-1,glassy,False
4.0612955,-0.4523678,284.5,0,0,-1,glassy,False
4.0544677,-0.5730325,285.0,0,0,-1,glassy,False
3.8965101,-0.18151715,285.5,0,0,-1,glassy,False
4.448754,0.33985087,286.0,0,0,0,glassy,False
4.489666,-0.094312735,286.5,0,0,-1,glassy,False
4.1551337,-0.6967587,287.0,0,0,-1,glassy,False
4.6549783,-0.21680276,287.5,0,0,-1,glassy,False
4.1277776,0.1335268,288.0,0,0,0,glassy,False
4.4941244,-0.7697352,288.5,0,0,-1,glassy,False
