UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
39.09398,7.7565665,200.0,0,3,0,glassy,False
38.482174,7.8310843,200.5,0,3,0,glassy,False
39.46721,8.410071,201.0,0,3,0,glassy,False
39.628143,8.258925,201.5,0,3,0,glassy,False
38.489616,7.9983454,202.0,0,3,0,glassy,False
38.5417,8.180584,202.5,0,3,0,glassy,False
38.5068,7.7853365,203.0,0,3,0,glassy,False
38.70198,8.361146,203.5,0,3,0,glassy,False
38.300274,8.142335,204.0,0,3,0,glassy,False
40.030613,8.057327,204.5,0,4,0,glassy,False
39.745857,8.012354,205.0,0,3,0,glassy,False
39.521725,7.8080025,205.5,0,3,0,glassy,False
39.988922,8.040979,206.0,0,3,0,glassy,False
39.641792,8.506422,206.5,0,3,0,glassy,False
40.062218,7.7216244,207.0,0,4,0,glassy,False
38.638813,8.494743,207.5,0,3,0,glassy,False
38.53535,8.377997,208.0,0,3,0,glassy,False
38.864338,8.116816,208.5,0,3,0,glassy,False
39.223793,7.9102526,209.0,0,3,0,glassy,False
38.447693,7.2298274,209.5,0,3,0,glassy,False
40.401543,7.829655,210.0,0,4,0,glassy,False
38.61629,7.9661994,210.5,0,3,0,glassy,False
38.5113,7.826203,211.0,0,3,0,glassy,False
38.734055,8.311999,211.5,0,3,0,glassy,False
38.769527,8.252009,212.0,0,3,0,glassy,False
38.909878,7.9297886,212.5,0,3,0,glassy,False
37.811165,8.317793,213.0,0,3,0,glassy,False
38.19928,7.9911838,213.5,0,3,0,glassy,False
38.74802,7.796288,214.0,0,3,0,glassy,False
39.889824,8.31928,214.5,0,3,0,glassy,False
39.820072,8.025496,215.0,0,3,0,glassy,False
39.341354,6.8130693,215.5,3,3,0,rubbery,True
37.56525,7.7491574,216.0,0,3,0,glassy,True
38.564835,8.596255,216.5,0,3,0,glassy,False
39.7603,7.7184687,217.0,0,3,0,glassy,False
39.136196,7.7230844,217.5,0,3,0,glassy,False
39.278873,8.899527,218.0,0,3,0,glassy,False
39.781647,7.6040697,218.5,0,3,0,glassy,False
39.776558,8.794681,219.0,0,3,0,glassy,False
39.35231,7.5475492,219.5,0,3,0,glassy,False
39.74852,7.7500057,220.0,0,3,0,glassy,False
38.39072,7.935767,220.5,0,3,0,glassy,False
39.92158,8.179229,221.0,0,3,0,glassy,False
39.646126,8.696877,221.5,0,3,0,glassy,False
38.57701,8.590685,222.0,0,3,0,glassy,False
38.318497,7.6562085,222.5,0,3,0,glassy,False
39.48591,7.542625,223.0,0,3,0,glassy,False
39.855335,8.693078,223.5,0,3,0,glassy,False
40.149033,7.993805,224.0,0,4,0,glassy,False
38.027622,8.505925,224.5,0,3,0,glassy,False
38.61673,7.748712,225.0,0,3,0,glassy,False
39.962765,8.591063,225.5,0,3,0,glassy,False
38.290737,8.752241,226.0,0,3,0,glassy,False
40.164078,8.196052,226.5,0,4,0,glassy,False
39.900417,7.6413903,227.0,0,3,0,glassy,False
38.25646,8.906566,227.5,0,3,0,glassy,False
39.966812,8.557725,228.0,0,3,0,glassy,False
40.07598,8.1944065,228.5,0,4,0,glassy,False
39.141132,7.7408643,229.0,0,3,0,glassy,False
39.7992,7.3582263,229.5,3,3,0,rubbery,True
39.60536,7.74035,230.0,0,3,0,glassy,True
39.672684,9.027538,230.5,0,3,0,glassy,False
39.208817,8.319654,231.0,0,3,0,glassy,False
39.215626,8.543531,231.5,0,3,0,glassy,False
39.60666,6.7381973,232.0,3,3,0,rubbery,True
40.01894,8.109666,232.5,0,4,0,glassy,True
40.174465,8.563139,233.0,0,4,0,glassy,False
39.267216,8.356485,233.5,0,3,0,glassy,False
