UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
19.02749,5.3182034,200.0,2,1,0,rubbery,False
18.405268,6.373981,200.5,2,1,0,rubbery,False
18.624186,6.03258,201.0,2,1,0,rubbery,False
18.611525,6.330048,201.5,2,1,0,rubbery,False
18.291641,6.188102,202.0,2,1,0,rubbery,False
18.489445,5.591659,202.5,2,1,0,rubbery,False
18.491348,6.15847,203.0,2,1,0,rubbery,False
18.218542,6.4995637,203.5,2,1,0,rubbery,False
18.641443,5.681572,204.0,2,1,0,rubbery,False
18.679392,5.613304,204.5,2,1,0,rubbery,False
19.087725,5.4178123,205.0,2,1,0,rubbery,False
17.782595,6.3179975,205.5,2,1,0,rubbery,False
18.03546,6.531872,206.0,2,1,0,rubbery,False
17.658113,6.2207904,206.5,2,1,0,rubbery,False
18.668621,5.2949452,207.0,2,1,0,rubbery,False
18.165354,6.147906,207.5,2,1,0,rubbery,False
18.461542,6.300375,208.0,2,1,0,rubbery,False
18.446716,4.9401975,208.5,2,1,0,rubbery,False
18.38931,6.662986,209.0,2,1,0,rubbery,False
17.84357,6.4126997,209.5,2,1,0,rubbery,False
18.516157,6.516664,210.0,2,1,0,rubbery,False
18.629591,6.5571227,210.5,2,1,0,rubbery,False
18.165712,6.4848843,211.0,2,1,0,rubbery,False
18.352783,6.582225,211.5,2,1,0,rubbery,False
18.316813,6.396101,212.0,2,1,0,rubbery,False
18.804842,5.7986326,212.5,2,1,0,rubbery,False
18.893187,6.3218293,213.0,2,1,0,rubbery,False
18.338282,5.3069882,213.5,2,1,0,rubbery,False
18.673449,5.906728,214.0,2,1,0,rubbery,False
18.966892,5.7218056,214.5,2,1,0,rubbery,False
18.866127,5.6945567,215.0,2,1,0,rubbery,False
18.235731,5.5917683,215.5,2,1,0,rubbery,False
18.949562,5.8700566,216.0,2,1,0,rubbery,False
18.318607,5.336373,216.5,2,1,0,rubbery,False
17.970615,6.587482,217.0,2,1,0,rubbery,False
18.32071,4.7731524,217.5,2,1,0,rubbery,False
18.61395,5.1727643,218.0,2,1,0,rubbery,False
18.704594,5.8810344,218.5,2,1,0,rubbery,False
18.614359,5.7166452,219.0,2,1,0,rubbery,False
18.309645,6.068421,219.5,2,1,0,rubbery,False
24.5204,2.9026115,220.0,1,2,0,glassy,True
24.521011,2.8772984,220.5,1,2,0,glassy,False
24.537853,3.3070762,221.0,1,2,0,glassy,False
24.411196,3.03061,221.5,1,2,0,glassy,False
24.56348,2.9103022,222.0,1,2,0,glassy,False
24.632065,2.9512749,222.5,1,2,0,glassy,False
24.668873,2.9535797,223.0,1,2,0,glassy,False
24.595917,2.896968,223.5,1,2,0,glassy,False
24.643293,2.947094,224.0,1,2,0,glassy,False
24.767752,3.0460384,224.5,1,2,0,glassy,False
24.743565,3.0165505,225.0,1,2,0,glassy,False
24.732569,3.0593443,225.5,1,2,0,glassy,False
24.838858,3.0601602,226.0,1,2,0,glassy,False
24.61272,3.0629363,226.5,1,2,0,glassy,False
24.651886,3.1186466,227.0,1,2,0,glassy,False
24.526384,3.002499,227.5,1,2,0,glassy,False
24.659163,2.8111503,228.0,1,2,0,glassy,False
24.523003,2.8564441,228.5,1,2,0,glassy,False
24.632452,2.845772,229.0,1,2,0,glassy,False
24.528404,2.7900732,229.5,1,2,0,glassy,False
23.436466,4.1943884,230.0,1,2,0,glassy,False
23.846786,4.708123,230.5,1,2,0,glassy,False
18.334763,5.0474796,231.0,2,1,0,rubbery,True
19.11321,5.5226307,231.5,2,1,0,rubbery,False
18.955381,5.968822,232.0,2,1,0,rubbery,False
18.295979,6.571016,232.5,2,1,0,rubbery,False
18.576998,6.422617,233.0,2,1,0,rubbery,False
18.251112,6.5318832,233.5,2,1,0,rubbery,False
18.640013,6.474338,234.0,2,1,0,rubbery,False
18.392254,5.406204,234.5,2,1,0,rubbery,False
18.741087,6.366711,235.0,2,1,0,rubbery,False
18.338526,5.052895,235.5,2,1,0,rubbery,False
19.005283,6.107125,236.0,2,1,0,rubbery,False
23.28388,3.9891572,236.5,1,2,0,glassy,True
23.390839,4.879527,237.0,1,2,0,glassy,False
23.532553,4.6875443,237.5,1,2,0,glassy,False
23.552763,3.8454728,238.0,1,2,0,glassy,False
24.435337,5.4485245,238.5,1,2,0,glassy,False
23.927298,5.752516,239.0,1,2,0,glassy,False
23.087643,4.2481647,239.5,1,2,0,glassy,False
23.8268,4.015338,240.0,1,2,0,glassy,False
23.733168,5.369288,240.5,1,2,0,glassy,False
23.880877,4.2223954,241.0,1,2,0,glassy,False
23.304384,5.0834975,241.5,1,2,0,glassy,False
18.105246,5.954403,242.0,2,1,0,rubbery,True
18.181913,5.7147923,242.5,2,1,0,rubbery,False
23.057407,4.96414,243.0,1,2,0,glassy,True
23.783417,5.988062,243.5,1,2,0,glassy,False
18.392662,6.3671846,244.0,2,1,0,rubbery,True
18.684288,6.114011,244.5,2,1,0,rubbery,False
23.34989,4.515758,245.0,1,2,0,glassy,True
24.024748,5.2789664,245.5,1,2,0,glassy,False
23.1756,5.263533,246.0,1,2,0,glassy,False
23.575092,4.181759,246.5,1,2,0,glassy,False
23.635292,4.207065,247.0,1,2,0,glassy,False
18.498999,6.041589,247.5,2,1,0,rubbery,True
18.516691,5.2915487,248.0,2,1,0,rubbery,False
18.932978,6.0250044,248.5,2,1,0,rubbery,False
19.355022,5.495766,249.0,2,1,0,rubbery,False
19.129528,5.7767825,249.5,2,1,0,rubbery,False
23.878548,4.131483,250.0,1,2,0,glassy,True
17.966705,5.8356385,250.5,2,1,0,rubbery,True
18.935345,5.8520045,251.0,2,1,0,rubbery,False
18.398643,5.332267,251.5,2,1,0,rubbery,False
23.423477,4.022462,252.0,1,2,0,glassy,True
23.662552,5.3635993,252.5,1,2,0,glassy,False
24.150099,5.077395,253.0,1,2,0,glassy,False
23.360466,5.533762,253.5,1,2,0,glassy,False
23.249445,4.8027115,254.0,1,2,0,glassy,False
23.5718,5.094884,254.5,1,2,0,glassy,False
23.31759,4.5900254,255.0,1,2,0,glassy,False
23.682089,4.106761,255.5,1,2,0,glassy,False
23.318037,3.9624612,256.0,1,2,0,glassy,False
23.854298,4.6819596,256.5,1,2,0,glassy,False
23.530445,4.712709,257.0,1,2,0,glassy,False
24.411928,5.672245,257.5,1,2,0,glassy,False
18.764221,6.116189,258.0,2,1,0,rubbery,True
23.079765,5.5782447,258.5,1,2,0,glassy,True
23.346132,4.773191,259.0,1,2,0,glassy,False
23.703953,4.348091,259.5,1,2,0,glassy,False
22.818733,4.1026664,260.0,1,2,0,glassy,False
23.576485,4.162197,260.5,1,2,0,glassy,False
23.36283,5.61889,261.0,1,2,0,glassy,False
23.54339,5.619577,261.5,1,2,0,glassy,False
23.440577,4.5651393,262.0,1,2,0,glassy,False
23.497538,4.9256616,262.5,1,2,0,glassy,False
23.27128,5.6217785,263.0,1,2,0,glassy,False
22.96875,5.1443663,263.5,1,2,0,glassy,False
24.033464,4.4944186,264.0,1,2,0,glassy,False
24.661598,5.8084106,264.5,1,2,0,glassy,False
24.219206,6.0264153,265.0,1,2,0,glassy,False
18.976282,5.3811607,265.5,2,1,0,rubbery,True
19.063105,5.3664794,266.0,2,1,0,rubbery,False
19.157427,5.2926273,266.5,2,1,0,rubbery,False
19.047382,5.3825884,267.0,2,1,0,rubbery,False
18.950785,5.5455413,267.5,2,1,0,rubbery,False
18.999342,5.2013783,268.0,2,1,0,rubbery,False
18.874126,5.2077904,268.5,2,1,0,rubbery,False
18.907019,5.153773,269.0,2,1,0,rubbery,False
18.763664,4.8897014,269.5,2,1,0,rubbery,False
24.39885,5.5354757,270.0,1,2,0,glassy,True
23.324728,4.5120497,270.5,1,2,0,glassy,False
23.907898,4.1506996,271.0,1,2,0,glassy,False
24.579256,5.3300676,271.5,1,2,0,glassy,False
24.143856,5.087883,272.0,1,2,0,glassy,False
23.238188,5.5022087,272.5,1,2,0,glassy,False
18.376322,5.016073,273.0,2,1,0,rubbery,True
18.19723,5.4308486,273.5,2,1,0,rubbery,False
19.176857,6.012529,274.0,2,1,0,rubbery,False
23.58796,5.2792587,274.5,1,2,0,glassy,True
23.363522,4.3991647,275.0,1,2,0,glassy,False
23.52848,5.104373,275.5,1,2,0,glassy,False
24.55532,2.8006148,276.0,1,2,0,glassy,False
24.722025,2.9524,276.5,1,2,0,glassy,False
24.802109,4.687484,277.0,1,2,0,glassy,False
23.418077,4.631834,277.5,1,2,0,glassy,False
23.73272,4.966193,278.0,1,2,0,glassy,False
24.75255,4.6313996,278.5,1,2,0,glassy,False
23.553446,4.58045,279.0,1,2,0,glassy,False
23.362434,5.252572,279.5,1,2,0,glassy,False
23.213247,4.16651,280.0,1,2,0,glassy,False
17.906801,6.3298435,280.5,2,1,0,rubbery,True
24.634304,5.6862087,281.0,1,2,0,glassy,True
24.712397,5.3681154,281.5,1,2,0,glassy,False
24.03048,5.220055,282.0,1,2,0,glassy,False
24.73613,4.6570144,282.5,1,2,0,glassy,False
24.276512,4.9822164,283.0,1,2,0,glassy,False
23.916862,5.6689425,283.5,1,2,0,glassy,False
24.534687,5.4468393,284.0,1,2,0,glassy,False
23.855099,5.582276,284.5,1,2,0,glassy,False
24.73181,5.1707163,285.0,1,2,0,glassy,False
23.84719,4.039678,285.5,1,2,0,glassy,False
