temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,17.890522,6.9049644,4,1,0,glassy
200.5,17.869612,6.4388113,4,1,0,glassy
201.0,17.946617,6.4955845,4,1,0,glassy
201.5,17.873663,6.581744,4,1,0,glassy
202.0,17.859167,6.7740374,4,1,0,glassy
202.5,17.903994,6.380794,4,1,0,glassy
203.0,17.812141,6.3488975,4,1,0,glassy
203.5,17.794767,6.4515877,4,1,0,glassy
204.0,17.659275,6.4074616,4,1,0,glassy
204.5,17.70647,6.719128,4,1,0,glassy
205.0,17.691002,6.574973,4,1,0,glassy
205.5,17.675764,6.758534,4,1,0,glassy
206.0,17.78282,7.234457,4,1,0,glassy
206.5,17.42075,7.1449246,4,1,0,glassy
207.0,17.830639,6.9509215,4,1,0,glassy
207.5,17.904732,6.6317735,4,1,0,glassy
208.0,17.957424,7.3557096,4,1,0,glassy
208.5,17.960276,6.649527,4,1,0,glassy
209.0,17.738052,7.233429,4,1,0,glassy
209.5,17.720737,6.785013,4,1,0,glassy
210.0,17.839682,7.373987,4,1,0,glassy
210.5,18.279724,6.490577,4,1,0,glassy
211.0,18.341835,6.3057914,4,1,0,glassy
211.5,18.354,6.9320607,4,1,0,glassy
212.0,18.396591,6.343797,4,1,0,glassy
212.5,18.165443,7.2340007,4,1,0,glassy
213.0,18.07865,6.302362,4,1,0,glassy
213.5,17.9575,6.1174645,4,1,0,glassy
214.0,18.301981,6.361038,4,1,0,glassy
214.5,18.485628,6.2667317,4,1,0,glassy
215.0,18.136854,5.920355,4,1,0,glassy
215.5,18.200748,6.051162,4,1,0,glassy
216.0,18.110287,6.0455723,4,1,0,glassy
216.5,17.909609,5.7878923,4,1,0,glassy
217.0,18.21604,5.8204126,4,1,0,glassy
217.5,17.964125,5.662556,4,1,0,glassy
218.0,18.033005,5.691909,4,1,0,glassy
218.5,18.052858,5.7414794,4,1,0,glassy
219.0,17.732489,5.788949,4,1,0,glassy
219.5,18.139496,5.90986,4,1,0,glassy
220.0,17.990067,5.9654074,4,1,0,glassy
220.5,16.812729,7.2010655,4,1,0,glassy
221.0,16.868162,7.326774,4,1,0,glassy
221.5,17.130762,7.4732733,4,1,0,glassy
222.0,16.863594,6.7697334,4,1,0,glassy
222.5,17.09371,7.0904403,4,1,0,glassy
223.0,17.076954,7.009802,4,1,0,glassy
223.5,17.22482,7.0203414,4,1,0,glassy
224.0,17.246632,6.514531,4,1,0,glassy
224.5,17.372849,6.4674644,4,1,0,glassy
225.0,17.17672,7.1861787,4,1,0,glassy
225.5,17.875242,5.998254,4,1,0,glassy
226.0,17.320927,6.6879144,4,1,0,glassy
226.5,17.296856,6.1843486,4,1,0,glassy
227.0,17.767012,6.2491803,4,1,0,glassy
227.5,17.244738,6.0932236,4,1,0,glassy
228.0,17.49672,6.219513,4,1,0,glassy
228.5,17.448544,6.157411,4,1,0,glassy
229.0,17.49119,6.2208705,4,1,0,glassy
229.5,17.575016,5.81395,4,1,0,glassy
230.0,17.924702,5.6748266,4,1,0,glassy
230.5,17.223091,5.863015,4,1,0,glassy
231.0,17.157892,5.912821,4,1,0,glassy
231.5,17.452805,5.853235,4,1,0,glassy
232.0,17.085997,6.416586,4,1,0,glassy
232.5,16.989906,6.476275,4,1,0,glassy
233.0,17.174055,6.5503,4,1,0,glassy
233.5,17.145231,6.700294,4,1,0,glassy
234.0,17.229849,6.4981666,4,1,0,glassy
234.5,16.979841,6.6764936,4,1,0,glassy
235.0,17.074635,6.0006084,4,1,0,glassy
235.5,16.88868,6.759984,4,1,0,glassy
236.0,16.953276,6.634053,4,1,0,glassy
236.5,17.515955,5.8578587,4,1,0,glassy
237.0,17.782965,7.5508714,4,1,0,glassy
237.5,18.275856,7.4066434,4,1,0,glassy
238.0,17.298346,7.834822,4,1,0,glassy
238.5,17.04848,7.721267,4,1,0,glassy
239.0,17.799198,8.063964,4,1,0,glassy
239.5,17.655478,8.099831,4,1,0,glassy
240.0,17.830713,7.8083863,4,1,0,glassy
240.5,17.525187,7.809156,4,1,0,glassy
241.0,17.44468,7.1846795,4,1,0,glassy
241.5,16.987148,8.045379,4,1,0,glassy
242.0,17.620415,8.022788,4,1,0,glassy
242.5,17.436443,7.5719805,4,1,0,glassy
243.0,17.449997,7.9529657,4,1,0,glassy
243.5,17.486788,7.4740868,4,1,0,glassy
244.0,17.335577,8.105647,4,1,0,glassy
244.5,17.240284,7.5847816,4,1,0,glassy
245.0,17.475237,7.9579906,4,1,0,glassy
245.5,17.837475,8.200994,4,1,0,glassy
246.0,18.02533,7.973062,4,1,0,glassy
246.5,17.462645,8.232234,4,1,0,glassy
