temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,3.5973701,-2.807051,2,0,-1,glassy
200.5,3.2182426,-1.919911,2,0,-1,glassy
201.0,3.6288354,-2.5178244,2,0,-1,glassy
201.5,3.1672542,-2.2417073,2,0,-1,glassy
202.0,4.146044,-2.2688146,2,0,-1,glassy
202.5,3.669073,-2.1486218,2,0,-1,glassy
203.0,2.9907622,-2.273955,2,0,-1,glassy
203.5,2.781098,-2.1464016,2,0,-1,glassy
204.0,2.9614558,-2.135929,2,0,-1,glassy
204.5,3.4429402,-1.6560088,2,0,-1,glassy
205.0,3.839837,-2.1831362,2,0,-1,glassy
205.5,3.4759343,-1.9112526,2,0,-1,glassy
206.0,3.9197345,-2.5151985,2,0,-1,glassy
206.5,3.0126896,-1.9686635,2,0,-1,glassy
207.0,3.9763434,-2.432511,2,0,-1,glassy
207.5,2.4667253,-1.5860627,2,0,-1,glassy
208.0,2.4086146,-1.34931,2,0,-1,glassy
208.5,2.5116727,-1.3185939,2,0,-1,glassy
209.0,2.5276022,-1.3360398,2,0,-1,glassy
209.5,2.4957466,-1.1252633,2,0,-1,glassy
210.0,2.1731114,-1.1323177,2,0,-1,glassy
210.5,2.414633,-1.1478492,2,0,-1,glassy
211.0,2.5242717,-1.2212964,2,0,-1,glassy
211.5,2.3193417,-1.2869354,2,0,-1,glassy
212.0,2.1744018,-1.4034072,2,0,-1,glassy
212.5,2.097336,-1.3805904,2,0,-1,glassy
213.0,2.0404668,-1.4177239,2,0,-1,glassy
213.5,2.3384092,-1.6306742,2,0,-1,glassy
214.0,1.9994192,-1.478205,2,0,-1,glassy
214.5,2.0351486,-1.3539195,2,0,-1,glassy
215.0,2.2015054,-1.2439344,2,0,-1,glassy
215.5,2.0072033,-1.2017381,2,0,-1,glassy
216.0,1.8880134,-1.062977,2,0,-1,glassy
216.5,1.9370203,-0.9015416,2,0,-1,glassy
217.0,1.7907935,-1.1519276,2,0,-1,glassy
217.5,1.8673143,-1.0968369,2,0,-1,glassy
218.0,1.8882873,-0.7064645,2,0,-1,glassy
218.5,2.0429473,-0.9223571,2,0,-1,glassy
219.0,1.8499295,-1.3941327,2,0,-1,glassy
219.5,1.888778,-0.779827,2,0,-1,glassy
220.0,3.012793,-0.3698634,2,0,-1,glassy
220.5,2.2642264,-0.3402944,2,0,-1,glassy
221.0,2.3722446,-0.29270494,2,0,-1,glassy
221.5,2.4192052,-0.2269587,2,0,-1,glassy
222.0,2.4483423,-0.35429952,2,0,-1,glassy
222.5,2.5001154,-0.24848844,2,0,-1,glassy
