temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,4.792025,13.724215,0,0,1,glassy
200.5,4.2240143,13.577152,0,0,1,glassy
201.0,4.6996617,13.432703,0,0,1,glassy
201.5,4.3826675,13.342782,0,0,1,glassy
202.0,4.50747,13.429515,0,0,1,glassy
202.5,4.4470925,13.488006,0,0,1,glassy
203.0,4.4587665,13.735182,0,0,1,glassy
203.5,4.380544,13.640849,0,0,1,glassy
204.0,3.8043263,14.220762,0,0,1,glassy
204.5,3.6261659,14.282675,0,0,1,glassy
205.0,3.5083044,13.7106495,0,0,1,glassy
205.5,3.6443992,13.550975,0,0,1,glassy
206.0,3.4922364,13.763852,0,0,1,glassy
206.5,3.1774604,13.66772,0,0,1,glassy
207.0,3.1126657,13.849711,0,0,1,glassy
207.5,3.272803,14.196695,0,0,1,glassy
208.0,3.3240964,14.382862,0,0,1,glassy
208.5,3.3509803,13.620698,0,0,1,glassy
209.0,3.1204214,13.55495,0,0,1,glassy
209.5,3.0305502,13.55538,0,0,1,glassy
210.0,3.2137704,13.419701,0,0,1,glassy
210.5,3.2976856,13.516569,0,0,1,glassy
211.0,3.5026524,14.089213,0,0,1,glassy
211.5,4.5018816,14.161969,0,0,1,glassy
212.0,4.2207913,14.023729,0,0,1,glassy
212.5,4.087057,14.02086,0,0,1,glassy
213.0,4.110892,14.219367,0,0,1,glassy
213.5,4.376627,14.131896,0,0,1,glassy
214.0,4.1357427,14.426366,0,0,1,glassy
214.5,4.518973,13.8003,0,0,1,glassy
215.0,4.3444743,13.687282,0,0,1,glassy
215.5,3.12238,13.40342,0,0,1,glassy
216.0,4.382323,13.612063,0,0,1,glassy
216.5,3.784709,14.31901,0,0,1,glassy
217.0,4.2851877,14.188413,0,0,1,glassy
217.5,4.262179,13.999452,0,0,1,glassy
218.0,5.0301366,13.768422,0,0,1,glassy
218.5,4.6334476,13.560642,0,0,1,glassy
219.0,4.4438252,13.504212,0,0,1,glassy
219.5,4.023692,13.584525,0,0,1,glassy
220.0,3.7042162,14.54704,0,0,1,glassy
220.5,3.6331596,14.402373,0,0,1,glassy
221.0,3.198013,13.459003,0,0,1,glassy
221.5,3.8054073,13.22117,0,0,1,glassy
222.0,3.41708,13.741554,0,0,1,glassy
222.5,3.605936,13.565491,0,0,1,glassy
223.0,3.5562913,13.643735,0,0,1,glassy
223.5,3.5484982,13.802999,0,0,1,glassy
224.0,3.476888,13.926317,0,0,1,glassy
224.5,3.8396459,13.871647,0,0,1,glassy
225.0,3.8930414,14.06732,0,0,1,glassy
225.5,4.136829,14.141099,0,0,1,glassy
226.0,3.894013,14.383617,0,0,1,glassy
226.5,4.24685,14.915279,0,0,1,glassy
227.0,4.340858,14.834213,0,0,1,glassy
227.5,4.3094096,14.763315,0,0,1,glassy
228.0,4.119329,14.70693,0,0,1,glassy
228.5,4.59799,14.648715,0,0,1,glassy
229.0,4.6373568,14.780668,0,0,1,glassy
229.5,4.6340513,14.766361,0,0,1,glassy
230.0,3.8511848,14.023634,0,0,1,glassy
230.5,3.6600742,14.020166,0,0,1,glassy
231.0,4.06894,13.916125,0,0,1,glassy
231.5,3.2515967,13.833567,0,0,1,glassy
232.0,3.0177667,13.979663,0,0,1,glassy
232.5,3.8103268,13.181243,0,0,1,glassy
233.0,3.5619864,13.455061,0,0,1,glassy
233.5,3.1453958,13.805927,0,0,1,glassy
234.0,3.1291366,14.256168,0,0,1,glassy
234.5,4.8404136,13.179423,0,0,1,glassy
235.0,4.0936837,13.385225,0,0,1,glassy
235.5,4.0204754,13.886667,0,0,1,glassy
236.0,4.09674,13.321996,0,0,1,glassy
236.5,4.3083205,13.0540085,0,0,1,glassy
237.0,4.3909397,12.989743,0,0,1,glassy
237.5,4.326466,13.143937,0,0,1,glassy
238.0,4.420606,12.966254,0,0,1,glassy
238.5,4.255248,12.89791,0,0,1,glassy
239.0,4.596668,13.075777,0,0,1,glassy
239.5,4.4608197,13.882393,0,0,1,glassy
240.0,3.4222548,13.351659,0,0,1,glassy
240.5,3.1124094,13.281617,0,0,1,glassy
241.0,5.0063744,13.966227,0,0,1,glassy
241.5,3.7848384,14.529485,0,0,1,glassy
242.0,5.13599,13.994214,0,0,1,glassy
242.5,3.4928446,12.931346,0,0,1,glassy
243.0,4.72463,13.46078,0,0,1,glassy
243.5,4.7811337,13.049024,0,0,1,glassy
244.0,4.0243206,13.26582,0,0,1,glassy
244.5,4.2365327,14.580731,0,0,1,glassy
245.0,3.6331635,13.452137,0,0,1,glassy
245.5,4.7821794,13.255306,0,0,1,glassy
246.0,3.5695689,13.057615,0,0,1,glassy
246.5,5.2066975,13.856219,0,0,1,glassy
247.0,4.595148,12.923887,0,0,1,glassy
247.5,4.0844955,12.675229,0,0,1,glassy
248.0,2.8902316,13.8582115,0,0,1,glassy
248.5,5.0925703,14.524461,0,0,1,glassy
249.0,3.8785715,12.999599,0,0,1,glassy
249.5,3.5708895,12.955651,0,0,1,glassy
250.0,4.9393067,14.2311535,0,0,1,glassy
250.5,3.4135804,14.409791,0,0,1,glassy
251.0,4.145882,12.651756,0,0,1,glassy
251.5,4.762531,13.172234,0,0,1,glassy
252.0,4.2929006,12.866734,0,0,1,glassy
252.5,4.1517105,14.08341,0,0,1,glassy
253.0,4.3018055,14.494361,0,0,1,glassy
253.5,4.2534237,14.270732,0,0,1,glassy
254.0,3.896416,13.383975,0,0,1,glassy
254.5,3.2902057,13.217361,0,0,1,glassy
255.0,4.8906884,13.332686,0,0,1,glassy
255.5,3.2978764,14.032861,0,0,1,glassy
256.0,3.798465,13.799226,0,0,1,glassy
256.5,4.4659905,14.901961,0,0,1,glassy
257.0,2.9447231,13.630084,0,0,1,glassy
257.5,3.148065,13.422911,0,0,1,glassy
258.0,2.928632,13.489054,0,0,1,glassy
258.5,3.9049194,13.273636,0,0,1,glassy
259.0,3.8002691,13.834401,0,0,1,glassy
259.5,3.1535974,14.065607,0,0,1,glassy
260.0,8.324781,12.641781,0,0,1,glassy
260.5,4.0257497,13.437448,0,0,1,glassy
261.0,8.559814,12.858991,0,0,1,glassy
261.5,8.213486,12.801963,0,0,1,glassy
262.0,8.490688,12.9506645,0,0,1,glassy
262.5,8.490668,12.722424,0,0,1,glassy
263.0,8.245884,12.723874,0,0,1,glassy
263.5,8.29491,12.897066,0,0,1,glassy
264.0,8.333337,12.889431,0,0,1,glassy
264.5,8.331001,12.830169,0,0,1,glassy
265.0,8.463201,13.110543,0,0,1,glassy
265.5,8.595822,13.050811,0,0,1,glassy
266.0,8.314699,13.022009,0,0,1,glassy
266.5,8.570932,12.819019,0,0,1,glassy
267.0,8.626654,12.974787,0,0,1,glassy
267.5,8.181329,12.708899,0,0,1,glassy
268.0,8.637258,12.653592,0,0,1,glassy
268.5,8.736915,12.728202,0,0,1,glassy
269.0,8.272656,13.025671,0,0,1,glassy
269.5,8.83724,12.832675,0,0,1,glassy
270.0,8.338236,12.646504,0,0,1,glassy
270.5,8.156931,12.957303,0,0,1,glassy
271.0,8.726428,12.823243,0,0,1,glassy
271.5,8.736602,12.645335,0,0,1,glassy
272.0,8.825575,12.951637,0,0,1,glassy
272.5,8.76546,12.715028,0,0,1,glassy
273.0,8.899496,13.013701,0,0,1,glassy
273.5,8.944578,13.01803,0,0,1,glassy
274.0,8.922839,13.114298,0,0,1,glassy
274.5,8.884515,12.855152,0,0,1,glassy
275.0,9.05812,12.9280615,0,0,1,glassy
275.5,8.967423,12.804758,0,0,1,glassy
276.0,8.725288,13.012258,0,0,1,glassy
276.5,5.804657,13.295369,0,0,1,glassy
277.0,8.929323,12.721353,0,0,1,glassy
277.5,8.982367,12.866734,0,0,1,glassy
278.0,8.893888,12.735797,0,0,1,glassy
278.5,5.369274,13.279668,0,0,1,glassy
279.0,5.285152,13.3310795,0,0,1,glassy
279.5,5.378958,13.318114,0,0,1,glassy
280.0,4.165067,13.973367,0,0,1,glassy
280.5,4.7146554,13.3232765,0,0,1,glassy
281.0,5.3780956,13.657567,0,0,1,glassy
281.5,3.609716,13.203212,0,0,1,glassy
282.0,5.347966,13.298042,0,0,1,glassy
282.5,8.594944,13.176532,0,0,1,glassy
283.0,5.690725,13.312574,0,0,1,glassy
283.5,4.916797,13.510759,0,0,1,glassy
284.0,5.6019917,13.655667,0,0,1,glassy
284.5,7.8285284,12.953267,0,0,1,glassy
285.0,5.8095403,13.19478,0,0,1,glassy
285.5,8.837678,12.689189,0,0,1,glassy
286.0,8.426811,12.845852,0,0,1,glassy
286.5,8.4938345,12.860742,0,0,1,glassy
287.0,8.204979,12.758416,0,0,1,glassy
287.5,8.050814,12.977791,0,0,1,glassy
288.0,7.916482,12.931591,0,0,1,glassy
288.5,8.60771,12.595116,0,0,1,glassy
289.0,8.290626,12.974062,0,0,1,glassy
289.5,7.966573,13.000717,0,0,1,glassy
290.0,8.350751,12.923114,0,0,1,glassy
290.5,4.622658,14.756588,0,0,1,glassy
291.0,3.7976406,13.344452,0,0,1,glassy
291.5,5.052769,13.776617,0,0,1,glassy
292.0,3.5705166,13.692423,0,0,1,glassy
292.5,4.670972,14.167886,0,0,1,glassy
293.0,4.265412,13.513928,0,0,1,glassy
293.5,4.4305196,14.036831,0,0,1,glassy
294.0,4.402795,13.281729,0,0,1,glassy
294.5,4.577292,13.993021,0,0,1,glassy
295.0,4.7164063,13.565129,0,0,1,glassy
295.5,4.026861,12.997088,0,0,1,glassy
296.0,3.6680748,14.677048,0,0,1,glassy
296.5,3.714245,13.965057,0,0,1,glassy
297.0,3.8565092,14.533954,0,0,1,glassy
297.5,4.8835382,13.880311,0,0,1,glassy
298.0,4.117853,12.952956,0,0,1,glassy
298.5,4.819322,13.790238,0,0,1,glassy
299.0,3.9493804,14.678528,0,0,1,glassy
299.5,3.7826416,13.423845,0,0,1,glassy
300.0,3.3092818,14.440755,0,0,1,glassy
