temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,12.265645,20.140696,2,1,2,glassy
200.5,12.202016,20.096233,2,1,2,glassy
201.0,12.078328,19.86678,2,1,1,glassy
201.5,12.311103,20.196074,2,1,2,glassy
202.0,12.255283,20.044073,2,1,2,glassy
202.5,12.19769,19.624683,2,1,1,glassy
203.0,12.172519,19.772781,2,1,1,glassy
203.5,12.161897,19.63562,2,1,1,glassy
204.0,12.520188,19.972393,2,1,1,glassy
204.5,12.47034,19.674564,2,1,1,glassy
205.0,11.859032,19.815084,2,1,1,glassy
205.5,12.620126,19.732307,2,1,1,glassy
206.0,12.540569,19.308352,2,1,1,glassy
206.5,12.52619,19.92267,2,1,1,glassy
207.0,12.852222,19.867262,2,1,1,glassy
207.5,12.843437,19.609957,2,1,1,glassy
208.0,12.711471,19.429556,2,1,1,glassy
208.5,12.849437,19.368849,2,1,1,glassy
209.0,12.31937,19.159239,2,1,1,glassy
209.5,12.837533,19.561491,2,1,1,glassy
210.0,12.7062025,19.061384,2,1,1,glassy
210.5,11.673477,19.307497,2,1,1,glassy
211.0,11.455675,19.38096,2,1,1,glassy
211.5,11.643404,18.92768,2,1,1,glassy
212.0,11.339283,19.011152,2,1,1,glassy
212.5,11.755992,18.943409,2,1,1,glassy
213.0,11.353354,18.511503,2,1,1,glassy
213.5,11.653607,18.424662,2,1,1,glassy
214.0,11.710801,18.036608,2,1,1,glassy
214.5,11.342528,17.766161,2,1,1,glassy
215.0,11.430115,17.915968,2,1,1,glassy
215.5,11.374873,18.148764,2,1,1,glassy
216.0,11.466733,18.259108,2,1,1,glassy
216.5,11.329173,18.030432,2,1,1,glassy
217.0,11.396922,17.863949,2,1,1,glassy
217.5,11.473672,17.75531,2,1,1,glassy
218.0,11.365242,18.06955,2,1,1,glassy
218.5,11.854186,19.06491,2,1,1,glassy
219.0,11.311625,18.414192,2,1,1,glassy
219.5,11.458754,18.886135,2,1,1,glassy
220.0,10.858226,18.907276,2,1,1,glassy
220.5,10.994698,18.751148,2,1,1,glassy
221.0,10.930053,18.720549,2,1,1,glassy
221.5,10.960183,18.747375,2,1,1,glassy
