temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,8.2543,-14.851098,3,0,-2,glassy
200.5,8.342001,-14.9779825,3,0,-2,glassy
201.0,8.435609,-14.878637,3,0,-2,glassy
201.5,8.426131,-14.955018,3,0,-2,glassy
202.0,8.421894,-14.826152,3,0,-2,glassy
202.5,8.273746,-14.899354,3,0,-2,glassy
203.0,8.352106,-14.983783,3,0,-2,glassy
203.5,8.466178,-15.054786,3,0,-2,glassy
204.0,8.423245,-15.087185,3,0,-2,glassy
204.5,8.541341,-15.106102,3,0,-2,glassy
205.0,8.508324,-15.101941,3,0,-2,glassy
205.5,8.507028,-15.071726,3,0,-2,glassy
206.0,8.591285,-15.083725,3,0,-2,glassy
206.5,8.608192,-14.974182,3,0,-2,glassy
207.0,8.696963,-14.876482,3,0,-2,glassy
207.5,8.598026,-14.909268,3,0,-2,glassy
208.0,8.739622,-14.875363,3,0,-2,glassy
208.5,8.725697,-14.89982,3,0,-2,glassy
209.0,8.680423,-14.760188,3,0,-2,glassy
209.5,8.497136,-14.560679,3,0,-2,glassy
210.0,8.371073,-14.465581,3,0,-2,glassy
210.5,8.224187,-14.541014,3,0,-2,glassy
211.0,8.167965,-14.518171,3,0,-2,glassy
211.5,8.14266,-14.272885,3,0,-2,glassy
212.0,8.216296,-14.365488,3,0,-2,glassy
212.5,8.287075,-14.165407,3,0,-2,glassy
213.0,8.235264,-14.089323,3,0,-2,glassy
213.5,8.269035,-14.258042,3,0,-2,glassy
214.0,8.205795,-14.310242,3,0,-2,glassy
214.5,8.329821,-14.214549,3,0,-2,glassy
215.0,8.283235,-14.282294,3,0,-2,glassy
215.5,8.147008,-14.103924,3,0,-2,glassy
216.0,8.220299,-14.140815,3,0,-2,glassy
216.5,7.911074,-14.062656,3,0,-2,glassy
217.0,7.9139047,-14.261435,3,0,-2,glassy
217.5,7.7958865,-14.242109,3,0,-2,glassy
218.0,7.7088165,-14.383724,3,0,-2,glassy
218.5,7.666608,-14.409892,3,0,-2,glassy
219.0,7.9257874,-14.299451,3,0,-2,glassy
219.5,7.7602167,-14.250049,3,0,-2,glassy
220.0,7.2809343,-14.50375,3,0,-2,glassy
220.5,7.330747,-14.57086,3,0,-2,glassy
221.0,7.324079,-14.470134,3,0,-2,glassy
221.5,7.263204,-14.640714,3,0,-2,glassy
222.0,7.2278543,-14.543411,3,0,-2,glassy
222.5,7.155511,-14.583471,3,0,-2,glassy
223.0,7.420503,-14.250517,3,0,-2,glassy
223.5,7.1180015,-14.508106,3,0,-2,glassy
224.0,7.058633,-14.42067,3,0,-2,glassy
224.5,7.113092,-14.219244,3,0,-2,glassy
225.0,7.058189,-14.231296,3,0,-2,glassy
225.5,7.256609,-14.099847,3,0,-2,glassy
226.0,6.997209,-14.053707,3,0,-2,glassy
226.5,7.06534,-14.159221,3,0,-2,glassy
227.0,6.981175,-14.210937,3,0,-2,glassy
227.5,7.1468987,-14.29617,3,0,-2,glassy
228.0,7.1388187,-14.075637,3,0,-2,glassy
228.5,7.3284383,-14.192583,3,0,-2,glassy
229.0,7.019845,-14.154421,3,0,-2,glassy
229.5,7.4128003,-14.421548,3,0,-2,glassy
230.0,7.681949,-14.348576,3,0,-2,glassy
230.5,7.7326493,-14.570536,3,0,-2,glassy
231.0,7.747779,-14.490111,3,0,-2,glassy
231.5,7.6306653,-14.451427,3,0,-2,glassy
232.0,7.687306,-14.252306,3,0,-2,glassy
232.5,7.609223,-13.957696,3,0,-2,glassy
233.0,7.821293,-13.347337,3,0,-2,glassy
233.5,7.9966636,-13.3426895,3,0,-2,glassy
234.0,7.6142044,-13.220661,3,0,-2,glassy
234.5,8.065429,-13.367349,3,0,-2,glassy
235.0,8.13576,-13.17509,3,0,-2,glassy
235.5,8.119765,-13.32714,3,0,-2,glassy
236.0,8.177488,-13.418147,3,0,-2,glassy
236.5,8.236754,-13.315422,3,0,-2,glassy
237.0,8.172454,-13.474124,3,0,-2,glassy
237.5,8.295993,-13.438595,3,0,-2,glassy
238.0,8.212596,-13.186441,3,0,-2,glassy
238.5,8.292801,-13.100256,3,0,-2,glassy
239.0,8.231215,-13.0782585,3,0,-2,glassy
239.5,8.284079,-13.143895,3,0,-2,glassy
240.0,8.206318,-13.565524,3,0,-2,glassy
240.5,8.126936,-13.577708,3,0,-2,glassy
241.0,8.001509,-13.3933935,3,0,-2,glassy
241.5,8.073988,-13.684555,3,0,-2,glassy
242.0,8.05523,-14.198585,3,0,-2,glassy
242.5,7.8803344,-13.361322,3,0,-2,glassy
243.0,7.510372,-12.854851,3,0,-2,glassy
243.5,7.443346,-12.719418,3,0,-2,glassy
244.0,7.367611,-12.695506,3,0,-2,glassy
244.5,7.420412,-12.706086,3,0,-2,glassy
245.0,7.11065,-12.6378145,3,0,-2,glassy
245.5,7.2918262,-12.784068,3,0,-2,glassy
246.0,7.1299114,-12.482409,3,0,-2,glassy
246.5,7.39081,-12.58935,3,0,-2,glassy
247.0,7.4534526,-12.555052,3,0,-2,glassy
247.5,7.3022857,-12.464328,3,0,-2,glassy
248.0,7.4922647,-12.43848,3,0,-2,glassy
248.5,7.5745254,-12.437766,3,0,-2,glassy
249.0,7.385672,-12.603991,3,0,-2,glassy
249.5,7.487497,-12.472021,3,0,-2,glassy
250.0,7.1692915,-12.363182,3,0,-2,glassy
250.5,7.137385,-12.297888,3,0,-2,glassy
251.0,6.9598355,-12.426734,3,0,-2,glassy
251.5,6.82353,-12.544719,3,0,-2,glassy
252.0,6.911262,-12.468163,3,0,-2,glassy
252.5,6.976157,-12.455605,3,0,-2,glassy
253.0,7.0096846,-12.432673,3,0,-2,glassy
253.5,7.0028305,-12.321453,3,0,-2,glassy
254.0,7.008144,-12.403895,3,0,-2,glassy
254.5,6.8577685,-12.391965,3,0,-2,glassy
255.0,6.8466306,-12.417692,3,0,-2,glassy
255.5,6.893957,-12.357282,3,0,-2,glassy
256.0,7.133285,-12.411285,3,0,-2,glassy
256.5,6.811406,-12.945829,3,0,-2,glassy
257.0,6.804649,-13.052786,3,0,-2,glassy
257.5,6.7248507,-13.24005,3,0,-2,glassy
258.0,6.7978144,-13.09719,3,0,-2,glassy
258.5,6.6947618,-13.24822,3,0,-2,glassy
259.0,6.679642,-13.154253,3,0,-2,glassy
259.5,6.6722975,-13.153299,3,0,-2,glassy
260.0,7.3054857,-13.724607,3,0,-2,glassy
260.5,7.2785563,-13.77675,3,0,-2,glassy
261.0,7.4853616,-13.832214,3,0,-2,glassy
261.5,7.3645654,-13.880162,3,0,-2,glassy
262.0,7.386265,-13.80125,3,0,-2,glassy
262.5,7.5458827,-13.297765,3,0,-2,glassy
263.0,7.608592,-13.78941,3,0,-2,glassy
263.5,7.7561054,-13.388106,3,0,-2,glassy
264.0,7.514055,-13.577365,3,0,-2,glassy
264.5,7.50204,-13.324625,3,0,-2,glassy
265.0,7.6021543,-13.204042,3,0,-2,glassy
265.5,7.4338613,-13.31056,3,0,-2,glassy
266.0,7.5641546,-13.354,3,0,-2,glassy
266.5,7.2689877,-13.933069,3,0,-2,glassy
267.0,7.848198,-13.060823,3,0,-2,glassy
267.5,7.8437867,-13.1090555,3,0,-2,glassy
268.0,7.732464,-13.040382,3,0,-2,glassy
268.5,7.682562,-13.214882,3,0,-2,glassy
269.0,7.6994834,-12.891855,3,0,-2,glassy
269.5,7.739091,-13.95303,3,0,-2,glassy
270.0,7.7054615,-13.739579,3,0,-2,glassy
270.5,7.6129804,-13.5454235,3,0,-2,glassy
271.0,7.461474,-13.359082,3,0,-2,glassy
