temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-3.0377069,2.342696,3,-1,0,glassy
200.5,-3.2153504,1.8504257,3,-1,0,glassy
201.0,-3.0042143,2.0051467,3,-1,0,glassy
201.5,-3.0173337,1.9143213,3,-1,0,glassy
202.0,-2.8760326,1.9866724,3,-1,0,glassy
202.5,-2.9868908,2.0345483,3,-1,0,glassy
203.0,-2.7523246,2.2485788,3,-1,0,glassy
203.5,-3.4283602,1.9148695,3,-1,0,glassy
204.0,-2.8436944,1.9850429,3,-1,0,glassy
204.5,-2.654067,2.1012828,3,-1,0,glassy
205.0,-2.9047732,2.1741714,3,-1,0,glassy
205.5,-2.985512,2.179052,3,-1,0,glassy
206.0,-2.6668434,2.1860182,3,-1,0,glassy
206.5,-3.5456343,2.0904052,3,-1,0,glassy
207.0,-3.6053693,2.176831,3,-1,0,glassy
207.5,-3.4123292,3.013069,3,-1,0,glassy
208.0,-3.4354289,3.3024836,3,-1,0,glassy
208.5,-3.2633476,3.2396502,3,-1,0,glassy
209.0,-3.269589,2.9452415,3,-1,0,glassy
209.5,-3.3031723,2.9729939,3,-1,0,glassy
210.0,-3.5792809,3.1329806,3,-1,0,glassy
210.5,-3.724335,2.401399,3,-1,0,glassy
211.0,-2.4830093,2.5810175,3,-1,0,glassy
211.5,-3.6163228,3.2324808,3,-1,0,glassy
212.0,-3.5768964,2.9116263,3,-1,0,glassy
212.5,-3.6289363,3.5198672,3,-1,0,glassy
213.0,-3.1579373,2.435559,3,-1,0,glassy
213.5,-3.90035,2.986231,3,-1,0,glassy
214.0,-2.423029,3.2204893,3,-1,0,glassy
214.5,-2.4946969,3.1759849,3,-1,0,glassy
215.0,-2.59879,3.4331625,3,-1,0,glassy
215.5,-2.407742,3.0714085,3,-1,0,glassy
216.0,-2.9117515,2.9668765,3,-1,0,glassy
216.5,-2.7006276,3.0051243,3,-1,0,glassy
217.0,-3.0602376,3.7591684,3,-1,0,glassy
217.5,-3.1219532,3.7610555,3,-1,0,glassy
218.0,-3.4994583,3.2207828,3,-1,0,glassy
218.5,-3.0483758,2.6650121,3,-1,0,glassy
219.0,-2.8562067,3.12712,3,-1,0,glassy
219.5,-2.7141647,2.5905497,3,-1,0,glassy
220.0,-4.0528703,3.0083451,3,-1,0,glassy
220.5,-2.805806,3.3701284,3,-1,0,glassy
221.0,-2.5890582,2.620962,3,-1,0,glassy
221.5,-2.5685163,2.4233048,3,-1,0,glassy
222.0,-2.837481,3.1915088,3,-1,0,glassy
222.5,-3.140385,3.4872458,3,-1,0,glassy
223.0,-3.103681,3.5575082,3,-1,0,glassy
223.5,-2.0765216,2.8801975,3,-1,0,glassy
224.0,-2.9852657,3.2970004,3,-1,0,glassy
224.5,-3.1388268,3.5492625,3,-1,0,glassy
225.0,-2.5726812,3.079358,3,-1,0,glassy
225.5,-3.850137,3.0153766,3,-1,0,glassy
226.0,-3.9617016,2.7403872,3,-1,0,glassy
226.5,-3.6753242,2.7067442,3,-1,0,glassy
227.0,-3.9313912,2.7755527,3,-1,0,glassy
227.5,-3.9493942,2.6273625,3,-1,0,glassy
228.0,-3.3587427,2.4059315,3,-1,0,glassy
228.5,-2.7064283,2.9853706,3,-1,0,glassy
229.0,-2.4754653,2.9091008,3,-1,0,glassy
229.5,-2.925476,3.3349376,3,-1,0,glassy
230.0,-3.6364892,2.6302936,3,-1,0,glassy
230.5,-3.4096735,2.1948328,3,-1,0,glassy
231.0,-3.4024332,2.2831633,3,-1,0,glassy
231.5,-2.576854,2.2613971,3,-1,0,glassy
232.0,-3.6506789,2.5479243,3,-1,0,glassy
232.5,-3.6808038,2.5642083,3,-1,0,glassy
233.0,-3.644565,3.359342,3,-1,0,glassy
233.5,-3.7599282,2.8802447,3,-1,0,glassy
234.0,-3.2512043,1.8760942,3,-1,0,glassy
234.5,-2.2385752,3.4748082,3,-1,0,glassy
235.0,-2.8054855,2.8138037,3,-1,0,glassy
235.5,-3.1686182,2.6199412,3,-1,0,glassy
236.0,-2.9642498,3.6444457,3,-1,0,glassy
236.5,-3.238397,2.7976985,3,-1,0,glassy
237.0,-2.860606,2.4431736,3,-1,0,glassy
237.5,-2.8858109,3.5003123,3,-1,0,glassy
238.0,-3.59296,2.10295,3,-1,0,glassy
238.5,-2.8196242,2.4190567,3,-1,0,glassy
239.0,-2.4858274,2.7760544,3,-1,0,glassy
239.5,-3.2364457,2.0290403,3,-1,0,glassy
240.0,-3.5941944,2.0163586,3,-1,0,glassy
240.5,-2.7477813,2.7802382,3,-1,0,glassy
241.0,-2.3709571,3.3952563,3,-1,0,glassy
241.5,-2.4917426,3.1677096,3,-1,0,glassy
242.0,-2.755462,2.766742,3,-1,0,glassy
242.5,-3.5049312,2.25941,3,-1,0,glassy
243.0,-2.4916399,3.4318721,3,-1,0,glassy
243.5,-2.8895051,3.1006627,3,-1,0,glassy
244.0,-2.689497,3.4663222,3,-1,0,glassy
244.5,-3.4968963,2.781484,3,-1,0,glassy
245.0,-3.755818,3.2410896,3,-1,0,glassy
245.5,-3.8334458,2.422582,3,-1,0,glassy
246.0,-2.2748144,2.6443174,3,-1,0,glassy
246.5,-2.653383,3.680595,3,-1,0,glassy
247.0,-3.2993355,2.4430914,3,-1,0,glassy
247.5,-3.995151,2.911587,3,-1,0,glassy
248.0,-3.3705928,2.4040983,3,-1,0,glassy
248.5,-3.7619462,2.0525522,3,-1,0,glassy
249.0,-3.040772,1.8891499,3,-1,0,glassy
249.5,-3.9595377,3.033677,3,-1,0,glassy
250.0,-2.798523,1.944122,3,-1,0,glassy
250.5,-3.146923,3.1887531,3,-1,0,glassy
251.0,-3.1422925,2.5893195,3,-1,0,glassy
