temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-3.457864,-4.7555895,3,-1,-1,glassy
200.5,-3.4207666,-4.85808,3,-1,-1,glassy
201.0,-3.2418966,-4.66091,3,-1,-1,glassy
201.5,-3.404252,-4.672385,3,-1,-1,glassy
202.0,-3.618097,-4.8065634,3,-1,-1,glassy
202.5,-3.2305763,-4.482918,3,-1,-1,glassy
203.0,-3.7303057,-4.8532553,3,-1,-1,glassy
203.5,-3.6166852,-4.776469,3,-1,-1,glassy
204.0,-3.7193377,-5.0056143,3,-1,-1,glassy
204.5,-3.8324623,-4.8617125,3,-1,-1,glassy
205.0,-3.753208,-4.912978,3,-1,-1,glassy
205.5,-3.5729847,-5.050697,3,-1,-1,glassy
206.0,-3.8484938,-4.900679,3,-1,-1,glassy
206.5,-3.8115652,-4.873082,3,-1,-1,glassy
207.0,-3.8572104,-4.6786394,3,-1,-1,glassy
207.5,-3.671296,-4.814048,3,-1,-1,glassy
208.0,-3.8158402,-4.755604,3,-1,-1,glassy
208.5,-3.9330034,-4.8397484,3,-1,-1,glassy
209.0,-3.9373398,-4.8778777,3,-1,-1,glassy
209.5,-3.7863517,-5.0636287,3,-1,-1,glassy
210.0,-3.2038174,-5.325447,3,-1,-1,glassy
210.5,-2.8808188,-4.934589,3,-1,-1,glassy
211.0,-2.9494915,-5.325746,3,-1,-1,glassy
211.5,-3.0026453,-5.4323287,3,-1,-1,glassy
212.0,-3.0465853,-5.3232207,3,-1,-1,glassy
212.5,-3.2412891,-5.306606,3,-1,-1,glassy
213.0,-3.345503,-5.3989067,3,-1,-1,glassy
213.5,-3.158866,-5.326498,3,-1,-1,glassy
214.0,-2.4298732,-5.22754,3,-1,-1,glassy
214.5,-2.5636191,-4.7839003,3,-1,-1,glassy
215.0,-2.2702997,-5.083056,3,-1,-1,glassy
215.5,-2.3254507,-5.0266857,3,-1,-1,glassy
216.0,-2.1786966,-5.116251,3,-1,-1,glassy
216.5,-2.3145921,-5.092792,3,-1,-1,glassy
217.0,-2.606419,-5.0684624,3,-1,-1,glassy
217.5,-2.7387617,-4.9138513,3,-1,-1,glassy
218.0,-2.5762234,-5.0651007,3,-1,-1,glassy
218.5,-2.8042445,-4.7779217,3,-1,-1,glassy
219.0,-2.8039937,-5.070753,3,-1,-1,glassy
219.5,-2.959407,-4.7665567,3,-1,-1,glassy
220.0,-2.1003273,-5.513012,3,-1,-1,glassy
220.5,-2.4250126,-5.6988096,3,-1,-1,glassy
221.0,-2.247185,-5.687516,3,-1,-1,glassy
