temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-2.9641263,-5.2697735,2,-1,-1,glassy
200.5,-3.0249836,-5.3002915,2,-1,-1,glassy
201.0,-3.251372,-5.0075903,2,-1,-1,glassy
201.5,-3.2338727,-5.000079,2,-1,-1,glassy
202.0,-3.3057544,-4.9411197,2,-1,-1,glassy
202.5,-3.1552176,-5.1521287,2,-1,-1,glassy
203.0,-3.0279405,-4.9154983,2,-1,-1,glassy
203.5,-3.4053226,-4.8312736,2,-1,-1,glassy
204.0,-3.134305,-4.6825256,2,-1,-1,glassy
204.5,-3.3244605,-4.6138005,2,-1,-1,glassy
205.0,-2.986588,-4.7095046,2,-1,-1,glassy
205.5,-2.9421592,-4.91817,2,-1,-1,glassy
206.0,-2.9556868,-4.877824,2,-1,-1,glassy
206.5,-2.667959,-4.896082,2,-1,-1,glassy
207.0,-2.6776,-4.887021,2,-1,-1,glassy
207.5,-2.825334,-4.566952,2,-1,-1,glassy
208.0,-2.5713055,-4.690519,2,-1,-1,glassy
208.5,-2.762462,-4.774834,2,-1,-1,glassy
209.0,-2.7773674,-4.2282076,2,-1,-1,glassy
209.5,-2.7121937,-4.5488734,2,-1,-1,glassy
210.0,-3.4532063,-4.2991314,2,-1,-1,glassy
210.5,-2.6607904,-4.540712,2,-1,-1,glassy
211.0,-2.4916825,-4.42751,2,-1,-1,glassy
211.5,-3.1360652,-4.8474884,2,-1,-1,glassy
212.0,-2.9355054,-4.075819,2,-1,-1,glassy
212.5,-2.9881592,-4.2703385,2,-1,-1,glassy
213.0,-3.5623572,-4.453529,2,-1,-1,glassy
213.5,-3.4431064,-4.3546176,2,-1,-1,glassy
214.0,-3.0801158,-4.3485684,2,-1,-1,glassy
214.5,-3.430996,-4.510233,2,-1,-1,glassy
215.0,-3.3865097,-4.483691,2,-1,-1,glassy
215.5,-3.1860504,-4.3735676,2,-1,-1,glassy
216.0,-3.3289878,-4.676209,2,-1,-1,glassy
216.5,-3.4027302,-4.6434937,2,-1,-1,glassy
217.0,-2.5990653,-4.4207997,2,-1,-1,glassy
217.5,-2.63518,-4.0352974,2,-1,-1,glassy
218.0,-2.5429316,-3.8304763,2,-1,-1,glassy
218.5,-2.5577543,-4.127055,2,-1,-1,glassy
219.0,-2.514947,-3.929598,2,-1,-1,glassy
219.5,-3.1278787,-4.32497,2,-1,-1,glassy
220.0,-3.1239388,-4.7792177,2,-1,-1,glassy
220.5,-2.827062,-4.5950303,2,-1,-1,glassy
221.0,-3.2554805,-4.48774,2,-1,-1,glassy
221.5,-2.6766121,-3.9742293,2,-1,-1,glassy
222.0,-2.6251564,-3.8750772,2,-1,-1,glassy
222.5,-2.7539952,-3.8013356,2,-1,-1,glassy
223.0,-2.7862165,-3.769803,2,-1,-1,glassy
223.5,-2.9348514,-3.8893096,2,-1,-1,glassy
224.0,-3.0326421,-3.9237785,2,-1,-1,glassy
224.5,-3.1673098,-3.935035,2,-1,-1,glassy
225.0,-3.2284086,-3.827077,2,-1,-1,glassy
225.5,-3.230295,-4.032843,2,-1,-1,glassy
226.0,-3.5342257,-4.5190067,2,-1,-1,glassy
226.5,-3.524825,-4.89204,2,-1,-1,glassy
227.0,-3.5610478,-4.5674553,2,-1,-1,glassy
227.5,-3.6495361,-4.3973894,2,-1,-1,glassy
228.0,-3.3272722,-5.3242083,2,-1,-1,glassy
228.5,-3.4161742,-5.1682687,2,-1,-1,glassy
229.0,-3.4594302,-4.808805,2,-1,-1,glassy
229.5,-3.2035985,-4.0741935,2,-1,-1,glassy
230.0,-2.2707586,-4.0923967,2,-1,-1,glassy
230.5,-2.2292013,-4.1044693,2,-1,-1,glassy
231.0,-2.2793446,-4.506853,2,-1,-1,glassy
231.5,-2.3767405,-4.6118045,2,-1,-1,glassy
232.0,-2.6605825,-4.5063834,2,-1,-1,glassy
232.5,-2.1803343,-5.2759333,2,-1,-1,glassy
233.0,-2.1298347,-4.763416,2,-1,-1,glassy
233.5,-2.548579,-4.529796,2,-1,-1,glassy
234.0,-2.2202637,-4.7755165,2,-1,-1,glassy
234.5,-2.8112643,-3.9655716,2,-1,-1,glassy
235.0,-2.1967063,-4.653232,2,-1,-1,glassy
235.5,-2.4101195,-4.4685984,2,-1,-1,glassy
236.0,-2.7163248,-4.3304977,2,-1,-1,glassy
236.5,-1.7947074,-4.2525764,2,-1,-1,glassy
237.0,-1.9374548,-4.221338,2,-1,-1,glassy
237.5,-2.0969944,-4.835731,2,-1,-1,glassy
238.0,-1.9157289,-4.5233307,2,-1,-1,glassy
238.5,-2.3338027,-4.210778,2,-1,-1,glassy
