temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-12.445242,7.699581,1,-2,0,glassy
200.5,-12.267135,7.7599826,1,-2,0,glassy
201.0,-12.407952,7.8476086,1,-2,0,glassy
201.5,-12.352261,7.6870174,1,-2,0,glassy
202.0,-12.283094,7.7809305,1,-2,0,glassy
202.5,-12.116892,7.8032956,1,-2,0,glassy
203.0,-12.729443,7.542105,1,-2,0,glassy
203.5,-12.890596,7.680434,1,-2,0,glassy
204.0,-12.982204,7.9246845,1,-2,0,glassy
204.5,-12.831202,7.721407,1,-2,0,glassy
205.0,-12.757669,7.4758887,1,-2,0,glassy
205.5,-12.617313,7.4562955,1,-2,0,glassy
206.0,-12.891942,7.4561276,1,-2,0,glassy
206.5,-12.907211,7.5260677,1,-2,0,glassy
207.0,-12.845801,7.5699053,1,-2,0,glassy
207.5,-12.857302,7.5627184,1,-2,0,glassy
208.0,-12.5196705,7.565453,1,-2,0,glassy
208.5,-12.813131,7.6036224,1,-2,0,glassy
209.0,-12.818252,7.7024527,1,-2,0,glassy
209.5,-12.767016,7.5775437,1,-2,0,glassy
210.0,-12.848622,7.665865,1,-2,0,glassy
210.5,-12.449443,7.7753553,1,-2,0,glassy
211.0,-12.847401,7.722293,1,-2,0,glassy
211.5,-12.919617,7.6641965,1,-2,0,glassy
212.0,-12.880859,7.8669467,1,-2,0,glassy
212.5,-12.763668,7.756722,1,-2,0,glassy
213.0,-12.985272,7.7875,1,-2,0,glassy
213.5,-12.870634,7.8176064,1,-2,0,glassy
214.0,-12.652544,7.99363,1,-2,0,glassy
214.5,-12.443348,7.936628,1,-2,0,glassy
215.0,-12.0823,7.9351015,1,-2,0,glassy
215.5,-12.0253105,7.9734817,1,-2,0,glassy
216.0,-12.350565,8.056873,1,-2,0,glassy
216.5,-12.247771,8.115485,1,-2,0,glassy
217.0,-12.611134,8.161086,1,-2,0,glassy
217.5,-12.621079,8.014266,1,-2,0,glassy
218.0,-12.519842,8.155032,1,-2,0,glassy
218.5,-12.32223,7.769573,1,-2,0,glassy
219.0,-12.249986,7.4578195,1,-2,0,glassy
219.5,-12.436935,7.7613916,1,-2,0,glassy
220.0,-10.903659,8.182992,1,-2,0,glassy
220.5,-11.123997,8.053074,1,-2,0,glassy
221.0,-11.269749,7.744579,1,-2,0,glassy
221.5,-11.287738,7.942823,1,-2,0,glassy
222.0,-11.382787,7.796518,1,-2,0,glassy
222.5,-11.34811,8.095214,1,-2,0,glassy
223.0,-10.905384,8.142054,1,-2,0,glassy
223.5,-10.504359,7.8692374,1,-2,0,glassy
224.0,-11.187876,7.6336403,1,-2,0,glassy
224.5,-11.127591,7.58457,1,-2,0,glassy
225.0,-11.444254,7.852788,1,-2,0,glassy
225.5,-11.6465845,8.221188,1,-2,0,glassy
226.0,-11.611447,8.116167,1,-2,0,glassy
226.5,-11.476912,8.090735,1,-2,0,glassy
227.0,-11.380188,7.761267,1,-2,0,glassy
227.5,-11.371802,7.766505,1,-2,0,glassy
228.0,-11.518355,7.9021864,1,-2,0,glassy
228.5,-11.867502,8.010178,1,-2,0,glassy
229.0,-12.006736,8.015971,1,-2,0,glassy
229.5,-11.748796,7.8625183,1,-2,0,glassy
230.0,-11.637211,7.4605503,1,-2,0,glassy
230.5,-11.729082,7.4227386,1,-2,0,glassy
231.0,-11.641269,7.227814,1,-2,0,glassy
231.5,-11.514265,7.381145,1,-2,0,glassy
232.0,-11.479431,7.327157,1,-2,0,glassy
232.5,-11.590175,7.2419686,1,-2,0,glassy
233.0,-11.484129,7.2774353,1,-2,0,glassy
233.5,-10.728513,6.6100125,1,-2,0,glassy
234.0,-10.666432,7.537364,1,-2,0,glassy
234.5,-11.240738,7.710163,1,-2,0,glassy
235.0,-11.143335,7.6606493,1,-2,0,glassy
235.5,-10.677616,6.304423,1,-2,0,glassy
236.0,-11.018227,7.8189836,1,-2,0,glassy
