temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-5.0182753,-0.1356613,2,-1,-1,glassy
200.5,-5.049419,0.07499207,2,-1,0,glassy
201.0,-4.4010344,0.1755355,2,-1,0,glassy
201.5,-4.869446,0.047609948,2,-1,0,glassy
202.0,-4.608848,0.037090003,2,-1,0,glassy
202.5,-5.0443416,0.17059836,2,-1,0,glassy
203.0,-4.9946465,0.13193248,2,-1,0,glassy
203.5,-4.2473397,0.29750544,2,-1,0,glassy
204.0,-4.238592,0.363712,2,-1,0,glassy
204.5,-4.2313156,0.30993322,2,-1,0,glassy
205.0,-4.672717,0.49544835,2,-1,0,glassy
205.5,-4.563431,0.44255704,2,-1,0,glassy
206.0,-4.6873283,0.44371703,2,-1,0,glassy
206.5,-4.5203867,0.51382643,2,-1,0,glassy
207.0,-4.7630134,0.5929219,2,-1,0,glassy
207.5,-4.212553,0.35794738,2,-1,0,glassy
208.0,-4.8418813,0.35693768,2,-1,0,glassy
208.5,-4.6797147,0.46588564,2,-1,0,glassy
209.0,-4.7958846,0.28276345,2,-1,0,glassy
209.5,-4.723541,0.46753025,2,-1,0,glassy
210.0,-3.613888,-0.4927774,2,-1,-1,glassy
210.5,-4.2304406,-0.59801245,2,-1,-1,glassy
211.0,-3.9483645,-1.0305002,2,-1,-1,glassy
211.5,-3.6888297,-0.74543476,2,-1,-1,glassy
212.0,-3.9406967,-0.43459645,2,-1,-1,glassy
212.5,-4.4347925,-0.42734033,2,-1,-1,glassy
213.0,-4.0829835,-0.46982318,2,-1,-1,glassy
213.5,-4.2024665,-0.51772124,2,-1,-1,glassy
214.0,-4.3524656,-0.50945604,2,-1,-1,glassy
214.5,-4.324858,-0.45372957,2,-1,-1,glassy
215.0,-4.628436,-0.2719631,2,-1,-1,glassy
215.5,-4.5853977,-0.12176303,2,-1,-1,glassy
216.0,-4.425325,-0.3541057,2,-1,-1,glassy
216.5,-4.5178466,-0.23267797,2,-1,-1,glassy
217.0,-4.375838,-0.11552558,2,-1,-1,glassy
217.5,-3.779008,-0.16920593,2,-1,-1,glassy
218.0,-3.819288,-0.18971725,2,-1,-1,glassy
218.5,-4.218263,-0.49221736,2,-1,-1,glassy
219.0,-4.0124817,-0.48455244,2,-1,-1,glassy
219.5,-3.8765845,-0.48476073,2,-1,-1,glassy
220.0,-4.81834,-1.0385466,2,-1,-1,glassy
220.5,-4.4429617,-1.2456623,2,-1,-1,glassy
221.0,-5.137635,-0.652453,2,-1,-1,glassy
221.5,-4.4340544,-1.0245199,2,-1,-1,glassy
222.0,-4.449176,-1.0879749,2,-1,-1,glassy
222.5,-4.438225,-0.96873844,2,-1,-1,glassy
223.0,-4.401581,-0.89269376,2,-1,-1,glassy
223.5,-4.3010573,-1.1274334,2,-1,-1,glassy
224.0,-4.715931,-0.81943333,2,-1,-1,glassy
224.5,-4.621151,-1.3725504,2,-1,-1,glassy
225.0,-5.250804,-0.5400856,2,-1,-1,glassy
225.5,-4.610506,-1.2507623,2,-1,-1,glassy
226.0,-5.3160152,-0.402759,2,-1,-1,glassy
226.5,-5.062659,-0.44680378,2,-1,-1,glassy
227.0,-4.2598386,-1.3959339,2,-1,-1,glassy
227.5,-4.3493624,-1.5645727,2,-1,-1,glassy
228.0,-4.304802,-1.342565,2,-1,-1,glassy
228.5,-5.1371875,-1.1162031,2,-1,-1,glassy
229.0,-3.7112627,-1.3719758,2,-1,-1,glassy
229.5,-3.7655647,-1.3149722,2,-1,-1,glassy
230.0,-4.4483933,-0.7779361,2,-1,-1,glassy
230.5,-4.2241483,-1.1777369,2,-1,-1,glassy
231.0,-4.8439484,-0.48692578,2,-1,-1,glassy
231.5,-5.05925,-0.47979787,2,-1,-1,glassy
232.0,-5.1198516,-0.7501012,2,-1,-1,glassy
232.5,-4.6724887,-0.8096186,2,-1,-1,glassy
233.0,-3.9360201,-0.8392451,2,-1,-1,glassy
233.5,-3.9400282,-1.1019437,2,-1,-1,glassy
234.0,-3.9417794,-0.68644196,2,-1,-1,glassy
234.5,-3.5646877,-0.34659162,2,-1,-1,glassy
235.0,-3.5354438,-0.9335606,2,-1,-1,glassy
235.5,-3.473341,-0.9763155,2,-1,-1,glassy
236.0,-3.5037858,-0.97827387,2,-1,-1,glassy
236.5,-3.5296981,-0.99989825,2,-1,-1,glassy
237.0,-3.6651416,-0.9766025,2,-1,-1,glassy
237.5,-3.575419,-1.5345528,2,-1,-1,glassy
238.0,-4.289637,-0.5719733,2,-1,-1,glassy
238.5,-3.9286559,-0.35465604,2,-1,-1,glassy
239.0,-5.313302,-0.7156932,2,-1,-1,glassy
239.5,-4.3337445,-0.7194945,2,-1,-1,glassy
240.0,-5.2973804,-0.9924377,2,-1,-1,glassy
