temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,11.662169,11.643064,5,1,1,glassy
200.5,11.712226,11.228399,5,1,1,glassy
201.0,11.593292,11.32764,5,1,1,glassy
201.5,11.594129,11.336865,5,1,1,glassy
202.0,11.617987,11.621413,5,1,1,glassy
202.5,11.892697,11.490229,5,1,1,glassy
203.0,12.057616,11.74923,5,1,1,glassy
203.5,12.075194,11.434301,5,1,1,glassy
204.0,11.836785,12.446105,5,1,1,glassy
204.5,11.941123,11.248154,5,1,1,glassy
205.0,12.053463,11.308581,5,1,1,glassy
205.5,12.214696,11.662039,5,1,1,glassy
206.0,12.321783,11.872936,5,1,1,glassy
206.5,12.565364,12.231038,5,1,1,glassy
207.0,12.534395,12.288434,5,1,1,glassy
207.5,12.469433,11.8152685,5,1,1,glassy
208.0,12.56224,11.777497,5,1,1,glassy
208.5,12.6337385,11.344777,5,1,1,glassy
209.0,12.572208,11.329644,5,1,1,glassy
209.5,12.673151,11.427073,5,1,1,glassy
210.0,12.319294,11.314299,5,1,1,glassy
210.5,12.365257,11.410316,5,1,1,glassy
211.0,12.184962,11.89471,5,1,1,glassy
211.5,12.250193,11.881332,5,1,1,glassy
212.0,12.059191,11.150086,5,1,1,glassy
212.5,11.931811,11.510596,5,1,1,glassy
213.0,12.212993,12.024443,5,1,1,glassy
213.5,12.224792,12.470147,5,1,1,glassy
214.0,11.894736,12.416797,5,1,1,glassy
214.5,11.913053,12.655685,5,1,1,glassy
215.0,12.143155,12.549911,5,1,1,glassy
215.5,11.849299,11.933938,5,1,1,glassy
216.0,12.347963,12.432554,5,1,1,glassy
216.5,12.215399,12.433112,5,1,1,glassy
217.0,12.082324,12.62866,5,1,1,glassy
217.5,12.285382,12.082723,5,1,1,glassy
218.0,12.372634,11.938652,5,1,1,glassy
218.5,12.1058035,12.098705,5,1,1,glassy
219.0,11.688096,11.885889,5,1,1,glassy
219.5,11.681343,11.457597,5,1,1,glassy
220.0,12.8813505,11.740504,5,1,1,glassy
220.5,12.716831,11.478086,5,1,1,glassy
221.0,12.679936,11.374528,5,1,1,glassy
221.5,11.734563,12.046415,5,1,1,glassy
222.0,12.007641,11.798206,5,1,1,glassy
222.5,11.982206,12.339996,5,1,1,glassy
223.0,12.10923,12.563366,5,1,1,glassy
223.5,11.878097,12.183311,5,1,1,glassy
224.0,12.263815,12.639599,5,1,1,glassy
224.5,11.692893,12.711051,5,1,1,glassy
225.0,11.592445,12.756324,5,1,1,glassy
225.5,11.996912,12.927083,5,1,1,glassy
226.0,11.533392,12.467863,5,1,1,glassy
226.5,11.764662,12.238396,5,1,1,glassy
227.0,11.624523,11.814412,5,1,1,glassy
227.5,11.731079,11.878471,5,1,1,glassy
228.0,11.934187,12.154987,5,1,1,glassy
228.5,11.734972,12.119519,5,1,1,glassy
229.0,11.9134445,11.762125,5,1,1,glassy
229.5,12.265386,11.498165,5,1,1,glassy
230.0,11.243286,11.79804,5,1,1,glassy
230.5,11.297066,11.470629,5,1,1,glassy
231.0,11.979776,11.881568,5,1,1,glassy
231.5,12.049174,12.778199,5,1,1,glassy
232.0,11.895035,13.044231,5,1,1,glassy
232.5,11.8614435,13.11812,5,1,1,glassy
233.0,11.868638,13.045154,5,1,1,glassy
233.5,11.67392,12.157686,5,1,1,glassy
234.0,11.230083,12.009894,5,1,1,glassy
234.5,11.178338,12.078096,5,1,1,glassy
235.0,11.166977,12.150823,5,1,1,glassy
235.5,11.039064,12.117906,5,1,1,glassy
236.0,11.834291,12.144836,5,1,1,glassy
236.5,11.398351,12.221306,5,1,1,glassy
237.0,11.614918,11.957364,5,1,1,glassy
237.5,12.572046,12.361006,5,1,1,glassy
238.0,11.791651,12.194223,5,1,1,glassy
238.5,11.609239,12.298266,5,1,1,glassy
239.0,11.441252,11.783573,5,1,1,glassy
239.5,11.819843,12.751973,5,1,1,glassy
240.0,11.569578,12.767268,5,1,1,glassy
240.5,11.41136,12.488545,5,1,1,glassy
241.0,11.542232,11.964047,5,1,1,glassy
241.5,11.534403,12.099715,5,1,1,glassy
242.0,11.4977045,12.016303,5,1,1,glassy
242.5,11.683278,12.513208,5,1,1,glassy
243.0,11.248353,12.419034,5,1,1,glassy
243.5,11.109768,11.894328,5,1,1,glassy
244.0,11.67272,11.418986,5,1,1,glassy
244.5,11.702129,12.6038885,5,1,1,glassy
245.0,11.624969,11.496619,5,1,1,glassy
245.5,11.673567,12.634929,5,1,1,glassy
246.0,12.029245,12.493976,5,1,1,glassy
246.5,11.715127,12.577608,5,1,1,glassy
247.0,12.188565,12.087347,5,1,1,glassy
247.5,12.181716,13.00415,5,1,1,glassy
248.0,11.451985,12.106861,5,1,1,glassy
248.5,12.755494,11.337149,5,1,1,glassy
249.0,12.10137,11.975758,5,1,1,glassy
249.5,12.973411,12.068284,5,1,1,glassy
250.0,11.733509,11.421857,5,1,1,glassy
250.5,11.306842,11.581433,5,1,1,glassy
251.0,12.517405,11.839632,5,1,1,glassy
251.5,12.274455,12.188556,5,1,1,glassy
