temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-11.649129,3.9206343,3,-2,0,glassy
200.5,-11.636579,3.8536582,3,-2,0,glassy
201.0,-11.2553625,4.2086177,3,-2,0,glassy
201.5,-11.296228,4.1535754,3,-2,0,glassy
202.0,-11.387177,4.2660346,3,-2,0,glassy
202.5,-11.555077,3.9712334,3,-2,0,glassy
203.0,-11.62467,3.9660277,3,-2,0,glassy
203.5,-11.822448,4.013616,3,-2,0,glassy
204.0,-11.577062,4.063745,3,-2,0,glassy
204.5,-11.679805,3.7551036,3,-2,0,glassy
205.0,-12.171876,3.9752853,3,-2,0,glassy
205.5,-12.014817,3.8454971,3,-2,0,glassy
206.0,-12.3112,4.116901,3,-2,0,glassy
206.5,-12.290051,4.146492,3,-2,0,glassy
207.0,-12.012068,4.1664486,3,-2,0,glassy
207.5,-12.112737,3.947026,3,-2,0,glassy
208.0,-12.350526,3.8279805,3,-2,0,glassy
208.5,-12.243997,3.9921522,3,-2,0,glassy
209.0,-12.255181,3.7028825,3,-2,0,glassy
209.5,-12.365168,3.5248811,3,-2,0,glassy
210.0,-11.742088,2.7824538,3,-2,0,glassy
210.5,-11.692573,3.3308213,3,-2,0,glassy
211.0,-11.848078,2.9580684,3,-2,0,glassy
211.5,-11.828675,3.2694993,3,-2,0,glassy
212.0,-11.921474,3.0592902,3,-2,0,glassy
212.5,-11.31346,3.7500596,3,-2,0,glassy
213.0,-11.79563,3.2889693,3,-2,0,glassy
213.5,-11.891376,3.0983593,3,-2,0,glassy
214.0,-10.8974285,3.6176715,3,-2,0,glassy
214.5,-10.960665,3.6114898,3,-2,0,glassy
215.0,-11.415979,2.923293,3,-2,0,glassy
215.5,-12.182032,3.139651,3,-2,0,glassy
216.0,-12.072315,3.1825666,3,-2,0,glassy
216.5,-11.686769,2.7097096,3,-2,0,glassy
217.0,-11.244556,2.4692962,3,-2,0,glassy
217.5,-11.149122,2.5373108,3,-2,0,glassy
218.0,-11.1923275,2.3637621,3,-2,0,glassy
218.5,-11.149151,2.3603702,3,-2,0,glassy
219.0,-11.144677,2.4403496,3,-2,0,glassy
219.5,-11.062849,2.4099662,3,-2,0,glassy
220.0,-11.157698,3.1173282,3,-2,0,glassy
220.5,-11.30572,2.8765466,3,-2,0,glassy
221.0,-11.339463,3.472415,3,-2,0,glassy
221.5,-11.379506,3.074688,3,-2,0,glassy
222.0,-11.577974,2.9484093,3,-2,0,glassy
222.5,-10.992431,3.7359421,3,-2,0,glassy
223.0,-10.91739,3.340842,3,-2,0,glassy
223.5,-11.818065,2.8483267,3,-2,0,glassy
224.0,-12.10985,2.713719,3,-2,0,glassy
224.5,-11.953422,2.9806592,3,-2,0,glassy
225.0,-12.135284,2.7669795,3,-2,0,glassy
225.5,-11.971174,2.9324274,3,-2,0,glassy
226.0,-11.910478,4.451123,3,-2,0,glassy
226.5,-11.067197,4.0048757,3,-2,0,glassy
227.0,-11.231953,3.8417542,3,-2,0,glassy
227.5,-11.313669,4.236665,3,-2,0,glassy
228.0,-12.208467,3.6611564,3,-2,0,glassy
228.5,-11.360778,4.2088065,3,-2,0,glassy
229.0,-11.530256,4.0216503,3,-2,0,glassy
229.5,-11.5512705,3.809705,3,-2,0,glassy
230.0,-11.147155,2.4901435,3,-2,0,glassy
230.5,-11.052825,3.0502846,3,-2,0,glassy
231.0,-10.792774,3.4161694,3,-2,0,glassy
231.5,-10.856789,3.143793,3,-2,0,glassy
232.0,-10.663837,3.4845552,3,-2,0,glassy
232.5,-10.631989,3.4078617,3,-2,0,glassy
233.0,-10.8244705,2.9204102,3,-2,0,glassy
233.5,-10.981056,2.822953,3,-2,0,glassy
234.0,-10.948866,3.083165,3,-2,0,glassy
234.5,-11.144979,2.8534784,3,-2,0,glassy
235.0,-11.12259,2.7582948,3,-2,0,glassy
235.5,-10.850522,2.7022579,3,-2,0,glassy
236.0,-11.518982,4.144171,3,-2,0,glassy
236.5,-11.948167,2.7225816,3,-2,0,glassy
237.0,-11.662305,3.0191185,3,-2,0,glassy
237.5,-11.805021,3.5025127,3,-2,0,glassy
238.0,-11.073309,3.696757,3,-2,0,glassy
238.5,-11.283747,3.5918806,3,-2,0,glassy
239.0,-11.400873,3.7360775,3,-2,0,glassy
239.5,-11.555356,3.5954256,3,-2,0,glassy
240.0,-11.531168,4.3313828,3,-2,0,glassy
240.5,-11.325628,4.3362246,3,-2,0,glassy
241.0,-11.51896,3.165776,3,-2,0,glassy
241.5,-12.080543,3.3321042,3,-2,0,glassy
242.0,-11.389049,3.923394,3,-2,0,glassy
242.5,-12.319551,3.273917,3,-2,0,glassy
243.0,-11.527777,3.772304,3,-2,0,glassy
243.5,-11.29639,3.3160846,3,-2,0,glassy
244.0,-12.5386,3.7851932,3,-2,0,glassy
244.5,-12.205361,4.0723023,3,-2,0,glassy
245.0,-11.808117,3.475058,3,-2,0,glassy
245.5,-11.083346,3.5001726,3,-2,0,glassy
246.0,-12.325147,2.962216,3,-2,0,glassy
246.5,-12.380856,3.018677,3,-2,0,glassy
247.0,-12.533373,2.9012868,3,-2,0,glassy
247.5,-12.275196,3.3640435,3,-2,0,glassy
248.0,-12.361519,3.5392592,3,-2,0,glassy
248.5,-12.162089,3.3054903,3,-2,0,glassy
249.0,-11.652895,2.790694,3,-2,0,glassy
249.5,-10.881581,3.2191215,3,-2,0,glassy
250.0,-12.581166,3.8420103,3,-2,0,glassy
250.5,-12.48891,3.2474227,3,-2,0,glassy
251.0,-12.904467,3.2397852,3,-2,0,glassy
251.5,-12.617264,2.97137,3,-2,0,glassy
252.0,-12.408319,3.0601516,3,-2,0,glassy
252.5,-12.431491,3.1152697,3,-2,0,glassy
253.0,-11.830147,4.279608,3,-2,0,glassy
253.5,-11.917663,4.062342,3,-2,0,glassy
254.0,-12.241483,4.004639,3,-2,0,glassy
254.5,-12.245161,4.3826604,3,-2,0,glassy
255.0,-12.064102,4.9370074,3,-2,0,glassy
255.5,-11.955303,4.840537,3,-2,0,glassy
256.0,-11.981053,4.8175297,3,-2,0,glassy
256.5,-11.544885,4.4715953,3,-2,0,glassy
257.0,-11.584187,4.4843273,3,-2,0,glassy
257.5,-11.751785,4.8533516,3,-2,0,glassy
258.0,-11.843408,4.9115086,3,-2,0,glassy
258.5,-11.78823,4.8808794,3,-2,0,glassy
259.0,-11.706783,4.723109,3,-2,0,glassy
259.5,-12.001666,4.1266646,3,-2,0,glassy
260.0,-11.94317,3.3097153,3,-2,0,glassy
260.5,-12.237593,2.8189907,3,-2,0,glassy
261.0,-10.797109,3.9767952,3,-2,0,glassy
261.5,-10.655791,3.777015,3,-2,0,glassy
262.0,-12.250755,2.9298751,3,-2,0,glassy
262.5,-11.950941,3.3688145,3,-2,0,glassy
263.0,-11.727916,3.2217937,3,-2,0,glassy
263.5,-10.936148,2.921027,3,-2,0,glassy
264.0,-10.765365,3.8857706,3,-2,0,glassy
264.5,-11.847533,2.8359997,3,-2,0,glassy
265.0,-11.567361,4.095265,3,-2,0,glassy
265.5,-11.256316,2.7813954,3,-2,0,glassy
266.0,-10.715305,3.8405972,3,-2,0,glassy
266.5,-11.977166,2.6308103,3,-2,0,glassy
267.0,-11.277565,3.5679867,3,-2,0,glassy
267.5,-11.28211,3.7286963,3,-2,0,glassy
268.0,-10.877618,3.8566113,3,-2,0,glassy
268.5,-11.473409,3.4795809,3,-2,0,glassy
269.0,-12.432213,2.6932695,3,-2,0,glassy
269.5,-10.697765,3.5502,3,-2,0,glassy
270.0,-11.670938,4.0064015,3,-2,0,glassy
270.5,-11.453766,3.1846554,3,-2,0,glassy
271.0,-12.310164,4.173799,3,-2,0,glassy
271.5,-11.936364,4.3405623,3,-2,0,glassy
272.0,-12.30137,4.5175614,3,-2,0,glassy
272.5,-12.496576,4.0722947,3,-2,0,glassy
273.0,-12.70383,3.2981153,3,-2,0,glassy
273.5,-12.478096,4.491662,3,-2,0,glassy
274.0,-12.696895,3.8512518,3,-2,0,glassy
274.5,-11.862786,3.6623137,3,-2,0,glassy
275.0,-12.923353,3.6408384,3,-2,0,glassy
