temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,2.1660626,-1.3977818,1,0,-1,glassy
200.5,2.0524945,-1.3195239,1,0,-1,glassy
201.0,1.8674192,-1.4021724,1,0,-1,glassy
201.5,1.9884069,-1.3914645,1,0,-1,glassy
202.0,1.9424821,-1.3807119,1,0,-1,glassy
202.5,2.161974,-1.4359666,1,0,-1,glassy
203.0,1.7713121,-1.5412502,1,0,-1,glassy
203.5,1.9747337,-1.681654,1,0,-1,glassy
204.0,1.7568016,-1.5337813,1,0,-1,glassy
204.5,2.649595,-1.6276765,1,0,-1,glassy
205.0,3.174863,-1.7384243,1,0,-1,glassy
205.5,2.7797327,-1.4720457,1,0,-1,glassy
206.0,2.013621,-1.7939612,1,0,-1,glassy
206.5,2.1655247,-1.4117743,1,0,-1,glassy
207.0,2.4664104,-1.6721536,1,0,-1,glassy
207.5,2.321192,-1.8387798,1,0,-1,glassy
208.0,2.2478282,-1.7568299,1,0,-1,glassy
208.5,2.422251,-1.9100939,1,0,-1,glassy
209.0,2.361991,-2.1073103,1,0,-1,glassy
209.5,1.8391336,-2.05127,1,0,-1,glassy
210.0,1.0065806,-2.4418929,1,0,-1,glassy
210.5,1.2048322,-2.5244105,1,0,-1,glassy
211.0,1.0765791,-2.4893408,1,0,-1,glassy
211.5,1.0011142,-2.4241521,1,0,-1,glassy
212.0,1.0233423,-2.4551532,1,0,-1,glassy
212.5,0.9567238,-2.4077578,1,0,-1,glassy
213.0,0.87919325,-2.6924033,1,0,-1,glassy
213.5,1.627103,-1.7980552,1,0,-1,glassy
214.0,2.4667923,-1.2914687,1,0,-1,glassy
214.5,2.4527287,-1.290228,1,0,-1,glassy
215.0,1.2888899,-2.1331553,1,0,-1,glassy
215.5,1.5825505,-2.4333496,1,0,-1,glassy
216.0,1.6751919,-1.9373468,1,0,-1,glassy
216.5,1.1005611,-2.452581,1,0,-1,glassy
217.0,1.117873,-2.3905919,1,0,-1,glassy
217.5,1.3539288,-2.2017632,1,0,-1,glassy
218.0,2.2033312,-2.6385548,1,0,-1,glassy
218.5,2.561709,-2.629489,1,0,-1,glassy
219.0,2.218067,-2.1147032,1,0,-1,glassy
219.5,0.9357781,-2.4297621,1,0,-1,glassy
220.0,1.5282743,-2.9372659,1,0,-1,glassy
220.5,2.3874543,-1.8137152,1,0,-1,glassy
221.0,2.8186176,-1.7236605,1,0,-1,glassy
221.5,2.3124764,-1.5680823,1,0,-1,glassy
222.0,2.3922772,-1.424274,1,0,-1,glassy
222.5,1.9905837,-1.9218763,1,0,-1,glassy
223.0,2.2278142,-1.6159308,1,0,-1,glassy
223.5,1.4458051,-2.7541263,1,0,-1,glassy
224.0,1.2368538,-3.0143461,1,0,-1,glassy
224.5,1.7283899,-3.0705216,1,0,-1,glassy
225.0,1.3016618,-2.901319,1,0,-1,glassy
225.5,0.81007314,-2.6247137,1,0,-1,glassy
226.0,1.2758635,-2.2884471,1,0,-1,glassy
226.5,1.5094343,-2.391981,1,0,-1,glassy
227.0,1.0160805,-2.9085448,1,0,-1,glassy
227.5,1.1207738,-2.9382966,1,0,-1,glassy
228.0,1.1552616,-2.8503034,1,0,-1,glassy
228.5,1.0660188,-2.9791808,1,0,-1,glassy
229.0,1.2452114,-2.980022,1,0,-1,glassy
229.5,2.0850804,-1.7434134,1,0,-1,glassy
230.0,2.5721283,-2.6248298,1,0,-1,glassy
230.5,2.7000587,-2.2708967,1,0,-1,glassy
231.0,2.8563013,-1.5243849,1,0,-1,glassy
231.5,2.7824814,-2.1479208,1,0,-1,glassy
232.0,2.3859181,-1.9037923,1,0,-1,glassy
232.5,2.0603573,-2.3422117,1,0,-1,glassy
233.0,1.943434,-2.2112598,1,0,-1,glassy
233.5,2.4799054,-2.683798,1,0,-1,glassy
234.0,2.2493675,-1.6247214,1,0,-1,glassy
234.5,2.591246,-2.1036916,1,0,-1,glassy
235.0,2.1122591,-2.4290986,1,0,-1,glassy
235.5,2.7810175,-2.1320715,1,0,-1,glassy
236.0,2.6554613,-2.1682756,1,0,-1,glassy
236.5,2.5424194,-2.3520396,1,0,-1,glassy
237.0,2.6293297,-2.9847198,1,0,-1,glassy
237.5,2.4107077,-2.2413235,1,0,-1,glassy
238.0,2.4111874,-2.8608315,1,0,-1,glassy
238.5,3.7106435,-2.624368,1,0,-1,glassy
239.0,2.935207,-3.3449697,1,0,-1,glassy
239.5,1.1583652,-2.0306942,1,0,-1,glassy
240.0,1.6813452,-2.1665924,1,0,-1,glassy
240.5,2.2807548,-2.2720563,1,0,-1,glassy
241.0,3.1063285,-2.8205805,1,0,-1,glassy
241.5,1.8842386,-2.161237,1,0,-1,glassy
242.0,3.043472,-1.7218676,1,0,-1,glassy
242.5,2.1714869,-2.710568,1,0,-1,glassy
243.0,1.8552642,-2.476157,1,0,-1,glassy
243.5,2.5981588,-1.6744599,1,0,-1,glassy
244.0,1.9528886,-1.2528865,1,0,-1,glassy
244.5,1.7951907,-1.6046648,1,0,-1,glassy
245.0,0.9569405,-2.4470081,1,0,-1,glassy
245.5,2.616082,-1.908861,1,0,-1,glassy
246.0,1.2795415,-3.2923036,1,0,-1,glassy
246.5,1.3905183,-3.2327979,1,0,-1,glassy
247.0,1.434211,-3.128711,1,0,-1,glassy
247.5,2.6543057,-1.4381726,1,0,-1,glassy
248.0,3.3925335,-2.311508,1,0,-1,glassy
248.5,1.663214,-2.8696074,1,0,-1,glassy
249.0,0.9452207,-2.8809006,1,0,-1,glassy
249.5,0.90087825,-2.667112,1,0,-1,glassy
250.0,1.8389082,-3.2061012,1,0,-1,glassy
250.5,2.8144057,-1.813413,1,0,-1,glassy
251.0,2.210397,-2.1631033,1,0,-1,glassy
251.5,2.4067078,-2.3669393,1,0,-1,glassy
252.0,1.1909063,-3.3361032,1,0,-1,glassy
252.5,1.1403245,-3.2621207,1,0,-1,glassy
253.0,3.2694933,-1.933336,1,0,-1,glassy
253.5,1.2872182,-3.3494422,1,0,-1,glassy
254.0,1.3146899,-2.6305325,1,0,-1,glassy
254.5,1.4024487,-3.4266965,1,0,-1,glassy
255.0,1.5311689,-3.426594,1,0,-1,glassy
255.5,1.4659785,-3.3061373,1,0,-1,glassy
256.0,2.0475001,-1.7965293,1,0,-1,glassy
256.5,2.9847558,-2.9329717,1,0,-1,glassy
257.0,3.079743,-2.6496844,1,0,-1,glassy
257.5,3.4099326,-2.4712222,1,0,-1,glassy
258.0,3.118189,-3.089721,1,0,-1,glassy
258.5,3.0014803,-1.6753466,1,0,-1,glassy
259.0,3.0403159,-2.7212265,1,0,-1,glassy
259.5,1.9401505,-3.1508272,1,0,-1,glassy
260.0,1.5716125,-3.0702758,1,0,-1,glassy
260.5,2.7800596,-2.0555556,1,0,-1,glassy
261.0,3.0383923,-2.7921734,1,0,-1,glassy
261.5,2.5842123,-1.5778654,1,0,-1,glassy
262.0,2.0008848,-1.6040665,1,0,-1,glassy
262.5,3.1636622,-2.1726658,1,0,-1,glassy
263.0,3.2748744,-3.2340524,1,0,-1,glassy
263.5,1.8395635,-2.289534,1,0,-1,glassy
264.0,1.4995118,-2.7216945,1,0,-1,glassy
264.5,1.5032815,-2.7944028,1,0,-1,glassy
265.0,0.9396424,-2.8742158,1,0,-1,glassy
265.5,1.2068359,-2.9778059,1,0,-1,glassy
266.0,1.2605011,-1.9914927,1,0,-1,glassy
266.5,2.5931313,-2.6994007,1,0,-1,glassy
267.0,2.2410479,-1.6988242,1,0,-1,glassy
267.5,2.599456,-3.1917865,1,0,-1,glassy
268.0,3.1655464,-2.1967015,1,0,-1,glassy
268.5,2.183087,-2.7490907,1,0,-1,glassy
269.0,2.0544734,-2.4522798,1,0,-1,glassy
269.5,2.699782,-2.6342876,1,0,-1,glassy
270.0,3.105768,-3.3145444,1,0,-1,glassy
270.5,2.8087535,-2.8401842,1,0,-1,glassy
271.0,3.0097597,-3.1584823,1,0,-1,glassy
271.5,1.7885756,-1.6788602,1,0,-1,glassy
272.0,3.0290637,-2.5823233,1,0,-1,glassy
272.5,2.4903605,-3.1570663,1,0,-1,glassy
273.0,2.1956253,-3.1866293,1,0,-1,glassy
273.5,1.8531696,-3.1649544,1,0,-1,glassy
274.0,2.7564821,-2.709263,1,0,-1,glassy
274.5,3.28064,-3.14273,1,0,-1,glassy
275.0,2.4839778,-3.1606,1,0,-1,glassy
275.5,2.347822,-2.7471495,1,0,-1,glassy
276.0,1.7823868,-1.7571559,1,0,-1,glassy
276.5,3.20259,-2.3780298,1,0,-1,glassy
277.0,2.939591,-2.6257484,1,0,-1,glassy
277.5,2.9226053,-1.7776954,1,0,-1,glassy
278.0,2.9731793,-2.284328,1,0,-1,glassy
278.5,2.1611938,-2.5703971,1,0,-1,glassy
279.0,3.0193357,-2.6934946,1,0,-1,glassy
279.5,2.555823,-3.3339732,1,0,-1,glassy
280.0,3.5048704,-2.1430118,1,0,-1,glassy
280.5,3.786191,-2.2494051,1,0,-1,glassy
281.0,3.5839128,-1.9146442,1,0,-1,glassy
281.5,1.5691825,-2.6196105,1,0,-1,glassy
282.0,3.0179152,-1.5665654,1,0,-1,glassy
282.5,2.6047966,-2.5985942,1,0,-1,glassy
283.0,3.5700812,-2.1112015,1,0,-1,glassy
283.5,3.6369069,-2.0853617,1,0,-1,glassy
284.0,2.119819,-2.3211265,1,0,-1,glassy
284.5,3.065991,-2.0456011,1,0,-1,glassy
285.0,2.0060482,-3.3353887,1,0,-1,glassy
285.5,2.909912,-2.1638544,1,0,-1,glassy
286.0,2.3129737,-3.1166136,1,0,-1,glassy
286.5,2.5748253,-3.2657835,1,0,-1,glassy
287.0,2.8606894,-3.075257,1,0,-1,glassy
287.5,3.05019,-2.1702158,1,0,-1,glassy
288.0,2.650264,-2.2577717,1,0,-1,glassy
288.5,2.2135773,-2.729311,1,0,-1,glassy
289.0,3.7018504,-3.487314,1,0,-1,glassy
