temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,18.48238,0.4498144,2,1,0,glassy
200.5,18.344244,0.5688792,2,1,0,glassy
201.0,18.397411,0.58271766,2,1,0,glassy
201.5,18.442451,0.49526164,2,1,0,glassy
202.0,18.725365,0.36072218,2,1,0,glassy
202.5,18.427118,0.28978512,2,1,0,glassy
203.0,18.325666,0.37115812,2,1,0,glassy
203.5,18.553051,0.33672827,2,1,0,glassy
204.0,18.647205,0.18971542,2,1,0,glassy
204.5,18.51206,0.4215673,2,1,0,glassy
205.0,18.47712,0.10236715,2,1,0,glassy
205.5,18.460691,0.113050364,2,1,0,glassy
206.0,18.552114,0.3129642,2,1,0,glassy
206.5,18.542452,0.32286206,2,1,0,glassy
207.0,18.557524,0.30448157,2,1,0,glassy
207.5,18.660515,0.33991563,2,1,0,glassy
208.0,18.704006,0.57916445,2,1,0,glassy
208.5,18.716782,0.36063272,2,1,0,glassy
209.0,18.56449,0.48138422,2,1,0,glassy
209.5,18.195051,0.6090383,2,1,0,glassy
210.0,17.383835,0.30804875,2,1,0,glassy
210.5,17.37859,0.39916208,2,1,0,glassy
211.0,17.315943,0.23839317,2,1,0,glassy
211.5,17.219011,0.15100121,2,1,0,glassy
212.0,17.068153,0.23632391,2,1,0,glassy
212.5,17.168442,0.30817607,2,1,0,glassy
213.0,16.927328,0.42798594,2,1,0,glassy
213.5,16.93083,0.34929344,2,1,0,glassy
214.0,16.96008,0.265942,2,1,0,glassy
214.5,16.973507,0.5375097,2,1,0,glassy
215.0,16.87173,0.18567939,2,1,0,glassy
215.5,16.834658,0.4270174,2,1,0,glassy
216.0,16.994705,0.35194203,2,1,0,glassy
216.5,16.986227,0.41897374,2,1,0,glassy
217.0,17.185898,0.49576828,2,1,0,glassy
217.5,17.07801,0.87459165,2,1,0,glassy
218.0,16.806356,0.46744266,2,1,0,glassy
218.5,16.91581,0.66688216,2,1,0,glassy
219.0,16.949554,0.6284957,2,1,0,glassy
219.5,16.939774,0.73217285,2,1,0,glassy
220.0,17.787584,-0.079433866,2,1,-1,glassy
220.5,17.979982,-0.335239,2,1,-1,glassy
221.0,17.887367,-0.3123081,2,1,-1,glassy
221.5,17.911222,-0.26553506,2,1,-1,glassy
222.0,17.826828,-0.3575566,2,1,-1,glassy
222.5,17.973759,-0.38782558,2,1,-1,glassy
223.0,17.81112,-0.4330611,2,1,-1,glassy
223.5,17.698267,-0.43707025,2,1,-1,glassy
224.0,17.744242,-0.36654198,2,1,-1,glassy
224.5,17.778103,-0.4930463,2,1,-1,glassy
225.0,17.787422,-0.30373576,2,1,-1,glassy
225.5,17.640291,-0.4181005,2,1,-1,glassy
226.0,17.749763,0.085021384,2,1,0,glassy
226.5,17.417343,-0.21379434,2,1,-1,glassy
227.0,17.487694,-0.27030656,2,1,-1,glassy
227.5,17.441036,-0.15944217,2,1,-1,glassy
228.0,17.335417,-0.19454083,2,1,-1,glassy
228.5,17.12267,0.0363521,2,1,0,glassy
229.0,17.399483,-0.16347377,2,1,-1,glassy
229.5,17.329218,0.20697662,2,1,0,glassy
230.0,17.936314,0.56904554,2,1,0,glassy
230.5,18.24827,1.4274687,2,1,0,glassy
231.0,17.784046,1.2399642,2,1,0,glassy
231.5,17.403332,1.0419285,2,1,0,glassy
232.0,17.960035,1.032574,2,1,0,glassy
232.5,18.244312,0.93131554,2,1,0,glassy
233.0,18.278131,1.2906232,2,1,0,glassy
233.5,17.99146,1.4058996,2,1,0,glassy
234.0,18.123943,1.3913758,2,1,0,glassy
234.5,18.006071,1.8405489,2,1,0,glassy
235.0,18.211414,1.6224852,2,1,0,glassy
235.5,17.68455,0.6698693,2,1,0,glassy
236.0,17.953592,1.3650941,2,1,0,glassy
236.5,18.19061,1.435122,2,1,0,glassy
237.0,18.213474,1.4171293,2,1,0,glassy
237.5,17.97958,0.8748493,2,1,0,glassy
238.0,18.132385,1.022129,2,1,0,glassy
238.5,17.736063,1.3219227,2,1,0,glassy
239.0,17.60106,1.4449357,2,1,0,glassy
239.5,17.633675,1.6729841,2,1,0,glassy
240.0,18.349575,0.9822052,2,1,0,glassy
240.5,18.15955,1.4939524,2,1,0,glassy
241.0,18.380564,1.4093919,2,1,0,glassy
241.5,17.54578,1.3812389,2,1,0,glassy
242.0,18.06059,1.2762766,2,1,0,glassy
242.5,18.343105,1.2634566,2,1,0,glassy
243.0,17.86734,1.4524359,2,1,0,glassy
243.5,16.99418,0.7701195,2,1,0,glassy
244.0,17.758152,1.975511,2,1,0,glassy
244.5,17.7204,1.8673891,2,1,0,glassy
245.0,18.325136,1.0292298,2,1,0,glassy
245.5,18.41251,1.1690723,2,1,0,glassy
246.0,18.497055,0.8710138,2,1,0,glassy
246.5,17.938042,1.5605626,2,1,0,glassy
247.0,18.208033,1.7984036,2,1,0,glassy
247.5,18.387878,1.6910063,2,1,0,glassy
248.0,18.585564,1.6620201,2,1,0,glassy
248.5,18.537148,1.5756224,2,1,0,glassy
249.0,18.356033,1.8430829,2,1,0,glassy
249.5,18.129776,1.9472787,2,1,0,glassy
250.0,17.759178,1.5601048,2,1,0,glassy
250.5,17.780771,1.4933742,2,1,0,glassy
251.0,17.779497,1.6292678,2,1,0,glassy
251.5,18.51597,1.0410863,2,1,0,glassy
252.0,18.244595,1.443493,2,1,0,glassy
252.5,18.416983,1.6231244,2,1,0,glassy
253.0,17.665493,1.2137016,2,1,0,glassy
253.5,18.30784,1.9633029,2,1,0,glassy
254.0,18.206858,1.8725342,2,1,0,glassy
254.5,17.92355,1.232537,2,1,0,glassy
255.0,17.897377,1.2872024,2,1,0,glassy
255.5,17.178692,0.8912722,2,1,0,glassy
256.0,17.033657,0.6137834,2,1,0,glassy
256.5,17.209707,1.1924287,2,1,0,glassy
257.0,17.243235,1.43172,2,1,0,glassy
257.5,17.352798,1.116446,2,1,0,glassy
258.0,16.930622,1.3991039,2,1,0,glassy
258.5,18.580189,1.1785789,2,1,0,glassy
259.0,17.86233,2.025296,2,1,0,glassy
259.5,17.27592,0.906504,2,1,0,glassy
260.0,18.330776,0.5072058,2,1,0,glassy
260.5,18.134224,0.22937298,2,1,0,glassy
261.0,17.911648,0.8465744,2,1,0,glassy
261.5,17.830132,0.9069976,2,1,0,glassy
262.0,17.510084,1.54401,2,1,0,glassy
262.5,17.89234,1.6308528,2,1,0,glassy
263.0,17.378996,2.0610662,2,1,0,glassy
263.5,17.580072,2.0791707,2,1,0,glassy
264.0,18.2315,0.8550884,2,1,0,glassy
264.5,17.504728,0.9174709,2,1,0,glassy
265.0,18.077337,2.05479,2,1,0,glassy
265.5,16.910961,1.1984911,2,1,0,glassy
266.0,17.278399,2.027186,2,1,0,glassy
266.5,16.907425,1.9612855,2,1,0,glassy
267.0,17.68106,1.0784049,2,1,0,glassy
267.5,17.05689,2.5597613,2,1,0,glassy
268.0,17.045895,1.2154526,2,1,0,glassy
268.5,17.382568,1.2296432,2,1,0,glassy
269.0,17.406197,0.8594419,2,1,0,glassy
269.5,17.57147,0.6079845,2,1,0,glassy
270.0,17.39827,1.7996973,2,1,0,glassy
270.5,17.417686,1.6770769,2,1,0,glassy
271.0,17.44521,1.6290158,2,1,0,glassy
271.5,17.03066,0.9661698,2,1,0,glassy
272.0,17.160069,0.77593344,2,1,0,glassy
272.5,18.336048,2.1701598,2,1,0,glassy
273.0,17.301897,1.2287066,2,1,0,glassy
273.5,17.751455,1.2811928,2,1,0,glassy
274.0,16.738321,1.3794543,2,1,0,glassy
274.5,17.432703,2.4171684,2,1,0,glassy
275.0,17.363798,1.6001153,2,1,0,glassy
275.5,16.6036,1.3942004,2,1,0,glassy
276.0,17.192339,1.6512941,2,1,0,glassy
276.5,17.808254,0.29287285,2,1,0,glassy
277.0,17.15705,1.4860774,2,1,0,glassy
277.5,17.970936,0.87466455,2,1,0,glassy
278.0,17.344988,0.3337088,2,1,0,glassy
278.5,17.662603,0.55644965,2,1,0,glassy
279.0,18.313381,2.0905411,2,1,0,glassy
279.5,18.055702,0.68469924,2,1,0,glassy
280.0,17.736156,1.7972414,2,1,0,glassy
280.5,17.707512,2.0057428,2,1,0,glassy
281.0,17.745356,2.2068646,2,1,0,glassy
281.5,18.53382,1.2341481,2,1,0,glassy
282.0,17.84327,1.3748671,2,1,0,glassy
282.5,18.729979,0.37073335,2,1,0,glassy
283.0,18.688345,0.21981083,2,1,0,glassy
283.5,18.454723,1.7266277,2,1,0,glassy
284.0,17.336983,1.951399,2,1,0,glassy
284.5,17.274982,1.8514625,2,1,0,glassy
285.0,16.749157,2.6765518,3,1,0,rubbery
285.5,17.541948,1.5049993,2,1,0,glassy
286.0,17.492243,2.0644677,2,1,0,glassy
286.5,17.401289,0.6197901,2,1,0,glassy
287.0,16.889006,2.3381345,2,1,0,glassy
287.5,18.269283,0.8691244,2,1,0,glassy
288.0,16.936335,2.221348,2,1,0,glassy
288.5,17.512999,0.27825606,2,1,0,glassy
289.0,17.087072,1.5462955,2,1,0,glassy
289.5,16.519285,2.3309393,3,1,0,rubbery
290.0,16.746078,0.6391188,2,1,0,glassy
290.5,16.775803,3.2885196,3,1,0,rubbery
291.0,16.05697,2.4274683,3,1,0,rubbery
291.5,16.220617,2.6026652,3,1,0,rubbery
292.0,16.452826,1.8648629,3,1,0,rubbery
292.5,16.51675,2.6363487,3,1,0,rubbery
293.0,15.685297,2.844864,3,1,0,rubbery
293.5,16.668728,2.1633842,3,1,0,rubbery
294.0,16.401392,2.2322392,3,1,0,rubbery
294.5,16.398941,2.7185986,3,1,0,rubbery
295.0,16.292645,2.5086334,3,1,0,rubbery
295.5,16.095716,2.5824451,3,1,0,rubbery
296.0,16.323591,2.51435,3,1,0,rubbery
296.5,16.587082,2.7714825,3,1,0,rubbery
297.0,16.161936,2.3383956,3,1,0,rubbery
297.5,17.306232,2.4582906,2,1,0,glassy
298.0,16.498829,3.2547226,3,1,0,rubbery
298.5,16.314627,3.3995152,3,1,0,rubbery
299.0,16.292448,3.124055,3,1,0,rubbery
299.5,16.65629,2.555367,3,1,0,rubbery
300.0,16.776592,2.7155802,3,1,0,rubbery
300.5,15.844004,3.2270944,3,1,0,rubbery
301.0,16.068703,2.938595,3,1,0,rubbery
301.5,16.43411,2.7541647,3,1,0,rubbery
302.0,16.631142,3.043331,3,1,0,rubbery
302.5,15.877647,3.15066,3,1,0,rubbery
303.0,16.056303,3.2592003,3,1,0,rubbery
303.5,15.848939,2.767272,3,1,0,rubbery
304.0,15.836173,2.740905,3,1,0,rubbery
304.5,15.909244,2.715465,3,1,0,rubbery
305.0,15.929611,3.5606415,3,1,0,rubbery
305.5,16.37747,3.2260218,3,1,0,rubbery
306.0,15.925383,3.4513154,3,1,0,rubbery
306.5,16.000015,3.2363005,3,1,0,rubbery
307.0,16.753311,2.8632133,3,1,0,rubbery
307.5,16.18037,2.8445597,3,1,0,rubbery
308.0,15.966692,2.5313237,3,1,0,rubbery
308.5,16.124224,2.708115,3,1,0,rubbery
309.0,16.663643,2.9858668,3,1,0,rubbery
309.5,17.096285,1.8305472,2,1,0,glassy
310.0,16.263237,3.0429356,3,1,0,rubbery
310.5,16.13715,2.8652987,3,1,0,rubbery
311.0,16.054134,3.3342931,3,1,0,rubbery
311.5,16.393852,3.114201,3,1,0,rubbery
312.0,16.202032,3.2006202,3,1,0,rubbery
312.5,16.612368,2.886441,3,1,0,rubbery
313.0,15.785833,2.7068315,3,1,0,rubbery
313.5,15.571171,2.9598126,3,1,0,rubbery
314.0,16.06527,3.0849907,3,1,0,rubbery
314.5,16.070913,3.1074378,3,1,0,rubbery
315.0,16.15096,2.950077,3,1,0,rubbery
315.5,15.865184,3.0227692,3,1,0,rubbery
316.0,16.388258,2.670838,3,1,0,rubbery
316.5,16.008776,3.0606298,3,1,0,rubbery
317.0,16.173876,2.9424582,3,1,0,rubbery
317.5,16.179184,3.1858642,3,1,0,rubbery
318.0,18.660095,0.34379885,2,1,0,glassy
318.5,16.806263,2.884486,3,1,0,rubbery
319.0,16.108006,2.6318667,3,1,0,rubbery
319.5,16.365835,3.4780679,3,1,0,rubbery
320.0,17.02555,1.9512014,2,1,0,glassy
320.5,15.958146,3.971881,3,1,0,rubbery
321.0,16.204786,3.8807633,3,1,0,rubbery
321.5,16.097628,4.0834894,3,1,0,rubbery
322.0,15.988391,4.001536,3,1,0,rubbery
322.5,16.248566,3.809498,3,1,0,rubbery
323.0,15.661968,3.9784307,3,1,0,rubbery
323.5,15.870666,4.035769,3,1,0,rubbery
324.0,16.18516,4.5517564,3,1,0,rubbery
324.5,15.878825,4.4388537,3,1,0,rubbery
325.0,16.16427,4.2884684,3,1,0,rubbery
325.5,16.255432,4.28606,3,1,0,rubbery
326.0,16.116524,4.0767703,3,1,0,rubbery
326.5,15.933966,4.077646,3,1,0,rubbery
327.0,16.136307,4.073203,3,1,0,rubbery
327.5,15.7113905,4.3429317,3,1,0,rubbery
328.0,16.152397,4.3402295,3,1,0,rubbery
328.5,15.867524,4.080254,3,1,0,rubbery
329.0,15.914658,4.1369843,3,1,0,rubbery
329.5,16.719496,3.3800113,3,1,0,rubbery
330.0,15.797545,3.7581835,3,1,0,rubbery
330.5,15.893712,4.0025673,3,1,0,rubbery
331.0,15.964076,3.828091,3,1,0,rubbery
331.5,15.963034,3.9084315,3,1,0,rubbery
332.0,15.923905,4.487675,3,1,0,rubbery
332.5,16.050926,4.561346,3,1,0,rubbery
333.0,16.041805,4.7355056,3,1,0,rubbery
333.5,16.056976,4.6827035,3,1,0,rubbery
334.0,16.052391,4.907801,3,1,0,rubbery
334.5,15.941378,4.957137,3,1,0,rubbery
335.0,15.951202,4.910199,3,1,0,rubbery
335.5,15.953382,4.9163857,3,1,0,rubbery
336.0,16.048302,4.689674,3,1,0,rubbery
336.5,16.071901,4.7532864,3,1,0,rubbery
337.0,15.908647,4.8495793,3,1,0,rubbery
337.5,15.864431,4.929016,3,1,0,rubbery
338.0,15.891565,4.924401,3,1,0,rubbery
338.5,15.230972,5.0025444,3,1,0,rubbery
339.0,15.729005,4.8969755,3,1,0,rubbery
339.5,15.58993,4.977702,3,1,0,rubbery
340.0,14.812927,4.9151583,3,1,0,rubbery
340.5,14.743707,5.084567,3,1,0,rubbery
341.0,14.688974,5.1115155,3,1,0,rubbery
341.5,14.638553,5.16357,3,1,0,rubbery
342.0,14.757879,5.020685,3,1,0,rubbery
342.5,14.709068,5.0932884,3,1,0,rubbery
343.0,14.604025,5.114761,3,1,0,rubbery
343.5,14.660861,5.137176,3,1,0,rubbery
344.0,14.715348,5.0862627,3,1,0,rubbery
344.5,14.64726,5.1525946,3,1,0,rubbery
345.0,14.733867,5.1378355,3,1,0,rubbery
345.5,14.524843,4.987632,3,1,0,rubbery
346.0,14.423523,5.050072,3,1,0,rubbery
346.5,14.596866,4.427348,3,1,0,rubbery
347.0,14.736065,4.689098,3,1,0,rubbery
347.5,14.570326,4.3538275,3,1,0,rubbery
348.0,14.59001,4.4872856,3,1,0,rubbery
348.5,14.54339,4.2057276,3,1,0,rubbery
349.0,14.652888,4.387462,3,1,0,rubbery
349.5,14.6200075,4.0166144,3,1,0,rubbery
350.0,14.544337,4.2492146,3,1,0,rubbery
350.5,14.672698,4.5029993,3,1,0,rubbery
351.0,14.574457,4.2594657,3,1,0,rubbery
351.5,14.198771,4.3674474,3,1,0,rubbery
352.0,14.429899,4.1013694,3,1,0,rubbery
352.5,14.615694,4.450813,3,1,0,rubbery
353.0,14.490899,4.150755,3,1,0,rubbery
353.5,14.162599,4.3501163,3,1,0,rubbery
354.0,13.957579,4.578283,3,1,0,rubbery
354.5,14.082048,4.476432,3,1,0,rubbery
355.0,14.063686,4.58087,3,1,0,rubbery
355.5,13.99855,4.485572,3,1,0,rubbery
356.0,13.554678,4.7232933,3,1,0,rubbery
356.5,13.530868,4.8318777,3,1,0,rubbery
357.0,13.419005,4.901167,3,1,0,rubbery
357.5,13.506912,4.767598,3,1,0,rubbery
358.0,13.467627,4.89138,3,1,0,rubbery
358.5,13.791291,5.072976,3,1,0,rubbery
359.0,13.740711,4.9829335,3,1,0,rubbery
359.5,14.098256,4.8595834,3,1,0,rubbery
360.0,13.898822,5.2640557,3,1,0,rubbery
360.5,13.885605,5.3199806,3,1,0,rubbery
361.0,13.6804,5.159866,3,1,0,rubbery
361.5,13.783344,5.2887955,3,1,0,rubbery
362.0,13.66777,5.197874,3,1,0,rubbery
362.5,13.439698,5.1858788,3,1,0,rubbery
363.0,13.491885,5.265294,3,1,0,rubbery
363.5,13.657061,5.0177445,3,1,0,rubbery
364.0,13.698646,5.2166305,3,1,0,rubbery
364.5,13.610634,5.1567683,3,1,0,rubbery
365.0,13.782864,5.0960803,3,1,0,rubbery
365.5,13.371902,5.0861435,3,1,0,rubbery
366.0,13.183568,5.261421,3,1,0,rubbery
366.5,13.168088,5.2401795,3,1,0,rubbery
367.0,13.241978,5.1548185,3,1,0,rubbery
367.5,13.055588,5.177655,3,1,0,rubbery
368.0,13.133106,5.2580566,3,1,0,rubbery
368.5,13.163431,5.259251,3,1,0,rubbery
369.0,13.054989,5.1871967,3,1,0,rubbery
369.5,13.110167,5.2617965,3,1,0,rubbery
370.0,0.97074664,14.855384,1,0,1,rubbery
370.5,1.0734447,14.916344,1,0,1,rubbery
371.0,1.0376053,14.8778,1,0,1,rubbery
371.5,1.0767142,14.869494,1,0,1,rubbery
372.0,1.0401518,14.861134,1,0,1,rubbery
372.5,1.0345258,14.832446,1,0,1,rubbery
373.0,1.0253259,14.777644,1,0,1,rubbery
373.5,1.0978023,14.796967,1,0,1,rubbery
374.0,1.0112708,14.77417,1,0,1,rubbery
374.5,0.9957552,14.830883,1,0,1,rubbery
375.0,1.0192975,14.826736,1,0,1,rubbery
375.5,1.214299,14.828566,1,0,1,rubbery
376.0,0.96222246,14.814561,1,0,1,rubbery
376.5,0.8867068,15.032216,1,0,1,rubbery
377.0,0.8919763,14.970116,1,0,1,rubbery
377.5,0.84396034,14.929226,1,0,1,rubbery
378.0,0.8846643,14.938055,1,0,1,rubbery
378.5,0.8712814,15.044769,1,0,1,rubbery
379.0,0.88082325,15.079116,1,0,1,rubbery
379.5,0.8448964,15.08373,1,0,1,rubbery
380.0,1.628752,14.910475,1,0,1,rubbery
380.5,1.7022926,15.090153,1,0,1,rubbery
381.0,1.6299316,15.018759,1,0,1,rubbery
381.5,1.5811803,15.133916,1,0,1,rubbery
382.0,1.5938321,15.099653,1,0,1,rubbery
382.5,1.659515,15.072761,1,0,1,rubbery
383.0,1.5778036,14.970495,1,0,1,rubbery
383.5,1.6451914,15.053618,1,0,1,rubbery
384.0,1.7301253,15.066764,1,0,1,rubbery
384.5,1.7450396,15.045783,1,0,1,rubbery
385.0,1.8105495,15.056732,1,0,1,rubbery
385.5,1.8067654,15.154443,1,0,1,rubbery
386.0,1.8045336,15.011642,1,0,1,rubbery
386.5,1.8634919,14.719599,1,0,1,rubbery
387.0,1.8771337,14.665364,1,0,1,rubbery
387.5,1.8744278,14.635221,1,0,1,rubbery
388.0,1.9243412,14.594635,1,0,1,rubbery
388.5,1.792151,14.56232,1,0,1,rubbery
389.0,1.8472903,14.587277,1,0,1,rubbery
389.5,1.8662139,14.623678,1,0,1,rubbery
390.0,-5.9325614,3.7844484,0,-1,0,rubbery
390.5,-5.902877,3.7325215,0,-1,0,rubbery
391.0,-5.884485,3.6851454,0,-1,0,rubbery
391.5,-5.8952336,3.73042,0,-1,0,rubbery
392.0,-5.8425946,3.6921666,0,-1,0,rubbery
392.5,-5.912395,3.7399619,0,-1,0,rubbery
393.0,-5.9527225,3.8143294,0,-1,0,rubbery
393.5,-5.9308505,3.7714684,0,-1,0,rubbery
