temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,8.803778,-8.664609,0,0,-1,glassy
200.5,8.137586,-8.427518,0,0,-1,glassy
201.0,8.503908,-8.491055,0,0,-1,glassy
201.5,8.4573,-8.359062,0,0,-1,glassy
202.0,8.474635,-8.206295,0,0,-1,glassy
202.5,8.89128,-8.674087,0,0,-1,glassy
203.0,8.63484,-8.534285,0,0,-1,glassy
203.5,8.984537,-8.547574,0,0,-1,glassy
204.0,8.784186,-8.165144,0,0,-1,glassy
204.5,8.424894,-8.427855,0,0,-1,glassy
205.0,8.495978,-8.299193,0,0,-1,glassy
205.5,8.349201,-8.270148,0,0,-1,glassy
206.0,8.491002,-8.260859,0,0,-1,glassy
206.5,8.344583,-8.691078,0,0,-1,glassy
207.0,8.235092,-8.587877,0,0,-1,glassy
207.5,8.059852,-8.801762,0,0,-1,glassy
208.0,8.031803,-9.0785885,0,0,-1,glassy
208.5,7.911087,-9.027533,0,0,-1,glassy
209.0,8.599682,-9.233569,0,0,-1,glassy
209.5,8.438315,-9.344597,0,0,-1,glassy
210.0,7.97878,-9.070422,0,0,-1,glassy
210.5,7.915053,-9.233884,0,0,-1,glassy
211.0,7.9810987,-9.203334,0,0,-1,glassy
211.5,8.017063,-9.07667,0,0,-1,glassy
212.0,7.9967265,-9.0892315,0,0,-1,glassy
212.5,8.2827425,-9.146624,0,0,-1,glassy
213.0,7.968587,-8.983368,0,0,-1,glassy
213.5,8.034709,-8.493256,0,0,-1,glassy
214.0,8.304399,-8.72064,0,0,-1,glassy
214.5,8.198908,-8.7857895,0,0,-1,glassy
215.0,8.2116785,-8.723974,0,0,-1,glassy
215.5,8.243941,-8.697187,0,0,-1,glassy
216.0,7.8607445,-8.41122,0,0,-1,glassy
216.5,8.247272,-8.694757,0,0,-1,glassy
217.0,8.580781,-9.408555,0,0,-1,glassy
217.5,9.06926,-9.350847,0,0,-1,glassy
218.0,8.304512,-9.375658,0,0,-1,glassy
218.5,8.395192,-9.275189,0,0,-1,glassy
219.0,8.131623,-9.33933,0,0,-1,glassy
219.5,8.118983,-9.424605,0,0,-1,glassy
220.0,8.615477,-9.060604,0,0,-1,glassy
220.5,8.657438,-9.110558,0,0,-1,glassy
221.0,8.306303,-9.001344,0,0,-1,glassy
221.5,7.629316,-8.907545,0,0,-1,glassy
222.0,7.7061315,-8.821234,0,0,-1,glassy
222.5,8.038721,-8.7977085,0,0,-1,glassy
223.0,8.230676,-8.762673,0,0,-1,glassy
223.5,8.055828,-8.892614,0,0,-1,glassy
224.0,7.6947365,-8.615103,0,0,-1,glassy
224.5,7.624536,-8.703331,0,0,-1,glassy
225.0,7.7543774,-8.675666,0,0,-1,glassy
225.5,7.7601886,-8.607619,0,0,-1,glassy
226.0,8.118178,-8.117794,0,0,-1,glassy
226.5,7.7382646,-8.474772,0,0,-1,glassy
227.0,9.048104,-8.941021,0,0,-1,glassy
227.5,9.110268,-9.180445,0,0,-1,glassy
228.0,8.443567,-9.057839,0,0,-1,glassy
228.5,8.648375,-8.673504,0,0,-1,glassy
229.0,7.842445,-8.7658825,0,0,-1,glassy
229.5,8.767369,-8.774134,0,0,-1,glassy
230.0,7.4108005,-8.858188,0,0,-1,glassy
230.5,8.761411,-8.080573,0,0,-1,glassy
231.0,9.017303,-8.201587,0,0,-1,glassy
231.5,8.769353,-7.9297404,0,0,-1,glassy
232.0,8.817592,-7.9205585,0,0,-1,glassy
232.5,8.1135845,-8.948695,0,0,-1,glassy
233.0,8.872593,-7.9489536,0,0,-1,glassy
233.5,8.810971,-8.141421,0,0,-1,glassy
234.0,8.78108,-8.1236515,0,0,-1,glassy
234.5,8.898552,-7.9543056,0,0,-1,glassy
235.0,8.535953,-8.327215,0,0,-1,glassy
235.5,9.00074,-8.643106,0,0,-1,glassy
236.0,8.89259,-8.850014,0,0,-1,glassy
236.5,9.160672,-8.390505,0,0,-1,glassy
237.0,9.094997,-8.685175,0,0,-1,glassy
237.5,7.6302686,-8.672942,0,0,-1,glassy
238.0,9.249442,-9.044278,0,0,-1,glassy
238.5,8.987879,-8.939379,0,0,-1,glassy
239.0,8.099616,-8.053122,0,0,-1,glassy
239.5,8.173289,-7.958588,0,0,-1,glassy
240.0,8.199975,-7.7625604,0,0,-1,glassy
240.5,8.077218,-7.8620615,0,0,-1,glassy
241.0,8.196704,-7.8415093,0,0,-1,glassy
241.5,8.489323,-7.8135643,0,0,-1,glassy
242.0,8.642408,-7.907769,0,0,-1,glassy
242.5,8.513236,-7.800076,0,0,-1,glassy
243.0,8.235703,-7.8758903,0,0,-1,glassy
243.5,8.508739,-7.81499,0,0,-1,glassy
244.0,8.561666,-7.830736,0,0,-1,glassy
244.5,8.241772,-8.496046,0,0,-1,glassy
245.0,9.007274,-9.53441,0,0,-1,glassy
245.5,8.874366,-9.516953,0,0,-1,glassy
246.0,8.043329,-8.159774,0,0,-1,glassy
246.5,9.308245,-9.206118,0,0,-1,glassy
247.0,8.931381,-9.018812,0,0,-1,glassy
247.5,8.830899,-9.743798,0,0,-1,glassy
248.0,8.485597,-9.133129,0,0,-1,glassy
248.5,8.944018,-9.275003,0,0,-1,glassy
249.0,7.598123,-8.691026,0,0,-1,glassy
249.5,8.853359,-9.074756,0,0,-1,glassy
250.0,8.735123,-8.212823,0,0,-1,glassy
250.5,8.104222,-8.973362,0,0,-1,glassy
