temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,12.907897,7.883941,1,1,0,glassy
200.5,12.672896,7.946535,1,1,0,glassy
201.0,12.626461,7.908537,1,1,0,glassy
201.5,12.527279,8.009219,1,1,0,glassy
202.0,12.527387,8.008377,1,1,0,glassy
202.5,12.543533,8.054033,1,1,0,glassy
203.0,12.710236,8.092218,1,1,0,glassy
203.5,12.578923,7.858606,1,1,0,glassy
204.0,12.720295,7.7734156,1,1,0,glassy
204.5,12.444686,7.7897468,1,1,0,glassy
205.0,12.594343,7.8984284,1,1,0,glassy
205.5,12.724174,7.8632865,1,1,0,glassy
206.0,12.688959,7.9697623,1,1,0,glassy
206.5,13.032424,8.250962,1,1,0,glassy
207.0,13.042692,8.245616,1,1,0,glassy
207.5,13.075718,8.284421,1,1,0,glassy
208.0,12.77665,8.478768,1,1,0,glassy
208.5,12.803744,8.829656,1,1,0,glassy
209.0,13.2903805,8.3091,1,1,0,glassy
209.5,13.359537,8.15452,1,1,0,glassy
210.0,13.895828,8.405728,1,1,0,glassy
210.5,13.56359,8.213519,1,1,0,glassy
211.0,13.758127,8.214711,1,1,0,glassy
211.5,13.516915,8.151465,1,1,0,glassy
212.0,13.942034,8.601951,1,1,0,glassy
212.5,13.925298,8.5355015,1,1,0,glassy
213.0,13.862769,8.179648,1,1,0,glassy
213.5,13.697997,8.470587,1,1,0,glassy
214.0,14.092501,8.792421,1,1,0,glassy
214.5,13.836502,8.632378,1,1,0,glassy
215.0,13.973713,8.756835,1,1,0,glassy
215.5,13.65478,8.689523,1,1,0,glassy
216.0,13.702246,8.97286,1,1,0,glassy
216.5,13.691213,8.876667,1,1,0,glassy
217.0,13.644426,8.934149,1,1,0,glassy
217.5,13.47851,8.8338785,1,1,0,glassy
218.0,13.695643,8.956757,1,1,0,glassy
218.5,13.47236,8.645231,1,1,0,glassy
219.0,13.622323,9.057033,1,1,0,glassy
219.5,13.947524,8.65272,1,1,0,glassy
220.0,14.204161,8.346589,1,1,0,glassy
220.5,14.331755,8.0901165,1,1,0,glassy
221.0,14.384631,8.160225,1,1,0,glassy
221.5,14.280796,8.167095,1,1,0,glassy
222.0,14.448398,8.108767,1,1,0,glassy
