temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,2.3027906,5.3518996,1,0,0,rubbery
200.5,2.109901,3.573832,0,0,0,glassy
201.0,2.6534374,5.154738,1,0,0,rubbery
201.5,2.8895516,5.2433543,1,0,0,rubbery
202.0,2.6827576,4.1071076,0,0,0,glassy
202.5,2.4171014,5.4540386,1,0,0,rubbery
203.0,2.3909051,3.5667515,0,0,0,glassy
203.5,2.04649,3.4661293,0,0,0,glassy
204.0,1.9880172,4.3837323,0,0,0,glassy
204.5,2.9947805,5.373294,1,0,0,rubbery
205.0,2.5038173,3.5447686,0,0,0,glassy
205.5,1.578338,4.3282313,0,0,0,glassy
206.0,2.6448874,3.6328216,0,0,0,glassy
206.5,1.5933841,4.522943,0,0,0,glassy
207.0,2.3884714,4.5542493,0,0,0,glassy
207.5,1.7512251,4.2738323,0,0,0,glassy
208.0,1.9374378,5.9221606,1,0,0,rubbery
208.5,1.3134451,5.6792545,0,0,0,glassy
209.0,1.283971,5.2723,0,0,0,glassy
209.5,1.3574451,4.9676504,0,0,0,glassy
210.0,2.7576478,4.3884826,0,0,0,glassy
210.5,1.6640824,5.920246,1,0,0,rubbery
211.0,1.7951964,6.108628,1,0,0,rubbery
211.5,1.5853572,4.705314,0,0,0,glassy
212.0,1.4273016,5.7534375,0,0,0,glassy
212.5,1.5240114,5.835824,1,0,0,rubbery
213.0,2.6371965,3.6165068,0,0,0,glassy
213.5,1.9368125,4.486524,0,0,0,glassy
214.0,1.7007456,4.5858254,0,0,0,glassy
214.5,1.9966882,4.579482,0,0,0,glassy
215.0,1.4934891,4.957019,0,0,0,glassy
215.5,2.1768875,5.2989025,1,0,0,rubbery
216.0,2.095216,6.051318,1,0,0,rubbery
216.5,1.6542289,5.8592253,1,0,0,rubbery
217.0,1.758347,5.7471466,1,0,0,rubbery
217.5,1.6011072,5.7417064,1,0,0,rubbery
218.0,1.77658,5.400569,0,0,0,glassy
218.5,1.4982501,3.7810767,0,0,0,glassy
219.0,1.5948879,5.3310423,0,0,0,glassy
219.5,0.652886,5.730245,0,0,0,glassy
220.0,3.0531685,4.4944816,0,0,0,glassy
220.5,2.5063581,5.676101,1,0,0,rubbery
221.0,2.8605247,4.5061674,0,0,0,glassy
221.5,3.0081606,3.960068,0,0,0,glassy
222.0,1.9898918,4.889792,0,0,0,glassy
222.5,1.0745269,5.6309204,0,0,0,glassy
223.0,1.9448016,5.69025,1,0,0,rubbery
223.5,2.62286,4.6412315,0,0,0,glassy
224.0,2.3343363,4.6413236,0,0,0,glassy
224.5,1.9370103,5.12552,0,0,0,glassy
225.0,3.0212443,5.3291583,1,0,0,rubbery
225.5,2.802862,4.8571053,1,0,0,rubbery
226.0,2.2880769,4.146343,0,0,0,glassy
226.5,2.1977394,5.756908,1,0,0,rubbery
227.0,1.1017307,4.431376,0,0,0,glassy
227.5,2.4304318,5.191464,1,0,0,rubbery
228.0,2.922734,4.8792014,1,0,0,rubbery
228.5,1.4412895,4.6899457,0,0,0,glassy
229.0,1.4866102,5.098083,0,0,0,glassy
229.5,2.1117485,3.7615042,0,0,0,glassy
230.0,1.87649,3.5174804,0,0,0,glassy
230.5,2.7211137,5.669039,1,0,0,rubbery
231.0,1.2867692,5.962541,1,0,0,rubbery
231.5,1.4431307,5.482969,0,0,0,glassy
232.0,1.7581612,3.6063728,0,0,0,glassy
232.5,3.1461306,4.721963,0,0,0,glassy
233.0,2.9101422,6.0743093,1,0,0,rubbery
233.5,2.0436013,3.833369,0,0,0,glassy
234.0,1.6323782,6.0527277,1,0,0,rubbery
234.5,2.4718149,5.851882,1,0,0,rubbery
235.0,2.5114784,5.8867817,1,0,0,rubbery
235.5,1.355505,6.212548,1,0,0,rubbery
236.0,2.678532,5.016109,1,0,0,rubbery
236.5,0.8275908,5.658947,0,0,0,glassy
237.0,2.0685885,4.8676343,0,0,0,glassy
237.5,1.6657847,5.1439443,0,0,0,glassy
238.0,2.29905,5.753464,1,0,0,rubbery
238.5,1.9601667,3.4760199,0,0,0,glassy
239.0,1.9533873,3.3306818,0,0,0,glassy
239.5,2.3781302,3.9163032,0,0,0,glassy
240.0,2.368416,4.3538256,0,0,0,glassy
240.5,2.179744,5.5957203,1,0,0,rubbery
241.0,1.6479264,4.5948997,0,0,0,glassy
241.5,1.8286551,5.6183825,1,0,0,rubbery
242.0,2.9746735,4.3447723,0,0,0,glassy
242.5,1.2914997,6.0846205,1,0,0,rubbery
243.0,1.014519,4.314734,0,0,0,glassy
243.5,1.0060021,5.8876443,0,0,0,glassy
244.0,3.1268413,4.6457057,0,0,0,glassy
244.5,2.0409424,5.172994,0,0,0,glassy
245.0,0.8238455,5.567942,0,0,0,glassy
245.5,1.6238232,4.210874,0,0,0,glassy
246.0,2.5605185,5.6952777,1,0,0,rubbery
246.5,1.2826838,4.8840866,0,0,0,glassy
247.0,2.1910248,5.0029826,0,0,0,glassy
247.5,1.9703981,6.297444,1,0,0,rubbery
248.0,2.9290817,3.7679129,0,0,0,glassy
248.5,1.2615813,4.4512286,0,0,0,glassy
249.0,1.5227916,3.8758905,0,0,0,glassy
249.5,1.1049256,4.6541076,0,0,0,glassy
250.0,1.1777813,5.705113,0,0,0,glassy
250.5,0.90334386,4.437809,0,0,0,glassy
251.0,2.9293113,3.8819501,0,0,0,glassy
251.5,2.5032198,3.9846036,0,0,0,glassy
252.0,2.955172,4.0199676,0,0,0,glassy
252.5,2.6486049,5.0852585,1,0,0,rubbery
253.0,1.7876523,4.7178855,0,0,0,glassy
253.5,2.098721,5.0143275,0,0,0,glassy
254.0,3.196277,4.1000943,0,0,0,glassy
254.5,1.8972151,4.8505235,0,0,0,glassy
255.0,3.1957173,5.5321136,1,0,0,rubbery
255.5,0.92591465,5.901393,0,0,0,glassy
256.0,2.5652514,4.1064534,0,0,0,glassy
256.5,2.781607,5.5190625,1,0,0,rubbery
257.0,1.0722402,5.789873,0,0,0,glassy
257.5,2.5211601,5.2716413,1,0,0,rubbery
258.0,1.742149,6.0581994,1,0,0,rubbery
258.5,2.8533747,5.1646347,1,0,0,rubbery
259.0,2.5477302,5.076227,1,0,0,rubbery
259.5,2.976171,4.2418556,0,0,0,glassy
260.0,1.5751328,5.2625775,0,0,0,glassy
260.5,0.99382716,4.286535,0,0,0,glassy
261.0,0.73317474,5.028704,0,0,0,glassy
261.5,1.5724142,3.7049346,0,0,0,glassy
262.0,2.8102434,5.5283904,1,0,0,rubbery
262.5,2.022726,6.0046983,1,0,0,rubbery
263.0,1.4115891,3.8533494,0,0,0,glassy
263.5,2.641385,5.462342,1,0,0,rubbery
264.0,1.4050751,3.751674,0,0,0,glassy
264.5,1.845009,3.4228632,0,0,0,glassy
265.0,1.2058946,5.645771,0,0,0,glassy
265.5,2.2199283,5.2178955,1,0,0,rubbery
266.0,1.0748385,4.309663,0,0,0,glassy
266.5,1.6915547,4.0641036,0,0,0,glassy
267.0,2.4207594,3.4412873,0,0,0,glassy
267.5,0.50140446,5.3813014,0,0,0,glassy
268.0,2.040757,3.7941947,0,0,0,glassy
268.5,0.83926547,4.446927,0,0,0,glassy
269.0,2.5334294,6.1461744,1,0,0,rubbery
269.5,0.93664044,5.1029377,0,0,0,glassy
270.0,0.9094003,5.548823,0,0,0,glassy
270.5,0.65999204,5.639066,0,0,0,glassy
271.0,1.887582,5.025243,0,0,0,glassy
271.5,0.62328255,5.0456567,0,0,0,glassy
272.0,2.9569786,4.2636566,0,0,0,glassy
272.5,1.9224691,5.9695544,1,0,0,rubbery
273.0,1.9448342,5.678591,1,0,0,rubbery
273.5,1.438777,5.6462283,0,0,0,glassy
274.0,0.68223244,5.555229,0,0,0,glassy
274.5,2.2034554,3.7668576,0,0,0,glassy
275.0,1.85849,4.776855,0,0,0,glassy
275.5,1.7167535,5.0506315,0,0,0,glassy
276.0,1.4474589,4.323633,0,0,0,glassy
276.5,2.515421,4.811037,0,0,0,glassy
277.0,1.2735864,3.9413774,0,0,0,glassy
277.5,1.3899564,4.4010086,0,0,0,glassy
278.0,2.1696687,4.2453027,0,0,0,glassy
278.5,2.6657057,4.714485,0,0,0,glassy
279.0,1.8332869,6.059204,1,0,0,rubbery
279.5,3.2442634,4.4824615,0,0,0,glassy
280.0,1.8584083,5.2005644,0,0,0,glassy
280.5,1.9256566,4.1515636,0,0,0,glassy
281.0,1.143312,5.4265585,0,0,0,glassy
281.5,1.5893098,4.866837,0,0,0,glassy
