temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,5.2338734,-1.8594844,2,0,-1,glassy
200.5,-9.459718,-1.1557847,1,-1,-1,rubbery
201.0,5.537325,-1.8056638,2,0,-1,glassy
201.5,-9.597888,-1.5036324,1,-1,-1,rubbery
202.0,5.284284,-2.0888336,2,0,-1,glassy
202.5,5.5305753,-1.7285862,2,0,-1,glassy
203.0,5.4766555,-1.8256016,2,0,-1,glassy
203.5,5.01017,10.228606,5,0,1,rubbery
204.0,5.6954975,-1.9870157,2,0,-1,glassy
204.5,5.5501976,-1.3981394,2,0,-1,glassy
205.0,-9.739451,-1.7429171,1,-1,-1,rubbery
205.5,-9.647655,-1.5006876,1,-1,-1,rubbery
206.0,-9.6532,-1.8833193,1,-1,-1,rubbery
206.5,5.7381887,10.164753,5,0,1,rubbery
207.0,0.9183467,13.591746,3,0,1,rubbery
207.5,-5.090344,-0.11084361,0,-1,-1,rubbery
208.0,-5.4396796,-0.6862156,0,-1,-1,rubbery
208.5,0.9098254,13.659332,3,0,1,rubbery
209.0,5.7472396,10.094079,5,0,1,rubbery
209.5,5.533768,10.313249,5,0,1,rubbery
210.0,5.7964644,10.214614,5,0,1,rubbery
210.5,5.5434,-2.1396,2,0,-1,glassy
211.0,-5.2997627,-0.31364968,0,-1,-1,rubbery
211.5,-5.8739243,-0.56726056,0,-1,-1,rubbery
212.0,4.872876,10.038325,5,0,1,rubbery
212.5,5.3011575,10.422287,5,0,1,rubbery
213.0,-9.679542,-1.7269437,1,-1,-1,rubbery
213.5,-9.925288,-1.9951031,1,-1,-1,rubbery
214.0,10.748033,0.7147479,4,1,0,rubbery
214.5,5.647074,-1.1973115,2,0,-1,glassy
215.0,-5.1665273,-0.44045296,0,-1,-1,rubbery
215.5,-5.046994,-0.09028557,0,-1,-1,rubbery
216.0,5.042006,10.0585,5,0,1,rubbery
216.5,5.492262,-1.5527451,2,0,-1,glassy
217.0,-10.267868,-1.6794343,1,-2,-1,rubbery
217.5,1.105641,13.340197,3,0,1,rubbery
218.0,11.488404,0.73321307,4,1,0,rubbery
218.5,0.9715184,13.644207,3,0,1,rubbery
219.0,5.2415595,10.098911,5,0,1,rubbery
219.5,-9.633971,-1.5665009,1,-1,-1,rubbery
220.0,5.352024,-1.3144212,2,0,-1,glassy
220.5,-10.109086,-1.711989,1,-2,-1,rubbery
221.0,5.310519,-1.6473595,2,0,-1,glassy
221.5,-5.396289,-0.57143974,0,-1,-1,rubbery
222.0,5.3842673,-1.5663643,2,0,-1,glassy
222.5,-9.824044,-1.6337779,1,-1,-1,rubbery
223.0,5.8096743,-1.8449079,2,0,-1,glassy
223.5,0.89270383,13.267183,3,0,1,rubbery
224.0,11.641354,0.83097064,4,1,0,rubbery
224.5,4.9854207,10.56782,5,0,1,rubbery
225.0,11.423958,0.8484078,4,1,0,rubbery
225.5,5.467302,-1.5009117,2,0,-1,glassy
226.0,-10.297595,-1.6061947,1,-2,-1,rubbery
226.5,-9.520365,-1.9055806,1,-1,-1,rubbery
227.0,5.3485155,9.9420185,5,0,0,rubbery
227.5,5.1098557,10.514648,5,0,1,rubbery
228.0,-9.447326,-1.4012885,1,-1,-1,rubbery
228.5,1.3451887,13.219229,3,0,1,rubbery
229.0,5.6214175,-1.4093032,2,0,-1,glassy
229.5,5.6474485,-2.2306404,2,0,-1,glassy
230.0,5.270235,10.560007,5,0,1,rubbery
230.5,-5.6904354,-0.40381184,0,-1,-1,rubbery
231.0,-9.90678,-1.9823765,1,-1,-1,rubbery
231.5,11.074506,0.5841105,4,1,0,rubbery
232.0,5.320955,10.21943,5,0,1,rubbery
232.5,-5.580003,-0.217767,0,-1,-1,rubbery
233.0,5.5879507,9.933211,5,0,0,rubbery
233.5,5.234313,10.431818,5,0,1,rubbery
234.0,1.0499434,13.546057,3,0,1,rubbery
234.5,1.1389652,13.736968,3,0,1,rubbery
235.0,10.907344,0.48685664,4,1,0,rubbery
235.5,1.1977042,13.116018,3,0,1,rubbery
236.0,-10.053367,-1.4507636,1,-2,-1,rubbery
236.5,-4.972055,-0.025664104,0,-1,-1,rubbery
237.0,-5.5187683,-0.5587165,0,-1,-1,rubbery
237.5,-5.136698,-0.45815787,0,-1,-1,rubbery
238.0,4.8463225,10.186686,5,0,1,rubbery
238.5,11.470156,1.1206398,4,1,0,rubbery
239.0,5.584004,10.230898,5,0,1,rubbery
239.5,11.2902565,0.60741425,4,1,0,rubbery
240.0,-9.880826,-1.3807555,1,-1,-1,rubbery
240.5,-9.673383,-1.727161,1,-1,-1,rubbery
241.0,1.1121917,13.269953,3,0,1,rubbery
241.5,-4.905056,-0.3190502,0,-1,-1,rubbery
242.0,5.6516356,10.120015,5,0,1,rubbery
242.5,-5.3129125,0.17724231,0,-1,0,rubbery
243.0,-9.356344,-1.8015834,1,-1,-1,rubbery
243.5,0.89747626,13.640742,3,0,1,rubbery
244.0,5.8605723,-1.4131309,2,0,-1,glassy
244.5,-9.63866,-1.826443,1,-1,-1,rubbery
245.0,11.061293,0.6274941,4,1,0,rubbery
245.5,10.909589,0.70724845,4,1,0,rubbery
246.0,-9.739245,-2.0818565,1,-1,-1,rubbery
246.5,5.333006,-1.4486501,2,0,-1,glassy
247.0,-10.195542,-1.4571842,1,-2,-1,rubbery
247.5,5.810207,10.353672,5,0,1,rubbery
248.0,5.1663184,-1.865459,2,0,-1,glassy
248.5,5.948691,-1.932602,2,0,-1,glassy
249.0,5.85744,-1.8430163,2,0,-1,glassy
249.5,-5.6307206,0.050881725,0,-1,0,rubbery
250.0,0.47715503,13.460321,3,0,1,rubbery
250.5,5.767488,-2.012586,2,0,-1,glassy
251.0,5.365898,-2.1318033,2,0,-1,glassy
251.5,11.053509,0.5070856,4,1,0,rubbery
252.0,-7.0882597,-0.5963409,0,-1,-1,rubbery
252.5,6.142742,-1.2562305,2,0,-1,glassy
253.0,4.498553,10.660722,5,0,1,rubbery
253.5,-5.2345014,-0.5882841,0,-1,-1,rubbery
254.0,10.938514,0.97170925,4,1,0,rubbery
254.5,5.4495506,-1.3164296,2,0,-1,glassy
255.0,-4.9854517,-0.052365053,0,-1,-1,rubbery
255.5,5.9291177,10.195556,5,0,1,rubbery
256.0,11.506958,0.34901804,4,1,0,rubbery
256.5,-9.768117,-1.9455222,1,-1,-1,rubbery
257.0,5.6329317,10.192757,5,0,1,rubbery
257.5,5.332935,10.233461,5,0,1,rubbery
258.0,5.6887045,10.492183,5,0,1,rubbery
258.5,5.4474306,-2.1068542,2,0,-1,glassy
259.0,-5.478156,-0.14514615,0,-1,-1,rubbery
259.5,5.879159,10.354436,5,0,1,rubbery
260.0,5.4149165,-1.8190393,2,0,-1,glassy
260.5,1.2485241,13.605004,3,0,1,rubbery
261.0,0.8458771,13.513543,3,0,1,rubbery
261.5,5.5968056,10.101805,5,0,1,rubbery
262.0,-9.774787,-1.8691508,1,-1,-1,rubbery
262.5,5.3830576,-1.4433712,2,0,-1,glassy
263.0,-9.508733,-2.2510734,1,-1,-1,rubbery
263.5,5.5704513,-1.9042063,2,0,-1,glassy
264.0,5.8436213,-2.3055384,2,0,-1,glassy
264.5,10.75878,0.88242507,4,1,0,rubbery
265.0,-4.922981,0.0105113,0,-1,0,rubbery
265.5,-9.366783,-1.3533552,1,-1,-1,rubbery
266.0,-10.329661,-1.789626,1,-2,-1,rubbery
266.5,-10.253782,-1.613696,1,-2,-1,rubbery
267.0,-9.751468,-1.8532789,1,-1,-1,rubbery
267.5,5.6646423,10.241895,5,0,1,rubbery
268.0,10.92482,0.5757591,4,1,0,rubbery
268.5,5.2463965,-1.7605958,2,0,-1,glassy
269.0,5.9296227,-2.1976714,2,0,-1,glassy
