temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,6.3253045,7.2356925,5,0,0,glassy
200.5,6.2426863,7.260412,5,0,0,glassy
201.0,6.215126,7.093592,5,0,0,glassy
201.5,6.159562,7.1900735,5,0,0,glassy
202.0,6.1071496,7.072171,5,0,0,glassy
202.5,6.203076,7.1709547,5,0,0,glassy
203.0,6.2000103,7.167934,5,0,0,glassy
203.5,6.1389546,7.064209,5,0,0,glassy
204.0,6.1695037,7.237729,5,0,0,glassy
204.5,6.049101,7.112272,5,0,0,glassy
205.0,6.0254717,7.1426296,5,0,0,glassy
205.5,5.9807153,7.208995,5,0,0,glassy
206.0,6.1352515,7.204567,5,0,0,glassy
206.5,6.019792,7.3496265,5,0,0,glassy
207.0,6.1251707,7.5269513,5,0,0,glassy
207.5,6.101686,7.5962358,5,0,0,glassy
208.0,6.2791576,7.624702,5,0,0,glassy
208.5,6.1311197,7.7237034,5,0,0,glassy
209.0,6.0954127,7.586349,5,0,0,glassy
209.5,6.116564,7.646306,5,0,0,glassy
210.0,6.3265615,8.158541,5,0,0,glassy
210.5,6.183923,8.177517,5,0,0,glassy
211.0,6.2224197,8.083044,5,0,0,glassy
211.5,6.260413,8.015595,5,0,0,glassy
212.0,6.202802,8.2268715,5,0,0,glassy
212.5,6.356037,8.137234,5,0,0,glassy
213.0,6.165815,8.2429695,5,0,0,glassy
213.5,6.043821,8.3283205,5,0,0,glassy
214.0,6.081516,8.1832905,5,0,0,glassy
214.5,5.9427776,8.196411,5,0,0,glassy
215.0,6.045004,8.298892,5,0,0,glassy
215.5,5.9888415,8.261471,5,0,0,glassy
216.0,5.8731837,8.315323,5,0,0,glassy
216.5,5.8341584,8.264734,5,0,0,glassy
217.0,5.685114,8.424696,5,0,0,glassy
217.5,5.7664223,8.391897,5,0,0,glassy
218.0,5.856905,8.537589,5,0,0,glassy
218.5,5.9559174,8.617039,5,0,0,glassy
219.0,5.9791784,8.522396,5,0,0,glassy
219.5,5.9827228,8.563743,5,0,0,glassy
220.0,6.783607,8.135792,5,0,0,glassy
220.5,6.8405704,8.653862,5,0,0,glassy
221.0,6.869024,8.677538,5,0,0,glassy
221.5,6.857419,8.644643,5,0,0,glassy
222.0,6.822855,8.672176,5,0,0,glassy
222.5,6.799107,8.659784,5,0,0,glassy
223.0,6.7689805,8.75812,5,0,0,glassy
223.5,6.552371,8.9806,5,0,0,glassy
224.0,6.2776933,8.9312315,5,0,0,glassy
224.5,6.3697,9.044746,5,0,0,glassy
225.0,6.411352,8.950868,5,0,0,glassy
225.5,6.3059793,9.025794,5,0,0,glassy
226.0,6.3494735,9.115662,5,0,0,glassy
226.5,6.231573,9.108902,5,0,0,glassy
227.0,6.145638,9.231871,5,0,0,glassy
227.5,6.0996404,9.203047,5,0,0,glassy
228.0,6.1385026,9.182398,5,0,0,glassy
228.5,6.248846,9.295757,5,0,0,glassy
229.0,6.3386364,9.222433,5,0,0,glassy
229.5,6.1845107,9.302636,5,0,0,glassy
230.0,6.642189,9.403641,5,0,0,glassy
230.5,6.7395706,9.380656,5,0,0,glassy
231.0,6.6556373,9.368781,5,0,0,glassy
231.5,6.6167245,9.391705,5,0,0,glassy
232.0,6.5645933,9.404373,5,0,0,glassy
232.5,9.989548,12.790874,4,0,1,rubbery
233.0,6.752752,9.486295,5,0,0,glassy
233.5,9.950489,12.789636,4,0,1,rubbery
234.0,10.148148,12.903433,4,1,1,rubbery
234.5,10.215797,13.006325,4,1,1,rubbery
235.0,10.054604,12.901669,4,1,1,rubbery
235.5,10.200934,13.014227,4,1,1,rubbery
236.0,10.172199,12.965869,4,1,1,rubbery
236.5,10.190285,13.009135,4,1,1,rubbery
237.0,10.260603,12.931721,4,1,1,rubbery
237.5,10.135028,12.971432,4,1,1,rubbery
238.0,10.157311,13.039694,4,1,1,rubbery
238.5,10.145532,12.995385,4,1,1,rubbery
239.0,10.190436,13.049843,4,1,1,rubbery
239.5,10.31218,13.084001,4,1,1,rubbery
240.0,10.557981,13.0845995,4,1,1,rubbery
240.5,10.757,13.16309,4,1,1,rubbery
241.0,10.609609,13.064437,4,1,1,rubbery
241.5,10.574586,13.100016,4,1,1,rubbery
242.0,10.58663,13.131515,4,1,1,rubbery
242.5,10.649068,13.173905,4,1,1,rubbery
243.0,10.626925,13.137214,4,1,1,rubbery
243.5,10.793803,13.162177,4,1,1,rubbery
244.0,10.711818,13.080779,4,1,1,rubbery
244.5,10.749015,13.167574,4,1,1,rubbery
245.0,10.705418,13.182176,4,1,1,rubbery
245.5,10.659553,13.15086,4,1,1,rubbery
246.0,10.624031,13.113908,4,1,1,rubbery
246.5,10.348687,12.98605,4,1,1,rubbery
247.0,10.594335,13.101286,4,1,1,rubbery
247.5,10.561654,13.090065,4,1,1,rubbery
248.0,10.47129,12.945712,4,1,1,rubbery
248.5,10.671553,12.897299,4,1,1,rubbery
249.0,6.52351,8.352451,5,0,0,glassy
249.5,6.646969,8.113752,5,0,0,glassy
250.0,6.282722,7.8203616,5,0,0,glassy
250.5,6.6117253,7.5141053,5,0,0,glassy
251.0,6.6090713,7.548318,5,0,0,glassy
251.5,6.770055,7.266989,5,0,0,glassy
252.0,6.620774,7.502895,5,0,0,glassy
252.5,6.810282,7.3721905,5,0,0,glassy
253.0,6.6805277,7.428415,5,0,0,glassy
253.5,6.7569966,7.2485056,5,0,0,glassy
254.0,6.839019,7.0371203,5,0,0,glassy
254.5,7.0136642,7.13545,5,0,0,glassy
255.0,7.0702443,7.316475,5,0,0,glassy
255.5,6.892533,7.179991,5,0,0,glassy
256.0,7.0927963,7.045319,5,0,0,glassy
256.5,7.0975385,7.048525,5,0,0,glassy
257.0,7.2810154,7.109437,5,0,0,glassy
257.5,7.405658,7.387373,5,0,0,glassy
258.0,7.189927,7.1750793,5,0,0,glassy
258.5,7.10113,7.200816,5,0,0,glassy
259.0,7.1605024,7.0916443,5,0,0,glassy
259.5,7.097217,7.810128,5,0,0,glassy
260.0,7.415428,7.5904474,5,0,0,glassy
260.5,7.3108053,7.7029176,5,0,0,glassy
261.0,7.087723,8.045923,5,0,0,glassy
261.5,7.35502,7.8001194,5,0,0,glassy
262.0,7.3196306,7.488733,5,0,0,glassy
262.5,7.4139695,7.7599893,5,0,0,glassy
263.0,7.3948193,7.8910484,5,0,0,glassy
263.5,7.094412,8.195463,5,0,0,glassy
264.0,6.8221116,7.931902,5,0,0,glassy
264.5,6.99269,7.6039977,5,0,0,glassy
265.0,7.596739,8.132983,5,0,0,glassy
265.5,7.4496164,7.9097767,5,0,0,glassy
266.0,7.373218,8.050945,5,0,0,glassy
266.5,7.303871,8.1195135,5,0,0,glassy
267.0,7.2761126,8.163164,5,0,0,glassy
267.5,7.257524,8.202658,5,0,0,glassy
268.0,6.5242376,7.940544,5,0,0,glassy
268.5,7.5917654,8.171549,5,0,0,glassy
269.0,7.588515,8.130053,5,0,0,glassy
269.5,7.335854,8.240652,5,0,0,glassy
270.0,7.802004,8.260537,5,0,0,glassy
270.5,7.8655543,8.256784,5,0,0,glassy
271.0,7.7728076,8.307901,5,0,0,glassy
271.5,7.8865747,8.216317,5,0,0,glassy
272.0,7.902937,8.147304,5,0,0,glassy
272.5,7.6331186,8.292241,5,0,0,glassy
273.0,8.004041,8.398531,5,0,0,glassy
273.5,7.6772733,8.41342,5,0,0,glassy
274.0,7.743641,8.01719,5,0,0,glassy
274.5,7.959143,8.483626,5,0,0,glassy
275.0,7.2821712,8.683348,5,0,0,glassy
275.5,7.417729,8.749981,5,0,0,glassy
276.0,7.420025,8.861188,5,0,0,glassy
276.5,7.581171,8.570067,5,0,0,glassy
277.0,5.944848,8.11797,5,0,0,glassy
277.5,7.487456,8.556769,5,0,0,glassy
278.0,7.589406,8.462976,5,0,0,glassy
278.5,7.0910378,8.655486,5,0,0,glassy
279.0,6.159732,8.171776,5,0,0,glassy
279.5,6.6884065,8.080091,5,0,0,glassy
280.0,5.4272146,7.4585447,5,0,0,glassy
280.5,5.616242,7.396658,5,0,0,glassy
281.0,5.4924736,7.4210277,5,0,0,glassy
281.5,5.367813,7.394193,5,0,0,glassy
282.0,5.544919,7.4914694,5,0,0,glassy
282.5,5.449688,7.429955,5,0,0,glassy
283.0,5.3846107,7.41247,5,0,0,glassy
283.5,6.1128244,7.6730113,5,0,0,glassy
284.0,6.060574,7.758998,5,0,0,glassy
284.5,6.081095,7.8121076,5,0,0,glassy
285.0,6.692047,7.69122,5,0,0,glassy
285.5,7.6805077,7.651545,5,0,0,glassy
286.0,6.608037,7.7982526,5,0,0,glassy
286.5,6.564746,7.442806,5,0,0,glassy
287.0,6.9446216,7.703579,5,0,0,glassy
287.5,7.0232472,8.281789,5,0,0,glassy
288.0,6.7904024,7.979772,5,0,0,glassy
288.5,8.069541,8.44062,5,0,0,glassy
289.0,7.6005936,8.722905,5,0,0,glassy
289.5,6.8344226,7.7566814,5,0,0,glassy
290.0,8.131169,8.607994,5,0,0,glassy
290.5,8.29793,9.176694,4,0,0,rubbery
291.0,7.8896856,9.02987,4,0,0,rubbery
291.5,7.9030843,9.114367,4,0,0,rubbery
292.0,8.232419,8.98962,4,0,0,rubbery
292.5,8.498945,9.164116,4,0,0,rubbery
293.0,8.392361,9.092373,4,0,0,rubbery
293.5,8.455237,9.148029,4,0,0,rubbery
294.0,8.168659,8.935203,4,0,0,rubbery
294.5,8.553713,9.161808,4,0,0,rubbery
295.0,8.57657,9.301468,4,0,0,rubbery
295.5,8.713044,9.300334,4,0,0,rubbery
296.0,8.699323,9.287282,4,0,0,rubbery
296.5,8.657963,9.265025,4,0,0,rubbery
297.0,8.583266,9.198391,4,0,0,rubbery
297.5,8.803378,9.355293,4,0,0,rubbery
298.0,8.791817,9.379735,4,0,0,rubbery
298.5,8.674483,9.309893,4,0,0,rubbery
299.0,8.798516,9.288958,4,0,0,rubbery
299.5,8.816475,9.354294,4,0,0,rubbery
300.0,9.739408,9.702864,4,0,0,rubbery
300.5,9.763752,9.887314,4,0,0,rubbery
301.0,9.255586,9.586641,4,0,0,rubbery
301.5,9.970643,9.826121,4,0,0,rubbery
302.0,10.011967,10.041962,4,1,1,rubbery
302.5,10.03163,10.045505,4,1,1,rubbery
303.0,9.998592,10.078205,4,0,1,rubbery
303.5,9.982118,9.998689,4,0,0,rubbery
304.0,10.066667,10.0589285,4,1,1,rubbery
304.5,9.943752,9.888768,4,0,0,rubbery
305.0,10.08091,9.977091,4,1,0,rubbery
305.5,10.065651,10.047379,4,1,1,rubbery
306.0,10.074661,9.981662,4,1,0,rubbery
306.5,10.135905,10.126035,4,1,1,rubbery
307.0,10.1608095,9.995886,4,1,0,rubbery
307.5,10.193422,10.019837,4,1,1,rubbery
308.0,10.184162,10.105681,4,1,1,rubbery
308.5,10.059811,9.982321,4,1,0,rubbery
309.0,10.045412,10.047944,4,1,1,rubbery
309.5,9.987532,10.05835,4,0,1,rubbery
310.0,8.097991,7.347505,5,0,0,glassy
310.5,8.140179,7.2511435,5,0,0,glassy
311.0,8.084477,7.178223,5,0,0,glassy
311.5,8.123728,7.07175,5,0,0,glassy
312.0,7.944367,6.9592533,5,0,0,glassy
312.5,7.96602,7.104043,5,0,0,glassy
313.0,7.4581285,7.271262,5,0,0,glassy
313.5,8.227107,6.8093314,5,0,0,glassy
314.0,8.125214,6.675358,5,0,0,glassy
314.5,8.097554,6.8188043,5,0,0,glassy
315.0,8.142044,6.729616,5,0,0,glassy
315.5,8.228976,6.6453915,5,0,0,glassy
316.0,8.3633175,6.4916487,5,0,0,glassy
316.5,8.26563,6.594135,5,0,0,glassy
317.0,8.316246,6.540822,5,0,0,glassy
317.5,8.292797,6.484915,5,0,0,glassy
318.0,8.307647,6.496242,5,0,0,glassy
318.5,8.334124,6.4621024,5,0,0,glassy
319.0,8.340748,6.462644,5,0,0,glassy
319.5,8.306457,6.5574226,5,0,0,glassy
320.0,8.555111,6.1179085,5,0,0,glassy
320.5,8.504135,6.176297,5,0,0,glassy
321.0,8.495298,6.2263403,5,0,0,glassy
321.5,8.512519,6.120505,5,0,0,glassy
322.0,8.547321,5.9084854,5,0,0,glassy
322.5,8.533086,5.400142,5,0,0,glassy
323.0,8.56149,5.4659724,5,0,0,glassy
323.5,8.535743,5.3080945,5,0,0,glassy
324.0,8.534067,5.388452,5,0,0,glassy
324.5,8.535728,5.357531,5,0,0,glassy
325.0,8.515057,5.166517,5,0,0,glassy
325.5,8.523175,5.0436935,5,0,0,glassy
326.0,8.544789,5.0837293,5,0,0,glassy
326.5,8.495885,5.017672,5,0,0,glassy
327.0,8.54298,5.048286,5,0,0,glassy
327.5,8.549091,5.0438843,5,0,0,glassy
328.0,8.527632,4.996399,5,0,0,glassy
328.5,8.531604,5.0223856,5,0,0,glassy
329.0,8.519815,4.9627013,5,0,0,glassy
329.5,8.498362,4.9013653,5,0,0,glassy
330.0,7.492967,0.8054838,1,0,0,rubbery
330.5,7.5899286,0.90559965,1,0,0,rubbery
331.0,7.5470495,0.86634254,1,0,0,rubbery
331.5,7.508954,0.819657,1,0,0,rubbery
332.0,7.446049,0.7589356,1,0,0,rubbery
332.5,7.467226,0.78325075,1,0,0,rubbery
333.0,7.4927764,0.8310756,1,0,0,rubbery
333.5,7.498101,0.81430113,1,0,0,rubbery
334.0,7.4628005,0.772256,1,0,0,rubbery
334.5,7.3983436,0.709245,1,0,0,rubbery
335.0,7.3193827,0.6110395,1,0,0,rubbery
335.5,7.2119665,0.5009365,1,0,0,rubbery
336.0,7.2136574,0.49745044,1,0,0,rubbery
336.5,7.290421,0.5775379,1,0,0,rubbery
337.0,7.2335114,0.5175349,1,0,0,rubbery
337.5,7.14138,0.43280596,1,0,0,rubbery
338.0,7.140283,0.4279502,1,0,0,rubbery
338.5,7.1343746,0.42528236,1,0,0,rubbery
339.0,7.126853,0.41444516,1,0,0,rubbery
339.5,7.0881424,0.37820324,1,0,0,rubbery
340.0,6.9563217,0.2907166,1,0,0,rubbery
340.5,3.359812,-0.14434886,1,0,-1,rubbery
341.0,3.3738465,-0.14747153,1,0,-1,rubbery
341.5,3.350525,-0.08728175,1,0,-1,rubbery
342.0,3.3574986,-0.1311777,1,0,-1,rubbery
342.5,3.4688442,-0.2356297,1,0,-1,rubbery
343.0,3.5159428,-0.30110013,1,0,-1,rubbery
343.5,3.5625854,-0.33287174,1,0,-1,rubbery
344.0,3.5422904,-0.3241603,1,0,-1,rubbery
344.5,3.4605231,-0.22894713,1,0,-1,rubbery
345.0,3.4570665,-0.2229921,1,0,-1,rubbery
345.5,3.5572615,-0.33653677,1,0,-1,rubbery
346.0,3.4615927,-0.2200476,1,0,-1,rubbery
346.5,3.4002178,-0.3051694,1,0,-1,rubbery
347.0,3.4594002,-0.22571433,1,0,-1,rubbery
347.5,3.4919384,-0.074761756,1,0,-1,rubbery
348.0,3.4973738,-0.12360553,1,0,-1,rubbery
348.5,3.4333665,-0.18504335,1,0,-1,rubbery
