temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,19.185434,19.2916,0,1,1,glassy
200.5,19.292841,19.893469,0,1,1,glassy
201.0,9.737892,-5.7796464,2,0,-1,rubbery
201.5,-3.7518675,3.7454727,5,-1,0,rubbery
202.0,-3.575205,3.6609101,5,-1,0,rubbery
202.5,18.234911,19.35199,0,1,1,glassy
203.0,9.68249,-5.2856116,2,0,-1,rubbery
203.5,18.977547,19.308481,0,1,1,glassy
204.0,9.551109,-5.638143,2,0,-1,rubbery
204.5,19.062897,20.163082,0,1,2,glassy
205.0,18.901196,19.219725,0,1,1,glassy
205.5,18.171644,19.564672,0,1,1,glassy
206.0,18.973866,19.948406,0,1,1,glassy
206.5,-3.5188363,4.278783,5,-1,0,rubbery
207.0,9.533947,-6.1932774,2,0,-1,rubbery
207.5,18.751127,19.789751,0,1,1,glassy
208.0,19.086107,19.754917,0,1,1,glassy
208.5,18.265657,19.410196,0,1,1,glassy
209.0,19.151989,19.800543,0,1,1,glassy
209.5,-3.3159554,4.291738,5,-1,0,rubbery
210.0,19.085485,19.827116,0,1,1,glassy
210.5,-3.533046,4.6240387,5,-1,0,rubbery
211.0,-3.5161638,4.0614104,5,-1,0,rubbery
211.5,9.958443,-6.129429,2,0,-1,rubbery
212.0,9.670263,-6.0057845,2,0,-1,rubbery
212.5,-3.5516489,4.413965,5,-1,0,rubbery
213.0,9.815482,-5.3881736,2,0,-1,rubbery
213.5,9.71466,-5.7828755,2,0,-1,rubbery
214.0,10.039144,-4.871911,2,1,-1,rubbery
214.5,-3.9412527,4.7714605,5,-1,0,rubbery
215.0,9.847926,-5.2944365,2,0,-1,rubbery
215.5,18.176699,19.32999,0,1,1,glassy
216.0,18.761595,19.275175,0,1,1,glassy
216.5,-3.7021322,4.1900396,5,-1,0,rubbery
217.0,10.239024,-6.11762,2,1,-1,rubbery
217.5,10.127002,-6.1267686,2,1,-1,rubbery
218.0,9.407227,-6.3055387,2,0,-1,rubbery
218.5,10.179828,-5.491496,2,1,-1,rubbery
219.0,19.054708,20.125875,0,1,2,glassy
219.5,18.44297,19.721943,0,1,1,glassy
220.0,-3.4707453,4.8651667,5,-1,0,rubbery
220.5,18.285883,19.150192,0,1,1,glassy
221.0,9.633016,-5.4233603,2,0,-1,rubbery
221.5,9.396174,-5.4344354,2,0,-1,rubbery
222.0,10.15939,-6.3120384,2,1,-1,rubbery
222.5,-2.9434764,4.7662296,5,-1,0,rubbery
223.0,-3.7457006,4.7646995,5,-1,0,rubbery
223.5,19.310215,19.600794,0,1,1,glassy
224.0,9.373917,-5.7763696,2,0,-1,rubbery
224.5,9.578102,-6.2086954,2,0,-1,rubbery
225.0,10.253207,-6.0104504,2,1,-1,rubbery
225.5,9.903605,-6.534939,2,0,-1,rubbery
226.0,9.214105,-5.868702,2,0,-1,rubbery
226.5,-3.7262292,5.0475273,5,-1,0,rubbery
227.0,18.366108,19.1586,0,1,1,glassy
227.5,9.240468,-5.500637,2,0,-1,rubbery
228.0,-4.0458913,4.9553847,5,-1,0,rubbery
228.5,-3.69193,3.8210642,5,-1,0,rubbery
229.0,10.238013,-5.459976,2,1,-1,rubbery
229.5,9.473052,-5.6440945,2,0,-1,rubbery
230.0,18.318474,19.41433,0,1,1,glassy
230.5,18.819063,19.590012,0,1,1,glassy
231.0,9.87433,-5.2320194,2,0,-1,rubbery
231.5,-4.0720553,4.7889185,5,-1,0,rubbery
232.0,-3.0914164,4.5521727,5,-1,0,rubbery
232.5,-2.981561,4.4288645,5,-1,0,rubbery
233.0,18.67269,19.388748,0,1,1,glassy
233.5,9.898026,-5.7150497,2,0,-1,rubbery
234.0,9.929424,-5.6238084,2,0,-1,rubbery
234.5,9.446124,-6.0900636,2,0,-1,rubbery
235.0,-3.2812963,4.2079453,5,-1,0,rubbery
235.5,18.659622,18.98891,0,1,1,glassy
236.0,10.076114,-6.434401,2,1,-1,rubbery
236.5,-3.628506,4.913093,5,-1,0,rubbery
237.0,-3.8484159,4.311514,5,-1,0,rubbery
237.5,-3.7017567,4.331379,5,-1,0,rubbery
238.0,9.730012,-5.940539,2,0,-1,rubbery
238.5,18.683332,20.211365,0,1,2,glassy
239.0,9.672371,-5.971547,2,0,-1,rubbery
