temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,16.325233,-16.698744,3,1,-2,glassy
200.5,16.56925,-16.520477,3,1,-2,glassy
201.0,16.542995,-16.564777,3,1,-2,glassy
201.5,16.505373,-16.42587,3,1,-2,glassy
202.0,16.551544,-16.44448,3,1,-2,glassy
202.5,16.554781,-16.53908,3,1,-2,glassy
203.0,16.666391,-16.351158,3,1,-2,glassy
203.5,16.759941,-16.230759,3,1,-2,glassy
204.0,16.811316,-16.37298,3,1,-2,glassy
204.5,16.713526,-16.436264,3,1,-2,glassy
205.0,16.837418,-16.571928,3,1,-2,glassy
205.5,16.869951,-16.532728,3,1,-2,glassy
206.0,16.887259,-16.660147,3,1,-2,glassy
206.5,16.70797,-16.707392,3,1,-2,glassy
207.0,16.687353,-16.706179,3,1,-2,glassy
207.5,16.855482,-16.4578,3,1,-2,glassy
208.0,17.002985,-16.48793,3,1,-2,glassy
208.5,16.983675,-16.538918,3,1,-2,glassy
209.0,16.896198,-16.567667,3,1,-2,glassy
209.5,16.974997,-16.660542,3,1,-2,glassy
210.0,15.563694,-16.92494,3,1,-2,glassy
210.5,15.581271,-16.837893,3,1,-2,glassy
211.0,15.748842,-16.94916,3,1,-2,glassy
211.5,16.12485,-17.064384,3,1,-2,glassy
212.0,15.705999,-16.859407,3,1,-2,glassy
212.5,15.895555,-17.042496,3,1,-2,glassy
213.0,15.693305,-16.407085,3,1,-2,glassy
213.5,15.753792,-16.862482,3,1,-2,glassy
214.0,15.497325,-17.115227,3,1,-2,glassy
214.5,15.632625,-17.051285,3,1,-2,glassy
215.0,15.575434,-17.0881,3,1,-2,glassy
215.5,15.637366,-16.914982,3,1,-2,glassy
216.0,15.43582,-17.084822,3,1,-2,glassy
216.5,15.474418,-17.007862,3,1,-2,glassy
217.0,15.593362,-17.400846,3,1,-2,glassy
217.5,15.46661,-17.230206,3,1,-2,glassy
218.0,15.463061,-17.368141,3,1,-2,glassy
218.5,15.440748,-17.390936,3,1,-2,glassy
219.0,15.599804,-17.34874,3,1,-2,glassy
219.5,16.170477,-16.659575,3,1,-2,glassy
220.0,16.164993,-16.021002,3,1,-2,glassy
220.5,16.043037,-16.20117,3,1,-2,glassy
