temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,11.271616,9.318672,4,1,0,glassy
200.5,11.890763,8.750025,4,1,0,glassy
201.0,10.092313,9.183534,1,1,0,rubbery
201.5,11.501655,8.17187,4,1,0,glassy
202.0,10.352407,11.054438,0,1,1,rubbery
202.5,10.164544,10.152439,0,1,1,rubbery
203.0,9.906864,10.7438345,0,0,1,rubbery
203.5,11.449247,8.638405,4,1,0,glassy
204.0,11.812076,8.490863,4,1,0,glassy
204.5,10.913634,9.546073,0,1,0,rubbery
205.0,9.680816,9.922693,0,0,0,rubbery
205.5,11.293424,9.67766,0,1,0,rubbery
206.0,12.070201,9.053943,4,1,0,glassy
206.5,8.838496,10.203805,0,0,1,rubbery
207.0,10.241084,10.056428,0,1,1,rubbery
207.5,10.088738,9.476175,1,1,0,rubbery
208.0,11.909661,8.53759,4,1,0,glassy
208.5,11.220194,11.056948,0,1,1,rubbery
209.0,11.169318,9.662185,0,1,0,rubbery
209.5,10.206834,11.08162,0,1,1,rubbery
210.0,9.341434,10.44217,0,0,1,rubbery
210.5,9.568074,9.752165,0,0,0,rubbery
211.0,9.453777,10.318566,0,0,1,rubbery
211.5,11.303394,8.667444,4,1,0,glassy
212.0,10.316357,8.38299,1,1,0,rubbery
212.5,11.030626,8.533353,4,1,0,glassy
213.0,10.43441,8.337475,1,1,0,rubbery
213.5,9.499044,9.645196,0,0,0,rubbery
214.0,9.418516,9.652765,0,0,0,rubbery
214.5,10.76753,10.385879,0,1,1,rubbery
215.0,11.406289,9.308789,4,1,0,glassy
215.5,11.97974,9.183674,4,1,0,glassy
216.0,11.967653,8.780474,4,1,0,glassy
216.5,10.640068,10.829808,0,1,1,rubbery
217.0,9.970789,10.131974,0,0,1,rubbery
217.5,9.938934,8.580328,1,0,0,rubbery
218.0,10.4691925,8.744748,1,1,0,rubbery
218.5,9.696991,8.943546,1,0,0,rubbery
219.0,9.578867,8.729764,1,0,0,rubbery
219.5,9.744071,9.475935,1,0,0,rubbery
220.0,9.82857,8.20799,1,0,0,rubbery
220.5,8.854916,10.367477,0,0,1,rubbery
221.0,9.472029,10.5090065,0,0,1,rubbery
221.5,10.899075,10.990201,0,1,1,rubbery
222.0,11.633459,10.26758,0,1,1,rubbery
222.5,10.887201,8.860719,4,1,0,glassy
223.0,11.320206,9.310947,4,1,0,glassy
223.5,10.049659,8.721816,1,1,0,rubbery
224.0,10.863376,10.71665,0,1,1,rubbery
224.5,10.6371975,10.551003,0,1,1,rubbery
225.0,11.129309,9.49087,0,1,0,rubbery
225.5,11.456403,9.015069,4,1,0,glassy
226.0,11.26879,9.09049,4,1,0,glassy
226.5,11.604212,9.451933,4,1,0,glassy
227.0,8.965859,8.993277,1,0,0,rubbery
227.5,11.98876,8.713862,4,1,0,glassy
228.0,9.658953,10.458173,0,0,1,rubbery
228.5,9.2649555,9.248529,1,0,0,rubbery
229.0,9.117408,8.940696,1,0,0,rubbery
229.5,10.213283,9.392685,1,1,0,rubbery
230.0,9.374285,8.549243,1,0,0,rubbery
230.5,9.57004,10.841574,0,0,1,rubbery
231.0,11.372337,8.83862,4,1,0,glassy
231.5,10.799783,8.957096,4,1,0,glassy
232.0,10.570329,9.285512,0,1,0,rubbery
232.5,10.953451,9.954748,0,1,0,rubbery
233.0,9.916888,8.234524,1,0,0,rubbery
233.5,12.157236,9.112826,4,1,0,glassy
234.0,11.381517,9.441601,4,1,0,glassy
234.5,11.305696,8.057739,4,1,0,glassy
235.0,10.771192,8.839463,4,1,0,glassy
235.5,10.3292055,9.739962,0,1,0,rubbery
236.0,11.025766,8.013539,4,1,0,glassy
236.5,9.983106,10.820506,0,0,1,rubbery
237.0,9.783332,10.442011,0,0,1,rubbery
237.5,9.946906,9.488537,1,0,0,rubbery
238.0,10.268104,10.550565,0,1,1,rubbery
238.5,11.091693,9.540584,0,1,0,rubbery
239.0,11.125591,9.4090805,0,1,0,rubbery
239.5,10.407525,9.678511,0,1,0,rubbery
240.0,10.269965,9.731678,0,1,0,rubbery
240.5,10.415529,10.418296,0,1,1,rubbery
241.0,9.745235,10.06415,0,0,1,rubbery
241.5,10.710795,9.861368,0,1,0,rubbery
242.0,10.01756,10.096241,0,1,1,rubbery
