temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,1.0288498,-4.3567424,1,0,-1,rubbery
200.5,0.2802128,-3.5465438,1,0,-1,rubbery
201.0,0.3227718,-3.6447172,1,0,-1,rubbery
201.5,0.5259927,-4.748545,1,0,-1,rubbery
202.0,0.7760824,-4.701802,1,0,-1,rubbery
202.5,0.77283764,-4.7683544,1,0,-1,rubbery
203.0,0.7586948,-4.242342,1,0,-1,rubbery
203.5,0.57136506,-4.1383142,1,0,-1,rubbery
204.0,0.5272439,-4.3184295,1,0,-1,rubbery
204.5,0.75398636,-4.024327,1,0,-1,rubbery
205.0,1.3821431,-4.1951485,1,0,-1,rubbery
205.5,1.3950598,-3.770374,1,0,-1,rubbery
206.0,0.9503605,-3.801371,1,0,-1,rubbery
206.5,1.4283959,-3.7687056,1,0,-1,rubbery
207.0,1.3924875,-4.1287327,1,0,-1,rubbery
207.5,1.0324326,-4.0958276,1,0,-1,rubbery
208.0,0.53720325,-4.6567526,1,0,-1,rubbery
208.5,0.9818014,-4.0821233,1,0,-1,rubbery
209.0,1.426028,-3.6417704,1,0,-1,rubbery
209.5,1.2688468,-3.651714,1,0,-1,rubbery
210.0,0.8498668,-4.3416085,1,0,-1,rubbery
210.5,0.32927448,-4.471821,1,0,-1,rubbery
211.0,0.6384818,-4.897551,1,0,-1,rubbery
211.5,1.1861267,-4.195052,1,0,-1,rubbery
212.0,0.9127271,-4.2055607,1,0,-1,rubbery
212.5,1.3033677,-3.415431,1,0,-1,rubbery
213.0,1.2670534,-4.078458,1,0,-1,rubbery
213.5,-0.109347284,-4.4719424,1,-1,-1,rubbery
214.0,0.38619208,-3.7770762,1,0,-1,rubbery
214.5,0.20317239,-3.6129737,1,0,-1,rubbery
215.0,1.5475621,-4.213158,1,0,-1,rubbery
215.5,1.0957043,-4.534345,1,0,-1,rubbery
216.0,0.39478737,-4.7074466,1,0,-1,rubbery
216.5,0.41684887,-4.2599125,1,0,-1,rubbery
217.0,1.2261624,-3.4243855,1,0,-1,rubbery
217.5,0.8881451,-3.9856842,1,0,-1,rubbery
218.0,1.0852056,-4.914353,1,0,-1,rubbery
218.5,0.824484,-4.9295874,1,0,-1,rubbery
