temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,17.050303,12.091943,1,1,1,glassy
200.5,17.378178,11.955002,1,1,1,glassy
201.0,17.416372,12.146278,1,1,1,glassy
201.5,17.18059,12.008785,1,1,1,glassy
202.0,17.23738,11.946167,1,1,1,glassy
202.5,17.177494,12.125129,1,1,1,glassy
203.0,17.286661,12.183181,1,1,1,glassy
203.5,17.339369,11.950333,1,1,1,glassy
204.0,17.366747,11.966045,1,1,1,glassy
204.5,17.32853,12.034059,1,1,1,glassy
205.0,17.259562,11.939796,1,1,1,glassy
205.5,17.051237,12.021596,1,1,1,glassy
206.0,17.271273,11.769092,1,1,1,glassy
206.5,17.223328,11.759085,1,1,1,glassy
207.0,16.997505,11.86789,1,1,1,glassy
207.5,17.32721,11.989857,1,1,1,glassy
208.0,17.51927,11.893172,1,1,1,glassy
208.5,17.531248,11.858978,1,1,1,glassy
209.0,17.536228,11.850775,1,1,1,glassy
209.5,17.577358,11.783932,1,1,1,glassy
210.0,17.362295,12.703864,1,1,1,glassy
210.5,17.238615,12.7871685,1,1,1,glassy
211.0,17.412334,12.751561,1,1,1,glassy
211.5,17.505047,13.207562,1,1,1,glassy
212.0,17.528803,12.997171,1,1,1,glassy
212.5,17.415579,12.722931,1,1,1,glassy
213.0,17.486036,12.751308,1,1,1,glassy
213.5,17.425865,12.800355,1,1,1,glassy
214.0,17.488977,12.853772,1,1,1,glassy
214.5,17.351454,12.855835,1,1,1,glassy
215.0,17.29182,12.976439,1,1,1,glassy
215.5,17.428368,12.755145,1,1,1,glassy
216.0,17.134706,13.045708,1,1,1,glassy
216.5,17.143148,13.143325,1,1,1,glassy
217.0,17.149794,13.054848,1,1,1,glassy
217.5,17.165537,13.02259,1,1,1,glassy
218.0,16.997015,12.98552,1,1,1,glassy
218.5,16.895971,12.902554,1,1,1,glassy
219.0,16.780792,12.902218,1,1,1,glassy
219.5,16.861118,12.733618,1,1,1,glassy
220.0,16.09715,12.896582,1,1,1,glassy
220.5,16.130056,12.859919,1,1,1,glassy
221.0,16.058105,12.873053,1,1,1,glassy
221.5,16.07489,12.942951,1,1,1,glassy
222.0,16.278114,12.764545,1,1,1,glassy
222.5,16.21351,12.779559,1,1,1,glassy
223.0,16.265013,12.586515,1,1,1,glassy
