UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-29.258007,-25.682583,250.0,1,-3,-3,rubbery,False
-29.117525,-25.292555,250.5,1,-3,-3,rubbery,False
-28.565458,-24.765057,251.0,2,-3,-3,glassy,True
-28.869385,-24.108717,251.5,2,-3,-3,glassy,False
-30.312937,-23.829206,252.0,4,-4,-3,rubbery,True
-28.763628,-24.517847,252.5,2,-3,-3,glassy,True
-28.833155,-24.759756,253.0,2,-3,-3,glassy,False
-29.152815,-23.829325,253.5,2,-3,-3,glassy,False
-28.95558,-25.371714,254.0,1,-3,-3,rubbery,True
-29.00296,-23.76217,254.5,2,-3,-3,glassy,True
-29.217667,-25.738737,255.0,1,-3,-3,rubbery,True
-28.50186,-24.610222,255.5,2,-3,-3,glassy,True
-28.884537,-23.53227,256.0,2,-3,-3,glassy,False
-28.930298,-24.366583,256.5,2,-3,-3,glassy,False
-29.086882,-23.60325,257.0,2,-3,-3,glassy,False
-28.632095,-24.967388,257.5,2,-3,-3,glassy,False
-29.15697,-23.914976,258.0,2,-3,-3,glassy,False
-29.22361,-23.444754,258.5,2,-3,-3,glassy,False
-29.859758,-23.547867,259.0,4,-3,-3,rubbery,True
-30.274044,-23.906935,259.5,4,-4,-3,rubbery,False
-29.121752,-23.707855,260.0,2,-3,-3,glassy,True
-29.517075,-23.499987,260.5,2,-3,-3,glassy,False
-28.688387,-24.306086,261.0,2,-3,-3,glassy,False
-29.608076,-23.426281,261.5,2,-3,-3,glassy,False
-28.657736,-23.87413,262.0,2,-3,-3,glassy,False
-28.66167,-23.785011,262.5,2,-3,-3,glassy,False
-28.291065,-24.602068,263.0,2,-3,-3,glassy,False
-29.040876,-24.88159,263.5,1,-3,-3,rubbery,True
-29.291754,-24.234657,264.0,4,-3,-3,rubbery,False
-28.726856,-25.281761,264.5,2,-3,-3,glassy,True
-29.694532,-23.686932,265.0,4,-3,-3,rubbery,True
-30.368483,-24.096123,265.5,4,-4,-3,rubbery,False
-28.404737,-24.77685,266.0,2,-3,-3,glassy,True
-29.20597,-24.930504,266.5,1,-3,-3,rubbery,True
-28.743994,-23.806976,267.0,2,-3,-3,glassy,True
-29.412971,-24.360895,267.5,4,-3,-3,rubbery,True
-28.937181,-24.2168,268.0,2,-3,-3,glassy,True
-30.220446,-23.44504,268.5,4,-4,-3,rubbery,True
-28.543026,-23.939323,269.0,2,-3,-3,glassy,True
-28.725363,-23.487223,269.5,2,-3,-3,glassy,False
-29.514446,-24.18858,270.0,4,-3,-3,rubbery,True
-28.326366,-24.140194,270.5,2,-3,-3,glassy,True
-29.797573,-25.083527,271.0,4,-3,-3,rubbery,True
-28.848011,-24.808924,271.5,2,-3,-3,glassy,True
-30.353846,-23.701107,272.0,4,-4,-3,rubbery,True
-29.755869,-23.365713,272.5,4,-3,-3,rubbery,False
-28.755798,-24.731213,273.0,2,-3,-3,glassy,True
-28.98162,-25.080656,273.5,1,-3,-3,rubbery,True
-28.668211,-24.730001,274.0,2,-3,-3,glassy,True
-29.193266,-24.645948,274.5,4,-3,-3,rubbery,True
-28.508131,-23.672586,275.0,2,-3,-3,glassy,True
-29.996033,-23.947798,275.5,4,-3,-3,rubbery,True
-30.03898,-23.433292,276.0,4,-4,-3,rubbery,False
-30.469927,-24.507175,276.5,4,-4,-3,rubbery,False
-29.945713,-23.762766,277.0,4,-3,-3,rubbery,False
-29.036001,-23.576973,277.5,2,-3,-3,glassy,True
-29.122494,-24.008186,278.0,2,-3,-3,glassy,False
-29.322758,-23.637062,278.5,2,-3,-3,glassy,False
-28.837559,-23.809658,279.0,2,-3,-3,glassy,False
-28.881647,-24.76197,279.5,2,-3,-3,glassy,False
-28.992233,-25.558584,280.0,1,-3,-3,rubbery,True
-29.81716,-24.194664,280.5,4,-3,-3,rubbery,False
-28.579987,-24.904572,281.0,2,-3,-3,glassy,True
-28.870247,-23.433878,281.5,2,-3,-3,glassy,False
-28.958672,-25.241354,282.0,1,-3,-3,rubbery,True
-28.35267,-24.578918,282.5,2,-3,-3,glassy,True
-28.979893,-23.55612,283.0,2,-3,-3,glassy,False
-30.399801,-24.267183,283.5,4,-4,-3,rubbery,True
-29.515215,-25.201004,284.0,1,-3,-3,rubbery,False
-29.001163,-23.972885,284.5,2,-3,-3,glassy,True
-28.138142,-24.398413,285.0,2,-3,-3,glassy,False
-28.560616,-23.943863,285.5,2,-3,-3,glassy,False
-28.86414,-24.463196,286.0,2,-3,-3,glassy,False
-30.231228,-23.731833,286.5,4,-4,-3,rubbery,True
-28.728764,-24.952784,287.0,2,-3,-3,glassy,True
-29.699522,-23.312704,287.5,4,-3,-3,rubbery,True
-28.496004,-24.27863,288.0,2,-3,-3,glassy,True
-30.289015,-23.543152,288.5,4,-4,-3,rubbery,True
-29.049955,-24.006151,289.0,2,-3,-3,glassy,True
-28.35403,-24.75769,289.5,2,-3,-3,glassy,False
-30.503702,-24.082071,290.0,4,-4,-3,rubbery,True
-28.573317,-24.076021,290.5,2,-3,-3,glassy,True
-28.732666,-24.663086,291.0,2,-3,-3,glassy,False
-29.080595,-23.832375,291.5,2,-3,-3,glassy,False
-29.066599,-25.619076,292.0,1,-3,-3,rubbery,True
-28.64134,-23.536604,292.5,2,-3,-3,glassy,True
-28.978678,-24.756012,293.0,2,-3,-3,glassy,False
-29.506952,-23.538723,293.5,2,-3,-3,glassy,False
-28.332006,-23.873451,294.0,2,-3,-3,glassy,False
-30.676834,-24.084076,294.5,4,-4,-3,rubbery,True
-29.266926,-24.475742,295.0,4,-3,-3,rubbery,False
-29.851875,-24.427938,295.5,4,-3,-3,rubbery,False
-29.800756,-23.27294,296.0,4,-3,-3,rubbery,False
-28.350996,-24.589077,296.5,2,-3,-3,glassy,True
-29.736813,-24.291243,297.0,4,-3,-3,rubbery,True
-30.141275,-25.032387,297.5,4,-4,-3,rubbery,False
-30.419956,-25.599773,298.0,1,-4,-3,rubbery,False
-28.669653,-24.231298,298.5,2,-3,-3,glassy,True
-29.565483,-25.34282,299.0,1,-3,-3,rubbery,True
-30.086868,-24.352587,299.5,4,-4,-3,rubbery,False
-30.24921,-24.553854,300.0,4,-4,-3,rubbery,False
-29.333897,-25.119112,300.5,1,-3,-3,rubbery,False
-29.663252,-25.004576,301.0,4,-3,-3,rubbery,False
-28.62524,-24.822985,301.5,2,-3,-3,glassy,True
-29.402485,-25.524857,302.0,1,-3,-3,rubbery,True
-30.253267,-25.082546,302.5,4,-4,-3,rubbery,False
-28.290302,-24.090517,303.0,2,-3,-3,glassy,True
-29.496742,-25.34391,303.5,1,-3,-3,rubbery,True
-29.749022,-24.053493,304.0,4,-3,-3,rubbery,False
-29.826626,-25.137403,304.5,4,-3,-3,rubbery,False
-28.419382,-24.034548,305.0,2,-3,-3,glassy,True
-30.419678,-24.734646,305.5,4,-4,-3,rubbery,True
-28.761986,-25.070148,306.0,2,-3,-3,glassy,True
-29.903244,-24.620937,306.5,4,-3,-3,rubbery,True
-28.29817,-23.911116,307.0,2,-3,-3,glassy,True
-29.106764,-25.033718,307.5,1,-3,-3,rubbery,True
-28.218454,-25.067154,308.0,2,-3,-3,glassy,True
-29.884047,-23.75333,308.5,4,-3,-3,rubbery,True
-29.294018,-25.978544,309.0,1,-3,-3,rubbery,False
-30.380775,-24.138897,309.5,4,-4,-3,rubbery,False
-29.167433,-24.190142,310.0,4,-3,-3,rubbery,False
-30.147036,-23.446848,310.5,4,-4,-3,rubbery,False
-28.84783,-25.681927,311.0,1,-3,-3,rubbery,False
-29.154783,-24.491627,311.5,4,-3,-3,rubbery,False
-28.32533,-24.429596,312.0,2,-3,-3,glassy,True
-30.285439,-24.020912,312.5,4,-4,-3,rubbery,True
-30.587475,-24.371912,313.0,4,-4,-3,rubbery,False
-30.110113,-25.375378,313.5,4,-4,-3,rubbery,False
