UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-26.433775,21.361938,200.0,2,-3,2,glassy,False
-26.43826,21.198526,200.5,2,-3,2,glassy,False
-27.129292,21.903973,201.0,2,-3,2,glassy,False
-26.55316,21.19793,201.5,2,-3,2,glassy,False
-27.032036,22.149988,202.0,2,-3,2,glassy,False
-26.372255,21.451511,202.5,2,-3,2,glassy,False
-27.01017,21.335232,203.0,2,-3,2,glassy,False
-26.757698,21.249514,203.5,2,-3,2,glassy,False
-26.10646,21.216635,204.0,2,-3,2,glassy,False
-26.434732,21.327984,204.5,2,-3,2,glassy,False
-27.464722,22.784157,205.0,8,-3,2,rubbery,True
-26.599539,21.075062,205.5,2,-3,2,glassy,True
-26.689344,21.22329,206.0,2,-3,2,glassy,False
-26.951721,21.954493,206.5,2,-3,2,glassy,False
-26.354746,21.714605,207.0,2,-3,2,glassy,False
-26.984158,21.842985,207.5,2,-3,2,glassy,False
-27.103752,21.719961,208.0,2,-3,2,glassy,False
-26.84666,21.725662,208.5,2,-3,2,glassy,False
-27.587656,22.666922,209.0,8,-3,2,rubbery,True
-26.168306,21.501692,209.5,2,-3,2,glassy,True
-26.47269,21.705925,210.0,2,-3,2,glassy,False
-26.81257,21.945269,210.5,2,-3,2,glassy,False
-26.532743,22.14948,211.0,2,-3,2,glassy,False
-27.003979,21.82403,211.5,2,-3,2,glassy,False
-26.326618,22.163275,212.0,2,-3,2,glassy,False
-27.179237,22.406214,212.5,2,-3,2,glassy,False
-26.364632,21.544125,213.0,2,-3,2,glassy,False
-26.42655,21.04464,213.5,2,-3,2,glassy,False
-27.454472,21.89617,214.0,2,-3,2,glassy,False
-26.543385,22.750587,214.5,2,-3,2,glassy,False
-27.079798,22.330744,215.0,2,-3,2,glassy,False
-26.575268,21.595346,215.5,2,-3,2,glassy,False
-26.206024,22.395632,216.0,2,-3,2,glassy,False
-27.272789,21.366285,216.5,2,-3,2,glassy,False
-27.289658,22.0251,217.0,2,-3,2,glassy,False
-26.472765,21.20617,217.5,2,-3,2,glassy,False
-26.010427,22.727945,218.0,2,-3,2,glassy,False
-26.588718,21.576317,218.5,2,-3,2,glassy,False
-26.863224,22.054909,219.0,2,-3,2,glassy,False
-26.739315,22.175276,219.5,2,-3,2,glassy,False
-26.150677,21.287148,220.0,2,-3,2,glassy,False
-26.232662,20.971214,220.5,2,-3,2,glassy,False
-26.456322,21.409237,221.0,2,-3,2,glassy,False
-27.339983,21.486483,221.5,2,-3,2,glassy,False
-27.309671,21.571415,222.0,2,-3,2,glassy,False
-26.592655,21.418947,222.5,2,-3,2,glassy,False
