UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-15.065707,-16.233889,200.0,4,-2,-2,glassy,False
-14.804976,-15.874793,200.5,4,-2,-2,glassy,False
-15.475831,-16.38331,201.0,4,-2,-2,glassy,False
-15.424621,-16.323921,201.5,4,-2,-2,glassy,False
-15.546314,-15.990731,202.0,4,-2,-2,glassy,False
-14.943056,-16.258587,202.5,4,-2,-2,glassy,False
-15.196503,-16.074862,203.0,4,-2,-2,glassy,False
-15.636801,-16.409487,203.5,4,-2,-2,glassy,False
-14.772069,-15.756349,204.0,4,-2,-2,glassy,False
-15.425681,-16.15254,204.5,4,-2,-2,glassy,False
-14.401785,-16.12938,205.0,4,-2,-2,glassy,False
-14.677442,-16.527733,205.5,4,-2,-2,glassy,False
-15.281556,-16.474098,206.0,4,-2,-2,glassy,False
-14.321256,-15.996184,206.5,4,-2,-2,glassy,False
-15.66634,-16.345316,207.0,4,-2,-2,glassy,False
-14.6026945,-16.301798,207.5,4,-2,-2,glassy,False
-14.624629,-16.382551,208.0,4,-2,-2,glassy,False
-14.92749,-16.081326,208.5,4,-2,-2,glassy,False
-14.391299,-16.027758,209.0,4,-2,-2,glassy,False
-14.641798,-15.991622,209.5,4,-2,-2,glassy,False
-14.627711,-15.712634,210.0,4,-2,-2,glassy,False
-14.611204,-16.049608,210.5,4,-2,-2,glassy,False
-14.359148,-15.775527,211.0,4,-2,-2,glassy,False
-14.525847,-15.769189,211.5,4,-2,-2,glassy,False
-14.299036,-15.942359,212.0,4,-2,-2,glassy,False
-14.10967,-15.881938,212.5,4,-2,-2,glassy,False
-14.429252,-15.951932,213.0,4,-2,-2,glassy,False
-14.445733,-15.9030485,213.5,4,-2,-2,glassy,False
-14.918461,-16.138153,214.0,4,-2,-2,glassy,False
-15.339883,-15.8611965,214.5,4,-2,-2,glassy,False
-14.055905,-16.162899,215.0,4,-2,-2,glassy,False
-15.687006,-16.29797,215.5,4,-2,-2,glassy,False
-14.428643,-15.885877,216.0,4,-2,-2,glassy,False
-14.778261,-16.233072,216.5,4,-2,-2,glassy,False
-14.205524,-16.281218,217.0,4,-2,-2,glassy,False
-14.19155,-15.826497,217.5,4,-2,-2,glassy,False
-14.095303,-15.721141,218.0,4,-2,-2,glassy,False
-14.970762,-16.20891,218.5,4,-2,-2,glassy,False
-14.88253,-16.63018,219.0,4,-2,-2,glassy,False
-14.80182,-15.885963,219.5,4,-2,-2,glassy,False
-14.492972,-16.48692,220.0,4,-2,-2,glassy,False
-15.693307,-16.228802,220.5,4,-2,-2,glassy,False
-16.30737,-16.521404,221.0,4,-2,-2,glassy,False
-15.96031,-16.443508,221.5,4,-2,-2,glassy,False
-16.19178,-16.449038,222.0,4,-2,-2,glassy,False
-16.281464,-16.518747,222.5,4,-2,-2,glassy,False
-16.360317,-16.602968,223.0,4,-2,-2,glassy,False
-16.231537,-16.533623,223.5,4,-2,-2,glassy,False
-16.342783,-16.588005,224.0,4,-2,-2,glassy,False
-16.20631,-16.593264,224.5,4,-2,-2,glassy,False
-16.380539,-16.602678,225.0,4,-2,-2,glassy,False
-16.231817,-16.401363,225.5,4,-2,-2,glassy,False
-16.371178,-16.583086,226.0,4,-2,-2,glassy,False
-16.445957,-16.686586,226.5,4,-2,-2,glassy,False
-16.440647,-16.69171,227.0,4,-2,-2,glassy,False
-16.408236,-16.660572,227.5,4,-2,-2,glassy,False
-16.4217,-16.649553,228.0,4,-2,-2,glassy,False
-15.194683,-16.705927,228.5,4,-2,-2,glassy,False
-15.389766,-16.378843,229.0,4,-2,-2,glassy,False
-14.902871,-15.836727,229.5,4,-2,-2,glassy,False
-14.243796,-16.195555,230.0,4,-2,-2,glassy,False
-14.546728,-15.77603,230.5,4,-2,-2,glassy,False
-14.017293,-16.497091,231.0,4,-2,-2,glassy,False
-14.938111,-16.35619,231.5,4,-2,-2,glassy,False
-15.465448,-16.2923,232.0,4,-2,-2,glassy,False
-15.642988,-16.375492,232.5,4,-2,-2,glassy,False
-14.363018,-15.878953,233.0,4,-2,-2,glassy,False
-14.625001,-16.5524,233.5,4,-2,-2,glassy,False
-14.935462,-15.931093,234.0,4,-2,-2,glassy,False
-14.700827,-16.297304,234.5,4,-2,-2,glassy,False
-14.032213,-15.775501,235.0,4,-2,-2,glassy,False
-15.67958,-15.856768,235.5,4,-2,-2,glassy,False
-15.385484,-16.255617,236.0,4,-2,-2,glassy,False
-15.730161,-16.067568,236.5,4,-2,-2,glassy,False
-15.47238,-16.716814,237.0,4,-2,-2,glassy,False
-15.267292,-16.204082,237.5,4,-2,-2,glassy,False
-15.420207,-16.589066,238.0,4,-2,-2,glassy,False
-14.643101,-16.708014,238.5,4,-2,-2,glassy,False
-14.223481,-16.674301,239.0,4,-2,-2,glassy,False
-15.3555,-15.878586,239.5,4,-2,-2,glassy,False
-14.736679,-15.1675415,240.0,4,-2,-2,glassy,False
-14.612453,-15.519037,240.5,4,-2,-2,glassy,False
-14.805734,-16.285788,241.0,4,-2,-2,glassy,False
-14.030571,-16.239897,241.5,4,-2,-2,glassy,False
-15.41628,-16.748343,242.0,4,-2,-2,glassy,False
-14.606726,-15.578616,242.5,4,-2,-2,glassy,False
-14.473689,-15.475716,243.0,4,-2,-2,glassy,False
-14.976774,-16.347902,243.5,4,-2,-2,glassy,False
-15.534859,-15.844266,244.0,4,-2,-2,glassy,False
-14.1596365,-16.261784,244.5,4,-2,-2,glassy,False
-15.592032,-16.613281,245.0,4,-2,-2,glassy,False
-14.477986,-15.42029,245.5,4,-2,-2,glassy,False
-14.378572,-15.559664,246.0,4,-2,-2,glassy,False
-14.924158,-15.3488,246.5,4,-2,-2,glassy,False
-14.814547,-15.851895,247.0,4,-2,-2,glassy,False
-14.353724,-15.954255,247.5,4,-2,-2,glassy,False
-14.552651,-16.711233,248.0,4,-2,-2,glassy,False
-14.827078,-16.546211,248.5,4,-2,-2,glassy,False
-15.07766,-16.645374,249.0,4,-2,-2,glassy,False
-15.490648,-16.782284,249.5,4,-2,-2,glassy,False
-14.801545,-16.49721,250.0,4,-2,-2,glassy,False
-14.765084,-16.427465,250.5,4,-2,-2,glassy,False
-15.074078,-16.726723,251.0,4,-2,-2,glassy,False
-14.37002,-16.29731,251.5,4,-2,-2,glassy,False
-14.537952,-16.668362,252.0,4,-2,-2,glassy,False
-15.613852,-16.521908,252.5,4,-2,-2,glassy,False
-14.17554,-15.495574,253.0,4,-2,-2,glassy,False
-15.724622,-16.689524,253.5,4,-2,-2,glassy,False
-15.162281,-16.337658,254.0,4,-2,-2,glassy,False
-15.799975,-16.321062,254.5,4,-2,-2,glassy,False
-15.113147,-16.455788,255.0,4,-2,-2,glassy,False
-14.252253,-15.520685,255.5,4,-2,-2,glassy,False
-14.953485,-16.80552,256.0,4,-2,-2,glassy,False
-14.91556,-16.72145,256.5,4,-2,-2,glassy,False
-14.816461,-16.884394,257.0,4,-2,-2,glassy,False
-15.007584,-16.480978,257.5,4,-2,-2,glassy,False
-15.027356,-15.846043,258.0,4,-2,-2,glassy,False
-15.642129,-16.315498,258.5,4,-2,-2,glassy,False
-15.965905,-16.582304,259.0,4,-2,-2,glassy,False
-15.190331,-16.50737,259.5,4,-2,-2,glassy,False
-14.298346,-16.434427,260.0,4,-2,-2,glassy,False
-16.069014,-16.363176,260.5,4,-2,-2,glassy,False
-14.415543,-16.92809,261.0,4,-2,-2,glassy,False
-14.03152,-16.062437,261.5,4,-2,-2,glassy,False
-13.979546,-16.0893,262.0,4,-2,-2,glassy,False
-14.304403,-16.419897,262.5,4,-2,-2,glassy,False
-14.168136,-16.038742,263.0,4,-2,-2,glassy,False
-14.3239,-16.722145,263.5,4,-2,-2,glassy,False
-14.910593,-15.218941,264.0,4,-2,-2,glassy,False
-15.360884,-16.25856,264.5,4,-2,-2,glassy,False
-14.910591,-15.386438,265.0,4,-2,-2,glassy,False
-14.91553,-15.436048,265.5,4,-2,-2,glassy,False
-14.883256,-15.352309,266.0,4,-2,-2,glassy,False
-14.562083,-15.32209,266.5,4,-2,-2,glassy,False
-15.677086,-15.8599615,267.0,4,-2,-2,glassy,False
-14.994511,-15.502155,267.5,4,-2,-2,glassy,False
-15.105452,-15.740583,268.0,4,-2,-2,glassy,False
-15.608822,-16.391722,268.5,4,-2,-2,glassy,False
-14.592305,-15.430687,269.0,4,-2,-2,glassy,False
-14.269745,-15.426708,269.5,4,-2,-2,glassy,False
-16.255814,-16.373444,270.0,4,-2,-2,glassy,False
-14.505714,-16.190296,270.5,4,-2,-2,glassy,False
-15.506189,-16.348694,271.0,4,-2,-2,glassy,False
-14.867105,-16.08711,271.5,4,-2,-2,glassy,False
-15.744729,-16.75798,272.0,4,-2,-2,glassy,False
-15.833516,-16.779198,272.5,4,-2,-2,glassy,False
-14.135112,-16.12403,273.0,4,-2,-2,glassy,False
-15.355147,-15.849511,273.5,4,-2,-2,glassy,False
-15.039931,-15.045009,274.0,4,-2,-2,glassy,False
-14.651638,-15.156744,274.5,4,-2,-2,glassy,False
-15.486061,-15.915933,275.0,4,-2,-2,glassy,False
-15.668522,-16.253696,275.5,4,-2,-2,glassy,False
-14.737391,-14.872814,276.0,4,-2,-2,glassy,False
-14.143141,-15.575183,276.5,4,-2,-2,glassy,False
-15.830371,-15.462749,277.0,4,-2,-2,glassy,False
-15.519421,-15.486824,277.5,4,-2,-2,glassy,False
-15.459496,-15.932323,278.0,4,-2,-2,glassy,False
-13.970333,-15.7441845,278.5,4,-2,-2,glassy,False
-15.145772,-15.2911625,279.0,4,-2,-2,glassy,False
-14.800559,-15.586112,279.5,4,-2,-2,glassy,False
-16.038267,-15.501215,280.0,4,-2,-2,glassy,False
-16.006124,-15.960267,280.5,4,-2,-2,glassy,False
-15.944371,-15.398531,281.0,4,-2,-2,glassy,False
-15.418962,-15.272785,281.5,4,-2,-2,glassy,False
-15.976241,-15.553794,282.0,4,-2,-2,glassy,False
-15.873875,-15.793284,282.5,4,-2,-2,glassy,False
-15.613373,-15.411313,283.0,4,-2,-2,glassy,False
-15.979425,-15.782074,283.5,4,-2,-2,glassy,False
-15.880327,-15.715761,284.0,4,-2,-2,glassy,False
-15.514832,-15.571162,284.5,4,-2,-2,glassy,False
-15.159866,-15.708272,285.0,4,-2,-2,glassy,False
-15.447751,-15.466517,285.5,4,-2,-2,glassy,False
-15.573014,-15.192953,286.0,4,-2,-2,glassy,False
-15.397863,-15.321603,286.5,4,-2,-2,glassy,False
-15.712817,-15.367431,287.0,4,-2,-2,glassy,False
-15.815263,-15.623026,287.5,4,-2,-2,glassy,False
-15.62432,-15.385831,288.0,4,-2,-2,glassy,False
-15.638263,-15.566435,288.5,4,-2,-2,glassy,False
-16.026783,-15.972522,289.0,4,-2,-2,glassy,False
-15.115312,-15.1693325,289.5,4,-2,-2,glassy,False
-14.437413,-16.276157,290.0,4,-2,-2,glassy,False
-16.086605,-15.416693,290.5,4,-2,-2,glassy,False
-15.523856,-15.432272,291.0,4,-2,-2,glassy,False
-15.934984,-15.801123,291.5,4,-2,-2,glassy,False
-15.753899,-15.588313,292.0,4,-2,-2,glassy,False
-15.773678,-15.100057,292.5,4,-2,-2,glassy,False
-15.941828,-15.682391,293.0,4,-2,-2,glassy,False
-15.821613,-15.49449,293.5,4,-2,-2,glassy,False
-15.872515,-15.17212,294.0,4,-2,-2,glassy,False
-15.995415,-15.141736,294.5,4,-2,-2,glassy,False
-15.826252,-15.173925,295.0,4,-2,-2,glassy,False
