UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-3.4535341,-10.548507,200.0,0,-1,-2,glassy,False
-4.405032,-11.452306,200.5,0,-1,-2,glassy,False
-4.7848983,-11.506431,201.0,0,-1,-2,glassy,False
-4.5769377,-10.576849,201.5,0,-1,-2,glassy,False
-4.4148006,-10.3757925,202.0,0,-1,-2,glassy,False
-4.4584017,-11.349336,202.5,0,-1,-2,glassy,False
-4.3235245,-10.676715,203.0,0,-1,-2,glassy,False
-3.6960564,-10.839395,203.5,0,-1,-2,glassy,False
-3.6757078,-10.355438,204.0,0,-1,-2,glassy,False
-4.4317393,-12.177748,204.5,0,-1,-2,glassy,False
-3.4847817,-10.350979,205.0,0,-1,-2,glassy,False
-4.075753,-11.198186,205.5,0,-1,-2,glassy,False
-3.9921675,-10.622598,206.0,0,-1,-2,glassy,False
-4.099006,-10.363599,206.5,0,-1,-2,glassy,False
-3.9747386,-10.6461735,207.0,0,-1,-2,glassy,False
-4.3242455,-11.684187,207.5,0,-1,-2,glassy,False
-3.958796,-11.051085,208.0,0,-1,-2,glassy,False
-4.0863185,-11.069798,208.5,0,-1,-2,glassy,False
-4.000611,-10.869567,209.0,0,-1,-2,glassy,False
-3.1790621,-10.391949,209.5,0,-1,-2,glassy,False
-4.0076575,-11.637806,210.0,0,-1,-2,glassy,False
-3.9808497,-12.081188,210.5,0,-1,-2,glassy,False
-4.4361963,-12.139689,211.0,0,-1,-2,glassy,False
-4.101263,-12.0599375,211.5,0,-1,-2,glassy,False
-4.071728,-11.875083,212.0,0,-1,-2,glassy,False
-3.5420697,-10.228245,212.5,0,-1,-2,glassy,False
-3.1914155,-10.21035,213.0,0,-1,-2,glassy,False
-3.519671,-11.457369,213.5,0,-1,-2,glassy,False
-3.476963,-11.59786,214.0,0,-1,-2,glassy,False
-3.8667724,-10.082878,214.5,0,-1,-2,glassy,False
-3.9537594,-11.875439,215.0,0,-1,-2,glassy,False
-4.4500613,-11.636119,215.5,0,-1,-2,glassy,False
-4.350083,-11.890955,216.0,0,-1,-2,glassy,False
-3.9736269,-11.986745,216.5,0,-1,-2,glassy,False
-3.6549459,-10.492454,217.0,0,-1,-2,glassy,False
-3.5818813,-10.221041,217.5,0,-1,-2,glassy,False
-3.9682307,-10.124934,218.0,0,-1,-2,glassy,False
-4.121584,-12.106076,218.5,0,-1,-2,glassy,False
-3.4170513,-10.174234,219.0,0,-1,-2,glassy,False
-3.8087866,-9.686697,219.5,0,-1,-1,glassy,False
-4.351219,-12.024659,220.0,0,-1,-2,glassy,False
-3.4715734,-10.046065,220.5,0,-1,-2,glassy,False
-3.696661,-10.20942,221.0,0,-1,-2,glassy,False
-4.9418097,-11.853567,221.5,0,-1,-2,glassy,False
-4.1245265,-11.675266,222.0,0,-1,-2,glassy,False
-4.3851175,-12.257946,222.5,0,-1,-2,glassy,False
-4.0095863,-9.996983,223.0,0,-1,-1,glassy,False
