UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-40.261875,16.638842,200.0,0,-5,1,rubbery,False
-40.545296,16.794235,200.5,0,-5,1,rubbery,False
-40.376865,16.827757,201.0,0,-5,1,rubbery,False
-39.91827,15.58491,201.5,0,-4,1,rubbery,False
-40.630825,16.640408,202.0,0,-5,1,rubbery,False
-39.489613,15.800082,202.5,0,-4,1,rubbery,False
-40.408573,16.644955,203.0,0,-5,1,rubbery,False
-40.287872,16.602493,203.5,0,-5,1,rubbery,False
-40.560818,16.664774,204.0,0,-5,1,rubbery,False
-40.41946,16.830404,204.5,0,-5,1,rubbery,False
-40.734,16.633486,205.0,0,-5,1,rubbery,False
-40.329197,15.292512,205.5,0,-5,1,rubbery,False
-40.474648,16.968151,206.0,0,-5,1,rubbery,False
-40.74615,16.677738,206.5,0,-5,1,rubbery,False
-40.219555,16.829636,207.0,0,-5,1,rubbery,False
-40.223602,16.227413,207.5,0,-5,1,rubbery,False
-40.485382,17.094635,208.0,0,-5,1,rubbery,False
-40.32792,16.975012,208.5,0,-5,1,rubbery,False
-40.41083,16.972303,209.0,0,-5,1,rubbery,False
-40.489265,16.426306,209.5,0,-5,1,rubbery,False
-40.308006,16.433695,210.0,0,-5,1,rubbery,False
-40.341602,15.672056,210.5,0,-5,1,rubbery,False
-40.005474,15.535285,211.0,0,-5,1,rubbery,False
-40.359955,15.576579,211.5,0,-5,1,rubbery,False
-39.902027,15.25294,212.0,0,-4,1,rubbery,False
-39.917164,15.27741,212.5,0,-4,1,rubbery,False
-39.8285,15.694044,213.0,0,-4,1,rubbery,False
-39.87651,16.12405,213.5,8,-4,1,rubbery,False
-39.4102,15.396383,214.0,0,-4,1,rubbery,False
-40.060165,16.499174,214.5,0,-5,1,rubbery,False
-39.933914,15.799833,215.0,0,-4,1,rubbery,False
-40.39839,15.869566,215.5,0,-5,1,rubbery,False
-40.469368,15.893942,216.0,0,-5,1,rubbery,False
-40.352745,15.49382,216.5,0,-5,1,rubbery,False
-40.58749,15.688034,217.0,0,-5,1,rubbery,False
-40.202103,15.59499,217.5,0,-5,1,rubbery,False
-40.188316,15.393917,218.0,0,-5,1,rubbery,False
-39.970665,15.919976,218.5,0,-4,1,rubbery,False
-39.81372,15.579643,219.0,0,-4,1,rubbery,False
-39.747383,15.773612,219.5,0,-4,1,rubbery,False
-40.1412,15.897946,220.0,0,-5,1,rubbery,False
-39.844513,15.984226,220.5,0,-4,1,rubbery,False
-39.376495,15.480039,221.0,0,-4,1,rubbery,False
-39.644817,15.584302,221.5,0,-4,1,rubbery,False
-40.051254,15.49733,222.0,0,-5,1,rubbery,False
-40.356956,15.267742,222.5,0,-5,1,rubbery,False
-39.748547,15.2929945,223.0,0,-4,1,rubbery,False
-39.975533,15.640508,223.5,0,-4,1,rubbery,False
-39.433178,15.315188,224.0,0,-4,1,rubbery,False
-40.430233,15.520315,224.5,0,-5,1,rubbery,False
-40.05651,15.969311,225.0,0,-5,1,rubbery,False
-39.447056,15.735449,225.5,0,-4,1,rubbery,False
-40.408485,15.258086,226.0,0,-5,1,rubbery,False
-40.170074,15.337645,226.5,0,-5,1,rubbery,False
-40.48235,15.509115,227.0,0,-5,1,rubbery,False
-40.169266,15.660462,227.5,0,-5,1,rubbery,False
-40.39723,16.889395,228.0,0,-5,1,rubbery,False
-40.454056,15.704908,228.5,0,-5,1,rubbery,False
-40.46439,15.65682,229.0,0,-5,1,rubbery,False
-40.022354,15.96223,229.5,0,-5,1,rubbery,False
-40.728836,15.497825,230.0,0,-5,1,rubbery,False
-40.19689,15.944262,230.5,0,-5,1,rubbery,False
-40.756466,15.566031,231.0,0,-5,1,rubbery,False
-39.69087,15.784645,231.5,0,-4,1,rubbery,False
-40.58342,15.929682,232.0,0,-5,1,rubbery,False
-39.154873,15.891967,232.5,8,-4,1,rubbery,False
-39.90886,15.64628,233.0,0,-4,1,rubbery,False
-39.488297,15.961865,233.5,0,-4,1,rubbery,False
-40.9059,15.313756,234.0,0,-5,1,rubbery,False
-40.690186,15.326761,234.5,0,-5,1,rubbery,False
-41.078876,15.517017,235.0,0,-5,1,rubbery,False
-40.973877,15.833105,235.5,0,-5,1,rubbery,False
-38.927113,15.346339,236.0,8,-4,1,rubbery,False
-40.687737,16.546562,236.5,0,-5,1,rubbery,False
-40.481834,16.539194,237.0,0,-5,1,rubbery,False
-41.05024,15.715307,237.5,0,-5,1,rubbery,False
-41.12438,16.012974,238.0,0,-5,1,rubbery,False
-40.855392,15.418096,238.5,0,-5,1,rubbery,False
-41.009254,16.057522,239.0,0,-5,1,rubbery,False
-40.91771,15.619396,239.5,0,-5,1,rubbery,False
-40.882233,15.670005,240.0,0,-5,1,rubbery,False
-41.027782,15.535684,240.5,0,-5,1,rubbery,False
-39.296204,15.310658,241.0,0,-4,1,rubbery,False
-40.687668,16.613743,241.5,0,-5,1,rubbery,False
-40.5457,16.484732,242.0,0,-5,1,rubbery,False
-40.48951,16.341814,242.5,0,-5,1,rubbery,False
-40.16136,16.669565,243.0,0,-5,1,rubbery,False
-38.982353,15.266642,243.5,8,-4,1,rubbery,False
-40.30916,16.350742,244.0,0,-5,1,rubbery,False
-40.457848,16.521435,244.5,0,-5,1,rubbery,False
-41.198322,15.893789,245.0,0,-5,1,rubbery,False
-40.93169,16.145903,245.5,0,-5,1,rubbery,False
-39.47991,15.613391,246.0,0,-4,1,rubbery,False
-39.915813,16.734211,246.5,0,-4,1,rubbery,False
-40.493397,16.782478,247.0,0,-5,1,rubbery,False
-40.42336,16.708824,247.5,0,-5,1,rubbery,False
-40.79484,16.3455,248.0,0,-5,1,rubbery,False
-39.950268,16.711918,248.5,0,-4,1,rubbery,False
-40.570274,15.147245,249.0,0,-5,1,rubbery,False
-40.655273,16.832369,249.5,0,-5,1,rubbery,False
-40.762512,15.742016,250.0,0,-5,1,rubbery,False
-39.187355,16.051037,250.5,8,-4,1,rubbery,False
-35.934246,17.424492,251.0,2,-4,1,glassy,True
-39.693092,16.252636,251.5,8,-4,1,rubbery,True
-39.173737,16.141706,252.0,8,-4,1,rubbery,False
-38.992798,16.068638,252.5,8,-4,1,rubbery,False
-39.01257,16.280966,253.0,8,-4,1,rubbery,False
-38.956013,16.374931,253.5,8,-4,1,rubbery,False
-39.08998,16.32744,254.0,8,-4,1,rubbery,False
-38.90018,15.798494,254.5,8,-4,1,rubbery,False
-38.813923,15.921149,255.0,8,-4,1,rubbery,False
-39.085003,16.284927,255.5,8,-4,1,rubbery,False
-39.01895,16.184568,256.0,8,-4,1,rubbery,False
-38.91079,16.416258,256.5,8,-4,1,rubbery,False
-39.07674,15.975324,257.0,8,-4,1,rubbery,False
-39.04625,15.997171,257.5,8,-4,1,rubbery,False
-39.011112,16.3547,258.0,8,-4,1,rubbery,False
-39.686195,16.580069,258.5,8,-4,1,rubbery,False
-39.38066,16.633427,259.0,8,-4,1,rubbery,False
