temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-9.628826,0.4353621,0,-1,0,glassy
200.5,-9.711436,0.29415295,0,-1,0,glassy
201.0,-9.461283,0.3024304,0,-1,0,glassy
201.5,-9.646729,0.072240636,0,-1,0,glassy
202.0,-9.585592,0.05733752,0,-1,0,glassy
202.5,-9.4473095,0.035294913,0,-1,0,glassy
203.0,-9.476127,0.06448441,0,-1,0,glassy
203.5,-9.464047,0.06968741,0,-1,0,glassy
204.0,-9.519807,0.015882622,0,-1,0,glassy
204.5,-9.724267,-0.06257768,0,-1,-1,glassy
205.0,-9.752678,0.029626375,0,-1,0,glassy
205.5,-9.767862,0.09873963,0,-1,0,glassy
206.0,-9.755479,0.072920464,0,-1,0,glassy
206.5,-9.832424,0.13832442,0,-1,0,glassy
207.0,-9.706367,0.34710824,0,-1,0,glassy
207.5,-9.837883,0.3107263,0,-1,0,glassy
208.0,-10.051288,0.4523681,0,-2,0,glassy
208.5,-9.778525,0.8320548,0,-1,0,glassy
209.0,-9.8817625,0.2931769,0,-1,0,glassy
209.5,-10.028346,0.541925,0,-2,0,glassy
210.0,-10.1102495,0.73460263,0,-2,0,glassy
210.5,-9.808888,1.2858171,0,-1,0,glassy
211.0,-9.9342165,1.3104905,0,-1,0,glassy
211.5,-9.948472,1.444186,0,-1,0,glassy
212.0,-9.875793,1.463389,0,-1,0,glassy
212.5,-10.053033,1.4332644,0,-2,0,glassy
213.0,-10.087932,1.502232,0,-2,0,glassy
213.5,-10.101835,1.5161194,0,-2,0,glassy
214.0,-10.0723295,1.3889418,0,-2,0,glassy
214.5,-10.2369585,1.4571635,0,-2,0,glassy
215.0,-10.376814,1.467866,0,-2,0,glassy
215.5,-10.383602,1.5241554,0,-2,0,glassy
216.0,-10.320271,1.5631856,0,-2,0,glassy
216.5,-10.344744,1.7168139,0,-2,0,glassy
217.0,-10.273102,1.7963637,0,-2,0,glassy
217.5,-10.247457,1.7659532,0,-2,0,glassy
218.0,-10.090315,1.7335252,0,-2,0,glassy
218.5,-10.130096,1.7866977,0,-2,0,glassy
219.0,-9.958978,1.7788978,0,-1,0,glassy
