temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,11.453774,-6.6278334,4,1,-1,glassy
200.5,11.880069,-6.6612597,4,1,-1,glassy
201.0,11.626117,-6.983409,4,1,-1,glassy
201.5,11.462652,-6.7565084,4,1,-1,glassy
202.0,11.531888,-6.7425723,4,1,-1,glassy
202.5,11.461505,-6.9322414,4,1,-1,glassy
203.0,11.455121,-6.9400935,4,1,-1,glassy
203.5,11.198721,-6.7046914,4,1,-1,glassy
204.0,11.62853,-6.7974486,4,1,-1,glassy
204.5,11.468625,-6.7315693,4,1,-1,glassy
205.0,11.742308,-6.5819073,4,1,-1,glassy
205.5,11.621749,-6.7057047,4,1,-1,glassy
206.0,11.702031,-6.5761623,4,1,-1,glassy
206.5,11.622836,-6.689313,4,1,-1,glassy
207.0,11.463007,-6.51192,4,1,-1,glassy
207.5,11.102214,-6.313501,4,1,-1,glassy
208.0,11.150173,-6.256558,4,1,-1,glassy
208.5,11.258886,-6.206417,4,1,-1,glassy
209.0,11.020174,-6.2525754,4,1,-1,glassy
209.5,10.966329,-6.3096046,4,1,-1,glassy
210.0,11.002774,-6.4262414,4,1,-1,glassy
210.5,10.80534,-6.862784,4,1,-1,glassy
211.0,10.869248,-6.788856,4,1,-1,glassy
211.5,10.791861,-6.1306343,4,1,-1,glassy
212.0,10.862443,-6.306251,4,1,-1,glassy
212.5,10.959787,-6.3763304,4,1,-1,glassy
213.0,10.905571,-6.5222096,4,1,-1,glassy
213.5,10.974048,-6.5446215,4,1,-1,glassy
214.0,11.010671,-6.873134,4,1,-1,glassy
214.5,10.927485,-7.1924663,4,1,-1,glassy
215.0,10.7908535,-7.010877,4,1,-1,glassy
215.5,11.072188,-6.197587,4,1,-1,glassy
216.0,10.640218,-6.621991,4,1,-1,glassy
216.5,10.636864,-6.837636,4,1,-1,glassy
217.0,10.663795,-6.859572,4,1,-1,glassy
217.5,10.71045,-6.661184,4,1,-1,glassy
218.0,11.043468,-6.6382575,4,1,-1,glassy
218.5,10.653878,-6.479415,4,1,-1,glassy
219.0,10.723812,-6.6839643,4,1,-1,glassy
219.5,11.182583,-6.7285895,4,1,-1,glassy
220.0,11.290712,-6.6024594,4,1,-1,glassy
220.5,11.214038,-6.6516376,4,1,-1,glassy
221.0,11.358582,-6.6776576,4,1,-1,glassy
221.5,11.09271,-7.336792,4,1,-1,glassy
222.0,10.735573,-6.393966,4,1,-1,glassy
222.5,10.896122,-6.0660405,4,1,-1,glassy
223.0,11.129885,-6.1139383,4,1,-1,glassy
223.5,11.010692,-6.7769694,4,1,-1,glassy
224.0,11.704412,-5.950811,4,1,-1,glassy
224.5,11.717203,-6.0436316,4,1,-1,glassy
225.0,11.465427,-6.3599815,4,1,-1,glassy
225.5,11.489047,-7.018566,4,1,-1,glassy
226.0,11.150928,-6.745394,4,1,-1,glassy
226.5,11.776356,-6.588205,4,1,-1,glassy
