temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-10.377148,-7.6671734,0,-2,-1,glassy
200.5,-10.503521,-7.8904047,0,-2,-1,glassy
201.0,-10.692855,-7.7207074,0,-2,-1,glassy
201.5,-10.526478,-7.864037,0,-2,-1,glassy
202.0,-10.573127,-7.8128495,0,-2,-1,glassy
202.5,-10.597515,-7.7586465,0,-2,-1,glassy
203.0,-10.48331,-7.9483566,0,-2,-1,glassy
203.5,-10.803068,-7.7737293,0,-2,-1,glassy
204.0,-10.718773,-7.844953,0,-2,-1,glassy
204.5,-10.884143,-7.7680907,0,-2,-1,glassy
205.0,-10.946493,-7.674654,0,-2,-1,glassy
205.5,-10.815456,-7.8801236,0,-2,-1,glassy
206.0,-10.466907,-7.560523,0,-2,-1,glassy
206.5,-10.883243,-7.6052313,0,-2,-1,glassy
207.0,-11.043065,-7.564131,0,-2,-1,glassy
207.5,-11.108669,-7.4870563,0,-2,-1,glassy
208.0,-10.936258,-7.367873,0,-2,-1,glassy
208.5,-10.894043,-7.47061,0,-2,-1,glassy
209.0,-10.966389,-7.573324,0,-2,-1,glassy
209.5,-10.906818,-7.107278,0,-2,-1,glassy
210.0,-10.981592,-7.3576984,0,-2,-1,glassy
210.5,-9.307213,-6.5708375,0,-1,-1,glassy
211.0,-9.8457985,-6.5429306,0,-1,-1,glassy
211.5,-9.261508,-6.406761,0,-1,-1,glassy
212.0,-9.291566,-6.4496984,0,-1,-1,glassy
212.5,-9.247025,-6.6037507,0,-1,-1,glassy
213.0,-8.942124,-6.483102,0,-1,-1,glassy
213.5,-8.902133,-6.6371145,0,-1,-1,glassy
214.0,-8.873494,-6.855775,0,-1,-1,glassy
214.5,-9.150378,-6.6335025,0,-1,-1,glassy
215.0,-10.621879,-6.9571357,0,-2,-1,glassy
215.5,-10.364021,-6.701415,0,-2,-1,glassy
216.0,-10.127061,-7.5770617,0,-2,-1,glassy
216.5,-10.409626,-7.4933167,0,-2,-1,glassy
217.0,-10.2689,-7.360157,0,-2,-1,glassy
217.5,-10.422618,-7.489929,0,-2,-1,glassy
218.0,-10.71517,-7.0602064,0,-2,-1,glassy
218.5,-10.677737,-7.226124,0,-2,-1,glassy
219.0,-10.241437,-7.1563783,0,-2,-1,glassy
219.5,-10.146911,-7.291266,0,-2,-1,glassy
220.0,-9.90751,-7.2141438,0,-1,-1,glassy
220.5,-10.071218,-7.3452253,0,-2,-1,glassy
221.0,-10.183148,-7.044628,0,-2,-1,glassy
221.5,-10.148911,-7.721435,0,-2,-1,glassy
222.0,-9.866758,-7.1654015,0,-1,-1,glassy
222.5,-10.276956,-7.120771,0,-2,-1,glassy
223.0,-10.422312,-6.8737016,0,-2,-1,glassy
223.5,-10.148544,-6.698899,0,-2,-1,glassy
224.0,-10.20017,-6.775202,0,-2,-1,glassy
224.5,-9.865799,-7.0214205,0,-1,-1,glassy
225.0,-10.02273,-6.813881,0,-2,-1,glassy
225.5,-10.011176,-6.653732,0,-2,-1,glassy
226.0,-10.438655,-6.518664,0,-2,-1,glassy
226.5,-9.442678,-7.7315116,0,-1,-1,glassy
227.0,-9.265498,-7.256963,0,-1,-1,glassy
227.5,-9.419834,-7.4106297,0,-1,-1,glassy
228.0,-9.925015,-7.729865,0,-1,-1,glassy
228.5,-10.547038,-6.9038053,0,-2,-1,glassy
229.0,-9.662819,-7.9283032,0,-1,-1,glassy
229.5,-10.078641,-6.2544036,0,-2,-1,glassy
230.0,-9.529852,-7.3998165,0,-1,-1,glassy
230.5,-10.053588,-7.2804675,0,-2,-1,glassy
231.0,-9.903032,-6.0629826,0,-1,-1,glassy
231.5,-9.858825,-6.1237874,0,-1,-1,glassy
232.0,-10.070739,-6.786284,0,-2,-1,glassy
232.5,-10.294352,-6.169961,0,-2,-1,glassy
233.0,-10.13813,-6.294723,0,-2,-1,glassy
233.5,-9.966109,-6.186053,0,-1,-1,glassy
234.0,-9.614612,-6.501375,0,-1,-1,glassy
234.5,-10.100578,-6.3121624,0,-2,-1,glassy
235.0,-9.855936,-6.1262712,0,-1,-1,glassy
235.5,-10.013867,-6.1865315,0,-2,-1,glassy
236.0,-10.134827,-6.4996314,0,-2,-1,glassy
236.5,-9.03566,-7.189114,0,-1,-1,glassy
237.0,-9.047226,-7.129094,0,-1,-1,glassy
237.5,-9.072419,-7.0658903,0,-1,-1,glassy
238.0,-10.806279,-7.126715,0,-2,-1,glassy
238.5,-10.22486,-6.376833,0,-2,-1,glassy
239.0,-10.091643,-6.09533,0,-2,-1,glassy
239.5,-8.931948,-6.855094,0,-1,-1,glassy
240.0,-10.09436,-6.034271,0,-2,-1,glassy
240.5,-9.493345,-7.811171,0,-1,-1,glassy
241.0,-9.648603,-7.414452,0,-1,-1,glassy
241.5,-9.862741,-6.913331,0,-1,-1,glassy
242.0,-9.278186,-7.6063967,0,-1,-1,glassy
242.5,-9.252427,-7.4685316,0,-1,-1,glassy
243.0,-9.880598,-7.456854,0,-1,-1,glassy
243.5,-10.3459835,-6.495046,0,-2,-1,glassy
244.0,-10.280164,-6.6646633,0,-2,-1,glassy
244.5,-10.235998,-6.7447424,0,-2,-1,glassy
245.0,-9.579283,-6.7991133,0,-1,-1,glassy
245.5,-9.359363,-7.7104716,0,-1,-1,glassy
246.0,-9.742394,-7.050785,0,-1,-1,glassy
246.5,-10.209605,-7.554724,0,-2,-1,glassy
247.0,-10.409474,-6.463164,0,-2,-1,glassy
247.5,-10.303875,-6.3551526,0,-2,-1,glassy
248.0,-9.79728,-6.1026506,0,-1,-1,glassy
248.5,-9.250581,-6.4062214,0,-1,-1,glassy
249.0,-10.279778,-6.0281754,0,-2,-1,glassy
249.5,-10.344085,-6.040587,0,-2,-1,glassy
250.0,-10.61591,-7.4916086,0,-2,-1,glassy
250.5,-10.786624,-7.851041,0,-2,-1,glassy
251.0,-10.739818,-6.8474407,0,-2,-1,glassy
251.5,-9.826259,-6.123046,0,-1,-1,glassy
252.0,-10.602822,-7.3922153,0,-2,-1,glassy
252.5,-10.66758,-7.0003924,0,-2,-1,glassy
253.0,-10.80328,-7.2456374,0,-2,-1,glassy
253.5,-9.391652,-6.7482324,0,-1,-1,glassy
254.0,-10.659413,-6.63876,0,-2,-1,glassy
254.5,-10.308455,-7.2199554,0,-2,-1,glassy
255.0,-9.983829,-7.3606806,0,-1,-1,glassy
255.5,-10.238689,-6.883558,0,-2,-1,glassy
256.0,-10.406659,-7.0028214,0,-2,-1,glassy
256.5,-9.84229,-7.000755,0,-1,-1,glassy
257.0,-10.879291,-7.703408,0,-2,-1,glassy
257.5,-10.756803,-6.7516723,0,-2,-1,glassy
258.0,-10.2620125,-7.691513,0,-2,-1,glassy
258.5,-9.661116,-6.1740284,0,-1,-1,glassy
259.0,-9.982997,-6.178237,0,-1,-1,glassy
259.5,-10.19232,-6.9008703,0,-2,-1,glassy
260.0,-9.51884,-7.3914146,0,-1,-1,glassy
260.5,-9.700908,-8.00618,0,-1,-1,glassy
261.0,-9.940939,-6.601788,0,-1,-1,glassy
261.5,-9.934742,-8.130549,0,-1,-1,glassy
262.0,-10.2366295,-8.119153,0,-2,-1,glassy
262.5,-9.66798,-7.1070747,0,-1,-1,glassy
263.0,-10.282174,-7.5612526,0,-2,-1,glassy
263.5,-9.085202,-7.0615315,0,-1,-1,glassy
264.0,-8.917903,-6.910862,0,-1,-1,glassy
264.5,-9.768218,-7.3422894,0,-1,-1,glassy
265.0,-9.807161,-7.7673345,0,-1,-1,glassy
265.5,-9.344355,-7.920037,0,-1,-1,glassy
