temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,25.210947,5.903343,1,2,0,glassy
200.5,25.383947,5.6866207,1,2,0,glassy
201.0,25.402372,5.7922883,1,2,0,glassy
201.5,25.399693,5.6308203,1,2,0,glassy
202.0,25.402218,6.2629786,1,2,0,glassy
202.5,25.468737,5.795891,1,2,0,glassy
203.0,25.28795,5.9230485,1,2,0,glassy
203.5,25.354462,6.136638,1,2,0,glassy
204.0,25.374,6.10806,1,2,0,glassy
204.5,25.444588,5.7795515,1,2,0,glassy
205.0,25.461477,6.148542,1,2,0,glassy
205.5,25.571007,5.9023976,1,2,0,glassy
206.0,25.501957,5.774656,1,2,0,glassy
206.5,25.517513,6.1904917,1,2,0,glassy
207.0,25.533451,5.631507,1,2,0,glassy
207.5,25.394304,5.5306816,1,2,0,glassy
208.0,25.49897,5.513288,1,2,0,glassy
208.5,25.459112,5.6173506,1,2,0,glassy
209.0,25.21263,5.810973,1,2,0,glassy
209.5,24.962156,5.704815,1,2,0,glassy
210.0,24.279507,5.5901656,1,2,0,glassy
210.5,24.632404,5.6142282,1,2,0,glassy
211.0,24.631462,5.307514,1,2,0,glassy
211.5,24.564922,5.331547,1,2,0,glassy
212.0,24.19351,5.057109,1,2,0,glassy
212.5,24.14749,5.156302,1,2,0,glassy
213.0,24.096846,5.0530424,1,2,0,glassy
213.5,24.096775,5.130516,1,2,0,glassy
214.0,24.214622,6.8658824,1,2,0,glassy
214.5,24.400478,6.0605354,1,2,0,glassy
215.0,24.500166,6.4268456,1,2,0,glassy
215.5,24.61912,6.025795,1,2,0,glassy
216.0,24.744717,5.839138,1,2,0,glassy
216.5,24.839231,5.850306,1,2,0,glassy
217.0,24.83135,6.3586926,1,2,0,glassy
217.5,24.727352,6.1028023,1,2,0,glassy
218.0,24.71441,6.164383,1,2,0,glassy
218.5,24.836143,6.375656,1,2,0,glassy
219.0,24.898867,6.3588037,1,2,0,glassy
219.5,25.109558,6.1894293,1,2,0,glassy
220.0,24.912827,6.012725,1,2,0,glassy
220.5,24.180485,6.027326,1,2,0,glassy
221.0,24.262444,6.1928496,1,2,0,glassy
221.5,25.217525,5.3010273,1,2,0,glassy
222.0,24.189642,6.676346,1,2,0,glassy
222.5,24.30133,6.188314,1,2,0,glassy
223.0,24.427748,5.5154214,1,2,0,glassy
223.5,24.877895,5.3474116,1,2,0,glassy
224.0,24.574419,5.41011,1,2,0,glassy
224.5,24.454918,5.836779,1,2,0,glassy
225.0,25.21451,5.229415,1,2,0,glassy
225.5,24.96104,5.16047,1,2,0,glassy
226.0,24.795399,5.3452735,1,2,0,glassy
226.5,24.961258,5.187792,1,2,0,glassy
227.0,24.938953,5.2332726,1,2,0,glassy
227.5,24.728346,5.508283,1,2,0,glassy
228.0,24.990496,5.933378,1,2,0,glassy
228.5,24.590975,5.733927,1,2,0,glassy
229.0,25.214226,5.772059,1,2,0,glassy
229.5,24.838354,5.608996,1,2,0,glassy
230.0,24.092804,6.090595,1,2,0,glassy
230.5,24.593725,5.8367453,1,2,0,glassy
231.0,24.529562,6.176237,1,2,0,glassy
231.5,24.65923,6.353617,1,2,0,glassy
232.0,24.987654,5.1194763,1,2,0,glassy
232.5,24.961535,5.184565,1,2,0,glassy
233.0,24.627789,5.7739425,1,2,0,glassy
233.5,24.608772,5.488561,1,2,0,glassy
234.0,25.089445,6.236913,1,2,0,glassy
234.5,24.616476,5.6640377,1,2,0,glassy
235.0,24.981163,6.2073965,1,2,0,glassy
235.5,24.36899,6.907219,1,2,0,glassy
236.0,24.207935,6.1451063,1,2,0,glassy
236.5,24.435713,5.557633,1,2,0,glassy
237.0,24.177485,5.464349,1,2,0,glassy
237.5,24.708092,5.996985,1,2,0,glassy
238.0,24.901619,6.0866117,1,2,0,glassy
238.5,25.447058,6.0399837,1,2,0,glassy
239.0,25.213423,6.075493,1,2,0,glassy
239.5,25.033575,5.92788,1,2,0,glassy
240.0,24.39614,5.384976,1,2,0,glassy
240.5,23.51474,5.988633,1,2,0,glassy
241.0,23.618761,5.924757,1,2,0,glassy
241.5,23.794945,5.8812184,1,2,0,glassy
242.0,23.5824,5.832723,1,2,0,glassy
242.5,23.756319,5.706885,1,2,0,glassy
243.0,23.97697,5.5443754,1,2,0,glassy
243.5,24.008276,6.0159373,1,2,0,glassy
244.0,23.890116,5.5252423,1,2,0,glassy
244.5,23.668535,5.5699725,1,2,0,glassy
245.0,23.526602,5.688875,1,2,0,glassy
245.5,25.115913,6.07986,1,2,0,glassy
246.0,24.92835,6.192582,1,2,0,glassy
246.5,24.21335,6.166351,1,2,0,glassy
247.0,24.402319,5.6574173,1,2,0,glassy
247.5,23.598013,5.668141,1,2,0,glassy
248.0,23.65227,5.630119,1,2,0,glassy
248.5,23.638227,6.207505,1,2,0,glassy
249.0,24.01567,6.6698327,1,2,0,glassy
249.5,23.584515,5.711892,1,2,0,glassy
250.0,23.678274,6.8419676,1,2,0,glassy
250.5,24.006779,6.852119,1,2,0,glassy
251.0,24.193253,6.701684,1,2,0,glassy
251.5,23.808685,6.4842777,1,2,0,glassy
252.0,23.922436,5.177497,1,2,0,glassy
252.5,23.705015,6.992423,1,2,0,glassy
253.0,23.667875,5.922182,1,2,0,glassy
253.5,23.905878,6.8451405,1,2,0,glassy
254.0,23.861774,6.5296874,1,2,0,glassy
254.5,24.320793,6.766104,1,2,0,glassy
255.0,24.109428,6.0638804,1,2,0,glassy
255.5,25.088512,6.4017053,1,2,0,glassy
256.0,24.08747,6.2468286,1,2,0,glassy
256.5,24.299164,6.0428505,1,2,0,glassy
257.0,24.35868,6.436667,1,2,0,glassy
257.5,24.331673,7.1148224,1,2,0,glassy
258.0,25.375183,6.170838,1,2,0,glassy
258.5,25.549618,5.9006963,1,2,0,glassy
259.0,24.00809,5.980332,1,2,0,glassy
259.5,24.837814,5.8875046,1,2,0,glassy
260.0,24.39406,5.8413463,1,2,0,glassy
260.5,25.71484,6.058854,1,2,0,glassy
261.0,25.502985,5.7395344,1,2,0,glassy
261.5,24.163874,6.9636207,1,2,0,glassy
262.0,24.425148,7.0664515,1,2,0,glassy
