temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,3.47452,14.777976,0,0,1,glassy
200.5,3.5023403,14.599193,0,0,1,glassy
201.0,3.465658,14.624831,0,0,1,glassy
201.5,3.2755792,14.7530985,0,0,1,glassy
202.0,3.4057033,14.445856,0,0,1,glassy
202.5,3.4856231,14.515536,0,0,1,glassy
203.0,3.4108415,14.504005,0,0,1,glassy
203.5,3.36396,14.446102,0,0,1,glassy
204.0,3.2352817,14.607704,0,0,1,glassy
204.5,3.4079676,14.915621,0,0,1,glassy
205.0,3.3985145,14.934751,0,0,1,glassy
205.5,3.312343,14.939121,0,0,1,glassy
206.0,3.6559062,14.719117,0,0,1,glassy
206.5,3.7491236,14.799939,0,0,1,glassy
207.0,3.7520466,14.578652,0,0,1,glassy
207.5,3.8381324,14.854423,0,0,1,glassy
208.0,3.689111,14.720004,0,0,1,glassy
208.5,3.7518277,14.658561,0,0,1,glassy
209.0,3.5951524,14.853283,0,0,1,glassy
209.5,3.7770755,14.467523,0,0,1,glassy
210.0,3.71128,14.726496,0,0,1,glassy
210.5,4.108713,15.399471,0,0,1,glassy
211.0,3.7493563,15.615934,0,0,1,glassy
211.5,4.0673275,15.597498,0,0,1,glassy
212.0,4.002671,15.461369,0,0,1,glassy
212.5,3.803819,15.419802,0,0,1,glassy
213.0,3.8965795,15.23396,0,0,1,glassy
213.5,3.996632,15.021806,0,0,1,glassy
214.0,3.8884983,15.342532,0,0,1,glassy
214.5,4.043749,15.229194,0,0,1,glassy
215.0,4.0428963,15.344132,0,0,1,glassy
215.5,4.1118674,15.587168,0,0,1,glassy
216.0,4.143363,15.594655,0,0,1,glassy
216.5,3.5488806,15.483537,0,0,1,glassy
217.0,3.4892871,15.599554,0,0,1,glassy
217.5,3.5196295,15.74291,0,0,1,glassy
218.0,3.3242197,15.43465,0,0,1,glassy
218.5,3.2764256,15.633363,0,0,1,glassy
219.0,3.320704,15.5799,0,0,1,glassy
219.5,3.7721705,15.999377,0,0,1,glassy
220.0,3.355235,15.102098,0,0,1,glassy
220.5,3.7877543,15.125953,0,0,1,glassy
221.0,3.6674519,15.3726,0,0,1,glassy
221.5,3.9672546,15.357003,0,0,1,glassy
222.0,4.1920824,15.273243,0,0,1,glassy
222.5,3.7442932,15.171242,0,0,1,glassy
223.0,4.392464,15.332156,0,0,1,glassy
223.5,4.3183084,15.177493,0,0,1,glassy
224.0,3.7982423,15.451424,0,0,1,glassy
224.5,4.074105,15.5323715,0,0,1,glassy
225.0,3.787414,15.551938,0,0,1,glassy
225.5,3.9847012,15.678405,0,0,1,glassy
226.0,3.9641678,15.900127,0,0,1,glassy
226.5,3.8788888,15.989319,0,0,1,glassy
227.0,3.662419,16.07261,0,0,1,glassy
227.5,3.62712,16.070097,0,0,1,glassy
228.0,3.546084,16.181751,0,0,1,glassy
228.5,3.4671426,16.008753,0,0,1,glassy
229.0,3.414129,15.989365,0,0,1,glassy
229.5,3.4744203,16.147684,0,0,1,glassy
230.0,4.0379596,14.7411995,0,0,1,glassy
230.5,3.6804233,15.045948,0,0,1,glassy
231.0,3.7448401,15.625595,0,0,1,glassy
231.5,3.6398437,15.501578,0,0,1,glassy
232.0,3.5747044,15.578976,0,0,1,glassy
232.5,3.3235292,15.05833,0,0,1,glassy
233.0,3.2035482,14.678363,0,0,1,glassy
233.5,4.0716505,15.360125,0,0,1,glassy
234.0,3.5556118,14.911531,0,0,1,glassy
234.5,3.5686848,15.151398,0,0,1,glassy
235.0,3.6381128,15.532851,0,0,1,glassy
235.5,3.372223,15.44362,0,0,1,glassy
236.0,4.2637324,15.924034,0,0,1,glassy
236.5,3.3653865,15.775152,0,0,1,glassy
237.0,3.2492132,15.7893915,0,0,1,glassy
237.5,3.243408,15.750644,0,0,1,glassy
238.0,3.1640677,14.935855,0,0,1,glassy
238.5,3.0844142,15.227981,0,0,1,glassy
239.0,3.13909,15.204184,0,0,1,glassy
239.5,3.7397618,14.984809,0,0,1,glassy
240.0,3.15872,15.49203,0,0,1,glassy
240.5,3.1544724,15.38725,0,0,1,glassy
241.0,3.2109292,15.301191,0,0,1,glassy
241.5,3.28725,15.618886,0,0,1,glassy
242.0,3.0507984,15.574057,0,0,1,glassy
242.5,3.7489033,15.929464,0,0,1,glassy
243.0,4.0433764,15.846694,0,0,1,glassy
243.5,3.6460047,15.758443,0,0,1,glassy
244.0,3.4488494,15.6342745,0,0,1,glassy
244.5,3.0854807,15.380353,0,0,1,glassy
245.0,3.5498502,15.364388,0,0,1,glassy
245.5,3.4077742,15.221235,0,0,1,glassy
246.0,3.8768182,15.743763,0,0,1,glassy
246.5,2.9850168,15.433206,0,0,1,glassy
247.0,4.1060886,16.035715,0,0,1,glassy
247.5,3.9390647,15.0197735,0,0,1,glassy
248.0,3.727163,15.976536,0,0,1,glassy
248.5,4.50864,15.622532,0,0,1,glassy
249.0,4.3067183,15.768271,0,0,1,glassy
249.5,3.2640064,15.736601,0,0,1,glassy
250.0,4.475505,14.142689,0,0,1,glassy
250.5,4.218094,14.472591,0,0,1,glassy
251.0,4.4565234,14.36833,0,0,1,glassy
251.5,3.9148498,14.56496,0,0,1,glassy
252.0,4.6278257,14.014308,0,0,1,glassy
252.5,4.3452363,14.562159,0,0,1,glassy
253.0,4.3537526,14.272992,0,0,1,glassy
253.5,3.9452772,14.736108,0,0,1,glassy
254.0,4.4335966,14.139179,0,0,1,glassy
254.5,4.2824664,14.515232,0,0,1,glassy
255.0,3.9411247,14.565896,0,0,1,glassy
255.5,4.525697,14.165545,0,0,1,glassy
256.0,4.3965597,14.135166,0,0,1,glassy
256.5,4.5539036,14.156298,0,0,1,glassy
257.0,4.554629,14.197613,0,0,1,glassy
257.5,4.4424233,14.221574,0,0,1,glassy
258.0,4.477437,14.017509,0,0,1,glassy
258.5,4.474448,14.150444,0,0,1,glassy
259.0,4.246786,14.282735,0,0,1,glassy
259.5,4.167033,14.211667,0,0,1,glassy
260.0,4.64415,13.952148,0,0,1,glassy
260.5,4.6250157,13.79794,0,0,1,glassy
261.0,4.6249,13.850969,0,0,1,glassy
261.5,4.765515,13.870819,0,0,1,glassy
262.0,4.6912694,13.802801,0,0,1,glassy
262.5,4.687959,13.846784,0,0,1,glassy
263.0,3.6569374,14.250731,0,0,1,glassy
263.5,4.278503,13.963638,0,0,1,glassy
264.0,4.4417133,13.797933,0,0,1,glassy
264.5,4.445169,14.387563,0,0,1,glassy
265.0,4.7207565,13.92561,0,0,1,glassy
265.5,4.725847,14.06052,0,0,1,glassy
266.0,4.500898,14.6072855,0,0,1,glassy
266.5,4.8052444,13.97217,0,0,1,glassy
267.0,4.8277407,13.911407,0,0,1,glassy
267.5,4.1127143,15.652915,0,0,1,glassy
268.0,4.7293363,14.42248,0,0,1,glassy
268.5,4.506687,14.802859,0,0,1,glassy
269.0,4.700812,14.5083065,0,0,1,glassy
269.5,4.4883227,14.796117,0,0,1,glassy
270.0,10.339886,12.025394,0,1,1,glassy
270.5,10.30178,12.025141,0,1,1,glassy
271.0,10.3099375,12.060245,0,1,1,glassy
271.5,10.269731,12.083368,0,1,1,glassy
272.0,10.310373,12.021484,0,1,1,glassy
272.5,10.38068,11.94956,0,1,1,glassy
273.0,10.386931,11.917886,0,1,1,glassy
273.5,10.529934,11.757571,0,1,1,glassy
274.0,10.532411,11.773444,0,1,1,glassy
274.5,10.453983,11.923749,0,1,1,glassy
275.0,10.521924,11.7092,0,1,1,glassy
275.5,10.494235,11.771686,0,1,1,glassy
276.0,10.445657,11.828997,0,1,1,glassy
276.5,10.524279,11.862824,0,1,1,glassy
277.0,10.463595,11.754811,0,1,1,glassy
277.5,10.471204,11.73758,0,1,1,glassy
278.0,10.428315,11.7053175,0,1,1,glassy
278.5,10.45225,11.59727,0,1,1,glassy
279.0,10.450591,11.426782,0,1,1,glassy
279.5,10.484393,11.266611,0,1,1,glassy
280.0,10.491146,10.870864,0,1,1,glassy
280.5,10.6107025,11.003449,0,1,1,glassy
281.0,10.68939,10.923007,0,1,1,glassy
281.5,10.680767,10.855489,0,1,1,glassy
282.0,10.51809,10.8876915,0,1,1,glassy
282.5,10.536167,10.974418,0,1,1,glassy
283.0,10.441067,10.745789,0,1,1,glassy
283.5,10.6574745,10.899912,0,1,1,glassy
284.0,11.007132,10.800221,0,1,1,glassy
284.5,10.981569,10.829886,0,1,1,glassy
285.0,10.969304,10.748657,0,1,1,glassy
285.5,11.023979,10.657078,0,1,1,glassy
286.0,10.99138,10.721873,0,1,1,glassy
286.5,10.960378,10.645118,0,1,1,glassy
287.0,10.477646,10.885141,0,1,1,glassy
287.5,10.500183,10.839354,0,1,1,glassy
288.0,10.551065,10.750053,0,1,1,glassy
288.5,10.71469,10.476757,0,1,1,glassy
289.0,10.693927,10.464819,0,1,1,glassy
289.5,10.627231,10.731962,0,1,1,glassy
290.0,10.965313,10.004512,0,1,1,glassy
290.5,10.917257,10.456155,0,1,1,glassy
291.0,10.839789,10.216372,0,1,1,glassy
291.5,10.863114,10.24254,0,1,1,glassy
292.0,11.000775,9.777453,0,1,0,glassy
292.5,11.026239,9.739209,0,1,0,glassy
293.0,10.996239,9.712254,0,1,0,glassy
293.5,11.080085,9.605903,0,1,0,glassy
294.0,11.081448,9.629997,0,1,0,glassy
294.5,11.003221,9.699581,0,1,0,glassy
295.0,11.119323,9.515386,0,1,0,glassy
295.5,11.024931,9.56336,0,1,0,glassy
296.0,10.944685,9.589894,0,1,0,glassy
296.5,11.174394,9.462454,0,1,0,glassy
297.0,11.228395,9.4147,0,1,0,glassy
297.5,10.982482,9.600549,0,1,0,glassy
298.0,11.212439,9.418936,0,1,0,glassy
298.5,11.118575,9.52165,0,1,0,glassy
299.0,11.165429,9.4844,0,1,0,glassy
299.5,11.2152,9.4212265,0,1,0,glassy
300.0,7.530621,16.909477,0,0,1,glassy
300.5,7.662677,16.960924,0,0,1,glassy
301.0,7.771762,17.008947,0,0,1,glassy
301.5,7.8078637,17.027885,0,0,1,glassy
302.0,7.812273,17.04568,0,0,1,glassy
302.5,7.8932767,17.095402,0,0,1,glassy
303.0,7.6754856,16.977392,0,0,1,glassy
303.5,7.590168,16.9063,0,0,1,glassy
304.0,7.9774556,17.200745,0,0,1,glassy
304.5,7.907836,17.140638,0,0,1,glassy
305.0,8.131054,17.21097,0,0,1,glassy
305.5,8.074408,17.255001,0,0,1,glassy
306.0,7.6994376,16.926594,0,0,1,glassy
306.5,4.6171117,15.566769,0,0,1,glassy
307.0,8.296108,17.282051,0,0,1,glassy
307.5,8.374066,17.360197,0,0,1,glassy
308.0,8.040609,17.079632,0,0,1,glassy
308.5,8.434984,17.234316,0,0,1,glassy
309.0,8.308847,17.280016,0,0,1,glassy
309.5,8.291724,17.232126,0,0,1,glassy
310.0,8.349529,17.35491,0,0,1,glassy
310.5,4.3102784,15.985066,0,0,1,glassy
311.0,8.42558,17.302612,0,0,1,glassy
311.5,8.413287,17.390987,0,0,1,glassy
312.0,8.174416,17.400629,0,0,1,glassy
312.5,8.389862,17.22333,0,0,1,glassy
313.0,8.498058,17.180859,0,0,1,glassy
313.5,8.6182165,17.335361,0,0,1,glassy
314.0,8.75111,17.269962,0,0,1,glassy
314.5,8.707889,17.251593,0,0,1,glassy
315.0,8.8180895,17.216476,0,0,1,glassy
315.5,8.94414,17.093863,0,0,1,glassy
316.0,8.991577,17.104567,0,0,1,glassy
316.5,8.986096,17.137983,0,0,1,glassy
317.0,8.883853,17.166986,0,0,1,glassy
317.5,8.826498,17.20592,0,0,1,glassy
318.0,10.620781,10.859577,0,1,1,glassy
318.5,9.274257,17.100548,0,0,1,glassy
319.0,9.294281,17.056973,0,0,1,glassy
319.5,9.239977,16.981956,0,0,1,glassy
320.0,9.371015,16.829481,0,0,1,glassy
320.5,9.388624,16.96737,0,0,1,glassy
321.0,9.331649,16.967936,0,0,1,glassy
321.5,8.829346,16.976439,0,0,1,glassy
322.0,9.131379,16.946089,0,0,1,glassy
322.5,9.47223,16.877298,0,0,1,glassy
323.0,9.593943,17.011648,0,0,1,glassy
323.5,9.595517,17.113792,0,0,1,glassy
324.0,9.6049,16.962393,0,0,1,glassy
324.5,9.770911,17.022907,0,0,1,glassy
325.0,9.673766,16.999788,0,0,1,glassy
325.5,9.648749,16.975622,0,0,1,glassy
326.0,9.786137,17.017557,0,0,1,glassy
326.5,9.824962,16.98136,0,0,1,glassy
327.0,9.835097,16.937983,0,0,1,glassy
327.5,9.57811,17.02636,0,0,1,glassy
328.0,9.721123,16.955572,0,0,1,glassy
328.5,9.764072,17.058868,0,0,1,glassy
329.0,9.732635,17.052282,0,0,1,glassy
329.5,9.69843,16.900457,0,0,1,glassy
330.0,16.24293,3.1578293,2,1,0,rubbery
330.5,16.223234,3.1811981,2,1,0,rubbery
331.0,16.199537,3.1730459,2,1,0,rubbery
331.5,16.20688,3.1805627,2,1,0,rubbery
332.0,16.026056,3.3082304,2,1,0,rubbery
332.5,16.278595,3.1071448,2,1,0,rubbery
333.0,16.05894,3.3127491,2,1,0,rubbery
