UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-3.5404718,2.3464859,200.0,1,-1,0,glassy,False
-3.5813434,1.8023593,200.5,1,-1,0,glassy,False
-3.630736,1.8820007,201.0,1,-1,0,glassy,False
-1.3828335,7.5072136,201.5,2,-1,0,rubbery,True
-1.5460125,7.392085,202.0,2,-1,0,rubbery,False
-1.1907891,7.7908907,202.5,2,-1,0,rubbery,False
-1.3817666,7.736957,203.0,2,-1,0,rubbery,False
-1.6839501,7.6372256,203.5,2,-1,0,rubbery,False
-1.4465376,7.250974,204.0,2,-1,0,rubbery,False
-1.7431537,7.8895326,204.5,2,-1,0,rubbery,False
-2.3626409,8.283318,205.0,2,-1,0,rubbery,False
-2.1403542,8.238045,205.5,2,-1,0,rubbery,False
-2.4221966,8.108525,206.0,2,-1,0,rubbery,False
-2.1675887,8.119879,206.5,2,-1,0,rubbery,False
-2.085996,8.123251,207.0,2,-1,0,rubbery,False
-2.2150257,8.334307,207.5,2,-1,0,rubbery,False
-2.4187644,8.145601,208.0,2,-1,0,rubbery,False
-2.2338996,8.308566,208.5,2,-1,0,rubbery,False
-2.121086,8.145471,209.0,2,-1,0,rubbery,False
-2.2913501,7.9852357,209.5,2,-1,0,rubbery,False
-2.0316,8.092369,210.0,2,-1,0,rubbery,False
-1.354394,7.2237306,210.5,2,-1,0,rubbery,False
-1.2210164,7.38637,211.0,2,-1,0,rubbery,False
-1.4694015,7.3295474,211.5,2,-1,0,rubbery,False
-3.7532089,1.9241363,212.0,1,-1,0,glassy,True
-4.0045533,2.3118734,212.5,1,-1,0,glassy,False
-3.8369775,2.1974287,213.0,1,-1,0,glassy,False
-3.7031877,2.1376176,213.5,1,-1,0,glassy,False
-3.1828253,1.5977799,214.0,1,-1,0,glassy,False
-3.9124432,2.3937352,214.5,1,-1,0,glassy,False
-4.6178513,2.0860531,215.0,1,-1,0,glassy,False
-3.9809558,2.2086172,215.5,1,-1,0,glassy,False
-3.9382293,2.031394,216.0,1,-1,0,glassy,False
-3.71877,1.6229448,216.5,1,-1,0,glassy,False
-3.6927476,1.9810398,217.0,1,-1,0,glassy,False
-4.492657,2.0762312,217.5,1,-1,0,glassy,False
-4.675817,1.9043674,218.0,1,-1,0,glassy,False
-3.4687805,2.0198812,218.5,1,-1,0,glassy,False
-3.5562851,2.169301,219.0,1,-1,0,glassy,False
-3.0791903,1.7322317,219.5,1,-1,0,glassy,False
-4.1030774,2.385278,220.0,1,-1,0,glassy,False
-4.1828847,2.4868016,220.5,1,-1,0,glassy,False
-3.5812898,1.9258012,221.0,1,-1,0,glassy,False
-3.5232599,2.0983357,221.5,1,-1,0,glassy,False
-4.5020666,2.1509612,222.0,1,-1,0,glassy,False
-4.8662987,2.228464,222.5,1,-1,0,glassy,False
-3.3864026,2.2814722,223.0,1,-1,0,glassy,False
-3.9974797,2.3040676,223.5,1,-1,0,glassy,False
-4.5383577,1.9924988,224.0,1,-1,0,glassy,False
-3.9277446,2.555535,224.5,1,-1,0,glassy,False
-4.0174923,2.059463,225.0,1,-1,0,glassy,False
-3.9290667,2.0251777,225.5,1,-1,0,glassy,False
-3.851154,1.8554683,226.0,1,-1,0,glassy,False
-3.858237,2.3939395,226.5,1,-1,0,glassy,False
-4.5641475,2.3392804,227.0,1,-1,0,glassy,False
-3.5263314,2.032292,227.5,1,-1,0,glassy,False
-1.4497434,7.8027577,228.0,2,-1,0,rubbery,True
-1.4014741,7.2518077,228.5,2,-1,0,rubbery,False
-1.0670903,7.391419,229.0,2,-1,0,rubbery,False
-1.8581716,7.4362736,229.5,2,-1,0,rubbery,False
-0.9181454,7.217524,230.0,2,-1,0,rubbery,False
-0.98953694,7.822112,230.5,2,-1,0,rubbery,False
-1.1368903,7.7138934,231.0,2,-1,0,rubbery,False
-1.60017,7.448258,231.5,2,-1,0,rubbery,False
-1.3934834,7.4155736,232.0,2,-1,0,rubbery,False
-1.4520953,7.8017106,232.5,2,-1,0,rubbery,False
-1.2248422,7.1778784,233.0,2,-1,0,rubbery,False
