UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
21.247032,-0.0017038722,200.0,1,2,-1,glassy,False
21.184418,-0.076403946,200.5,1,2,-1,glassy,False
21.560896,-0.20755097,201.0,1,2,-1,glassy,False
21.322535,-0.39343962,201.5,1,2,-1,glassy,False
21.44536,-0.11090699,202.0,1,2,-1,glassy,False
21.197163,0.35502046,202.5,1,2,0,glassy,False
21.005953,0.36235496,203.0,1,2,0,glassy,False
21.534388,0.21762937,203.5,1,2,0,glassy,False
21.443596,0.19754557,204.0,1,2,0,glassy,False
21.360048,0.3916818,204.5,1,2,0,glassy,False
21.290241,0.18384376,205.0,1,2,0,glassy,False
21.330925,0.45664868,205.5,1,2,0,glassy,False
21.322989,0.44969738,206.0,1,2,0,glassy,False
21.201092,0.5716217,206.5,1,2,0,glassy,False
21.456175,0.5088027,207.0,1,2,0,glassy,False
21.508577,0.52503234,207.5,1,2,0,glassy,False
21.433517,0.37632993,208.0,1,2,0,glassy,False
21.337076,0.21966095,208.5,1,2,0,glassy,False
21.203835,-0.14433002,209.0,1,2,-1,glassy,False
21.231575,0.21853313,209.5,1,2,0,glassy,False
21.3843,-0.23205188,210.0,1,2,-1,glassy,False
21.223928,-0.48635834,210.5,1,2,-1,glassy,False
21.348415,0.01850768,211.0,1,2,0,glassy,False
21.427092,-0.8510343,211.5,1,2,-1,glassy,False
21.377333,-0.730588,212.0,1,2,-1,glassy,False
21.458609,-0.5681591,212.5,1,2,-1,glassy,False
21.292768,-1.085474,213.0,1,2,-1,glassy,False
21.188604,-0.5177126,213.5,1,2,-1,glassy,False
21.276237,-1.2248038,214.0,1,2,-1,glassy,False
21.107609,-1.0386574,214.5,1,2,-1,glassy,False
21.056736,-0.54644614,215.0,1,2,-1,glassy,False
21.692509,0.11301659,215.5,1,2,0,glassy,False
21.702564,0.03269548,216.0,1,2,0,glassy,False
21.38064,-1.047341,216.5,1,2,-1,glassy,False
21.373917,-1.1686085,217.0,1,2,-1,glassy,False
21.111881,-1.2222816,217.5,1,2,-1,glassy,False
21.385191,-0.79182506,218.0,1,2,-1,glassy,False
21.064363,-1.3500303,218.5,1,2,-1,glassy,False
21.000273,-0.76068366,219.0,1,2,-1,glassy,False
21.208607,-1.0918195,219.5,1,2,-1,glassy,False
21.327923,-0.72057056,220.0,1,2,-1,glassy,False
21.134634,-0.58229816,220.5,1,2,-1,glassy,False
21.288372,-0.8732006,221.0,1,2,-1,glassy,False
21.262468,-0.85914814,221.5,1,2,-1,glassy,False
21.244621,-0.8573862,222.0,1,2,-1,glassy,False
20.833317,-0.6123479,222.5,1,2,-1,glassy,False
20.9643,-0.66900504,223.0,1,2,-1,glassy,False
21.042076,-0.61739284,223.5,1,2,-1,glassy,False
20.906624,-0.7923049,224.0,1,2,-1,glassy,False
21.107203,-0.8696528,224.5,1,2,-1,glassy,False
21.051739,-1.0516526,225.0,1,2,-1,glassy,False
21.133673,-0.8788516,225.5,1,2,-1,glassy,False
21.108734,-0.95065343,226.0,1,2,-1,glassy,False
21.301668,-0.026403172,226.5,1,2,-1,glassy,False
20.970474,-0.6371492,227.0,1,2,-1,glassy,False
21.01846,-0.57426697,227.5,1,2,-1,glassy,False
21.406122,-1.1308054,228.0,1,2,-1,glassy,False
21.03266,-1.1907212,228.5,1,2,-1,glassy,False
21.437895,-0.7388678,229.0,1,2,-1,glassy,False
21.619953,-0.13566406,229.5,1,2,-1,glassy,False
20.877104,-0.013585054,230.0,1,2,-1,glassy,False
21.529543,-1.0453391,230.5,1,2,-1,glassy,False
21.47444,-0.96379447,231.0,1,2,-1,glassy,False
21.260265,-1.0946916,231.5,1,2,-1,glassy,False
21.744835,-0.072196305,232.0,1,2,-1,glassy,False
21.655972,0.2032466,232.5,1,2,0,glassy,False
21.040442,-0.6632659,233.0,1,2,-1,glassy,False
20.89294,-0.1577552,233.5,1,2,-1,glassy,False
21.501663,-0.49962583,234.0,1,2,-1,glassy,False
21.554873,-0.7624907,234.5,1,2,-1,glassy,False
